Time,ILK_protein,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,p_473S_Akt,p_mTOR
930,0.2918133028549407,0.1,0.002137670207300569,9.836065434941247,0.007949038124520143,0.1617968948580283,0.0003481045087239839,9.894610850935114,0.1053891490648925,0.000145185166678673,130.4092975567517,1.840306728341218,2.12209330922978,0.1245450369093046,0.875309777923772,0.6098765088202146,0.08499497581716804
940,0.2919621300494493,0.1,0.002119428886586876,9.836827796984801,0.007949050940186811,0.1610527741352663,0.0003465067267477303,9.894610681577007,0.1053893184230022,0.0001439785431258831,131.5418165116448,1.831920122277436,2.130779493064954,0.1240988961754302,0.8757571252812072,0.6101912557887843,0.08503887475921602
950,0.2921076073464763,0.1,0.002101661045592453,9.837577628090994,0.0079490634067885,0.1603207108705035,0.0003449345745031766,9.894610516631502,0.1053894833685065,0.0001427997085450505,132.6667605051752,1.823665985829639,2.139331162539574,0.1236627937822094,0.8761944065090423,0.6104988799472031,0.08508177990467092
960,0.2922498458139138,0.1,0.002084262773709463,9.838315431408491,0.007949075624508041,0.159600305825497,0.00034338743313864,9.894610355431247,0.1053896445687615,0.0001416477507171117,133.7841752255236,1.815541770607825,2.147750932918636,0.1232363967487562,0.8766219555003582,0.6107996155877617,0.08512372392549013
970,0.2923889404991913,0.1,0.002067258795245528,9.839041508228904,0.007949087579669056,0.1588912329841802,0.0003418646273694212,9.894610197748079,0.1053898022519299,0.0001405217867288714,134.8941061553913,1.807544686739998,2.156041637663797,0.1228194219742822,0.8770400562388472,0.6110936757003528,0.08516473663397758
980,0.2925249931249379,0.1,0.002050636149575509,9.839756260143101,0.007949099288462561,0.1581931037161195,0.0003403654336805357,9.894610043263498,0.1053899567365115,0.0001394209354469888,135.9965985866968,1.799671946459041,2.16420614886963,0.1224115644336541,0.8774490146307677,0.6113812770252925,0.08520484827596415
990,0.2926581174777417,0.1,0.002034349497468877,9.840460257512477,0.007949110784204899,0.157505392998884,0.0003388889522547889,9.894609891685805,0.1053901083142043,0.000138344322691099,137.0916971401728,1.791920574169797,2.172247622222205,0.1220124782979859,0.8778491773791902,0.6116626382608022,0.08524408916861756
1000,0.2927883878070033,0.1,0.002018442903625397,9.841153458239935,0.007949122015046028,0.1568280988649832,0.000337434958595097,9.894609743423331,0.1053902565766782,0.0001372911749720629,138.1794475661564,1.784288291682934,2.180168122071019,0.1216219475344174,0.8782407612904592,0.6119379442627095,0.08528248532690388
1010,0.2929158864900773,0.1,0.002002929122961709,9.841835886125285,0.007949132957137627,0.1561611847598628,0.0003360031925081601,9.894609598726928,0.1053904012730801,0.0001362607663157138,139.2598951608467,1.776772528032026,2.187970010794148,0.1212397267385904,0.8786240124949147,0.6122073792181075,0.08532006252795485
1020,0.2930406952918557,0.1,0.001987785238453979,9.842507372500668,0.007949143615491904,0.1555048422689628,0.0003345937156509375,9.894609457823448,0.1053905421765604,0.0001352525635517723,140.3330846546035,1.769370301950834,2.195655827190316,0.1208655650859857,0.8789991823502804,0.6124711060744533,0.08535684343440433
1030,0.2931629036628025,0.1,0.001972955497707986,9.843168389887461,0.007949154057905026,0.1548586546231629,0.0003332058690570656,9.894609320009661,0.1053906799903474,0.0001342658946856178,141.3990607498135,1.762079439464406,2.203227895689505,0.1204991956045681,0.8793665385005767,0.6127293053958167,0.08539285314112637
1040,0.2932825941330457,0.1,0.001958404637788836,9.843819346518833,0.007949164326664157,0.1542222488521042,0.0003318390226495382,9.894609184795383,0.1053908152046237,0.0001333000892478466,142.457868076997,1.754897720080822,2.210688563435754,0.1201403713469374,0.8797263285636655,0.612982149548134,0.08542811566508753
1050,0.2933998363459071,0.1,0.00194412970324073,9.844460910427383,0.007949174437857368,0.1535949598780778,0.0003304921362335859,9.894609051640376,0.1053909483596307,0.0001323543867246181,143.5095510318521,1.747823307620565,2.218040126704011,0.1197888862946896,0.8800787593184338,0.6132298010749301,0.08546265380728152
1060,0.2935146977107942,0.1,0.001930198628499399,9.845092747716423,0.007949184300543194,0.1529770536638374,0.00032916528184759,9.89460892141488,0.1053910785851256,0.000131428258421565,144.5541539082268,1.740853467300329,2.22528485097778,0.1194445371791944,0.8804240345622341,0.6134724051046089,0.08549648784193226
1070,0.2936272472701588,0.1,0.00191660895261887,9.845714974568144,0.007949193905179012,0.1523684164882133,0.0003278581336943847,9.894608794275111,0.1053912057248954,0.0001305211154989159,145.5917209511013,1.733985951786898,2.232424890275947,0.1191071166385963,0.8807623622457661,0.6137101090858698,0.08552963835075791
1080,0.2937375559185929,0.1,0.001903226677891017,9.846328183063063,0.007949203376840264,0.1517685902681024,0.0003265700964769111,9.894608669519364,0.1053913304806439,0.0001296323697701871,146.6222962042487,1.727219166300519,2.239462084539097,0.1187764111574688,0.8810939564726266,0.613943053723457,0.08556212487524333
1090,0.2938456855309584,0.1,0.001890129859600138,9.846932367888474,0.007949212654222436,0.1511775022610141,0.0003253008247471805,9.894608547240905,0.105391452759103,0.0001287615034140726,147.6459233727749,1.720550797354619,2.246398636404001,0.1184522367973208,0.881419001699133,0.6141713755453166,0.08559396650298329
1100,0.2939516984271631,0.1,0.001877321744593134,9.847527691150553,0.007949221734458847,0.1505949871137628,0.0003240499387070514,9.894608427368029,0.1053915726319813,0.0001279079956122552,148.6626461888071,1.713978804481753,2.253236565657615,0.1181344071442716,0.8817376848599845,0.6143952082884026,0.08562518190309767
1110,0.2940556517573411,0.1,0.001864760060734149,9.848114357395541,0.007949230639192529,0.150020882551703,0.0003228171125445704,9.894608309888621,0.105391690111388,0.0001270713668289691,149.6725081850884,1.707501378591768,2.25997767208918,0.117822750295652,0.8820501783373862,0.6146146754115926,0.08565578832337202
1120,0.2941576021263686,0.1,0.001852451977073288,9.848692495368883,0.00794923936728929,0.1494550526614492,0.000321602020774234,9.894608194742702,0.1053918052573079,0.000126251154939468,150.6755526368411,1.701116608710664,2.266623833364605,0.1175170967068192,0.8823566521381067,0.6148298962598139,0.0856858024053693
1130,0.2942576052096638,0.1,0.001840389782285418,9.84926227163945,0.007949247924968074,0.1488973385856717,0.0003204043193483064,9.894608081858754,0.1053919181412569,0.0001254469002070243,151.6718227733262,1.694822645977659,2.27317689068948,0.1172172795215547,0.8826572735781021,0.6150409891389681,0.08571524065497181
1140,0.2943557134015222,0.1,0.001828559439483481,9.849823896343899,0.007949256323836928,0.1483475442238802,0.0003192236263479273,9.89460797110479,0.1053920288952201,0.0001246581669786549,152.6613614905808,1.688617751185441,2.279638622876829,0.1169231418614947,0.8829521999713899,0.6152480652728501,0.08574411858772399
1150,0.2944519755777378,0.1,0.001816961625197676,9.850377496708216,0.007949264561300316,0.1478055416739897,0.0003180596401411158,9.89460786247048,0.1053921375295322,0.0001238845495558784,153.6442112452495,1.682500221856579,2.286010714038313,0.116634537158358,0.8832415782919475,0.615451228461049,0.0857724506855367
1160,0.294546444484232,0.1,0.00180558848762832,9.850923245587573,0.00794927264342098,0.147271165932558,0.0003169120132247243,9.894607755876233,0.1053922441237788,0.0001231256109233193,154.6204149498626,1.676468286525178,2.292294942946692,0.1163513073679044,0.8835255670210309,0.6156505906939971,0.08580025257197156
1170,0.2946391658471357,0.1,0.001794432435940935,9.851461308195203,0.007949280575633993,0.146744259377004,0.0003157804214438052,9.894607651262678,0.1053923487373328,0.0001223809625214103,155.5900148486289,1.670520357637633,2.298492918176896,0.1160733155642206,0.8838043034731131,0.6158462499687968,0.08582753792680171
1180,0.2947301849938098,0.1,0.001783486187148982,9.851991847980058,0.007949288363044992,0.1462246658411805,0.000314664542947099,9.894607548573418,0.1053924514265926,0.0001216502187417842,156.5530531441246,1.66465485694892,2.304606238730223,0.1158004260151052,0.8840779237660041,0.6160383034640324,0.08585432031589246
1190,0.2948195459090365,0.1,0.001772745108369662,9.852514998982491,0.007949296008681359,0.145712255917709,0.0003135640909519881,9.89460744776151,0.1053925522385005,0.0001209330213026858,157.509571475649,1.658870218685936,2.310636468140853,0.1155325067876964,0.8843465601908481,0.6162268437541197,0.085880612647059
1200,0.2949072822815557,0.1,0.001762208082677594,9.85303084819772,0.007949303512377059,0.1452069437285697,0.0003124788527327257,9.894607348814972,0.1053926511850386,0.0001202291069355904,158.459609923616,1.653165117780653,2.316584916294816,0.1152694566099189,0.8846103142829905,0.6164119403361832,0.08590642459797959
1210,0.2949934472235742,0.1,0.001751865820070962,9.853539587727985,0.007949310881158337,0.1447085464612765,0.0003114084579965622,9.894607251652427,0.1053927483475832,0.0001195380226322033,159.4032117622754,1.647537788368646,2.322453373266022,0.115011116507852,0.88486934546936,0.6165937073635113,0.08593177210643202
1220,0.2950780874227494,0.1,0.001741711733893104,9.854041374910095,0.007949318119672505,0.1442169133656053,0.0003103525885679641,9.894607156215454,0.1053928437845575,0.0001188593781429829,160.3404192094766,1.641986610384296,2.328243470300358,0.1147573465931672,0.8851237940285348,0.6167722442188193,0.08595666903958946
1230,0.2951612495667384,0.1,0.001731739237487362,9.854536367080852,0.007949325232566872,0.1437318936913323,0.0003093109262713981,9.894607062445626,0.1053929375543849,0.000118192783218388,161.2712744830689,1.636509963761986,2.33395683864371,0.1145080069775359,0.8853738002390931,0.6169476502848223,0.0859811292646251
1240,0.2952429348152893,0.1,0.001721950663126738,9.855024584185061,0.007949332216657529,0.1432534651616536,0.0003082834055629421,9.894606970369857,0.1053930296301534,0.0001175382153020371,162.1958144653589,1.631107402316567,2.339593943723952,0.114263094562095,0.8856193672224536,0.6171199310577496,0.08600515357551304
1250,0.2953231891928847,0.1,0.001712339554070677,9.855506181558232,0.007949339076477711,0.1427814788977321,0.0003072697119469788,9.894606879930967,0.1053931200690435,0.0001168952895003299,163.1140812964766,1.625777323081555,2.345156399805277,0.1140224714510368,0.8858606332593177,0.6172891845527345,0.08602875564899788
1260,0.2954020630203294,0.1,0.001702898611927922,9.855981327501111,0.007949345817299665,0.1423157738971071,0.0003062695070878591,9.894606791063723,0.1053932089362881,0.0001162635862216456,164.0261176200502,1.620518012315144,2.350645931166373,0.1137859868401721,0.8860977495734667,0.6174555176446761,0.08605195039549998
1270,0.2954795963017143,0.1,0.001693622559354247,9.856450159181149,0.007949352442621068,0.141856218269648,0.0003052825098967542,9.894606703722227,0.1053932962777831,0.0001156427691943577,164.9319648706633,1.615328022279155,2.356063997909268,0.1135535209220738,0.8863308363085991,0.6176190159336106,0.08607474976302699
1280,0.2955558207063839,0.1,0.00168450748723846,9.856912788101923,0.007949358954919862,0.1414027044209307,0.0003043084872421004,9.894606617873427,0.1053933821265843,0.000115032574130845,165.8316633477932,1.610206120050801,2.361411845885897,0.1133249787984964,0.8865599886272455,0.6177797469743277,0.08609716317912863
1290,0.2956307202039593,0.1,0.001675557316861845,9.857369178892727,0.007949365350838082,0.1409552638007662,0.000303347480451581,9.894606533557749,0.105393466442262,0.0001144331487076764,166.7252468547087,1.605152302094992,2.366689494795703,0.1131004081263456,0.8867851587248036,0.6179376750487391,0.08611918564678309
1300,0.2957043587274611,0.1,0.001666762842704122,9.857819542401613,0.007949371636801031,0.1405136947664237,0.0003023990707517945,9.894606450692434,0.1053935493075766,0.0001138439499882502,167.6127600848659,1.600164503941842,2.371899019849455,0.1128796175843165,0.8870065384655235,0.6180929375645074,0.08614083635019423
1310,0.2957767692645252,0.1,0.001658119939243235,9.858263994191359,0.007949377815447944,0.1400778858806726,0.0003014630174258665,9.894606369242396,0.1053936307576146,0.0001132647022993694,168.49424351728,1.595241458691617,2.377041700786624,0.1126625083343246,0.8872242269631603,0.6182456049306054,0.08616212511556794
1320,0.295847984802787,0.1,0.001649624480957127,9.858702649824751,0.007949383889418054,0.1396477257062821,0.0003005390797569222,9.894606289172549,0.1053937108274626,0.0001126951299678373,169.3697376309657,1.590381899444582,2.382118817346683,0.1124489815382858,0.8874383233314691,0.6183957475560056,0.08618306176910999
1330,0.2959180287939666,0.1,0.001641271771540431,9.859135614271167,0.007949389865183556,0.1392231139699062,0.000299627064384839,9.894606210406662,0.1053937895933472,0.0001121350864878079,170.2392778751753,1.585584923408007,2.387131301753195,0.1122389661591774,0.8876488987539978,0.6185434080393102,0.08620365218837944
1340,0.295986927703577,0.1,0.001633057295081851,9.859562995847998,0.007949395748005246,0.1388039468698918,0.0002987267629825581,9.894606132881517,0.1053938671184926,0.0001115843845305444,171.1029012887999,1.580849512714414,2.392080196060919,0.1120323823735482,0.8878560332415388,0.618688637768492,0.08622390349889135
1350,0.2960547179905539,0.1,0.001624977133838026,9.859984913974273,0.007949401539127071,0.138390108905089,0.0002978379175942213,9.894606056577,0.1053939434230096,0.0001110427014028638,171.9606501818077,1.576174267920462,2.396966906513375,0.1118291212230665,0.8880598360751066,0.6188315172761596,0.08624382696425285
1360,0.2961214305991386,0.1,0.001617027039977162,9.860401481942777,0.007949407242009607,0.1379814910305089,0.000296960297650749,9.89460598144921,0.1053940185508002,0.0001105097891100681,172.8125639554159,1.571558000148729,2.40179263838293,0.1116290898269713,0.8882604003834592,0.6189721110119678,0.08626343156453788
1370,0.2961870964735726,0.1,0.001609202765667459,9.860812813046293,0.00794941286011343,0.137577984201163,0.0002960936725830618,9.894605907454244,0.1053940925457668,0.0001099853996574594,173.6586820108417,1.566999520521792,2.406558596941951,0.1114321953045015,0.8884578192953546,0.6191104834255713,0.08628272627982035
1380,0.2962516779484429,0.1,0.001601517334262634,9.861218754222845,0.007949418373228757,0.137179728456439,0.0002952382494477559,9.894605834808736,0.1053941651912728,0.0001094697214591026,174.4990356679049,1.562499395181001,2.411264191901462,0.1112385537573371,0.8886519765206676,0.6192465796087826,0.08630170367387219
1390,0.2963152294477848,0.1,0.00159396058733593,9.861619509917912,0.007949423792916703,0.1367865295089738,0.0002943936479102298,9.894605763379626,0.1053942366203826,0.0001089623571712331,175.3336670934618,1.558055834641342,2.415911243016017,0.1110480007861427,0.888843036856091,0.619380504858242,0.08632037834480158
1400,0.2963777768177087,0.1,0.001586529560413849,9.862015173632436,0.007949429120878988,0.1363982968223231,0.000293559669919759,9.89460569314237,0.1053943068576388,0.0001084630912270837,176.1626150882307,1.553667780434386,2.420500822136418,0.1108604590388741,0.8890310778692355,0.6195123147545616,0.08633875805284741
1410,0.2964393433408521,0.1,0.001579221934328683,9.862405828915508,0.00794943435793293,0.1360149491666178,0.0002927361337766902,9.89460562408216,0.1053943759178494,0.0001079717243654906,176.9859181509835,1.549334239664721,2.425033934025656,0.110675858971728,0.8892161693031641,0.6196420604187696,0.08635684994488388
1420,0.2964999559195761,0.1,0.001572029764750273,9.862791633196796,0.007949439514348636,0.1356363370561243,0.0002919227801227432,9.894605556088239,0.1053944439117709,0.0001074880659771879,177.803611753901,1.545054263009479,2.429511595879325,0.1104941187108034,0.8893983932224,0.6197697903069387,0.08637466070442
