Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
9010,0.02417759603449555,0.09226524280453947,0.1145724846410908,0.02430626441400227,0.6161290666751725,0.2947282902023005,0.7291880235987024,0.270811976401299,0.5,0.003604583878155227,9.813929792825569,0.05611965193701825,0.1824656231941605,0.002680092907389064,9.300625302257666,0.6993746977423756,0.001243405491027571,99.56106500277744,2.103785184115595,1.851061784557113,0.1399926849708947,0.8587639095164764,25.21203780948531,0.9516447992447468,0,1.288016924668526,6.3029510877242,1.28801692466853,1.288016924668526,0.04835520075525201,0.1795066171377274,7.878674219191739
9020,0.02417760467912453,0.09226359813704216,0.1145723450545558,0.02430627348597765,0.6161299102680954,0.2947286923713645,0.7291882951433075,0.2708117048566939,0.5,0.003604517683285763,9.813931410041365,0.05611965232541295,0.1824640721730907,0.002680070025208628,9.300625297747951,0.6993747022520912,0.001243384063622363,99.56290976365945,2.103767119546867,1.851080225439336,0.1399914873811277,0.8587651285336538,25.21250100134635,0.9516447820140203,0,1.288018694191808,6.303067276820931,1.288018694191812,1.288018694191808,0.04835521798597844,0.1795068638059741,7.87881955367563
9030,0.02417761326601696,0.09226196444857136,0.1145722064004461,0.02430628249736207,0.6161307482274008,0.2947290918539428,0.7291885648741041,0.2708114351258972,0.5,0.003604451930292861,9.813933016716899,0.05611965271120264,0.1824625312504701,0.002680047293432358,9.300625293268139,0.6993747067319026,0.001243362778178303,99.56474225570493,2.103749175577042,1.851098543473966,0.1399902977915038,0.858766339408728,25.21296111267086,0.9516447648983718,0,1.288020451899679,6.30318269318244,1.288020451899683,1.288020451899679,0.04835523510162686,0.1795071088271891,7.878963921588255
9040,0.02417762179564661,0.09226034164832886,0.1145720686711278,0.02430629144865208,0.6161315805991423,0.294729488671937,0.7291888328059393,0.2708111671940621,0.5,0.003604386615490002,9.813934612957768,0.05611965309440683,0.1824610003243897,0.002680024710663277,9.300625288817987,0.6993747111820557,0.001243341633411401,99.56656257746396,2.103731351244509,1.85111673966072,0.1399891161368216,0.8587675422081842,25.21341816820335,0.9516447478968575,0,1.288022197888892,6.303297343015678,1.288022197888896,1.288022197888892,0.04835525210314126,0.179507352214861,7.879107330693539
9050,0.02417763026848725,0.09225872964551643,0.1145719318589667,0.02430630034034427,0.6161324074293735,0.2947298828472492,0.72918909895366,0.2708109010463413,0.5,0.003604321735190668,9.813936198869571,0.05611965347504505,0.1824594792929408,0.002680002275504406,9.300625284397245,0.6993747156027963,0.001243320628037665,99.56837082748666,2.103713645587655,1.851134814999315,0.1399879423518799,0.8587687369985078,25.21387219268832,0.9516447310085331,0,1.288023932256198,6.303411232527594,1.288023932256202,1.288023932256198,0.0483552689914656,0.179507593982478,7.879249788755405
9060,0.02417763868501264,0.09225712834933582,0.1145717959563284,0.02430630917293517,0.6161332287641479,0.294730274401781,0.7291893633321134,0.270810636667888,0.5,0.003604257285708341,9.813937774557905,0.05611965385313684,0.1824579680542145,0.002679979986558765,9.300625280005672,0.69937471999437,0.001243299760773105,99.57016710432312,2.10369605764487,1.851152770489467,0.1399867763714773,0.8587699238461839,25.21432321087028,0.9516447142324549,0,1.28802565509835,6.30352436792514,1.288025655098354,1.28802565509835,0.04835528576754387,0.1795078341435287,7.879391303537776
9070,0.02417764704569654,0.09225553766898884,0.114571660955579,0.02430631794692137,0.6161340446495194,0.2947306633574343,0.7291896259561464,0.2708103740438548,0.5,0.003604193263356503,9.813939340128371,0.05611965422870174,0.1824564665063018,0.002679957842429376,9.30062527564302,0.6993747243570226,0.001243279030333729,99.57195150652342,2.103678586454541,1.851170607130894,0.1399856181304125,0.858771102817698,25.21477124749375,0.9516446975676787,0,1.2880273665121,6.303636755415267,1.288027366512103,1.2880273665121,0.04835530243232004,0.1795080727115013,7.87953188280458
9080,0.02417765535101273,0.09225395751367725,0.114571526849084,0.0243063266627994,0.6161348551315413,0.2947310497361108,0.7291898868406063,0.270810113159395,0.5,0.003604129664448636,9.813940895686564,0.05611965460175926,0.182454974547294,0.00267993584171926,9.300625271309043,0.6993747286909999,0.001243258435435546,99.57372413263765,2.103661231055057,1.851188325923313,0.1399844675634844,0.8587722739795354,25.21521632730323,0.9516446810132606,0,1.288029066594199,6.303748401204926,1.288029066594202,1.288029066594199,0.0483553189867381,0.1795083096998843,7.879671534319738
9090,0.02417766360143497,0.09225238779260282,0.1145713936292095,0.02430633532106584,0.6161356602562675,0.2947314335597125,0.7291901460003399,0.2708098539996614,0.5,0.003604066485298222,9.813942441338083,0.05611965497232894,0.1824534920752822,0.002679913983031438,9.300625267003495,0.6993747329965476,0.001243237974794566,99.57548508121593,2.103643990484807,1.851205927866441,0.1399833246054915,0.8587734373981813,25.21565847504323,0.9516446645682567,0,1.2880307554414,6.303859311501067,1.288030755441403,1.2880307554414,0.04835533543174202,0.179508545122166,7.879810265847175
9100,0.02417767179743702,0.09225082841496732,0.1145712612883213,0.02430634392221725,0.6161364600697514,0.294731814850141,0.7291904034501944,0.270809596549807,0.5,0.003604003722218743,9.813943977188529,0.05611965534043033,0.1824520189883575,0.002679892264968933,9.300625262726131,0.6993747372739116,0.001243217647126797,99.57723445080833,2.103626863782178,1.851223413959994,0.1399821891912325,0.8587745931401212,25.21609771545826,0.9516446482317229,0,1.288032433150455,6.303969492510642,1.288032433150458,1.288032433150455,0.04835535176827578,0.179508778991835,7.879948085150818
9110,0.02417767993949265,0.09224927928997255,0.114571129818785,0.02430635246675019,0.6161372546180467,0.2947321936292984,0.7291906592050167,0.2708093407949846,0.5,0.003603941371523681,9.813945503343499,0.05611965570608293,0.182450555184611,0.002679870686134764,9.300625258476705,0.6993747415233375,0.001243197451148248,99.57897233996496,2.10360984998556,1.85124078520369,0.1399810612555063,0.8587757412718402,25.21653407329283,0.9516446320027153,0,1.288034099818116,6.3040789504406,1.288034099818119,1.288034099818116,0.04835536799728336,0.1795090113223795,7.880084999994588
9120,0.02417768802807562,0.09224774032682025,0.1145709992129666,0.02430636095516122,0.6161380439472071,0.2947325699190863,0.729190913279654,0.2708090867203473,0.5,0.003603879429526519,9.813947019908589,0.05611965606930629,0.1824491005621339,0.002679849245131953,9.300625254254971,0.6993747457450711,0.001243177385574929,99.58069884723591,2.103592948133341,1.851258042597246,0.1399799407331114,0.8587768818598238,25.21696757329145,0.9516446158802899,0,1.288035755541135,6.304187691497893,1.288035755541138,1.288035755541135,0.04835538411970874,0.179509242127288,7.88022101814241
9130,0.02417769606282486,0.09224621159809999,0.1145708694765822,0.02430636938707487,0.6161388280231396,0.2947329437037656,0.7291911656630092,0.2708088343369922,0.5,0.00360381789925927,9.813948526671336,0.0561196564300934,0.1824476553303263,0.002679827944161919,9.300625250061207,0.6993747499388346,0.001243157452071889,99.58241390560983,2.103576158796645,1.851275185404617,0.1399788276707362,0.8587780148557188,25.21739819863022,0.9516445998651659,0,1.288037400246694,6.3042957114627,1.288037400246697,1.288037400246694,0.0483554001348328,0.1795094713963982,7.880356134315905
9140,0.02417770402352467,0.09224469706211416,0.1145707409328459,0.02430637774137694,0.6161396049056959,0.294733314072412,0.7291914157269801,0.2708085842730213,0.5,0.003603756943535116,9.813950015855024,0.05611965678780571,0.1824462271021836,0.002679806871003712,9.30062524590814,0.6993747540919032,0.001243137722438705,99.58411351066859,2.103559518998365,1.851292171609628,0.139977724776043,0.8587791374800664,25.21782494389916,0.9516445839976141,0,1.288039029829225,6.304402758144091,1.288039029829229,1.288039029829225,0.04835541600238459,0.1795096985570847,7.880490033062622
9150,0.02417771192983587,0.09224319287299609,0.1145706132673004,0.02430638603860547,0.6161403764829001,0.2947336819120148,0.7291916640826741,0.2708083359173273,0.5,0.003603696404258491,9.81395149487518,0.05611965714307304,0.1824448086211233,0.00267978594155999,9.300625241783491,0.6993747582165514,0.001243118127614902,99.58580156598664,2.103542992550693,1.851309042104218,0.1399766294123229,0.858780252438633,25.21824878919089,0.9516445682384685,0,1.288040648282643,6.304509077382904,1.288040648282646,1.288040648282643,0.04835543176153013,0.1795099241663881,7.880623021891965
9160,0.02417771978218121,0.09224169894993256,0.1145704864731273,0.0243063942792037,0.6161411427959081,0.2947340472421754,0.7291919107433529,0.2708080892566485,0.5,0.003603636278153465,9.813952963817963,0.0561196574959133,0.1824433998042612,0.002679765154653681,9.300625237687049,0.6993747623129929,0.001243098666496713,99.58747815999628,2.103526578585687,1.851325797782027,0.1399755415212126,0.8587813597908859,25.21866975670958,0.951644552586887,0,1.288042255693335,6.304614674748886,1.288042255693338,1.288042255693335,0.04835544741311177,0.1795101482363514,7.880755107770812
9170,0.02417772758098343,0.09224021521211036,0.1145703605435082,0.02430640246361491,0.6161419038858755,0.2947344100824951,0.729192155722278,0.2708078442777234,0.5,0.003603576561944102,9.81395442276953,0.05611965784634438,0.1824420005687133,0.002679744509107712,9.3006252336186,0.6993747663814417,0.00124307933798037,99.58914338112972,2.103510276235405,1.851342439536697,0.1399744610443484,0.8587824595962924,25.21908786865939,0.9516445370420269,0,1.288043852147691,6.304719555811783,1.288043852147694,1.288043852147691,0.04835546295797184,0.1795103707790178,7.880886297666043
9180,0.02417773532666528,0.09223874157871625,0.1145702354716249,0.02430641059228237,0.616142659793958,0.2947347704525757,0.7291923990327109,0.2708076009672904,0.5,0.003603517252354472,9.813955871816047,0.05611965819438421,0.1824406108315957,0.002679724003745011,9.300625229577932,0.6993747704221114,0.001243060140962103,99.59079731781922,2.103494084631903,1.851358968261868,0.1399733879233671,0.8587835519143197,25.21950314724448,0.951644521603046,0,1.2880454377321,6.304823726141342,1.288045437732104,1.2880454377321,0.04835547839695271,0.1795105918064301,7.881016598544537
9190,0.0241777430196495,0.09223727796893703,0.1145701112506591,0.02430641866564934,0.6161434105613112,0.2947351283720184,0.7291926406879133,0.270807359312088,0.5,0.00360345834610864,9.813957311043673,0.05611965854005068,0.1824392305100241,0.002679703637388506,9.300625225564827,0.6993747744352159,0.001243041074338144,99.59244005849703,2.10347800290724,1.85137538485118,0.139972322099905,0.8587846368044352,25.21991561466904,0.951644506269102,0,1.288047012532952,6.304927191307311,1.288047012532956,1.288047012532952,0.04835549373089669,0.1795108113306316,7.881146017373172
9200,0.02417775066035885,0.09223582430195947,0.1145699878737923,0.02430642668415911,0.6161441562290908,0.2947354838604248,0.7291928807011466,0.2708071192988548,0.5,0.003603399839930674,9.813958740538567,0.05611965888336171,0.1824378595211146,0.002679683408861123,9.300625221579073,0.6993747784209688,0.001243022137004726,99.59407169159543,2.103462030193472,1.851391690198274,0.1399712635155988,0.858785714326106,25.22032529313723,0.9516444910393526,0,1.288048576636636,6.305029956879434,1.288048576636639,1.288048576636636,0.04835550896064614,0.1795110293636652,7.881274561118828
9210,0.02417775824921605,0.09223438049697036,0.1145698653342064,0.02430643464825493,0.6161448968384525,0.2947358369373965,0.7291931190856724,0.270806880914329,0.5,0.003603341730544642,9.813960160386891,0.05611965922433521,0.1824364977819831,0.002679663316985792,9.300625217620459,0.6993747823795841,0.00124300332785808,99.59569230554663,2.103446165622657,1.851407885196791,0.1399702121120849,0.8587867845387995,25.22073220485321,0.9516444759129553,0,1.28805013012954,6.305132028427458,1.288050130129544,1.28805013012954,0.04835552408704341,0.1795112459175739,7.881402236748382
9220,0.02417776578664387,0.09223294647315645,0.1145697436250829,0.02430644255838008,0.6161456324305521,0.2947361876225348,0.7291933558547523,0.2708066441452491,0.5,0.003603284014674609,9.813961570674806,0.05611965956298909,0.1824351452097455,0.002679643360585439,9.300625213688768,0.6993747863112754,0.001242984645794438,99.59730198878292,2.103430408326854,1.851423970740372,0.139969167831,0.8587878475019829,25.22113637202115,0.9516444608890678,0,1.288051673098055,6.305233411521131,1.288051673098059,1.288051673098055,0.04835553911093084,0.1795114610044009,7.881529051228715
9230,0.02417777327306505,0.09223152214970456,0.1145696227396037,0.02430645041497783,0.6161463630465451,0.2947365359354412,0.7291935910216477,0.2708064089783537,0.5,0.003603226689044644,9.813962971488472,0.05611965989934125,0.1824338017215179,0.002679623538482992,9.300625209783787,0.6993747902162564,0.001242966089710031,99.59890082973652,2.103414757438118,1.851439947722657,0.1399681306139805,0.8587889032751235,25.22153781684522,0.9516444459668479,0,1.288053205628569,6.305334111730199,1.288053205628573,1.28805320562857,0.04835555403315076,0.1795116746361892,7.881655011526704
9240,0.02417778070890233,0.09223010744580146,0.1145695026709503,0.02430645821849144,0.6161470887275873,0.2947368818957174,0.7291938245996203,0.2708061754003811,0.5,0.003603169750378813,9.813964362914049,0.05611966023340961,0.1824324672344161,0.002679603849501379,9.300625205905302,0.699374794094741,0.001242947658501091,99.60048891683971,2.103399212088509,1.851455817037286,0.139967100402663,0.8587899519176886,25.22193656152958,0.9516444311454532,0,1.288054727807473,6.305434134624408,1.288054727807476,1.288054727807473,0.04835556885454553,0.1795118868249818,7.88178012460923
9250,0.02417778809457845,0.09222870228063391,0.1145693834123044,0.02430646596936418,0.6161478095148343,0.2947372255229647,0.7291940566019316,0.2708059433980698,0.5,0.003603113195401183,9.8139657450377,0.05611966056521206,0.1824311416655561,0.002679584292463527,9.3006252020531,0.699374797946943,0.001242929351063849,99.60206633852472,2.103383771410082,1.851471579577901,0.139966077138684,0.8587909934891454,25.22233262827842,0.9516444164240413,0,1.288056239721153,6.305533485773505,1.288056239721157,1.288056239721153,0.04835558357595748,0.1795120975828218,7.88190439744317
9260,0.02417779543051617,0.09222730657338872,0.1145692649568478,0.02430647366803932,0.6161485254494418,0.2947375668367845,0.7291942870418431,0.2708057129581583,0.5,0.003603057020835822,9.813967117945584,0.05611966089476653,0.1824298249320538,0.002679564866192364,9.300625198226966,0.6993748017730761,0.001242911166294539,99.60363318322381,2.103368434534897,1.851487236238142,0.1399650607636801,0.8587920280489612,25.22272603929588,0.9516444018017698,0,1.288057741456001,6.305632170747237,1.288057741456005,1.288057741456001,0.04835559819822897,0.1795123069217522,7.882027836995403
9270,0.02417780271713824,0.09222592024325263,0.1145691472977621,0.02430648131496013,0.6161492365725655,0.2947379058567786,0.7291945159326164,0.2708054840673849,0.5,0.003603001223406796,9.813968481723862,0.05611966122209092,0.1824285169510252,0.002679545569510818,9.300625194426688,0.6993748055733541,0.00124289310308939,99.60518953936923,2.103353200595009,1.851502787911649,0.1399640512192878,0.8587930556566032,25.22311681678614,0.9516443872777964,0,1.288059233098406,6.305730195115349,1.28805923309841,1.288059233098406,0.04835561272220232,0.1795125148538161,7.882150450232809
9280,0.02417780995486738,0.09222454320941245,0.114569030428229,0.02430648891056989,0.6161499429253611,0.2947382426025482,0.7291947432875131,0.2708052567124882,0.5,0.003602945799838174,9.813969836458694,0.05611966154720314,0.1824272176395863,0.002679526401241816,9.300625190652053,0.6993748093479907,0.001242875160344635,99.60673549539324,2.103338068722478,1.851518235492063,0.1399630484471436,0.8587940763715389,25.22350498295337,0.9516443728512788,0,1.288060714734756,6.30582756444759,1.28806071473476,1.288060714734756,0.0483556271487199,0.1795127213910566,7.882272244122265
9290,0.02417781714412636,0.09222317539105496,0.1145689143414303,0.02430649645531185,0.6161506445489843,0.2947385770936948,0.7291949691197948,0.2708050308802067,0.5,0.003602890746854021,9.813971182236244,0.05611966187012109,0.1824259269148529,0.002679507360208287,9.300625186902844,0.6993748130971997,0.001242857336956506,99.60827113972809,2.10332303804936,1.851533579873026,0.139962052388884,0.8587950902532353,25.22389056000174,0.9516443585213747,0,1.288062186451441,6.305924284313704,1.288062186451445,1.288062186451441,0.04835564147862403,0.1795129265455166,7.882393225630651
9300,0.02417782428533792,0.09222181670736693,0.1145687990305474,0.02430650394962929,0.6161513414845906,0.2947389093498201,0.7291951934427228,0.2708048065572787,0.5,0.003602836061178405,9.813972519142668,0.0561196621908627,0.1824246446939411,0.002679488445233156,9.300625183178848,0.699374816821195,0.001242839631821234,99.60979656080602,2.103308107707712,1.851548821948176,0.1399610629861457,0.8587960973611598,25.22427357013541,0.9516443442872417,0,1.28806364833485,6.306020360283441,1.288063648334854,1.28806364833485,0.04835565571275707,0.1795131303292393,7.882513401724847
9310,0.0241778313789248,0.09222046707753513,0.1145686844887623,0.02430651139396548,0.6161520337733359,0.2947392393905254,0.7291954162695587,0.2708045837304426,0.5,0.003602781739535392,9.81397384726413,0.05611966250944586,0.1824233708939667,0.002679469655139353,9.300625179479853,0.6993748205201901,0.001242822043835051,99.61131184705928,2.103293276829593,1.851563962611156,0.139960080180565,0.8587970977547796,25.22465403555854,0.9516443301480374,0,1.288065100471373,6.306115797926543,1.288065100471377,1.288065100471373,0.04835566985196136,0.1795133327542676,7.882632779371731
9320,0.02417783842530975,0.09221912642074635,0.1145685707092565,0.02430651878876369,0.6161527214563758,0.2947395672354123,0.7291956376135643,0.2708043623864371,0.5,0.003602727778649051,9.81397516668679,0.05611966282588848,0.1824221054320458,0.002679450988749805,9.300625175805644,0.699374824194399,0.001242804571894189,99.61281708692015,2.103278544547059,1.851579002755606,0.1399591039137787,0.8587980914935621,25.22503197847531,0.9516443161029194,0,1.288066542947398,6.30621060281276,1.288066542947402,1.288066542947398,0.04835568389707923,0.1795135338326448,7.882751365538181
9330,0.02417784542491552,0.09221779465618739,0.1145684576852117,0.02430652613446719,0.616153404574866,0.2947398929040822,0.729195857488001,0.2708041425120005,0.5,0.003602674175243449,9.813976477496807,0.05611966314020848,0.1824208482252942,0.00267943244488744,9.300625172156007,0.6993748278440354,0.001242787214894879,99.61431236882085,2.103263909992169,1.851593943275166,0.1399581341274232,0.8587990786369745,25.22540742108989,0.9516443021510457,0,1.288067975849315,6.306304780511837,1.288067975849319,1.288067975849315,0.04835569784895304,0.1795137335764136,7.882869167191076
9340,0.02417785237816484,0.09221647170304499,0.1145683454098096,0.02430653343151923,0.6161540831699621,0.2947402164161366,0.7291960759061302,0.2708039240938712,0.5,0.003602620926042651,9.813977779780345,0.05611966345242377,0.1824195991908279,0.002679414022375184,9.300625168530729,0.699374831469313,0.001242769971733353,99.61579778119363,2.103249372296979,1.851608785063477,0.139957170763135,0.8588000592444839,25.22578038560644,0.9516442882915735,0,1.288069399263513,6.306398336593522,1.288069399263517,1.288069399263513,0.04835571170842513,0.1795139319976173,7.882986191297297
9350,0.02417785928548047,0.09221515748050597,0.114568233876232,0.02430654068036311,0.6161547572828199,0.294740537791177,0.7291962928812137,0.2708037071187877,0.5,0.003602568027770726,9.81397907362356,0.05611966376255224,0.1824183582457629,0.002679395720035966,9.300625164929597,0.6993748350704456,0.001242752841305842,99.61727341247078,2.103234930593548,1.851623529014179,0.1399562137625506,0.8588010333755578,25.22615089422914,0.9516442745236608,0,1.288070813276381,6.30649127662756,1.288070813276386,1.288070813276381,0.04835572547633784,0.1795141291082989,7.88310244482372
9360,0.02417786614728516,0.09221385190775709,0.1145681230776604,0.02430654788144207,0.6161554269545949,0.294740857048805,0.729196508426513,0.2708034915734885,0.5,0.003602515477151741,9.813980359112618,0.05611966407061181,0.1824171253072151,0.002679377536692714,9.300625161352395,0.699374838647647,0.001242735822508579,99.61873935108453,2.103220584013932,1.851638176020914,0.1399552630673067,0.8588020010896634,25.22651896916214,0.9516442608464653,0,1.288072217974309,6.306583606183699,1.288072217974314,1.288072217974309,0.04835573915353351,0.1795143249205015,7.883217934737226
9370,0.02417787296400164,0.09221255490398512,0.1145680130072766,0.0243065550351994,0.616156092226443,0.2947411742086219,0.7291967225552894,0.270803277444712,0.5,0.003602463270909762,9.813981636333676,0.0561196643766204,0.1824159002923005,0.002679359471168355,9.300625157798912,0.6993748422011311,0.001242718914237796,99.62019568546712,2.10320633169019,1.851652726977321,0.1399543186190398,0.858802962446268,25.22688463260961,0.9516442472591442,0,1.288073613443685,6.306675330831683,1.288073613443691,1.288073613443685,0.04835575274085449,0.179514519446268,7.883332668004692
9380,0.02417787973605267,0.09221126638837686,0.1145679036582623,0.02430656214207836,0.6161567531395198,0.2947414892902293,0.7291969352808048,0.2708030647191966,0.5,0.003602411405768856,9.813982905372896,0.05611966468059591,0.1824146831181349,0.002679341522285817,9.300625154268932,0.6993748457311114,0.001242702115389723,99.62164250405081,2.103192172754378,1.851667182777042,0.1399533803593863,0.8588039175048388,25.22724790677573,0.9516442337608556,0,1.2880749997709,6.306766456141262,1.288074999770906,1.2880749997709,0.04835576623914312,0.1795147126976416,7.883446651592998
9390,0.02417788646386099,0.09220998628011907,0.1145677950237991,0.02430656920252222,0.6161574097349809,0.2947418023132286,0.7291971466163205,0.2708028533836809,0.5,0.003602359878453092,9.813984166316439,0.05611966498255624,0.1824134737018344,0.002679323688868026,9.30062515076224,0.6993748492378019,0.001242685424860593,99.62307989526786,2.103178106338554,1.851681544313717,0.1399524482299828,0.8588048663248431,25.22760881386466,0.951644220350757,0,1.288076377042342,6.30685698768218,1.288076377042348,1.288076377042342,0.04835577964924175,0.1795149046866652,7.883559892469023
9400,0.02417789314784934,0.09220871449839856,0.1145676870970688,0.02430657621697425,0.616158062053982,0.2947421132972213,0.7291973565750981,0.2708026434249032,0.5,0.003602308685686535,9.813985419250466,0.0561196652825193,0.1824122719605149,0.002679305969737912,9.300625147278627,0.6993748527214162,0.001242668841546637,99.62450794755051,2.103164131574776,1.851695812480987,0.1399515221724659,0.8588058089657481,25.22796737608056,0.951644207028006,0,1.288077745344401,6.306946931024186,1.288077745344407,1.288077745344401,0.0483557929719927,0.179515095425382,7.883672397599645
9410,0.02417789978844047,0.09220745096240207,0.1145675798712529,0.02430658318587773,0.6161587101376789,0.294742422261809,0.7291975651703994,0.2708024348296021,0.5,0.003602257824193254,9.813986664261135,0.05611966558050301,0.1824110778112923,0.002679288363718402,9.300625143817875,0.6993748561821681,0.001242652364344086,99.62592674933103,2.103150247595102,1.851709988172492,0.1399506021284721,0.8588067454870213,25.22832361562761,0.9516441937917604,0,1.288079104763465,6.307036291737024,1.288079104763471,1.288079104763465,0.04835580620823834,0.179515284925835,7.883784173951745
9420,0.02417790638605713,0.09220619559131642,0.1145674733395333,0.0243065901096759,0.6161593540272272,0.2947427292265931,0.7291977724154854,0.2708022275845159,0.5,0.003602207290697314,9.81398790143461,0.05611966587652528,0.1824098911712826,0.002679270869632423,9.300625140379772,0.6993748596202715,0.001242635992149174,99.62733638904164,2.103136453531588,1.851724072281873,0.1399496880396379,0.8588076759481297,25.22867755470998,0.9516441806411777,0,1.288080455385924,6.307125075390442,1.28808045538593,1.288080455385924,0.04835581935882102,0.1795154732000672,7.883895228492198
9430,0.02417791294112207,0.09220494830432836,0.1145673674950915,0.02430659698881206,0.6161599937637825,0.2947430342111751,0.7291979783236182,0.2708020216763831,0.5,0.003602157081922784,9.813989130857051,0.05611966617060401,0.1824087119576017,0.002679253486302902,9.300625136964102,0.69937486303594,0.001242619723858131,99.62873695511463,2.103122748516292,1.851738065702771,0.1399487798475999,0.8588086004085407,25.22902921553182,0.9516441675754157,0,1.288081797298168,6.307213287554185,1.288081797298174,1.288081797298168,0.04835583242458305,0.1795156602601217,7.884005568187887
9440,0.02417791945405802,0.09220370902062468,0.1145672623311093,0.02430660382372946,0.6161606293885007,0.2947433372351564,0.7291981829080592,0.2708018170919422,0.5,0.00360210719459373,9.813990352614617,0.05611966646275711,0.1824075400873656,0.002679236212552769,9.300625133570655,0.6993748664293874,0.001242603558367189,99.63012853598222,2.103109131681272,1.851751969328826,0.1399478774939946,0.8588095189277215,25.22937862029732,0.9516441545936319,0,1.288083130586585,6.307300933798002,1.288083130586591,1.288083130586585,0.0483558454063668,0.1795158461180416,7.884115200005689
9450,0.02417792592528774,0.09220247765939217,0.1145671578407684,0.02430661061487138,0.6161612609425372,0.2947436383181387,0.7291983861820698,0.2708016138179316,0.5,0.003602057625434219,9.813991566793471,0.05611966675300249,0.1824063754776903,0.002679219047204949,9.300625130199215,0.6993748698008276,0.001242587494572579,99.63151122007669,2.103095602158585,1.851765784053678,0.1399469809204585,0.8588104315651394,25.22972579121063,0.9516441416949841,0,1.288084455337565,6.307388019691638,1.288084455337571,1.288084455337565,0.04835585830501459,0.1795160307858698,7.884224130912482
9460,0.02417793235523397,0.0922012541398176,0.1145670540172504,0.02430661736268108,0.6161618884670479,0.2947439374797233,0.7291985881589116,0.2708014118410898,0.5,0.003602008371168319,9.813992773479772,0.05611966704135806,0.1824052180456916,0.002679201989082372,9.300625126849569,0.6993748731504742,0.001242571531370534,99.63288509583026,2.103082159080289,1.851779510770969,0.1399460900686282,0.8588113383802617,25.23007075047592,0.9516441288786299,0,1.288085771637496,6.30747455080484,1.288085771637503,1.288085771637496,0.04835587112136879,0.1795162142756495,7.884332367875146
9470,0.02417793873083376,0.09220004101228775,0.1145669510704213,0.02430662405349559,0.6161625106957428,0.2947442341182986,0.729198788430381,0.2708012115696203,0.5,0.003601959538570122,9.813993969075208,0.05611966732741451,0.18240407128283,0.002679185082685105,9.300625123527265,0.699374876472776,0.001242555710111803,99.63424750201303,2.103068828154048,1.851793122027834,0.1399452067293513,0.858812237540882,25.23041282989968,0.951644116170571,0,1.288087076823135,6.30756035953034,1.288087076823142,1.288087076823135,0.04835588382942781,0.179516396216065,7.884439701243881
9480,0.02417794504664023,0.09219883934121455,0.1145668490877742,0.02430663068161847,0.6161631271007143,0.294744527983084,0.7291989868262977,0.2708010131737036,0.5,0.003601911172262772,9.813995152062278,0.05611966761100379,0.1824029366619487,0.002679168346716972,9.300625120234605,0.6993748797654374,0.001242540048170871,99.63559733027162,2.103055620078908,1.851806606380145,0.1399443316491303,0.85881312828312,25.23075175119169,0.9516441035816485,0,1.288088369784097,6.307645376062899,1.288088369784104,1.288088369784097,0.04835589641835024,0.1795165764523033,7.884546043703541
9490,0.02417795131961338,0.09219764581919408,0.1145667477967749,0.02430663726479119,0.6161637393264138,0.294744819855463,0.729199183876758,0.2708008161232434,0.5,0.003601863134018078,9.813996327045345,0.05611966789266771,0.1824018097170126,0.002679151723987887,9.3006251169643,0.6993748830357419,0.0012425244923828,99.63693804089691,2.10304250139776,1.851819999482327,0.1399434625019491,0.8588140129861664,25.23108838317774,0.9516440910781022,0,1.288089653978596,6.307729818335949,1.288089653978603,1.288089653978596,0.04835590892189659,0.1795167554665127,7.884651667853928
9500,0.02417795755009554,0.09219646038110503,0.1145666471918975,0.0243066438033729,0.6161643474061996,0.2947451097513323,0.7291993795925097,0.2708006204074917,0.5,0.00360181542121642,9.813997494088595,0.05611966817242163,0.1824006903864542,0.002679135213593186,9.300625113716173,0.6993748862838688,0.00124250904189701,99.63826970592281,2.103029471401153,1.851833302058969,0.1399425992404725,0.8588148916982071,25.2314227439446,0.9516440786592496,0,1.288090929476623,6.307813690886451,1.288090929476629,1.288090929476622,0.04835592134074913,0.1795169332684502,7.884756579370073
9510,0.02417796373842901,0.092195282961826,0.1145665472676159,0.02430665029772276,0.6161649513734302,0.2947453976865888,0.7291995739843009,0.2708004260157004,0.5,0.003601768031238179,9.813998653256215,0.05611966845028091,0.1823995786087061,0.002679118814628205,9.300625110490044,0.6993748895099976,0.001242493695862923,99.6395923973832,2.103016529379637,1.851846514834658,0.1399417418173654,0.8588157644674278,25.23175485157907,0.9516440663244087,0,1.288092196348167,6.307896998251362,1.288092196348174,1.288092196348167,0.0483559336755901,0.1795171098678725,7.884860783927001
