Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5490,0.02070612493337397,0.0377965158721759,0.1759882165291283,0.02066558581490009,0.3732936035678371,0.3072522834916072,0.6199680296888613,0.3800319703111391,0.1,0.00113977383173963,9.8901538875903,0.01058969230389359,0.1087063384051771,0.0003112852367243479,9.860090552173302,0.1399094478266856,0.0001020953272836312,250.0341874110766,1.242400366260879,2.747531120633354,0.09894911267528339,0.9009487920027808,62.69839787124405,0.9585877060981386,0.4,0.7803680244873231,15.67328465056026,0.7803680244873231,0.7803680244873231,0.041412293901862,0.1087572694013266,19.59127596238559
5500,0.02070616882563503,0.0377903208060771,0.17598737987149,0.02066563118320603,0.373295744054215,0.3072538945556516,0.6199693874137683,0.3800306125862322,0.1,0.001139586368504406,9.890166351886387,0.01058969249181644,0.1086940615719146,0.0003112500871984723,9.86009054972086,0.1399094502791282,0.0001020787198921796,250.0758088078181,1.242260334270394,2.747678676453167,0.09894432452664489,0.900953596758826,62.70884063890256,0.9585876186392329,0.4,0.7803725154909671,15.67590444788923,0.7803725154909671,0.7803725154909671,0.04141238136076762,0.1087578954492677,19.59455299330491
5510,0.02070621239570966,0.03778417867511051,0.1759865493404554,0.02066567621923579,0.3732978688851392,0.3072554938310504,0.6199707351996607,0.3800292648003397,0.1,0.001139400536731637,9.890178715766918,0.01058969267797682,0.1086818835228142,0.0003112152078559222,9.86009054729101,0.1399094527089779,0.0001020622401317994,250.1171418821973,1.242121296704733,2.747825173832435,0.09893957141584776,0.9009583663493967,62.71921106644228,0.9585875318215195,0.4,0.7803769736415074,15.67850609716051,0.7803769736415075,0.7803769736415074,0.04141246817848111,0.1087585169174022,19.59780732334356
5520,0.02070625564630711,0.03777808968865699,0.1759857248833938,0.02066572092583201,0.3732999781902599,0.3072570814136231,0.6199720731313952,0.3800279268686053,0.1,0.001139216345111583,9.890190979245377,0.01058969286235241,0.1086698042357062,0.0003111805978036863,9.860090544883994,0.1399094551159952,0.0001020458873305589,250.1581887494243,1.241983244751149,2.747970621323159,0.09893485305901097,0.9009631010590456,62.72950968455624,0.9585874456395396,0.4,0.780381399215051,15.68108973150785,0.780381399215051,0.780381399215051,0.04141255436046101,0.108759133844255,19.6010391190349
5530,0.02070629858013666,0.03777205405609739,0.1759849064476742,0.02066576530583736,0.3733020720992269,0.307258657399189,0.6199734012938281,0.3800265987061724,0.1,0.001139033802334507,9.890203142335249,0.01058969304492088,0.1086578236884209,0.000311146256148753,9.860090542500048,0.1399094574999405,0.0001020296608165265,250.1989515247094,1.241846169596895,2.748115027477339,0.0989301691722534,0.9009678011723256,62.73973702393744,0.9585873600878347,0.4,0.7803857924877046,15.68365548406495,0.7803857924877046,0.7803857924877046,0.04141263991216584,0.108759746268351,19.60424854691227
5540,0.02070634119990756,0.0377660719868126,0.1759840939806657,0.02066580936209449,0.3733041507416904,0.3072602218835672,0.6199747197718157,0.3800252802281848,0.1,0.001138852917090667,9.890215205050019,0.01058969322565991,0.1086459418587886,0.0003111121819981111,9.860090540139414,0.1399094598605743,0.0001020135599177705,250.2394323232626,1.241710062429221,2.748258400846977,0.09892551947169405,0.9009724669737893,62.74989361527889,0.9585872751609464,0.4,0.7803901537355751,15.68620348796553,0.7803901537355751,0.7803901537355751,0.04141272483905412,0.1087603542282151,19.607435773509
5550,0.02070638350832908,0.03776014369018348,0.1759832874297373,0.02066585309744605,0.3733062142473004,0.3072617749625771,0.6199760286502145,0.380023971349786,0.1,0.001138673698070325,9.890227167403175,0.01058969340454718,0.1086341587246395,0.000311078374458749,9.86009053780233,0.1399094621976572,0.0001019975839623591,250.2796332602942,1.24157491443538,2.748400749984075,0.09892090367345181,0.9009770987479898,62.75997998927361,0.9585871908534161,0.4,0.7803944832347693,15.68873387634332,0.7803944832347695,0.7803944832347693,0.04141280914658441,0.1087609577623722,19.61060096535845
5560,0.02070642550811048,0.0377542693755909,0.1759824867422582,0.0206658965147347,0.3733082627457067,0.307263316732038,0.6199773280138809,0.3800226719861196,0.1,0.001138496153963742,9.890239029408203,0.01058969358156036,0.1086224742638038,0.0003110448326376552,9.860090535489039,0.1399094645109496,0.0001019817322783607,250.3195564510142,1.241440716802625,2.748542083440633,0.09891632149364565,0.9009816967794797,62.7699966766146,0.9585871071597853,0.4,0.7803987812613943,15.69124678233203,0.7803987812613943,0.7803987812613943,0.04141289284021521,0.1087615569093472,19.61374428899395
5570,0.02070646720196101,0.03774844925241572,0.1759816918655975,0.02066593961680308,0.3733102963665594,0.3072648472877691,0.6199786179476714,0.380021382052329,0.1,0.001138320293461178,9.890250791078586,0.01058969375667713,0.1086108884541118,0.0003110115556418185,9.860090533199775,0.1399094668002121,0.0001019660041938436,250.359204010633,1.241307460718207,2.748682409768652,0.09891177264839449,0.9009862613528119,62.77994420799487,0.9585870240745955,0.4,0.7804030480915567,15.69374233906539,0.7804030480915567,0.7804030480915567,0.04141297592540507,0.108762151707665,19.61686591094885
5580,0.02070650859258995,0.03774268353003882,0.1759809027471242,0.02066598240649386,0.3733123152395086,0.3072663667255897,0.6199798985364423,0.3800201014635581,0.1,0.001138146125252894,9.890262452427812,0.01058969392987516,0.1085994012733939,0.0003109785425782274,9.860090530934784,0.1399094690652051,0.0001019503990368759,250.3985780543606,1.241175137369378,2.748821737520135,0.09890725685381728,0.9009907927525391,62.78982311410743,0.958586941592388,0.4,0.7804072840013635,15.69622067967711,0.7804072840013635,0.7804072840013635,0.04141305840761251,0.1087627421958506,19.61996599775648
5590,0.02070654968270656,0.03773697241784107,0.1759801193342074,0.02066602488664968,0.3733143194942042,0.3072678751413191,0.6199811698650501,0.3800188301349504,0.1,0.00113797365802915,9.890274013469366,0.01058969410113214,0.1085880126994802,0.0003109457925538704,9.860090528694299,0.1399094713056892,0.0001019349161355262,250.4376806974073,1.241043737943391,2.748960075247082,0.09890277382603295,0.9009952912632143,62.79963392564531,0.9585868597077045,0.4,0.7804114892669214,15.69868193730091,0.7804114892669215,0.7804114892669214,0.04141314029229606,0.1087633284124287,19.6230447159502
5600,0.02070659047502008,0.03773131612520333,0.1759793415742162,0.02066606706011321,0.3733163092602963,0.3072693726307766,0.6199824320183511,0.3800175679816494,0.1,0.001137802900480208,9.890285474216734,0.01058969427042574,0.1085767227102009,0.0003109133046757362,9.860090526478563,0.1399094735214248,0.0001019195548178625,250.4765140549832,1.240913253627496,2.749097431501495,0.09889832328116045,0.9009997571693903,62.80937717330149,0.9585867784150863,0.4,0.7804156641643375,15.70112624507052,0.7804156641643375,0.7804156641643375,0.04141322158491426,0.1087639103959244,19.62610223206333
5610,0.0207066309722398,0.03772571486150646,0.1759785694145198,0.02066610892972708,0.3733182846674348,0.3072708592897813,0.6199836850812018,0.3800163149187987,0.1,0.001137633861296328,9.890296834683403,0.01058969443773363,0.1085655312833865,0.0003108810780508133,9.860090524287816,0.1399094757121725,0.0001019043144119534,250.5150802422984,1.240783675608947,2.749233814835374,0.0988939049353187,0.9010041907556198,62.819053387769,0.9585866977090749,0.4,0.7804198089697185,15.70355373611964,0.7804198089697185,0.7804198089697185,0.04141330229092563,0.1087644881848624,19.62913871262923
5620,0.02070667118062425,0.03772013922425873,0.1759778027487426,0.02066615050142809,0.3733202461193325,0.3072723354780293,0.6199849292405536,0.3800150707594468,0.1,0.001137465543144353,9.890308128892134,0.01058969460477257,0.108554405393462,0.0003108490571620604,9.860090522101832,0.1399094778981558,0.0001018891764283654,250.5533779543237,1.240655029020571,2.749369232099311,0.0988895176923016,0.9010085931366018,62.82866224236769,0.9585866175781189,0.4,0.780423924398121,15.70596432853727,0.7804239243981209,0.780423924398121,0.04141338242188164,0.1087650618777639,19.63215405518275
5630,0.02070671110857381,0.03771454194147459,0.175977041438077,0.02066619178302015,0.3733221941850866,0.3072738017144542,0.619986164744968,0.3800138352550324,0.1,0.001137296341599183,9.890319411388829,0.0105896947743088,0.1085432920987146,0.0003108171535291792,9.860090519888042,0.139909480111947,0.0001018741116255681,250.5914038220619,1.240527359479895,2.749503689117166,0.09888515996569973,0.901012965927993,62.83820289302952,0.95858653800699,0.4,0.7804280114294887,15.70835781064211,0.7804280114294886,0.7804280114294887,0.04141346199301056,0.1087656316093549,19.63514799492969
5640,0.02070675075227664,0.03770897762850284,0.1759762855286367,0.0206662327716611,0.3733241284908115,0.3072752576100544,0.619987391491722,0.3800126085082784,0.1,0.001137128113720434,9.890330619701643,0.01058969494312475,0.1085322520142136,0.0003107854666200257,9.860090517684277,0.1399094823157097,0.0001018591520677702,250.629166244738,1.240400595805877,2.749637197566948,0.09888083296411887,0.9010173078891164,62.84767744570136,0.9585864590014243,0.4,0.7804320695334452,15.71073471067012,0.7804320695334451,0.7804320695334452,0.04141354099857638,0.1087661973079293,19.638121192635
5650,0.02070679011463196,0.03770344490995835,0.1759755349649147,0.02066627347035917,0.3733260491808243,0.3072767032747714,0.6199886095711358,0.3800113904288647,0.1,0.001136960814358077,9.890341755664171,0.01058969511129118,0.1085212833515155,0.0003107539926182236,9.860090515489688,0.1399094845102995,0.0001018442961294843,250.6666671545178,1.240274731002468,2.749769765909603,0.09887653636020405,0.9010216193489526,62.85708638519137,0.9585863805556368,0.4,0.7804360990095891,15.71309515024627,0.780436099009589,0.7804360990095891,0.0414136194443637,0.1087667590152228,19.64107380043578
5660,0.02070682919853897,0.03769794241045597,0.1759747896914036,0.02066631388212262,0.3733279563994426,0.3072781388185464,0.6199898190735298,0.3800101809264707,0.1,0.001136794398362089,9.89035282111,0.01058969527887883,0.1085103843221767,0.0003107227277073968,9.860090513303415,0.139909486696572,0.0001018295421852228,250.7039084835676,1.240149758073615,2.749901402606074,0.09887226982660022,0.9010259006364822,62.86643019630775,0.9585863026638435,0.4,0.7804401001575187,15.71543925099554,0.7804401001575186,0.7804401001575187,0.04141369733615713,0.1087673167729714,19.64400597046913
5670,0.02070686800689689,0.03769246875461056,0.1759740496525964,0.0206663540099597,0.3733298502909833,0.307279564351321,0.6199910200892242,0.3800089799107763,0.1,0.001136628820582441,9.890363817872725,0.01058969544595847,0.1084995531377538,0.0003106916680711691,9.860090511124605,0.1399094888753829,0.0001018148886094985,250.7408921640533,1.240025670023268,2.750032116117308,0.09886803303595237,0.9010301520806856,62.87570936385867,0.9585862253202593,0.4,0.7804440732768329,15.7177671345429,0.7804440732768327,0.7804440732768329,0.04141377467974128,0.1087678706229106,19.64691785487216
5680,0.02070690654260492,0.037687022567037,0.1759733147929858,0.02066639385687863,0.3733317309997639,0.3072809799830366,0.6199922127085394,0.380007787291461,0.1,0.001136464035869109,9.890374747785936,0.01058969561260083,0.1084887880098031,0.0003106608098931642,9.8600905089524,0.1399094910475879,0.0001018003337768237,250.777620128141,1.239902459855375,2.75016191490425,0.09886382566090551,0.9010343740105433,62.8849243726523,0.9585861485190998,0.4,0.7804480186671299,15.72007892251331,0.7804480186671298,0.7804480186671299,0.04141385148090078,0.1087684206067763,19.64980960578197
5690,0.02070694480856229,0.03768160247235014,0.1759725850570645,0.02066643342588768,0.3733335986701015,0.3072823858236344,0.6199933970217958,0.3800066029782046,0.1,0.001136299999072065,9.890385612683227,0.01058969577887666,0.1084780871498812,0.0003106301493570059,9.860090506785944,0.1399094932140425,0.0001017858760617112,250.8140943079967,1.239780120573886,2.750290807427846,0.09885964737410462,0.9010385667550359,62.89407570749682,0.9585860722545804,0.4,0.7804519366280085,15.72237473653175,0.7804519366280084,0.7804519366280085,0.04141392774542022,0.1087689667663042,19.65268137533564
5700,0.02070698280766821,0.03767620709516484,0.1759718603893254,0.02066647271999507,0.3733354534463135,0.307283781983056,0.6199945731193136,0.3800054268806868,0.1,0.001136136665041285,9.890396414398186,0.01058969594485671,0.1084674487695445,0.0003105996826463181,9.860090504624385,0.1399094953756025,0.0001017715138386735,250.8503166357865,1.239658645182749,2.750418802149039,0.09885549784819467,0.9010427306431439,62.90316385320041,0.9585859965209164,0.4,0.7804558274590669,15.72465469822319,0.7804558274590668,0.7804558274590669,0.04141400347908422,0.1087695091432302,19.6555333156703
