Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
490,0.01064719724284291,0.1404411375316808,0.4336950738047358,0.01042683561649626,0.1044692753818844,0.2762668077502284,0.3129899795454558,0.6870100204545447,0.1,0.004206897801142314,9.776081451589491,0.007947580624829951,0.2197116506260952,0.0004728972109253029,9.894630137710413,0.1053698622895945,0.0002763771500067834,65.87674634812171,2.49791022186062,1.454107504815207,0.1722022745002126,0.8275213483496193,16.35456519533254,0.9786862194646535,0.6,0.2181202925293517,4.046217485969311,0.2181202925293517,0.2181202925293517,0.02131378053534669,0.03039616054448579,5.047131862723565
500,0.01066616119494566,0.137715199456016,0.4330684703111961,0.01044493453270399,0.1047195120316607,0.2768745289106085,0.313524872531062,0.6864751274689385,0.1,0.004123476661360391,9.777827828759909,0.007947637185439249,0.2180486945956308,0.0004693166515377091,9.894629386346251,0.1053706136537582,0.0002712230631865724,67.22075968743815,2.479174739076958,1.472690822575854,0.1703835728794016,0.8293452040571476,16.69178583359789,0.9786491607923669,0.6,0.2186547307751976,4.130794047178072,0.2186547307751976,0.2186547307751976,0.02135083920763328,0.03047074880074871,5.152920529532066
510,0.01068428394496122,0.1351099867244078,0.4324699248772099,0.01046225082940786,0.1049595613622668,0.2774573501391312,0.3140368097199202,0.6859631902800803,0.1,0.004043834666634201,9.779533067629577,0.007947691296979932,0.2164230977208195,0.0004658168852991444,9.894628667631713,0.1053713323682962,0.0002662902815499594,68.55615777378632,2.460856964397756,1.490893451700656,0.1686393306770536,0.8310943790410332,17.02684314633469,0.9786137260560022,0.6,0.2191671855316992,4.214828798305166,0.2191671855316992,0.2191671855316992,0.02138627394399808,0.03054226689457878,5.258031696550158
520,0.01070162239093541,0.1326172477382347,0.4318975378294939,0.01047883553970917,0.1051900449411142,0.2780167996525356,0.314527270768481,0.6854727292315194,0.1,0.003967683169863,9.781198835358975,0.007947743139503961,0.21483348148835,0.0004623949660513716,9.894627979331965,0.1053720206680452,0.0002615644804108111,69.88297344232815,2.442942400177199,1.508726705610667,0.1669649822075342,0.8327734533115981,17.3597455218641,0.9785798072025611,0.6,0.2196590120780368,4.298323790286819,0.2196590120780368,0.2196590120780368,0.02142019279743904,0.03061090422593356,5.362467914241739
530,0.01071822592979583,0.1302303529482762,0.4313496572276831,0.01049473316192805,0.1054115084069597,0.2785542173207762,0.3149975504793366,0.6850024495206637,0.1,0.003894848171892,9.782826421506062,0.007947792813393993,0.2132787303393239,0.0004590483598571687,9.894627319843831,0.1053726801561794,0.0002570331468107997,71.20123979036728,2.425417807060227,1.526200940263503,0.1653565259827008,0.8343864408699454,17.69050136520753,0.9785473104108667,0.6,0.2201314023521871,4.381281083771486,0.2201314023521871,0.2201314023521871,0.02145268958913348,0.03067682738651969,5.466231747578064
540,0.01073413993065486,0.1279425004072989,0.4308247600630761,0.01050998488750849,0.1056244622058808,0.2790708589456503,0.3154488498796309,0.6845511501203694,0.1,0.003825067285402984,9.784417346613656,0.007947840488903044,0.2117575861183482,0.0004557744464334039,9.894626687188454,0.1053733128115555,0.0002526846512803206,72.51099103758621,2.408270535141008,1.543326311416019,0.1638102070753456,0.8359371082727497,18.01911939605874,0.9785161492038418,0.6,0.2205854666817708,4.463702825104947,0.2205854666817708,0.2205854666817708,0.02148385079615841,0.03074019152447592,5.569325870218302
550,0.01074940618879236,0.1257480269302479,0.4303214401894061,0.01052462890442945,0.1058293811602322,0.2795678901873352,0.3158822834273438,0.6841177165726566,0.1,0.003758217842602664,9.785972703287957,0.007947886233959034,0.210269078886904,0.0004525709600819966,9.89462608010508,0.1053739198949293,0.0002485082576184484,73.81226291871859,2.391488307008876,1.560112586154795,0.1623225429599366,0.8374289487817457,18.34560866599641,0.9784862436321768,0.6,0.2210222385895858,4.545591243782016,0.2210222385895858,0.2210222385895858,0.02151375636782335,0.03080114105853875,5.671753060499979
560,0.01076406308384009,0.1236411029465033,0.4298384052816195,0.01053870043684586,0.1060267066370687,0.280046395511066,0.3162988800642885,0.6837011199357119,0.1,0.003694047621906789,9.78749394995935,0.007947930217870087,0.2088120024363215,0.0004494354531715842,9.894625496728086,0.1053745032719249,0.0002444940145465998,75.10509188136821,2.375059597191969,1.576569256191142,0.1608902912163901,0.8388652147682927,18.6699784371804,0.978457520088284,0.6,0.2214426760098761,4.626948628332804,0.2214426760098761,0.2214426760098761,0.02154247991171623,0.0308598098224564,5.773516171687388
570,0.01077814599263908,0.1216169325726232,0.4293744648806939,0.01055223203550333,0.1062168472593125,0.2805073772354093,0.3166995909905161,0.6833004090094842,0.1,0.003632482312466167,9.788981979673036,0.007947972476237861,0.2073855380321101,0.0004463659366284542,9.894624936132891,0.1053750638671195,0.0002406327878722851,76.38951549790472,2.358973160478922,1.592705392298294,0.1595104566864291,0.8402489105248628,18.99223820398447,0.9784299106213763,0.6,0.2218476668343789,4.70777732436073,0.2218476668343789,0.2218476668343789,0.02157008937862396,0.0309163218715521,5.874618128767981
580,0.01079168760812219,0.1196705423544211,0.4289285197448229,0.01056525383952478,0.1064001838215315,0.2809517700083324,0.3170852975277067,0.6829147024722937,0.1,0.003573288549152516,9.790438157516682,0.007948013168836964,0.2059885539518636,0.0004433601501381042,9.894624396616271,0.1053756033837393,0.0002369160573830098,77.66557186701942,2.343218517169788,1.608529813603822,0.1581802448115464,0.8415828391301724,19.31239762745648,0.978403352375273,0.6,0.2222380365346963,4.788079725250641,0.2222380365346963,0.2222380365346963,0.02159664762472737,0.03097079252394785,5.975061917418924
590,0.01080471819483846,0.1177977821006866,0.428499553513667,0.01057779378675201,0.106577070010028,0.2813804408294023,0.3174568168563991,0.6825431831436012,0.1,0.003516378875762129,9.791863388887137,0.007948052346160714,0.2046202322548569,0.0004404162067034946,9.894623877242037,0.1053761227579719,0.0002333359691024619,78.93329999973248,2.327785446125095,1.624050969715193,0.1568970642340915,0.8428695997958496,19.63046655844264,0.978377787124486,0.6,0.2226145523792542,4.867858271206121,0.2226145523792542,0.2226145523792542,0.02162221287551423,0.03102332897070411,6.07485058216261
600,0.01081726182974996,0.1159954852433726,0.4280867681886845,0.01058987395281043,0.1067477747053342,0.2817940378102976,0.3178147892144063,0.6821852107855941,0.1,0.003461647628484436,9.79325900187029,0.007948090103633539,0.2032793505193453,0.0004375318692548833,9.894623376360116,0.105376623639893,0.0002298862118575645,80.19273345623591,2.312666120470457,1.639275986707255,0.1556589894880468,0.8441111242991011,19.94645345852857,0.9783531686445145,0.6,0.2229778151944694,4.947115061483771,0.2229778151944694,0.2229778151944694,0.02164683135548567,0.03107401529531891,6.173986742968245
610,0.01082934790716238,0.1142578968759315,0.4276891559953039,0.01060152183622321,0.1069127021010774,0.282193601492304,0.3181600387671035,0.681839961232897,0.1,0.003408887555569189,9.794625084295449,0.007948126495854258,0.2019660281671426,0.0004347063900048942,9.894622894697134,0.105377105302874,0.000226558988679252,81.4439149357618,2.297847300161055,1.654214818714211,0.1544628533527127,0.8453105876576079,20.26036937237467,0.9783294402283895,0.6,0.2233286161115383,5.025852863221872,0.2233286161115383,0.2233286161115383,0.02167055977161059,0.03112296131897607,6.272473856226028
620,0.01084100225746055,0.1125825056261363,0.4273058215045879,0.01061276259975543,0.107072140493485,0.2825797693157541,0.3184933060726835,0.6815066939273168,0.1,0.003358111294018304,9.795963242399258,0.007948161616642089,0.2006786463250128,0.0004319369922532825,9.894622429093248,0.1053775709067606,0.000223347390223436,82.68688836652004,2.283322079138037,1.668874166311252,0.1533068286836243,0.8464698239251457,20.57222497348727,0.9783065509580566,0.6,0.2236676592930961,5.104074295904943,0.2236676592930961,0.2236676592930961,0.0216934490419434,0.0311702660088543,6.37031519139807
630,0.01085225037647583,0.1109664148533765,0.4269359597220278,0.01062361872406905,0.1072263301549939,0.2829531493691357,0.3188152168994211,0.6811847831005792,0.1,0.00330914907907128,9.797274123803305,0.007948195484431804,0.1994167271359411,0.000429222373594903,9.894621980199895,0.1053780198001148,0.0002202453706949348,83.9217005667889,2.269081812302468,1.683261311985405,0.1521890737138577,0.8475906809144402,20.88203208713356,0.978284452219176,0.6,0.2239955010309228,5.181782274093536,0.2239955010309228,0.2239955010309228,0.02171554778082407,0.03121600746380063,6.467514380179177
640,0.01086311152938495,0.1094054594816186,0.4265789475654996,0.01063410713601657,0.1073755290837919,0.283314400602763,0.319126272148038,0.6808737278519622,0.1,0.00326185685297192,9.798558763424456,0.007948228244183625,0.1981793797409105,0.0004265607992397362,9.894621546454882,0.1053784535451262,0.0002172478188767334,85.14838985410414,2.255117901661361,1.697383742298511,0.1511075844153103,0.8486751677647874,21.18980064062116,0.9782631079547005,0.6,0.2243126338714083,5.258979298169986,0.2243126338714083,0.2243126338714083,0.02173689204529965,0.03126025392085388,6.564074546409914
650,0.01087360358355265,0.1078991175926855,0.4262341833371073,0.01064424451364302,0.1075199418641287,0.2836639862505109,0.3194269670082929,0.6805730329917073,0.1,0.003216274601521978,9.799817617177276,0.007948259841095281,0.1969661082394722,0.0004239509899537024,9.894621127691879,0.1053788723081299,0.0002143500612240838,86.3669976185213,2.241423644170423,1.711247322754259,0.1500610260698251,0.8497246238679018,21.49554083573504,0.9782424839006066,0.6,0.2246195325151122,5.335667903785573,0.2246195325151122,0.2246195325151122,0.02175751609939346,0.03130307191012904,6.659998858797589
660,0.01088374364892062,0.1064422811663048,0.4259011069749227,0.01065404662253537,0.1076597719832205,0.2840024293568614,0.3197177572465508,0.6802822427534495,0.1,0.003172143537476451,9.801051975218328,0.00794829046770959,0.1957758812624664,0.0004213911488497367,9.894620722481196,0.1053792775188133,0.000211547554747434,87.57756519982991,2.227991695957002,1.724858822664462,0.1490477909476668,0.8507406614965267,21.79926324226659,0.9782225471450806,0.6,0.2249166319830413,5.411850726801131,0.2249166319830413,0.2249166319830413,0.02177745285491939,0.03134452220086608,6.755290609702707
670,0.0108935487904238,0.1050338037835306,0.4255791158302714,0.01066353014349291,0.1077952750475467,0.2843303593105014,0.3199991527612918,0.6800008472387086,0.1,0.003129526216196084,9.802262442154607,0.007948320102074092,0.1946080316475596,0.0004188796819582441,9.894620330110072,0.1053796698899358,0.0002088353342364975,88.78013574362286,2.214813376974857,1.738225719645564,0.1480660078616294,0.8517251568030718,22.10097878806939,0.9782032641358108,0.6,0.2252044354006058,5.487530513338164,0.2252044354006058,0.2252044354006058,0.02179673586418937,0.03138467461059986,6.849953233372887
680,0.01090303492320632,0.1036705606716024,0.4252676283764972,0.01067271146058015,0.1079266918866621,0.2846483734174667,0.320271654025741,0.6797283459742594,0.1,0.003088352736874017,9.803449265580459,0.007948348761908041,0.1934623817011015,0.0004164157444938238,9.894619950569234,0.1053800494307754,0.0002062088432902873,89.97474974529104,2.201880370418529,1.751354707480401,0.1471138752538517,0.8526799159017697,22.40069771816417,0.9781846027173482,0.6,0.2254834373697621,5.562709825788927,0.2254834373697621,0.2254834373697621,0.02181539728265201,0.03142359798633448,6.943989933957769
690,0.01091221762814666,0.1023528805003691,0.4249661729795431,0.01068160430032268,0.1080540895221404,0.2849565613850129,0.3205356220661982,0.6794643779338021,0.1,0.003048476915265714,9.80461349441061,0.007948376517523276,0.1923380286926455,0.0004139978951529693,9.894619583164818,0.1053804168351899,0.000203664760297255,91.16145410103231,2.189190375253795,1.764248806754643,0.1461912085024981,0.8536051267361106,22.69843127589953,0.9781665329377256,0.6,0.2257539395041722,5.637391395859873,0.2257539395041722,0.2257539395041722,0.0218334670622747,0.03146133578809406,7.037404115241515
700,0.0109211109975277,0.1010760160936792,0.4246743072621099,0.01069022078710221,0.1081776885249777,0.2852555526214676,0.3207914138429224,0.6792085861570778,0.1,0.003009937221018721,9.805755400401003,0.007948403372836674,0.1912346623965299,0.0004116250606764146,9.894619227595379,0.1053807724046286,0.0002011993329781385,92.34028914209887,2.176733647861917,1.776916075511955,0.1452960107362064,0.8545027899297295,22.99419022870129,0.9781490285230354,0.6,0.226016301068822,5.711577953695882,0.226016301068822,0.226016301068822,0.0218509714769648,0.03149793727866131,7.130199188731885
710,0.01092972809302399,0.09983770432502018,0.4243915650453056,0.01069857374489571,0.1082976935699427,0.2855458200754956,0.321039432276398,0.6789605677236022,0.1,0.002972582617178743,9.806875725939777,0.007948429432928271,0.1901516914615758,0.0004092960107632704,9.894618882860632,0.105381117139376,0.0001988087778116908,93.51129798789292,2.164503772429112,1.789362159747933,0.1444269195550403,0.8553742716660706,23.28798531771267,0.9781320640600903,0.6,0.2262709328838793,5.785272200484158,0.2262709328838793,0.2262709328838793,0.02186793593990985,0.03153345948182432,7.222378534445981
720,0.01093808157412358,0.09863743474800953,0.424117508903121,0.01070667575224617,0.1084142424355175,0.2858276797279786,0.3212800458051883,0.6787199541948119,0.1,0.002936360177030782,9.807975296141445,0.007948454741414522,0.1890883437000607,0.0004070093149931744,9.894618548120437,0.1053814518795704,0.0001964896657362905,94.67452492898656,2.152495678819019,1.801591969938988,0.1435830016785242,0.8562205086546615,23.5798275237224,0.9781156143419329,0.6,0.226518183679677,5.858476857726771,0.226518183679677,0.226518183679677,0.02188438565806735,0.03156795153851914,7.313945553032182
730,0.01094618349300412,0.09747398771930707,0.4238517545529051,0.01071453777949948,0.1085274535447382,0.2861014249857753,0.3215135612276216,0.6784864387723786,0.1,0.002901278266858119,9.80905444431475,0.007948479264309751,0.1880442774368969,0.0004047640523423298,9.894618223592079,0.1053817764079293,0.000194239078172319,95.83001408662474,2.140703761587789,1.813610568907558,0.1427633718910535,0.8570423890296972,23.8697279397016,0.9780996560246011,0.6,0.2267583325762398,5.931194680693293,0.2267583325762398,0.2267583325762398,0.02190034397539903,0.03160145266777451,7.404903684551692
740,0.01095404491669673,0.09634510699825527,0.4235939484209184,0.01072216967513438,0.1086374723787411,0.2863674240819867,0.3217402662982326,0.6782597337017676,0.1,0.002867220578767845,9.810113996066535,0.007948503100000049,0.1870187833734155,0.0004025589112148348,9.894617908381099,0.1053820916189102,0.0001920540535690476,96.97780880205701,2.129122265712359,1.825423308796015,0.1419669166989971,0.8578410292463399,24.15769756093004,0.9780841681380067,0.6,0.2269916632950486,6.003428425857392,0.2269916632950486,0.2269916632950486,0.02191583186199359,0.03163400223816764,7.495256373661817
750,0.01096167602383602,0.09524936177885006,0.4233437501587842,0.01072958098214322,0.1087444354643003,0.286626004625449,0.3219604480469607,0.6780395519530397,0.1,0.002834191527116274,9.811154330487676,0.007948526235530844,0.1860114780038974,0.0004003929364311533,9.894617602346916,0.1053823976530916,0.0001899318111043784,98.1179529591946,2.117745670073605,1.837035123034001,0.1411926639533382,0.8586174042344343,24.44374739379845,0.9780691311280623,0.6,0.2272184628190301,6.075180846427834,0.2272184628190301,0.2272184628190301,0.02193086887193792,0.0316656402436518,7.585007062263609
760,0.01096908680193915,0.09418531103163061,0.4231008209169,0.01073678134736489,0.1088484690620081,0.28687747275627,0.3221743927752043,0.677825607224796,0.1,0.002802130677486094,9.812175961562088,0.007948548709167681,0.1850219077790337,0.000398265136759799,9.894617305113115,0.1053826948868907,0.0001878696370716059,99.25049233909397,2.106568623832535,1.848450901493692,0.140439698146863,0.8593724322149126,24.7278889324909,0.9780545254320361,0.6,0.2274390095851148,6.14645481197183,0.2274390095851148,0.2274390095851148,0.02194547456796409,0.03169640562227753,7.67415933703287
