Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
9060,0.3382138812489885,0.03740935773554077,0.1952979284950041,1,0.3285006423361015,0.4131910724159477,0.5894252158023707,0.4105747841976271,0.1,0.001127696988239023,9.890970855973634,0.01058970360399246,0.1079014470665446,0.0003089941510448253,9.860090404326746,0.1399095956732487,0.0001010093045900104,252.7349376882022,1.233377081940145,2.75705312842353,0.0986406507672791,0.9012583399078817,63.35498578418253,0.323572237502022,1.2,0.6867304469827648,15.83863825678509,0.6867304469827648,0.6867304469827648,0.676427762497977,0.09570733193953729,19.79827067913023
9070,0.3382138812489885,0.03740886695484089,0.1952978637772176,1,0.3285007765243649,0.4131911993615422,0.5894253152996949,0.4105746847003029,0.1,0.001127682154558854,9.89097186075414,0.01058970361861509,0.1079004571196496,0.0003089913160571167,9.86009040413539,0.1399095958646051,0.0001010079802183838,252.7383703290352,1.233365787780784,2.757065034660962,0.0986402700664539,0.9012587219330674,63.35584700854939,0.323572237502022,1.2,0.686730728925913,15.83885431397312,0.6867307289259129,0.686730728925913,0.676427762497977,0.09570737124620446,19.79854093905966
9080,0.3382138812489885,0.03740838076135316,0.1952977996068061,1,0.3285009095526736,0.4131913251955973,0.589425413952344,0.4105745860476537,0.1,0.001127667460453934,9.890972857453486,0.01058970363306969,0.107899475114344,0.0003089885036175609,9.860090403946183,0.1399095960538124,0.0001010066670678393,252.7417786458893,1.233354582721282,2.757076847172282,0.09863989270378523,0.9012591006088694,63.35670212987053,0.323572237502022,1.2,0.6867310084759841,15.83906884002399,0.686731008475984,0.6867310084759841,0.676427762497977,0.09570741021964935,19.79880928372043
9090,0.3382138812489885,0.03740789916713989,0.1952977359836177,1,0.3285010414205097,0.4131914499171686,0.5894255117604457,0.4105744882395522,0.1,0.001127652906316327,9.890973846087775,0.01058970364735487,0.107898501034128,0.000308985713674872,9.860090403759139,0.1399095962408543,0.0001010053651350288,252.745162783329,1.23334346654886,2.7570885661898,0.09863951868225762,0.9012594759323059,63.35755118440515,0.323572237502022,1.2,0.6867312856333222,15.83928184403232,0.6867312856333222,0.6867312856333222,0.676427762497977,0.0957074488599331,19.79907572448835
9100,0.3382138812489885,0.03740742218497057,0.1952976729075697,1,0.3285011721272,0.4131915735251586,0.5894256087240192,0.4105743912759786,0.1,0.001127638492559848,9.890974826672247,0.01058970366146925,0.1078975348633511,0.0003089829461801545,9.860090403574279,0.1399095964257141,0.0001010040744180119,252.7485228841853,1.23333243906023,2.75710019193594,0.09863914800531801,0.9012598478999321,63.35839420797746,0.323572237502022,1.2,0.6867315603979652,15.83949333498359,0.6867315603979652,0.6867315603979652,0.676427762497977,0.09570748716707429,19.79934027260268
9110,0.3382138812489885,0.03740694982832187,0.1952976103786489,1,0.3285013016719157,0.4131916960183158,0.5894257048429761,0.4105742951570217,0.1,0.001127624219620062,9.890975799221264,0.01058970367541137,0.1078965765872128,0.0003089802010869029,9.86009040339162,0.1399095966083746,0.0001010027949162565,252.7518590895566,1.233321500061602,2.757111724623238,0.0986387806768757,0.9012602165078385,63.35923123597671,0.323572237502022,1.2,0.6867318327696448,15.83970332175411,0.6867318327696447,0.6867318327696448,0.676427762497977,0.09570752514104905,19.79960293916617
9120,0.3382138812489885,0.03740648211137768,0.1952975483969111,1,0.3285014300536727,0.4131918173952359,0.5894258001171201,0.4105741998828777,0.1,0.001127610087954283,9.890976763748325,0.01058970368917977,0.1078956261917622,0.0003089774783510019,9.860090403211176,0.1399095967888182,0.0001010015266306382,252.7551715388079,1.233310649368681,2.757123164454346,0.09863841670130243,0.9012605817516526,63.36006230335718,0.323572237502022,1.2,0.686732102747786,15.83991181311107,0.686732102747786,0.686732102747786,0.676427762497977,0.09570756278179096,19.79986373514501
9130,0.3382138812489885,0.03740601904902907,0.1952974869624815,1,0.3285015572713314,0.4131919376543606,0.5894258945461466,0.4105741054538512,0.1,0.001127596098041579,9.890977720266047,0.01058970370277294,0.1078946836638981,0.0003089747779307265,9.860090403032968,0.1399095969670267,0.0001010002695634405,252.7584603695713,1.233299886806668,2.757134511622031,0.09863805608343232,0.9012609436265374,63.36088744463814,0.323572237502022,1.2,0.686732370331508,15.8401188177125,0.6867323703315079,0.686732370331508,0.676427762497977,0.09570760008919107,19.80012267136888
9140,0.3382138812489885,0.03740556065687432,0.1952974260755545,1,0.3285016833235968,0.4131920567939782,0.5894259881296432,0.4105740118703546,0.1,0.001127582250382763,9.890978668786184,0.01058970371618933,0.107893748991369,0.0003089720997867417,9.860090402857013,0.1399095971429817,0.0001009990237183551,252.7617257177456,1.23328921221026,2.757145766309173,0.09863769882856187,0.9012613021271928,63.36170669390395,0.323572237502022,1.2,0.6867326355196233,15.84032434410727,0.6867326355196233,0.6867326355196233,0.676427762497977,0.09570763706309794,19.80037975853088
9150,0.3382138812489885,0.0374051069512189,0.1952973657363938,1,0.3285018082090184,0.4131921748122239,0.5894260808670895,0.4105739191329083,0.1,0.001127568545500402,9.890979609319615,0.01058970372942736,0.107892822162773,0.0003089694438821028,9.86009040268333,0.1399095973166642,0.0001009977891004814,252.7649677174969,1.233278625423649,2.757156928688769,0.09863734494245001,0.9012616572478541,63.36252008480394,0.323572237502022,1.2,0.6867328983106383,15.84052840073512,0.6867328983106383,0.6867328983106383,0.676427762497977,0.09570767370331761,19.80063500718763
9160,0.3382138812489885,0.03740465794907547,0.1952973059453323,1,0.3285019319259902,0.413192291707079,0.589426172757857,0.4105738272421407,0.1,0.001127554983938813,9.890980541876345,0.01058970374248543,0.1078919031675581,0.0003089668101822553,9.86009040251194,0.1399095974880549,0.0001009965657163268,252.7681865012577,1.233268126300523,2.757167998923927,0.09863699443131803,0.9012620089822935,63.36332765055249,0.323572237502022,1.2,0.6867331587027531,15.84073099592663,0.6867331587027531,0.6867331587027531,0.676427762497977,0.09570771000961358,19.80088842775916
9170,0.3382138812489885,0.03740420734680014,0.1952972461979346,1,0.3285020556588364,0.4131924086759872,0.5894262645949986,0.4105737354049991,0.1,0.001127541369950022,9.890981472349303,0.01058970375572515,0.1078909863085334,0.0003089641836393325,9.860090402338383,0.1399095976616114,0.0001009953430341688,252.7713846943918,1.233257660188073,2.757179033764498,0.09863664367831797,0.9012623609579278,63.36413005165077,0.323572237502022,1.2,0.6867334189435671,15.84093229567423,0.6867334189435672,0.6867334189435671,0.676427762497977,0.09570774629312113,19.80114022794545
9180,0.3382138812489885,0.0374037482928876,0.1952971859460245,1,0.3285021806946545,0.4131925270203413,0.589426357240344,0.4105736427596538,0.1,0.001127527490771657,9.89098240714114,0.01058970376953966,0.1078900653957969,0.0003089615479047941,9.860090402157816,0.1399095978421796,0.0001009941096090619,252.7745651370168,1.233247167712083,2.757190094861903,0.09863628875261381,0.9012627171170784,63.36492800263871,0.323572237502022,1.2,0.6867336814756032,15.84113247955259,0.6867336814756033,0.6867336814756032,0.676427762497977,0.09570778289195761,19.80139063244172
9190,0.3382138812489885,0.03740329226268338,0.1952971261050603,1,0.3285023048818285,0.4131926445635983,0.5894264492543564,0.4105735507456414,0.1,0.00112751370279333,9.890983335596051,0.01058970378326886,0.1078891507287842,0.0003089589301642218,9.86009040197837,0.139909598021624,0.0001009928845527294,252.7777234352855,1.233236747554092,2.757201079779503,0.09863593622874262,0.9012630708660283,63.36572039780527,0.323572237502022,1.2,0.6867339422189995,15.84133126963637,0.6867339422189996,0.6867339422189995,0.676427762497977,0.09570781924138268,19.8016392934805
9200,0.3382138812489885,0.0374028392073202,0.1952970666701647,1,0.3285024282310228,0.4131927613161649,0.5894265406446033,0.4105734593553945,0.1,0.001127500004512565,9.890984257784515,0.01058970379691493,0.1078882422385229,0.0003089563302294118,9.860090401800022,0.1399095981999723,0.0001009916677627521,252.7808597418135,1.233226399013221,2.757211989256029,0.09863558607539005,0.9012634222361943,63.36650727544784,0.323572237502022,1.2,0.6867342011951836,15.84152867553442,0.6867342011951837,0.6867342011951836,0.676427762497977,0.09570785534437463,19.80188622308146
9210,0.3382138812489885,0.03740238907753647,0.1952970076364418,1,0.3285025507529528,0.4131928772885033,0.5894266314186828,0.410573368581315,0.1,0.001127486394414427,9.890985173777157,0.0105897038104801,0.1078873398558994,0.0003089537479119339,9.860090401622742,0.1399095983772523,0.0001009904591362823,252.7839742079182,1.233216121388587,2.757222824030193,0.09863523826107282,0.9012637712591627,63.36728867353818,0.323572237502022,1.2,0.6867344584256686,15.84172470677393,0.6867344584256687,0.6867344584256686,0.676427762497977,0.09570789120392353,19.80213143316216
9220,0.3382138812489885,0.03740194182367632,0.1952969489989769,1,0.3285026724583851,0.413192992491131,0.589426721584223,0.4105732784157747,0.1,0.001127472870971523,9.890986083644762,0.01058970382396661,0.1078864435116587,0.0003089511830231317,9.860090401446502,0.1399095985534921,0.0001009892585700435,252.7870669836186,1.233205913979303,2.757233584840679,0.09863489275413856,0.9012641179666894,63.3680646297225,0.323572237502022,1.2,0.6867347139320534,15.84191937280044,0.6867347139320537,0.6867347139320534,0.676427762497977,0.09570792682303118,19.802374935538
9230,0.3382138812489885,0.03740149739568956,0.1952968907528365,1,0.3285027933581376,0.4131931069346214,0.5894268111488826,0.4105731888511152,0.1,0.001127459432644004,9.890986987458264,0.01058970383737674,0.1078855531364043,0.0003089486353741223,9.860090401271275,0.1399095987287203,0.0001009880659603309,252.7901382176351,1.233195776084477,2.757244272426151,0.09863454952276596,0.9012644623906992,63.36883518132139,0.323572237502022,1.2,0.6867349677360229,15.84211268297782,0.686734967736023,0.6867349677360229,0.676427762497977,0.0957079622047111,19.80261674192226
9240,0.3382138812489885,0.03740105574313169,0.1952968328930686,1,0.3285029134630796,0.4131932206296033,0.5894269001203505,0.4105730998796473,0.1,0.001127446077879563,9.890987885288755,0.0105897038507128,0.1078846686605987,0.0003089461047757967,9.860090401097029,0.1399095989029658,0.0001009868812030109,252.7931880573899,1.233185707003216,2.757254887525249,0.09863420853496463,0.9012648045632872,63.36960036532985,0.323572237502022,1.2,0.6867352198593473,15.8423046465883,0.6867352198593475,0.6867352198593473,0.676427762497977,0.09570799735198859,19.80285686392607
9250,0.3382138812489885,0.03740061681516392,0.1952967754147022,1,0.3285030327841313,0.4131933335867611,0.5894269885063459,0.4105730114936519,0.1,0.001127432805113433,9.890988777207479,0.01058970386397712,0.1078837900145626,0.0003089435910388195,9.860090400923736,0.1399095990762578,0.0001009857041935213,252.7962166490069,1.23317570603462,2.757265430876587,0.09863386975857526,0.901265144516717,63.37036021841732,0.323572237502022,1.2,0.6867354703238826,15.84249527283244,0.6867354703238828,0.6867354703238826,0.676427762497977,0.0957080322679007,19.80309531305844
9260,0.3382138812489885,0.03740018056055315,0.1952967183127478,1,0.3285031513322644,0.4131934458168348,0.5894270763146183,0.4105729236853795,0.1,0.001127419612768393,9.890989663285831,0.01058970387717206,0.1078829171284757,0.0003089410939736289,9.860090400751369,0.1399095992486258,0.0001009845348268714,252.7992241373114,1.233165772477788,2.757275903218757,0.09863353316126948,0.9012654822834223,63.37111477692759,0.323572237502022,1.2,0.6867357191515707,15.84268457082914,0.6867357191515708,0.6867357191515707,0.676427762497977,0.0957080669554962,19.80333210072622
9270,0.3382138812489885,0.03739974692767198,0.1952966615821972,1,0.3285032691185018,0.41319355733062,0.5894271635529478,0.4105728364470499,0.1,0.001127406499254762,9.890990543595366,0.0105897038903,0.1078820499323761,0.0003089386133904369,9.860090400579896,0.1399095994200997,0.000100983372997642,252.8022106658304,1.233155905631814,2.757286305290329,0.09863319871054992,0.9012658178960059,63.37186407687891,0.323572237502022,1.2,0.686735966364439,15.84287254961565,0.6867359663644391,0.686735966364439,0.676427762497977,0.09570810141783564,19.80356723823416
9280,0.3382138812489885,0.03739931586449869,0.1952966052180234,1,0.3285033861539174,0.4131936681389676,0.5894272502291446,0.4105727497708532,0.1,0.001127393462970403,9.890991418207786,0.01058970390336336,0.1078811883561607,0.0003089361490992292,9.860090400409286,0.1399095995907098,0.000100982218599985,252.8051763767927,1.233146104795788,2.757296637829848,0.0986328663737502,0.9012661513872402,63.3726081539639,0.323572237502022,1.2,0.6867362119846008,15.84305921814758,0.6867362119846009,0.6867362119846008,0.676427762497977,0.09570813565799129,19.80380073678483
9290,0.3382138812489885,0.03739888731861728,0.1952965492151805,1,0.3285035024496367,0.4131937782527845,0.5894273363510493,0.4105726636489486,0.1,0.00112738050230072,9.890992287194953,0.01058970391636458,0.1078803323295851,0.000308933700909765,9.860090400239509,0.1399095997604866,0.000100981071527624,252.8081214111284,1.233136369268797,2.757306901575835,0.09863253611803498,0.901266482790067,63.37334704354962,0.323572237502022,1.2,0.6867364560342547,15.84324458529884,0.6867364560342548,0.6867364560342547,0.676427762497977,0.09570816967904716,19.80403260747869
9300,0.3382138812489885,0.03739846123721744,0.1952964935686044,1,0.3285036180168361,0.4131938876830328,0.5894274219265326,0.4105725780734651,0.1,0.001127367615618659,9.890993150628878,0.01058970392930614,0.1078794817822634,0.0003089312686315774,9.860090400070534,0.1399095999294611,0.0001009799316738538,252.8110459084695,1.233126698349923,2.757317097266789,0.09863220791039984,0.9012668121375976,63.37408078067752,0.323572237502022,1.2,0.6867366985356856,15.84342865986173,0.6867366985356858,0.6867366985356856,0.676427762497977,0.09570820348409904,19.80426286131405
9310,0.3382138812489885,0.03739803756709454,0.1952964382732117,1,0.3285037328667434,0.4131939964407304,0.5894275069634961,0.4105724930365017,0.1,0.001127354801284712,9.890994008581728,0.01058970394219053,0.1078786366436683,0.0003089288520739732,9.860090399902329,0.1399096000976645,0.0001009787989315408,252.8139500071494,1.233117091338246,2.757327225641184,0.09863188171767143,0.9012671394631127,63.37480940006346,0.323572237502022,1.2,0.6867369395112638,15.84361145054687,0.6867369395112639,0.6867369395112638,0.676427762497977,0.09570823707625446,19.80449150918711
9320,0.3382138812489885,0.03739761625464966,0.1952963833239008,1,0.3285038470106377,0.4131941045369506,0.5894275914698712,0.4105724085301266,0.1,0.001127342057646908,9.890994861125824,0.01058970395502029,0.1078777968431313,0.0003089264510460327,9.860090399734867,0.1399096002651283,0.0001009776731931226,252.8168338442033,1.233107547532841,2.757337287437472,0.09863155750650732,0.9012674648000621,63.37553293609769,0.323572237502022,1.2,0.6867371789834451,15.84379296598321,0.6867371789834452,0.6867371789834451,0.676427762497977,0.09570827045863269,19.8047185618919
9330,0.3382138812489885,0.03739719724588959,0.195296328715551,1,0.3285039604598491,0.4131942119828224,0.5894276754536198,0.410572324546378,0.1,0.001127329383040823,9.890995708333641,0.01058970396779797,0.1078769623098426,0.0003089240653566099,9.86009039956811,0.1399096004318846,0.0001009765543506085,252.8196975553678,1.233098066232779,2.757347283394081,0.09863123524339613,0.9012677881820657,63.37625142284491,0.323572237502022,1.2,0.6867374169747713,15.84397321471808,0.6867374169747715,0.6867374169747713,0.676427762497977,0.09570830363436474,19.80494403012032
9340,0.3382138812489885,0.03739678048642678,0.195296274443023,1,0.3285040732257592,0.4131943187895302,0.5894277589227342,0.4105722410772635,0.1,0.001127316775789573,9.890996550277805,0.01058970398052614,0.1078761329728507,0.0003089216948143327,9.860090399402029,0.1399096005979656,0.0001009754422955788,252.8225412750814,1.233088646737128,2.757357214249414,0.09863091489465747,0.9012681096429122,63.37696489404419,0.323572237502022,1.2,0.68673765350787,15.84415220521712,0.6867376535078702,0.68673765350787,0.676427762497977,0.09570833660659336,19.80516792446216
9350,0.3382138812489885,0.0373963659214794,0.195296220501159,1,0.3285041853198006,0.4131944249683142,0.5894278418852371,0.4105721581147607,0.1,0.001127304234203817,9.890997387031099,0.01058970399320744,0.1078753087610632,0.0003089193392276026,9.860090399236592,0.1399096007634038,0.0001009743369191855,252.825365136484,1.233079288344952,2.757367080741853,0.09863059642644191,0.90126842921656,63.37767338310903,0.323572237502022,1.2,0.6867378886054541,15.84432994586432,0.6867378886054544,0.6867378886054541,0.676427762497977,0.0957083693784731,19.80539025540504
9360,0.3382138812489885,0.03739595349587132,0.1952961668847821,1,0.3285042967534574,0.4131945305304699,0.5894279243491812,0.4105720756508166,0.1,0.001127291756581757,9.890998218666459,0.01058970400584448,0.1078744896032461,0.0003089169984045945,9.860090399071762,0.1399096009282323,0.000100973238112152,252.8281692714172,1.233069990355311,2.757376883609755,0.09863027980473103,0.9012687469371373,63.37837692312731,0.323572237502022,1.2,0.6867381222903227,15.84450644496203,0.6867381222903228,0.6867381222903227,0.676427762497977,0.09570840195317018,19.80561103333445
9370,0.3382138812489885,0.03739554315403209,0.1952961135886971,1,0.3285044075382645,0.4131946354873486,0.5894280063226499,0.4105719936773479,0.1,0.001127279341209136,9.890999045256976,0.01058970401843994,0.1078736754280239,0.0003089146721532575,9.860090398907511,0.1399096010924844,0.000100972145764773,252.8309538104242,1.233060752067261,2.757386623591453,0.09862996499533742,0.9012690628389411,63.37907554686136,0.323572237502022,1.2,0.6867383545853601,15.84468171073093,0.6867383545853603,0.6867383545853601,0.676427762497977,0.09570843433386264,19.80583026853377
9380,0.3382138812489885,0.03739513483999697,0.1952960606076898,1,0.3285045176858086,0.413194739850357,0.5894280878137568,0.410571912186241,0.1,0.00112726698635924,9.890999866875891,0.01058970403099652,0.1078728661638801,0.0003089123602813139,9.860090398743802,0.1399096012561936,0.0001009710597669146,252.8337188827498,1.233051572779856,2.757396301425258,0.09862965196390465,0.9012693769564382,63.37976928674787,0.323572237502022,1.2,0.6867385855135367,15.84485575131004,0.6867385855135368,0.6867385855135367,0.676427762497977,0.09570846652374021,19.80604797118421
9390,0.3382138812489885,0.03739472849740692,0.1952960079365272,1,0.3285046272077273,0.4131948436309575,0.5894281688306457,0.4105718311693521,0.1,0.001127254690292899,9.891000683596602,0.01058970404351694,0.1078720617391565,0.00030891006259626,9.860090398580601,0.139909601419394,0.0001009699800080144,252.8364646163405,1.233042451792144,2.757405917849457,0.09862934067590728,0.9012696893242648,63.38045817489799,0.323572237502022,1.2,0.6867388150979085,15.84502857475673,0.6867388150979086,0.6867388150979085,0.676427762497977,0.0957084985260044,19.80626415136486
9400,0.3382138812489885,0.03739432406950857,0.195295955569958,1,0.3285047361157092,0.4131949468406679,0.589428249381491,0.4105717506185068,0.1,0.001127242451258484,9.891001495492661,0.01058970405600395,0.1078712620820539,0.0003089077789053657,9.860090398417874,0.1399096015821198,0.0001009689063770814,252.8391911378443,1.23303338840317,2.757415473602313,0.09862903109665089,0.9012699999772263,63.38114224309722,0.323572237502022,1.2,0.686739043361617,15.84520018904671,0.6867390433616172,0.686739043361617,0.676427762497977,0.09570853034386846,19.80647881905267
9410,0.3382138812489885,0.03739392149915427,0.1952959035027119,1,0.3285048444214947,0.4131950494910618,0.5894283294744972,0.4105716705255006,0.1,0.001127230267491907,9.891002302637771,0.01058970406846032,0.1078704671206314,0.0003089055090156746,9.86009039825559,0.1399096017444057,0.0001009678387626958,252.8418985726109,1.233024381911975,2.757424969422066,0.09862872319127201,0.901270308950298,63.38182152280551,0.323572237502022,1.2,0.6867392703278897,15.84537060207404,0.6867392703278898,0.6867392703278897,0.676427762497977,0.0957085619805574,19.80669198412246
9420,0.3382138812489885,0.03739352072880206,0.1952958517294998,1,0.328504952136875,0.4131951515937682,0.5894284091178993,0.4105715908820985,0.1,0.001127218137216624,9.891003105105792,0.01058970408088887,0.107869676782807,0.0003089032527340039,9.860090398093709,0.1399096019062867,0.0001009667770530095,252.8445870446917,1.233015431617598,2.757434406046932,0.0986284169247382,0.9012706162786244,63.3824960451572,0.323572237502022,1.2,0.6867394960200397,15.84553982165111,0.6867394960200399,0.6867394960200397,0.676427762497977,0.09570859343930793,19.80690365634689
9430,0.3382138812489885,0.03739312170051568,0.1952958002450141,1,0.3285050592736927,0.4131952531604717,0.5894284883199624,0.4105715116800353,0.1,0.001127206058643635,9.891003902970736,0.01058970409329244,0.1078688909963571,0.0003089010098669445,9.860090397932197,0.1399096020677981,0.0001009657211357457,252.8472566768394,1.233006536819071,2.757443784215104,0.09862811226184799,0.9012709219975191,63.38316584096106,0.323572237502022,1.2,0.6867397204614658,15.84570785550866,0.6867397204614659,0.6867397204614658,0.676427762497977,0.09570862472336858,19.80711384539652
9440,0.3382138812489885,0.03739272435596456,0.1952957490439285,1,0.3285051658438417,0.4131953542029124,0.5894285670889824,0.4105714329110154,0.1,0.00112719402997148,9.891004696306769,0.01058970410567387,0.1078681096889171,0.0003088987802208611,9.860090397771019,0.1399096022289756,0.0001009646708981989,252.8499075905088,1.232997696815426,2.757453104664752,0.09862780916723093,0.9012712261424658,63.38383094070022,0.323572237502022,1.2,0.6867399436756525,15.84587471129579,0.6867399436756526,0.6867399436756525,0.676427762497977,0.09570865583599956,19.80732256083974
9450,0.3382138812489885,0.03739232863642383,0.1952956981208977,1,0.3285052718592668,0.413195454732886,0.5894286454332849,0.4105713545667128,0.1,0.001127182049386241,9.891005485188213,0.01058970411803607,0.1078673327879807,0.000308896563601892,9.86009039761014,0.1399096023898552,0.0001009636262272352,252.8525399058558,1.232988910905687,2.757462368134021,0.09862750760534755,0.9012715287491171,63.38449137453227,0.323572237502022,1.2,0.6867401656861699,15.8460403965799,0.68674016568617,0.6867401656861699,0.676427762497977,0.09570868678047288,19.80752981214282
9460,0.3382138812489885,0.0373919344827743,0.195295647470558,1,0.3285053773319645,0.4131955547622439,0.5894287233612263,0.4105712766387714,0.1,0.001127170115061545,9.891006269689539,0.01058970413038196,0.1078665602209004,0.0003088943598159492,9.860090397449522,0.1399096025504733,0.0001009625870092918,252.8551537417383,1.232980178388878,2.757471575361034,0.09862720754048938,0.9012718298532952,63.38514717228917,0.323572237502022,1.2,0.686740386516674,15.84620491884678,0.6867403865166741,0.686740386516674,0.676427762497977,0.09570871756007225,19.80773560866989
9470,0.3382138812489885,0.03739154183550251,0.1952955970875268,1,0.3285054822739822,0.413195654302893,0.5894288008811933,0.4105711991188045,0.1,0.001127158225158558,9.891007049885378,0.01058970414271447,0.1078657919148874,0.0003088921686687184,9.860090397289129,0.1399096027108665,0.0001009615531303777,252.8577492157156,1.232971498564017,2.75748072708389,0.09862690893677893,0.9012721294909919,63.38579836347732,0.323572237502022,1.2,0.6867406061909065,15.84636828550054,0.6867406061909066,0.6867406061909065,0.676427762497977,0.09570874817809318,19.80793995968295
9480,0.3382138812489885,0.03739115063470067,0.1952955469664029,1,0.3285055866974186,0.4131957533667956,0.5894288780016026,0.4105711219983951,0.1,0.001127146377825993,9.891007825850506,0.01058970415503659,0.1078650277970114,0.0003088899899656591,9.860090397128923,0.1399096028710718,0.000100960524476073,252.8603264440488,1.23296287073012,2.757489824040664,0.09862661175816971,0.9012724276983681,63.3864449772775,0.323572237502022,1.2,0.6867408247326946,15.84653050386363,0.6867408247326948,0.6867408247326946,0.676427762497977,0.09570877863784287,19.80814287434185
9490,0.3382138812489885,0.03739076082006669,0.1952954971017663,1,0.3285056906144239,0.4131958519659698,0.5894289547309016,0.4105710452690961,0.1,0.0011271345712001,9.891008597659864,0.01058970416735132,0.1078642677942009,0.0003088878235120041,9.860090396968868,0.1399096030311267,0.0001009595009315294,252.8628855417005,1.232954294186197,2.757498866969407,0.09862631596844623,0.9012727245117547,63.38708704254491,0.323572237502022,1.2,0.6867410421659514,15.84669158117686,0.6867410421659516,0.6867410421659514,0.676427762497977,0.09570880894264031,19.8083443617043
9500,0.3382138812489885,0.03739037233090418,0.1952954474881784,1,0.328505794037199,0.4131959501124891,0.5894290310775679,0.4105709689224298,0.1,0.001127122803404676,9.891009365388539,0.01058970417966168,0.1078635118332428,0.0003088856691127603,9.860090396808927,0.1399096031910688,0.0001009584823814698,252.865426622335,1.232945768231256,2.757507856608149,0.098626021531224,0.9012730199676512,63.38772458780915,0.323572237502022,1.2,0.6867412585146757,15.84685152459936,0.6867412585146758,0.6867412585146757,0.676427762497977,0.09570883909581622,19.80854443072591
9510,0.3382138812489885,0.03738998510612245,0.1952953981201817,1,0.3285058969779965,0.4131960478184826,0.5894291070501094,0.4105708929498883,0.1,0.001127111072551059,9.891010129111775,0.01058970419197075,0.107862759840783,0.0003088835265727082,9.860090396649058,0.1399096033509362,0.0001009574687101887,252.867949798318,1.2329372921643,2.757516793694895,0.0986257284099495,0.9012733141027274,63.38835764127425,0.323572237502022,1.2,0.6867414738029519,15.84701034120863,0.686741473802952,0.6867414738029519,0.676427762497977,0.09570886910071306,19.8087430902601
9520,0.3382138812489885,0.0373895990842365,0.1952953489923001,1,0.32850599944912,0.4131961450961351,0.5894291826570645,0.4105708173429333,0.1,0.001127099376738127,9.891010888904965,0.01058970420428159,0.1078620117433258,0.0003088813956964018,9.860090396489227,0.1399096035107673,0.000100956459801552,252.870455180717,1.23292886528433,2.757525678967625,0.09862543656790024,0.901273606953822,63.38898623081861,0.323572237502022,1.2,0.6867416880549502,15.84716803800049,0.6867416880549503,0.6867416880549502,0.676427762497977,0.09570889896068509,19.8089403490582
9530,0.3382138812489885,0.03738921420336702,0.1952953000990389,1,0.3285061014629245,0.4131962419576868,0.5894292579070015,0.4105707420929963,0.1,0.001127087714052303,9.891011644843665,0.01058970421659734,0.1078612674672342,0.000308879276288169,9.860090396329394,0.1399096036706007,0.0001009554555389968,252.8729428793013,1.232920486890342,2.757534513164298,0.0986251459681847,0.9012738985579432,63.38961038399508,0.323572237502022,1.2,0.6867419012949263,15.84732462188911,0.6867419012949265,0.6867419012949263,0.676427762497977,0.09570892867909822,19.80913621576937
9540,0.3382138812489885,0.03738883040124041,0.1952952514348844,1,0.328506203031816,0.4131963384154335,0.5894293328085195,0.4105706671914783,0.1,0.001127076082567552,9.891012397003575,0.01058970422892112,0.1078605269387299,0.0003088771681521113,9.86009039616952,0.1399096038304756,0.0001009544558055318,252.8754130025414,1.232912156281327,2.757543297022848,0.09862485657374233,0.9012741889522689,63.39023012803087,0.323572237502022,1.2,0.686742113547222,15.84748009970702,0.6867421135472221,0.686742113547222,0.676427762497977,0.09570895825933021,19.80933069894065
9550,0.3382138812489885,0.03738844761518877,0.1952952029943046,1,0.328506304168252,0.4131964344817267,0.5894294073702477,0.41057059262975,0.1,0.001127064480345382,9.891013145460555,0.01058970424125612,0.1078597900838931,0.0003088750710921037,9.860090396009564,0.1399096039904315,0.0001009534604837371,252.8778656576098,1.232903872756274,2.757552031281187,0.09862456834734364,0.9012744781741462,63.39084548982765,0.323572237502022,1.2,0.6867423248362645,15.84763447820506,0.6867423248362646,0.6867423248362645,0.676427762497977,0.09570898770477049,19.80952380701694
9560,0.3382138812489885,0.03738806578214987,0.1952951547717483,1,0.328506404884741,0.4131965301689732,0.589429481600846,0.4105705183991519,0.1,0.001127052905434842,9.891013890290617,0.01058970425360552,0.1078590568286628,0.0003088729849117954,9.860090395849488,0.1399096041505078,0.0001009524694557641,252.8803009503803,1.232895635614169,2.7575607166772,0.09862428125159008,0.9012747662610916,63.39145649596147,0.323572237502022,1.2,0.6867425351865668,15.84778776405244,0.6867425351865669,0.6867425351865668,0.676427762497977,0.09570901701882027,19.80971554834101
