Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8030,0.02419477070506763,0.05971697866245509,0.1142929089044505,0.02432441198959227,0.6178314667160378,0.295542721978977,0.7297324868410133,0.2702675131589853,0.7,0.002338937326317005,9.85251855810508,0.05943996060892977,0.1451425046182761,0.002248447498184255,9.262299414915194,0.7377005850848033,0.000862832734320285,156.2705895612401,1.666387160843061,2.302013141564989,0.1157912545441833,0.8833459127268629,39.38978507954251,0.9516104464748376,1.262198496243196e-21,1.291575436063974,9.847256590444042,1.291575436063974,1.291575436063974,0.04838955352515988,0.1800025517017486,12.30902315840672
8040,0.02419478285213227,0.05971472390230968,0.114292712918667,0.02432442473804489,0.6178326569619531,0.2955432894106392,0.7297328684310562,0.2702671315689424,0.7,0.002338847673878504,9.852521834198777,0.05943996116302068,0.1451393181768339,0.002248398023081279,9.262299408534346,0.7377005914656513,0.0008628008093638027,156.2766302036565,1.666350409097899,2.302051428532238,0.1157895538481237,0.8833476453478754,39.39130095511764,0.9516104222629861,1.261534051148357e-21,1.291577932726473,9.847636836326446,1.291577932726473,1.291577932726473,0.04838957773701139,0.1800028997318382,12.30949878608249
8050,0.02419479491119225,0.05971248547248207,0.1142925183526509,0.024324437394151,0.6178338385904164,0.2955438527343167,0.7297332472570447,0.270266752742954,0.7,0.002338758670854663,9.852525086686965,0.05943996171308254,0.1451361546914668,0.002248348904493728,9.262299402199984,0.7377005978000143,0.0008627691153154293,156.2826275937538,1.666313922302408,2.302089439549591,0.1157878654643502,0.8833493654256933,39.39280597666083,0.951610398226531,1.260831347898542e-21,1.291580411312194,9.848014359561526,1.291580411312194,1.291580411312194,0.04838960177346645,0.1800032452420515,12.30997100815654
8060,0.0241948068822476,0.05971026337297226,0.114292325206402,0.02432444995791061,0.617835011601428,0.2955444119500094,0.7297336233189787,0.2702663766810199,0.7,0.002338670317245484,9.852528315569645,0.05943996225911535,0.1451330141621748,0.002248300142421603,9.262299395912105,0.7377006040878927,0.0008627376521751648,156.288581731532,1.666277700456589,2.302127174617049,0.1157861893928629,0.8833510729603167,39.39430014417209,0.9516103743654725,1.26009038649375e-21,1.291582871821138,9.84838916014928,1.291582871821137,1.291582871821137,0.04838962563452503,0.1800035882323886,12.31043982462886
8070,0.02419481876529829,0.05970805760378026,0.1142921334799203,0.02432446242932371,0.6178361759949875,0.2955449670577172,0.7297339966168583,0.2702660033831402,0.7,0.002338582613050965,9.852531520846817,0.05943996280111911,0.1451298965889579,0.002248251736864903,9.262299389670712,0.7377006103292864,0.0008627064199430093,156.2944926169912,1.666241743560441,2.302164633734611,0.1157845256336618,0.8833527679517457,39.3957834576514,0.9516103506798104,1.259311166933981e-21,1.291585314253302,9.848761238089708,1.291585314253302,1.291585314253302,0.04838964932018715,0.1800039287028494,12.31090523549945
8080,0.02419483056034434,0.05970586816490606,0.1142919431732059,0.02432447480839031,0.6178373317710952,0.2955455180574402,0.7297343671506836,0.270265632849315,0.7,0.002338495558271106,9.852534702518479,0.05943996333909383,0.145126801971816,0.002248203687823629,9.262299383475803,0.7377006165241952,0.0008626754186189625,156.3003602501314,1.666206051613965,2.302201816902277,0.1157828741867468,0.8833544503999802,39.39725591709877,0.9516103271695446,1.258493689219235e-21,1.291587738608689,9.849130593382812,1.291587738608689,1.291587738608689,0.04838967283045281,0.180004266653434,12.31136724076833
8090,0.02419484226738575,0.05970369505634966,0.1142917542862587,0.0243244870951104,0.6178384789297511,0.2955460649491785,0.7297347349204545,0.2702652650795441,0.7,0.002338409152905908,9.852537860584635,0.0594399638730395,0.1451237303107492,0.002248155995297779,9.262299377327379,0.7377006226726193,0.0008626446482030249,156.3061846309525,1.66617062461716,2.302238724120047,0.1157812350521181,0.8833561203050201,39.3987175225142,0.9516103038346755,1.257637953349512e-21,1.291590144887298,9.849497226028591,1.291590144887298,1.291590144887298,0.048389696165322,0.1800046020841423,12.31182584043547
8100,0.0241948538864225,0.05970153827811106,0.1142915668190788,0.02432449928948398,0.6178396174709551,0.295546607732932,0.729735099926171,0.2702649000738276,0.7,0.002338323396955371,9.852540995045279,0.05943996440295613,0.1451206816057575,0.002248108659287356,9.262299371225438,0.7377006287745587,0.000862614108695196,156.3119657594546,1.666135462570027,2.302275355387921,0.1157796082297755,0.8833577776668656,39.40016827389771,0.9516102806752027,1.256743959324812e-21,1.291592533089129,9.849861136027043,1.291592533089129,1.291592533089128,0.04838971932479472,0.1800049349949744,12.31228103450089
8110,0.02419486541745462,0.05969939783019027,0.1142913807716661,0.02432451139151106,0.6178407473947072,0.2955471464087006,0.729735462167833,0.2702645378321655,0.7,0.002338238290419494,9.852544105900417,0.05943996492884372,0.1451176558568408,0.002248061679792357,9.262299365169985,0.7377006348300134,0.0008625838000954761,156.3177036356377,1.666100565472566,2.302311710705899,0.1157779937197191,0.8833594224855166,39.40160817124926,0.9516102576911265,1.255811707145136e-21,1.291594903214181,9.850222323378171,1.291594903214181,1.291594903214181,0.04838974230887098,0.1800052653859302,12.31273282296459
8120,0.02419487686048208,0.05969727371258728,0.1142911961440207,0.02432452340119163,0.6178418687010074,0.2955476809764845,0.7297358216454407,0.2702641783545579,0.7,0.002338153833298278,9.852547193150048,0.05943996545070226,0.1451146530639992,0.002248015056812784,9.262299359161014,0.7377006408389831,0.0008625537224038651,156.3233982595017,1.666065933324776,2.302347790073981,0.1157763915219488,0.8833610547609732,39.40303721456889,0.9516102348824467,1.254841196810482e-21,1.291597255262456,9.850580788081974,1.291597255262456,1.291597255262456,0.04838976511755078,0.1800055932570098,12.31318120582655
8130,0.02419488829850708,0.05969515057185221,0.1142910115992135,0.02432453540550264,0.6178429894963219,0.295548215298255,0.729736180961398,0.2702638190386005,0.7,0.00233806941523069,9.852550278884101,0.05943996597238001,0.1451116517477886,0.002247968456486638,9.262299353153701,0.7377006468462981,0.0008625236594382502,156.3290900431779,1.666031317612339,2.302383852244905,0.1157747900622242,0.8833626862836594,39.40446554515027,0.9516102120838663,1.254124833577266e-21,1.291599606247649,9.850939073994901,1.291599606247649,1.291599606247649,0.04838978791613108,0.1800059209799779,12.31362936504798
8140,0.0241948996833282,0.05969303732411269,0.1142908279136322,0.02432454735393443,0.6178441050730255,0.2955487471312701,0.7297365386044248,0.2702634613955738,0.7,0.002337985390668459,9.852553350274407,0.0594399664916422,0.1451086643818527,0.002247922072695828,9.262299347174075,0.7377006528259241,0.0008624937367409245,156.3347555183435,1.665996862653659,2.302419746954564,0.1157731960619926,0.883364310206585,39.40588727369364,0.9516101893913775,1.253492810489926e-21,1.291601946289486,9.851295703836669,1.291601946289486,1.291601946289486,0.04838981060861987,0.1800062471774921,12.31407545278539
8150,0.02419491099289166,0.05969093804879742,0.1142906454425003,0.02432455922337712,0.6178452132772211,0.2955492754493995,0.7297368938830591,0.2702631061169394,0.7,0.002337901921785191,9.852556401451647,0.05943996700746634,0.1451056966733039,0.002247875994147861,9.26229934123405,0.73770065876595,0.0008624640117517162,156.34038394745,1.665962634479267,2.302455405452068,0.1157716125965426,0.8833659233970207,39.40729970564598,0.9516101668488999,1.252867435146206e-21,1.29160427086741,9.851650001701788,1.29160427086741,1.29160427086741,0.04838983315109753,0.1800065712193719,12.31451862358817
8160,0.02419492222739725,0.05968885270895325,0.1142904641826001,0.02432457101404006,0.6178463141284197,0.2955498002619383,0.7297372468035648,0.2702627531964338,0.7,0.002337819007111849,9.85255943246899,0.05943996751986168,0.1451027485704446,0.002247830220039184,9.262299335333516,0.7377006646664839,0.0008624344839503112,156.3459754277629,1.665928632491031,2.30249082836019,0.1157700396380169,0.8833675258833443,39.40870286541568,0.9516101444560355,1.252249411316604e-21,1.291606580022369,9.852001973712898,1.291606580022369,1.291606580022369,0.04838985554396192,0.1800068931113258,12.31495888511476
8170,0.02419493338704472,0.05968678126762698,0.1142902841307138,0.02432458272613259,0.6178474076461321,0.2955503215781817,0.7297375973722051,0.2702624026277933,0.7,0.002337736645179396,9.8525624433796,0.05943996802883751,0.1450998200215773,0.00224778474956625,9.262299329472366,0.7377006705276333,0.0008624051528163952,156.3515300565472,1.665894856090817,2.302526016301706,0.1157684771585584,0.8833691176939334,39.41009677741115,0.9516101222123866,1.251639442771619e-21,1.291608873795313,9.852351625992634,1.291608873795313,1.291608873795313,0.04838987778761088,0.1800072128590622,12.31539624502362
8180,0.02419494447203386,0.05968472368786543,0.1142901052836238,0.02432459435986404,0.6178484938498693,0.2955508394074247,0.7297379455952439,0.2702620544047546,0.7,0.002337654834518796,9.852565434236645,0.05943996853440307,0.1450969109750049,0.002247739581925507,9.262299323650494,0.7377006763495065,0.0008623760178296541,156.3570479310683,1.665861304680494,2.30256096989939,0.1157669251303098,0.8833706988571656,39.41148146604075,0.9516101001175552,1.251038233281748e-21,1.291611152227191,9.852698964663631,1.291611152227191,1.291611152227191,0.04838989988244224,0.1800075304682894,12.31583071097318
8190,0.02419495548256443,0.05968267993271541,0.1142899276381121,0.02432460591544375,0.6178495727591422,0.2955513537589626,0.7297382914789445,0.270261708521054,0.7,0.002337573573661012,9.852568405093292,0.05943996903656762,0.1450940213790296,0.002247694716313406,9.262299317867788,0.7377006821322112,0.0008623470784697737,156.3625291485913,1.66582797766193,2.302595689776017,0.1157653835254137,0.8833722694014183,39.41285695571292,0.9516100781711436,1.25044648661749e-21,1.291613415358952,9.853043995848527,1.291613415358952,1.291613415358952,0.04838992182885386,0.180007845944716,12.3162622906219
8200,0.02419496641883621,0.05968064996522374,0.114289751190961,0.02432461739308106,0.6178506443934616,0.2955518646420903,0.7297386350295706,0.2702613649704279,0.7,0.002337492861137007,9.852571356002708,0.05943996953534043,0.1450911511819542,0.002247650151926397,9.262299312124144,0.7377006878758553,0.0008623183342164401,156.3679738063816,1.665794874436993,2.302630176554362,0.1157638523160129,0.8833738293550693,39.41422327083603,0.9516100563727539,1.249864906549343e-21,1.291615663231545,9.853386725669957,1.291615663231545,1.291615663231545,0.04838994362724357,0.1800081592940504,12.31669099162823
8210,0.02419497728104897,0.05967863374843725,0.1142895759389528,0.02432462879298531,0.6178517087723385,0.2955523720661032,0.7297389762533857,0.2702610237466128,0.7,0.002337412695477744,9.852574287018058,0.05943997003073076,0.1450883003320813,0.002247605887960929,9.262299306419452,0.7377006935805467,0.0008622897845493388,156.3733820017042,1.665761994407549,2.302664430857197,0.1157623314742503,0.883375378746496,39.41558043581847,0.9516100347219882,1.249294196847806e-21,1.291617895885919,9.853727160250561,1.291617895885919,1.291617895885919,0.04838996527800922,0.1800084705220011,12.3171168216506
8220,0.02419498806940248,0.05967663124540273,0.1142894018788697,0.02432464011536585,0.6178527659152838,0.2955528760402961,0.7297393151566532,0.2702606848433452,0.7,0.002337333075214187,9.852577198192511,0.05943997052274788,0.1450854687777133,0.002247561923613454,9.262299300753606,0.7377006992463933,0.0008622614289481559,156.3787538318246,1.665729336975466,2.302698453307299,0.1157608209722684,0.883376917604076,39.41692847506865,0.9516100132184488,1.248735061283375e-21,1.291620113363023,9.854065305712972,1.291620113363023,1.291620113363023,0.04838998678154864,0.1800087796342764,12.31753978834748
8230,0.02419499878409652,0.05967464241916703,0.114289229007494,0.024324651360432,0.6178538158418084,0.2955533765739644,0.729739651745637,0.2702603482543615,0.7,0.002337253998877298,9.852580089579233,0.05943997101140104,0.1450826564671529,0.00224751825808042,9.262299295126496,0.737700704873503,0.0008622332668925772,156.3840893940079,1.665696901542612,2.302732244527442,0.1157593207822101,0.883378445956187,39.41826741299497,0.9516099918617378,1.24818820362655e-21,1.291622315703807,9.854401168179828,1.291622315703807,1.291622315703806,0.04839000813825969,0.1800090866365848,12.31795989937731
8240,0.02419500942533085,0.05967266723277694,0.1142890573216079,0.02432466252839311,0.6178548585714232,0.295553873676403,0.7297399860266004,0.2702600139733982,0.7,0.002337175464998041,9.852582961231391,0.05943997149669951,0.1450798633487026,0.002247474890558279,9.262299289538015,0.7377007104619837,0.0008622052978622883,156.3893887855193,1.665664687510855,2.3027658051404,0.1157578308762181,0.8833799638312063,39.41959727400582,0.9516099706514572,1.247654327647829e-21,1.291624502949219,9.854734753773768,1.291624502949219,1.291624502949219,0.0483900293485402,0.1800093915346348,12.31837716239852
8250,0.02419501999330526,0.05967070564927927,0.1142888868179935,0.02432467361945852,0.6178558941236392,0.2955543673569072,0.7297403180058069,0.2702596819941916,0.7,0.002337097472107379,9.85258581320215,0.05943997197865255,0.1450770893706651,0.002247431820243479,9.262299283988057,0.7377007160119434,0.0008621775213369754,156.3946521036241,1.665632694282063,2.302799135768947,0.1157563512264351,0.8833814712575119,39.42091808250959,0.9516099495872095,1.24713413711771e-21,1.291626675140209,9.855066068617424,1.291626675140209,1.291626675140209,0.04839005041278802,0.1800096943341348,12.31879158506959
8260,0.0241950304882195,0.05966875763172087,0.1142887174934332,0.02432468463383756,0.6178569225179671,0.295554857624772,0.7297406476895202,0.2702593523104783,0.7,0.002337020018736275,9.85258864554468,0.05943997245726942,0.1450743344813428,0.002247389046332472,9.26229927847651,0.7377007215234899,0.0008621499367963242,156.3998794455875,1.665600921258102,2.30283223703586,0.1157548818050039,0.8833829682634811,39.42222986291468,0.9516099286685965,1.246628335806691e-21,1.291628832317725,9.855395118833433,1.291628832317725,1.291628832317725,0.04839007133140098,0.1800099950407932,12.31920317504895
8270,0.02419504091027336,0.05966682314314853,0.1142885493447092,0.02432469557173958,0.6178579437739179,0.2955553444892925,0.7297409750840037,0.2702590249159947,0.7,0.002336943103415692,9.852591458312144,0.05943997293255938,0.1450715986290384,0.002247346568021707,9.262299273003268,0.7377007269967309,0.0008621225437200205,156.4050709086747,1.665569367840841,2.302865109563911,0.1157534225840672,0.8833844548774914,39.42353263962949,0.9516099078952205,1.24613762748527e-21,1.291630974522718,9.855721910544437,1.291630974522718,1.291630974522718,0.04839009210477693,0.1800102936603185,12.31961193999504
8280,0.02419505125966661,0.05966490214660908,0.1142883823686037,0.02432470643337391,0.6178589579110026,0.2955558279597639,0.7297413001955212,0.2702586998044773,0.7,0.002336866724676594,9.852594251557711,0.0594399734045317,0.1450688817620545,0.002247304384507635,9.262299267568224,0.7377007324317747,0.0008620953415877503,156.410226590151,1.665538033432148,2.302897753975874,0.1157519735357678,0.8833859311279206,39.42482643706241,0.9516098872666837,1.245662715923945e-21,1.291633101796135,9.856046449873068,1.291633101796135,1.291633101796135,0.0483901127333137,0.1800105901984191,12.32001788756632
8290,0.02419506153659902,0.05966299460514932,0.114288216561899,0.02432471721894989,0.6178599649487321,0.2955563080454813,0.729741623030336,0.2702583769696625,0.7,0.002336790881049944,9.85259702533455,0.05943997387319564,0.1450661838286935,0.002247262494986705,9.26229926217127,0.737700737828729,0.0008620683298791993,156.4153465872816,1.665506917433889,2.302930170894526,0.1157505346322483,0.8833873970431462,39.42611127962185,0.9516098667825883,1.245204304893216e-21,1.291635214178927,9.856368742941962,1.291635214178927,1.291635214178927,0.04839013321740916,0.1800108846608035,12.32042102542124
8300,0.02419507174127035,0.05966110048181609,0.1142880519213772,0.02432472792867687,0.6178609649066171,0.2955567847557399,0.7297419435947118,0.2702580564052867,0.7,0.002336715571066704,9.852599779695822,0.05943997433856046,0.1450635047772582,0.002247220898655367,9.262299256812298,0.7377007431877016,0.0008620415080740533,156.4204309973318,1.665476019247933,2.302962360942641,0.1157491058456516,0.8833888526515457,39.42738719171619,0.9516098464425363,1.244763098163579e-21,1.291637311712042,9.856688795873758,1.291637311712042,1.291637311712042,0.04839015355746112,0.1800111770531801,12.32082136121824
8310,0.02419508187388039,0.05965921973965619,0.1142878884438207,0.02432473856276417,0.6178619578041687,0.2955572580998346,0.7297422618949121,0.2702577381050865,0.7,0.002336640793257838,9.852602514694698,0.05943997480063542,0.145060844556051,0.002247179594710072,9.262299251491198,0.7377007485088005,0.0008620148756519983,156.4254799175667,1.665445338276147,2.302994324742992,0.1157476871481204,0.8833902979814967,39.42865419775383,0.95160982624613,1.244339799505533e-21,1.291639394436429,9.857006614791093,1.291639394436429,1.291639394436429,0.04839017375386746,0.1800114673812573,12.32121890261577
8320,0.02419509193462891,0.05965735234171644,0.1142877261260116,0.02432474912142114,0.6178629436608978,0.2955577280870607,0.7297425779372003,0.2702574220627981,0.7,0.002336566546154309,9.852605230384345,0.05943997525942978,0.1450582031133746,0.002247138582347269,9.262299246207865,0.7377007537921336,0.0008619884320927201,156.4304934452517,1.665414873920399,2.303026062918355,0.1157462785117974,0.8833917330613769,39.42991232214317,0.9516098061929714,1.243935112689576e-21,1.291641462393038,9.857322205816601,1.291641462393038,1.291641462393038,0.04839019380702598,0.1800117556507436,12.32161365727228
8330,0.02419510192371567,0.05965549825104365,0.1142875649647322,0.02432475960485712,0.6178639224963153,0.2955581947267132,0.7297428917278402,0.2702571082721582,0.7,0.002336492828287081,9.852607926817926,0.05943997571495281,0.1450555803975314,0.002247097860763409,9.262299240962191,0.7377007590378089,0.0008619621768759044,156.4354716776519,1.665384625582556,2.303057576091503,0.1157448799088254,0.8833931579195637,39.43116158929261,0.9516097862826629,1.243549741486207e-21,1.291643515622817,9.857635575072919,1.291643515622817,1.291643515622817,0.04839021371733455,0.1800120418673475,12.32200563284622
8340,0.02419511184134046,0.05965365743068465,0.1142874049567648,0.02432477001328145,0.617864894329932,0.2955586580280874,0.7297432032730954,0.2702567967269031,0.7,0.002336419638187117,9.852610604048612,0.05943997616721377,0.1450529763568242,0.002247057429154942,9.262299235754066,0.7377007642459341,0.0008619361094812373,156.4404147120326,1.665354592664486,2.303088864885212,0.115743491311347,0.8833945725844349,39.43240202361053,0.9516097665148064,1.243184389665923e-21,1.291645554166716,9.857946728682686,1.291645554166716,1.291645554166716,0.048390233485191,0.1800123260367772,12.32239483699603
8350,0.02419512168770304,0.05965182984368626,0.1142872460988916,0.02432478034690346,0.6178658591812588,0.2955591180004782,0.7297435125792292,0.2702564874207694,0.7,0.002336346974385378,9.852613262129568,0.05943997661622192,0.1450503909395554,0.002247017286718318,9.262299230583382,0.7377007694166171,0.0008619102293884045,156.445322645659,1.665324774568057,2.303119929922256,0.1157421126915051,0.8833959770843679,39.43363364950534,0.9516097468890042,1.242839760999223e-21,1.291647578065684,9.858255672768536,1.291647578065684,1.291647578065684,0.04839025311099318,0.1800126081647415,12.32278127738016
8360,0.02419513146300318,0.05965001545309528,0.1142870883878947,0.0243247906059325,0.6178668170698068,0.2955595746531809,0.7297438196525052,0.2702561803474933,0.7,0.002336274835412831,9.85261590111396,0.05943997706198653,0.1450478240940276,0.002246977432649986,9.262299225450034,0.737700774549966,0.0008618845360770918,156.4501955757964,1.665295170695137,2.303150771825409,0.1157407440214424,0.8833973714477402,39.43485649138543,0.9516097274048585,1.242516559256605e-21,1.29164958736067,9.858562413453107,1.29164958736067,1.29164958736067,0.04839027259513892,0.1800128882569485,12.32316496165706
8370,0.02419514116744067,0.05964821422195853,0.1142869318205565,0.0243248007905779,0.6178677680150867,0.2955600279954905,0.729744124499187,0.2702558755008115,0.7,0.002336203219800435,9.852618521054955,0.05943997750451684,0.1450452757685434,0.002246937866146397,9.262299220353912,0.7377007796460886,0.0008618590290269852,156.4550335997099,1.665265780447593,2.303181391217446,0.1157393852733016,0.8833987557029297,39.43607057365921,0.9516097080619713,1.242215488208568e-21,1.291651582092622,9.858866956859035,1.291651582092622,1.291651582092622,0.04839029193802608,0.1800131663191069,12.32354589748518
8380,0.02419515080121526,0.05964642611332283,0.1142867763936591,0.02432481090104901,0.6178687120366096,0.2955604780367022,0.7297444271255382,0.2702555728744603,0.7,0.002336132126079157,9.852621122005722,0.05943997794382214,0.1450427459114055,0.002246898586404001,9.262299215294906,0.7377007847050927,0.0008618337077177705,156.4598368146649,1.665236603227292,2.303211788721142,0.1157380364192254,0.8834001298783136,39.43727592073505,0.9516096888599449,1.241937251625608e-21,1.291653562302491,9.859169309108957,1.291653562302491,1.291653562302491,0.04839031114005249,0.1800134423569249,12.32392409252297
8390,0.02419516036452673,0.05964465109023501,0.1142866221039849,0.02432482093755516,0.6178696491538863,0.295560924786111,0.7297447275378224,0.2702552724621762,0.7,0.002336061552779958,9.852623704019425,0.05943997837991167,0.1450402344709162,0.002246859592619249,9.262299210272912,0.7377007897270863,0.0008618085716291334,156.4646053179265,1.665207638436103,2.303241964959271,0.1157366974313567,0.8834014940022697,39.43847255702137,0.9516096697983815,1.241682553278225e-21,1.291655528031226,9.85946947632551,1.291655528031226,1.291655528031226,0.048390330201616,0.1800137163761112,12.32429955442886
8400,0.02419516985757486,0.05964288911574186,0.114286468948316,0.02432483090030568,0.6178705793864276,0.2955613682530121,0.7297450257423029,0.2702549742576956,0.7,0.002335991498433801,9.852626267149233,0.0594399788127947,0.1450377413953783,0.002246820883988589,9.262299205287823,0.7377007947121772,0.00086178362024076,156.46933920676,1.665178885475892,2.303271920554608,0.1157353682818381,0.8834028481031756,39.43966050692656,0.951609650876883,1.241452096936917e-21,1.291657479319775,9.859767464631329,1.291657479319774,1.291657479319775,0.04839034912311443,0.180013988382374,12.32467229086132
8410,0.02419517928055942,0.05964114015289022,0.1142863169234347,0.02432484078950993,0.6178715027537446,0.2955618084467007,0.7297453217452434,0.270254678254755,0.7,0.00233592196157165,9.85262881144831,0.0594399792424805,0.1450352666330943,0.002246782459708472,9.262299200339527,0.7377007996604734,0.0008617588530323359,156.4740385784307,1.665150343748528,2.303301656129926,0.1157340489428124,0.8834041922094088,39.440839794859,0.9516096320950518,1.241246586372182e-21,1.291659416209087,9.860063280149051,1.291659416209087,1.291659416209087,0.04839036790494566,0.1800142583814219,12.32504230947879
8420,0.02419518863368017,0.05963940416472688,0.1142861660261232,0.02432485060537724,0.6178724192753482,0.2955622453764718,0.7297456155529076,0.2702543844470909,0.7,0.002335852940724468,9.852631336969825,0.05943997966897833,0.1450328101323668,0.002246744318975349,9.262299195427916,0.7377008045720829,0.0008617342694835471,156.4787035302036,1.665122012655879,2.303331172308001,0.1157327393864224,0.8834055263493469,39.44201044522711,0.95160961345249,1.241066725354518e-21,1.291661338740112,9.860356929001314,1.291661338740112,1.291661338740112,0.0483903865475075,0.1800145263789633,12.32540961793972
8430,0.0241951979171369,0.05963768111429869,0.1142860162531638,0.02432486034811694,0.6178733289707491,0.2955626790516205,0.7297459071715588,0.2702540928284397,0.7,0.002335784434423218,9.852633843766945,0.05943998009229744,0.1450303718414983,0.00224670646098567,9.262299190552886,0.7377008094471132,0.0008617098690740793,156.4833341593442,1.665093891599811,2.303360469711607,0.1157314395848106,0.8834068505513674,39.44317248243927,0.9516095949487996,1.240913217654423e-21,1.291663246953799,9.860648417310754,1.291663246953798,1.291663246953799,0.0483904050511978,0.1800147923807066,12.32577422390255
8440,0.02419520713112937,0.05963597096465244,0.1142858676013386,0.02432487001793838,0.6178742318594583,0.295563109481442,0.7297461966074608,0.2702538033925377,0.7,0.002335716441198864,9.852636331892835,0.0594399805124471,0.1450279517087915,0.002246668884935883,9.262299185714326,0.7377008142856727,0.0008616856512836186,156.4879305631176,1.665065979982193,2.303389548963519,0.11573014951012,0.8834081648438479,39.44432593090389,0.951609576583583,1.240786767042395e-21,1.291665140891096,9.860937751200005,1.291665140891096,1.291665140891096,0.04839042341641441,0.1800150563923603,12.32613613502573
8450,0.02419521627585736,0.05963427367883497,0.11428572006743,0.02432487961505089,0.6178751279609869,0.2955635366752314,0.7297464838668769,0.2702535161331217,0.7,0.002335648959582368,9.852638801400664,0.05943998092943658,0.1450255496825489,0.00224663159002244,9.26229918091213,0.737700819087869,0.0008616616155918506,156.4924928387891,1.665038277204892,2.303418410686511,0.1157288691344933,0.8834094692551661,39.44547081502935,0.9516095583564422,1.240688077288934e-21,1.291667020592954,9.861224936791709,1.291667020592953,1.291667020592954,0.04839044164355517,0.1800153184196329,12.32649535896771
8460,0.02419522535152064,0.05963258921989307,0.1142855736482201,0.02432488913966382,0.6178760172948456,0.2955639606422839,0.7297467689560707,0.2702532310439277,0.7,0.002335581988104693,9.852641252343595,0.05943998134327513,0.145023165711073,0.00224659457544179,9.26229917614619,0.73770082385381,0.0008616377614784612,156.4970210836238,1.665010782669776,2.303447055503357,0.1157275984300731,0.8834107638136994,39.44660715922404,0.9516095402669795,1.240617852164536e-21,1.29166888610032,9.861509980208497,1.29166888610032,1.29166888610032,0.04839045973301792,0.1800155784682326,12.32685190338695
8470,0.02419523435831898,0.05963091755087357,0.1142854283404913,0.0243248985919865,0.6178768998805454,0.2955643813918944,0.729747051881306,0.2702529481186925,0.7,0.002335515525296804,9.852643684774799,0.05943998175397201,0.1450207997426664,0.002246557840390384,9.262299171416396,0.7377008285836036,0.0008616140884231363,156.5015153948871,1.664983495778712,2.303475484036833,0.1157263373690023,0.8834120485478256,39.44773498789639,0.9516095223147969,1.2405767954397e-21,1.291670737454145,9.861792887573008,1.291670737454145,1.291670737454145,0.04839047768520049,0.1800158365438681,12.32720577594187
8480,0.02419524333234466,0.05962925188500276,0.1142852835580804,0.02432490801008243,0.6178777792793393,0.2955648006262497,0.7297473337837588,0.2702526662162396,0.7,0.002335449300683289,9.852646108273106,0.05943998216320291,0.1450184424688572,0.00224652124025145,9.262299166703661,0.7377008332963381,0.0008615905008151127,156.5059927443751,1.664956308947918,2.303503808221765,0.1157250808484755,0.8834133286559587,39.44885856017093,0.9516095044277704,1.240565610884924e-21,1.291672582106603,9.862074727255507,1.291672582106602,1.291672582106603,0.04839049557222706,0.1800160936851932,12.32755831299562
8490,0.02419525228041259,0.05962759094130754,0.1142851391903307,0.02432491740113763,0.6178786561634964,0.2955652186666516,0.7297476148788621,0.2702523851211363,0.7,0.002335383263216121,9.852648524647297,0.05943998257128422,0.1450160921318859,0.002246484747716066,9.26229916200438,0.7377008379956191,0.0008615669806085118,156.5104563393989,1.664929201861362,2.303532049196198,0.1157238279053014,0.8834146051193356,39.44997868093182,0.9516094865922826,1.240585002270707e-21,1.29167442146456,9.862355701155268,1.29167442146456,1.29167442146456,0.04839051340771488,0.1800163500882926,12.32790976709242
8500,0.02419526116661514,0.05962594147306575,0.1142849958204595,0.02432492672728065,0.6178795269895809,0.2955656338193688,0.7297478940311719,0.2702521059688265,0.7,0.002335317682043152,9.85265092436785,0.0594399829765488,0.1450137579922491,0.002246448506654897,9.262299157337537,0.7377008426624611,0.0008615436229427662,156.5148893016669,1.664902281547075,2.303560095604443,0.1157225836169542,0.8834158727653446,39.45109111451846,0.9516094688800913,1.240635673367546e-21,1.291676248113373,9.862634746787734,1.291676248113373,1.291676248113373,0.0483905311199061,0.180016604719745,12.32825880923121
8510,0.02419526999132613,0.05962430341059823,0.1142848534424228,0.02432493598890436,0.6178803917942758,0.2955660461019041,0.7297481712524543,0.2702518287475441,0.7,0.002335252554391088,9.852653307534116,0.05943998337901399,0.1450114399533686,0.002246412515567127,9.262299152702935,0.7377008472970638,0.0008615204268365225,156.5192918102591,1.664875546888213,2.303587948608961,0.1157213479309711,0.88341713164743,39.45219590587094,0.9516094512904512,1.24071832794594e-21,1.291678062129922,9.862911875425768,1.291678062129922,1.291678062129922,0.04839054870954632,0.180016857590267,12.32860545351258
