Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5520,0.02436584284055504,0.02742890208256491,0.1115205605291889,0.02450522365155108,0.6351733085626639,0.3038385769548014,0.7351569620890411,0.2648430379109597,0.1,0.0008130004488709085,9.912604847457631,0.007950005904555194,0.08658215210531801,0.0001863707311682661,9.894598107522889,0.1054018924771138,5.616637767872615e-05,345.5039569574895,0.9872214844915784,3.016930727771657,0.09092073457629628,0.9090230990425412,86.70066123647909,0.9512682902368096,0,1.327827219097393,21.6733377614534,1.327827219097393,1.327827219097393,0.04873170976319158,0.1850548294422448,27.09121372437668
5530,0.02436586714661918,0.02742434167600074,0.1115201712218838,0.02450524918263387,0.6351757916756438,0.3038397612735207,0.735157726573806,0.2648422734261949,0.1,0.0008128663560460903,9.912615811132982,0.007950006003611077,0.08657132252326409,0.0001863474753248075,9.894598106216327,0.1054018937836753,5.615712014331231e-05,345.5618223435344,0.9870989919823897,3.017060523375128,0.09091718483497804,0.9090266580414189,86.71517920589895,0.9512682417943668,0,1.327832425128036,21.67697987862049,1.327832425128036,1.327832425128036,0.04873175820563436,0.1850555551294845,27.0957695379398
5540,0.02436589123476287,0.02741981226777878,0.1115197848947108,0.02450527451033328,0.635178256596887,0.3038409371714461,0.7351584852390851,0.2648415147609157,0.1,0.0008127335245402904,9.912626694655073,0.007950006101388246,0.0865605718331489,0.0001863243863534259,9.894598104924896,0.1054018950751074,5.61479337609535e-05,345.6192891533256,0.986977366293069,3.017189398361241,0.09091366035599431,0.9090301917067986,86.72959717630225,0.9512681937623327,0,1.32783759095454,21.680596910479,1.32783759095454,1.32783759095454,0.04873180623766838,0.1850562751928507,27.10029397353237
5550,0.02436591510509556,0.02741531342881491,0.1115194015004579,0.02450529963710065,0.6351807036750422,0.3038421048226353,0.7351592381798365,0.2648407618201643,0.1,0.0008126019695742257,9.912637498117626,0.007950006197839251,0.08654989992603017,0.0001863014631277935,9.894598103649072,0.1054018963509298,5.613881788904304e-05,345.6763603898399,0.9868565945706108,3.01731736517744,0.09091016062379337,0.9090337005548733,86.7439159010576,0.9512681461382057,0,1.327842717165914,21.68418904609646,1.327842717165914,1.327842717165914,0.04873185386179552,0.1850569897130681,27.10478726768644
5560,0.02436593877835586,0.02741084683698139,0.1115190209530508,0.02450532457286724,0.6351831331689217,0.3038432642137752,0.7351599855547351,0.2648400144452657,0.1,0.0008124713839373028,9.912648229885644,0.007950006293468707,0.08653929874407135,0.0001862786955672943,9.894598102383426,0.1054018976165753,5.612976742735922e-05,345.7330380761337,0.9867366800841577,3.017444428650824,0.09090668566601801,0.9090371845631057,86.75813588728001,0.9512680988913547,0,1.32784780535584,21.6877564119961,1.32784780535584,1.32784780535584,0.04873190110864643,0.1850576989222856,27.10924957843658
5570,0.02436596237842876,0.02740642470497696,0.1115186429721022,0.02450534936496379,0.6351855448881557,0.3038444143946919,0.7351607278410447,0.2648392721589561,0.1,0.000812339848255538,9.912658939680755,0.007950006391541546,0.08652872048479601,0.0001862560288196824,9.89459810109296,0.1054018989070415,5.612075498751079e-05,345.7893193356417,0.9866177067139325,3.017570555506621,0.09090323822629483,0.909040641015293,86.77225641081151,0.9512680518505047,0,1.327852862141401,21.6912988219782,1.327852862141401,1.327852862141401,0.04873194814949644,0.1850584038097775,27.11368067132825
5580,0.02436598580721385,0.0274020365730814,0.1115182676954132,0.02450537398023206,0.6351879396090778,0.3038455564314664,0.7351614648303817,0.2648385351696191,0.1,0.0008122089127558762,9.912669588219361,0.007950006489382112,0.08651820288174741,0.0001862335043875168,9.894598099806304,0.1054019001936982,5.611180114836234e-05,345.8452118364695,0.9864995848538466,3.017695794470613,0.09089981520307365,0.9090440729923767,86.78627939736567,0.9512680051470672,0,1.327857883328624,21.69481676286649,1.327857883328624,1.327857883328624,0.04873199485293395,0.1850591037353787,27.11808115659834
5590,0.02436600906898798,0.02739768243784664,0.1115178950679212,0.02450539842263446,0.6351903176621885,0.303846690460305,0.7351621966305758,0.264837803369425,0.1,0.0008120785275231846,9.912680177266104,0.007950006587054484,0.08650774422019017,0.0001862111193355722,9.894598098522742,0.1054019014772595,5.610290436680361e-05,345.9007183836356,0.9863823049078049,3.017820156450823,0.09089641619053601,0.9090474809017181,86.80020555056427,0.9512679587728579,0,1.327862869709475,21.69831041109364,1.327862869709475,1.327862869709475,0.04873204122714326,0.1850597988104039,27.12245125492128
5600,0.02436603216802798,0.02739336229582463,0.1115175250345635,0.0245054226961334,0.6351926793779882,0.3038478166174139,0.7351629233494563,0.2648370766505445,0.1,0.0008119486426423301,9.912690708585627,0.007950006684622736,0.08649734278538886,0.0001861888707286232,9.894598097241563,0.1054019027584396,5.609406309972437e-05,345.9558417821585,0.9862658572797119,3.017943652355274,0.09089304078286348,0.9090508651506791,86.81403557402902,0.9512679127196925,0,1.327867822075921,21.70177994309233,1.327867822075921,1.327867822075921,0.04873208728030869,0.1850604891461674,27.1267911869715
5610,0.02436605510861068,0.02738907614356731,0.1115171575402773,0.02450544680469128,0.6351950250869774,0.3038489350389996,0.7351636450948529,0.2648363549051479,0.1,0.0008118192081981799,9.912701183942568,0.007950006782150947,0.08648699686260806,0.0001861667556314445,9.894598095962049,0.1054019040379526,5.608527580401435e-05,346.0105848370567,0.9861502323734725,3.018066293091985,0.09088968857423758,0.9090542261466215,86.82777017138167,0.9512678669793866,0,1.327872741219929,21.7052255352952,1.327872741219929,1.327872741219929,0.04873213302061452,0.185061174853984,27.1311011734234
5620,0.02436607789501292,0.02738482397762661,0.1115167925299999,0.02450547075227051,0.6351973551196567,0.3038500458612681,0.735164361974595,0.2648356380254058,0.1,0.000811690174275601,9.912711605101567,0.007950006879703195,0.08647670473711241,0.0001861447711088108,9.89459809468349,0.1054019053165129,5.607654093656332e-05,346.0649503533485,0.9860354205929915,3.01818808956898,0.0908863591588399,0.9090575642969069,86.84141004624399,0.951267821543756,0,1.327877627933467,21.70864736413494,1.327877627933467,1.327877627933467,0.04873217845624507,0.1850618560451681,27.13538143495143
5630,0.02436610053151153,0.02738060579455448,0.1115164299486685,0.0245054945428335,0.6351996698065264,0.3038511492204259,0.7351650740965122,0.2648349259034886,0.1,0.0008115614909594605,9.912721973827267,0.007950006977343558,0.08646646469416648,0.0001861229142254967,9.894598093405166,0.1054019065948347,5.606785695426102e-05,346.1189411360526,0.9859214123421735,3.01830905269428,0.09088305213085195,0.909060880008897,86.85495590223771,0.9512677764046165,0,1.327882483008501,21.71204560604421,1.327882483008502,1.327882483008501,0.04873222359538464,0.1850625328310343,27.13963219222999
5640,0.02436612302238335,0.02737642159090286,0.1115160697412204,0.02450551818034265,0.635201969478087,0.3038522452526791,0.7351657815684339,0.2648342184315668,0.1,0.0008114331083346255,9.912732291884307,0.007950007075136111,0.08645627501903487,0.000186101182046277,9.894598092126369,0.105401907873632,5.605922231399721e-05,346.1725599901873,0.9858081980249231,3.018429193375908,0.0908797670844553,0.9090641736899536,86.86840844298456,0.9512677315537836,0,1.327887307236999,21.71542043745568,1.327887307237,1.327887307236999,0.04873226844621753,0.1850632053228972,27.14385366593351
5650,0.02436614537190521,0.02737227136322368,0.1115157118525929,0.02450554166876036,0.6352042544648391,0.3038533340942342,0.7351664844981898,0.264833515501811,0.1,0.000811304976485963,9.912742561037327,0.007950007173144934,0.08644613399698219,0.0001860795716359262,9.894598090846383,0.1054019091536192,5.605063547266163e-05,346.2258097207712,0.9856957680451454,3.018548522521884,0.09087650361383151,0.9090674457474384,86.88176837210631,0.9512676869830731,0,1.327892101410928,21.718772034802,1.327892101410928,1.327892101410928,0.04873231301692804,0.1850638736320712,27.14804607673641
5660,0.02436616757179489,0.02736814949677591,0.1115153563890099,0.02450556499899501,0.6352065239286587,0.3038544154752545,0.7351671826664793,0.2648328173335214,0.1,0.0008111780200117146,9.912752744609046,0.007950007270031985,0.08643607738089537,0.0001860581290372584,9.894598089580768,0.1054019104192345,5.604211122628716e-05,346.2786918451317,0.9855841080838402,3.018667019443084,0.09087326251108409,0.909070695374447,86.89503607109438,0.9512676427110405,0,1.327896863307842,21.72210049416279,1.327896863307842,1.327896863307842,0.04873235728896064,0.1850645374445273,27.15220954487933
5670,0.0243661895803381,0.02736403543964551,0.1115150038860384,0.02450558812720532,0.6352087739205629,0.3038554880450245,0.7351678749831877,0.2648321250168131,0.1,0.0008110557576492869,9.912762703590383,0.007950007360726787,0.08642624066187857,0.0001860370306718522,9.894598088388413,0.1054019116115897,5.603370786544682e-05,346.3312044527837,0.9854731912497104,3.018784579339278,0.09087004775716589,0.9090739185317174,86.90821106393442,0.9512675988274224,0,1.327901582680975,21.72540569771902,1.327901582680975,1.327901582680975,0.04873240117257872,0.1850651953139779,27.15634392324978
5680,0.02436621144067435,0.02735994655192027,0.1115146537895311,0.02450561109774801,0.6352110083872327,0.3038565531962054,0.7351685625684121,0.2648314374315886,0.1,0.0008109351239578943,9.912772558700334,0.007950007449632137,0.08641650618571381,0.0001860161220472664,9.89459808721824,0.1054019127817632,5.602537328732897e-05,346.383354333365,0.9853630225611757,3.018901310892423,0.09086685523941919,0.909077119384026,86.92129505104538,0.951267555241291,0,1.327906269650068,21.72868807054721,1.327906269650068,1.327906269650068,0.04873244475871015,0.1850658486679176,27.16044974330359
5690,0.02436623315531433,0.02735588204104716,0.1115143060671069,0.0245056339127497,0.6352132274948274,0.3038576110079025,0.7351692454839787,0.2648307545160221,0.1,0.000810816206066279,9.91278230629753,0.007950007536614932,0.08640687750666283,0.0001859954071159597,9.894598086071822,0.1054019139281804,5.601710824656451e-05,346.4351441108089,0.9852535917579678,3.019017220567096,0.09086368472048692,0.9090802981679749,86.93428869074846,0.9512675119482223,0,1.327910924583176,21.73194777778012,1.327910924583176,1.327910924583176,0.04873248805177884,0.1850664975578457,27.16452721159138
5700,0.02436625472676871,0.02735184111447318,0.1115139606863843,0.02450565657433705,0.6352154314095061,0.3038586615592212,0.7351699237917132,0.2648300762082876,0.1,0.0008106990911031825,9.912791942740597,0.007950007621542073,0.08639735817898732,0.000185974889830391,9.894598084950736,0.1054019150492667,5.600891349778435e-05,346.4865764090482,0.985144888579819,3.019132314827877,0.09086053596301202,0.9090834551201658,86.94719264136489,0.9512674689437924,0,1.327915547848356,21.73518498455054,1.327915547848356,1.327915547848356,0.04873253105620874,0.1850671420352613,27.16857653466377
5710,0.02436627615754816,0.0273478229796453,0.1115136176149822,0.0245056790846367,0.635217620297428,0.3038597049292667,0.7351705975534415,0.2648294024465593,0.1,0.0008105838661973471,9.912801464388165,0.007950007704280459,0.08638795175694897,0.000185954574143019,9.894598083856556,0.1054019161434473,5.600078979561938e-05,346.5376538520161,0.9850369027664612,3.019246600139342,0.09085740872963742,0.9090865904772006,86.96000756121585,0.9512674262235774,0,1.327920139813665,21.73839985599124,1.327920139813665,1.327920139813665,0.04873257377642377,0.185067782151664,27.17259791907139
5720,0.02436629745016337,0.02734382684401052,0.1115132768205192,0.02450570144577529,0.6352197943247523,0.3038607411971443,0.7351712668309894,0.2648287331690112,0.1,0.0008104706184775146,9.912810867598868,0.007950007784696992,0.08637866179480949,0.0001859344640063026,9.894598082790855,0.1054019172091478,5.599273789470052e-05,346.5883790636457,0.9849296240576264,3.01936008296607,0.09085430278300606,0.9090897044756813,86.97273410862255,0.9512673837831533,0,1.327924700847158,21.74159255723499,1.327924700847158,1.327924700847158,0.04873261621684787,0.1850684179585529,27.17659157136485
5730,0.02436631860712502,0.02733985191501583,0.111512938270614,0.02450572365987946,0.6352219536576381,0.3038617704419593,0.7351719316861831,0.2648280683138176,0.1,0.0008103594350724271,9.912820148731329,0.00795000786265857,0.0863694918468306,0.0001859145633727005,9.894598081755209,0.1054019182447933,5.598475854965867e-05,346.6387546678699,0.9848230421930469,3.019472769772639,0.09085121788576085,0.9090927973522096,86.98537294190618,0.9512673416180962,0,1.327929231316892,21.74476325341458,1.327929231316892,1.327929231316892,0.04873265838190497,0.1850690495074275,27.18055769809477
5740,0.02436633963094378,0.02733589740010819,0.1115126019328852,0.02450574572907586,0.6352240984622446,0.303862792742817,0.7351725921808483,0.2648274078191524,0.1,0.0008102504031108265,9.912829304144182,0.007950007938032095,0.08636044546727398,0.0001858948761946715,9.894598080751193,0.1054019192488093,5.597685251512474e-05,346.6887832886219,0.9847171469124547,3.019584667023627,0.09084815380054473,0.9090958693433875,86.99792471938794,0.9512672997239822,0,1.327933731590922,21.74791210966276,1.327933731590922,1.327933731590922,0.048732700276019,0.185069676849787,27.18449650581177
5750,0.02436636052413033,0.0273319625067346,0.1115122677749517,0.02450576765549113,0.6352262289047309,0.3038638081788228,0.7351732483768109,0.2648267516231899,0.1,0.0008101436097214547,9.912838330196054,0.007950008010684465,0.08635152621040135,0.0001858754064246743,9.894598079780382,0.1054019202196211,5.596902054572963e-05,346.7384675498348,0.9846119279555818,3.019695781183611,0.09084511029000064,0.9090989206858169,87.01039009938904,0.9512672580963872,0,1.327938202037306,21.75103929111232,1.327938202037306,1.327938202037306,0.04873274190361388,0.1850703000371306,27.18840820106647
5760,0.02436638127267227,0.02732805828263728,0.1115119359490918,0.02450578942900184,0.6352283444024209,0.3038648164829588,0.7351738999889558,0.264826100011045,0.1,0.0008100371666103419,9.912847299342527,0.007950008083605794,0.0863426635086825,0.0001858560667640859,9.894598078807672,0.1054019211923316,5.596124366526563e-05,346.7878084572832,0.9845074572601408,3.019806111774645,0.0908420881575412,0.90910195059507,87.02276933472945,0.9512672167581872,0,1.327942641173255,21.75414486152425,1.327942641173255,1.327942641173255,0.04873278324181399,0.1850709188602129,27.19229286373483
5770,0.02436640183949927,0.02732421229863122,0.1115116068652755,0.02450581102238965,0.6352304433276421,0.3038658169051943,0.7351745462480139,0.2648254537519867,0.1,0.0008099264287910037,9.912856390232104,0.007950008164144618,0.08633368335799729,0.0001858366425738547,9.894598077746776,0.1054019222532272,5.595347536323846e-05,346.8368047586098,0.9844039214707153,3.019915648630518,0.09083908965896792,0.9091049568618775,87.03506211235414,0.9512671757703539,0,1.327947044933139,21.75722874319577,1.327947044933139,1.327947044933139,0.04873282422964727,0.1850715327459197,27.19615039691896
5780,0.02436642226333449,0.02732039781264689,0.1115112800864163,0.02450583246462879,0.635232527487722,0.3038668102832074,0.7351751879761764,0.2648248120238244,0.1,0.0008098158127829029,9.912865432447241,0.007950008245322921,0.08632475175996428,0.0001858173377948191,9.894598076679653,0.1054019233203496,5.59457596369273e-05,346.8854626241482,0.9843011301796833,3.020024413431241,0.09083611227594428,0.9091079419605577,87.04726997929201,0.951267135068633,0,1.327951417741373,21.76029132342881,1.327951417741373,1.327951417741373,0.04873286493136814,0.1850721423172062,27.19998128479314
5790,0.02436644254491405,0.02731661530376151,0.1115109555999651,0.02450585375653026,0.635234596968396,0.3038677966589304,0.7351758251980079,0.2648241748019927,0.1,0.0008097051935572933,9.912874430519263,0.007950008327343033,0.08631586430827391,0.0001857981465792062,9.894598075603939,0.1054019243960632,5.593809512190009e-05,346.9337845040435,0.9841990819547191,3.020132411895773,0.09083315588289033,0.9091109060180554,87.05939355031401,0.9512670946515326,0,1.327955759767237,21.76333275646896,1.327955759767237,1.327955759767237,0.04873290534846859,0.1850727475975682,27.20378572030333
5800,0.02436646268497407,0.02731286525105234,0.1115106333933727,0.02450587489890508,0.6352366518553993,0.3038687760742953,0.7351764579380737,0.2648235420619269,0.1,0.0008095944460854288,9.912883388979504,0.007950008410407279,0.0863070165966167,0.0001857790630792431,9.894598074517271,0.1054019254827326,5.593048045372475e-05,346.981772848441,0.9840977753634964,3.020239649743077,0.09083022035422614,0.9091138491613155,87.07143344019111,0.9512670545175606,0,1.327960071180008,21.76635319656181,1.327960071180009,1.327960071180008,0.04873294548244063,0.1850733486105013,27.20756389639546
5810,0.02436648268425066,0.02730914813359662,0.11151031345409,0.02450589589256423,0.6352386922344675,0.3038697485712344,0.7351770862209387,0.2648229137790621,0.1,0.0008094834453385631,9.912892312359292,0.007950008494717989,0.0862982042186831,0.0001857600814471568,9.894598073417281,0.1054019265827222,5.592291426796918e-05,347.029430107486,0.9839972089736894,3.020346132692113,0.09082730556437177,0.9091167715172829,87.08339026369428,0.9512670146652249,0,1.327964352148966,21.76935279795297,1.327964352148966,1.327964352148966,0.04873298533477625,0.1850739453795012,27.21131600601548
5820,0.02436650254347996,0.0273054644304716,0.1115099957695679,0.02450591673831874,0.6352407181913357,0.30387071419168,0.7351777100711676,0.2648222899288332,0.1,0.0008093720662879499,9.912901205189955,0.007950008580477492,0.08628942276816361,0.0001857411958351744,9.894598072301607,0.1054019276983965,5.59153952002013e-05,347.0767587313235,0.9838973813529721,3.020451866461842,0.09082441138774729,0.9091196732129021,87.09526463559448,0.9512669750930337,0,1.327968602843387,21.77233171488803,1.327968602843387,1.327968602843387,0.04873302490696745,0.1850745379280636,27.21504224210936
5830,0.02436652226339809,0.02730181462075452,0.1115096803272573,0.02450593743697959,0.6352427298117393,0.3038716729775641,0.7351783295133255,0.2648216704866752,0.1,0.0008092601839048433,9.912910072002829,0.007950008667888116,0.08628066783874871,0.000185722400395523,9.894598071167882,0.10540192883212,5.590792188598903e-05,347.123761170099,0.9837982910690187,3.020556856771225,0.09082153769877276,0.9091225543751181,87.10705717066267,0.951266935799495,0,1.327972823432551,21.77529010161258,1.327972823432552,1.327972823432551,0.04873306420050624,0.1850751262796841,27.21874279762302
5840,0.02436654184474117,0.02729819918352262,0.111509367114609,0.02450595798935779,0.6352447271814139,0.303872624970819,0.7351789445719774,0.2648210554280233,0.1,0.0008091476731604969,9.912918917329238,0.00795000875715219,0.08627193502412887,0.0001857036892804295,9.894598070013746,0.105401929986257,5.590049296090027e-05,347.1704398739577,0.9836999366895032,3.020661109339223,0.09081868437186823,0.9091254151308759,87.11876848366984,0.9512668967831166,0,1.327977014085736,21.77822811237222,1.327977014085736,1.327977014085736,0.0487331032168846,0.1850757104578586,27.22241786550242
5850,0.02436656128824533,0.02729461859785316,0.1115090561190739,0.02450597839626435,0.6352467103860945,0.3038735702133768,0.7351795552716883,0.2648204447283125,0.1,0.0008090344090261645,9.912927745700516,0.007950008848472041,0.0862632199179946,0.0001856850566421211,9.894598068836832,0.1054019311631721,5.589310706050295e-05,347.2167972930447,0.9836023167820994,3.020764629884796,0.09081585128145377,0.90912825560712,87.13039918938692,0.9512668580424066,0,1.32798117497222,21.78114590141254,1.32798117497222,1.32798117497222,0.04873314195759453,0.1850762904860825,27.22606763869351
5860,0.02436658059223052,0.02729106305160672,0.1115087473566195,0.024505998656724,0.6352486793706345,0.3038745086737868,0.735180161588155,0.2648198384118459,0.1,0.0008089220951490164,9.912936525349997,0.007950008938646698,0.08625455258330465,0.0001856665372897715,9.894598067672387,0.1054019323276156,5.588576553423124e-05,347.2628339984199,0.9835054033841757,3.020867416364851,0.09081303851873961,0.9091310757112965,87.14194943025305,0.9512668195796572,0,1.327985306048671,21.78404350426761,1.327985306048671,1.327985306048671,0.04873318042034393,0.1850768663590146,27.22969216160359
5870,0.02436659975356438,0.02728751654667416,0.1115084408603541,0.02450601876868776,0.6352506339952039,0.3038754402764884,0.7351807634677,0.2648192365323008,0.1,0.0008088135343789941,9.912945202692582,0.007950009022429498,0.08624598380222503,0.0001856481904711266,9.894598066578276,0.1054019334217279,5.587847136280304e-05,347.3085494316394,0.9834091525859409,3.020969462070584,0.09081024630524684,0.9091338752189125,87.15341906479237,0.9512667813994351,0,1.327989407143958,21.7869208851149,1.327989407143958,1.327989407143958,0.04873321860056604,0.1850774380539796,27.23329138935454
5880,0.02436661877690994,0.0272839962881046,0.1115081365713818,0.02450603873586981,0.6352525745745091,0.3038763651826805,0.7351813610143121,0.2648186389856887,0.1,0.0008087056296012526,9.912953841253518,0.007950009105554035,0.08623745314669178,0.0001856299442600314,9.894598065490996,0.1054019345090067,5.587121877102979e-05,347.3539490968637,0.9833136060738922,3.021070785336364,0.09080747416305368,0.9091366546136569,87.16480947544109,0.951266743494098,0,1.327993478772908,21.78977839113791,1.327993478772908,1.327993478772908,0.04873325650590309,0.1850780056413412,27.23686575630724
5890,0.02436663766279413,0.02728050186402601,0.1115078344796221,0.02450605855892649,0.6352545011820888,0.3038772834279423,0.7351819542483254,0.2648180457516753,0.1,0.00080859841410239,9.912962442421684,0.007950009187928,0.08622895919452943,0.0001856117963285374,9.894598064411444,0.1054019355885601,5.5864006629429e-05,347.3990352815584,0.9832187601188755,3.021171391209163,0.09080472198534854,0.9091394140034716,87.17612123607861,0.9512667058624816,0,1.327997521086393,21.79261616630495,1.327997521086393,1.327997521086393,0.04873329413751946,0.1850785691420986,27.24041544254807
5900,0.02436665641174391,0.02727703286256634,0.1115075345749948,0.02450607823851417,0.6352564138914817,0.303878195047853,0.7351825431900745,0.2648174568099264,0.1,0.0008084919211690043,9.912971007585952,0.007950009269459088,0.08622050052356252,0.0001855937443486966,9.894598063340506,0.1054019366594962,5.585683380851818e-05,347.4438102731892,0.9831246109917366,3.02127128473595,0.09080198966531984,0.9091421534962986,87.18735492058438,0.9512666685034216,0,1.328001534235285,21.79543435458429,1.328001534235285,1.328001534235285,0.04873333149657954,0.1850791285772508,27.24394062816345
5910,0.02436667502428623,0.02727358887185354,0.1115072368474194,0.02450609777528921,0.6352583127762262,0.3038791000779917,0.7351831278598933,0.2648168721401076,0.1,0.0008083861840876937,9.912979538135204,0.007950009350054989,0.08621207571161559,0.0001855757859925603,9.89459806227908,0.105401937720923,5.584969917881484e-05,347.488276359222,0.9830311549633213,3.021370470963698,0.09079927709615594,0.9091448732000799,87.1985111028378,0.9512666314157534,0,1.328005518370455,21.79823309994424,1.328005518370455,1.328005518370455,0.04873336858424773,0.1850796839677971,27.24744149323976
5920,0.02436669350094802,0.02727016948001556,0.1115069412868157,0.02450611716990796,0.6352601979098613,0.3038799985539377,0.7351837082781161,0.2648162917218848,0.1,0.0008082812361450563,9.912988035458312,0.007950009429623395,0.08620368333651318,0.0001855579189321805,9.894598061228054,0.1054019387719485,5.58426016108365e-05,347.5324358271224,0.9829383883044751,3.021468954939376,0.09079658417104527,0.9091475732227574,87.20959035671829,0.9512665945983128,0,1.328009473642776,21.80101254635309,1.328009473642776,1.328009473642776,0.04873340540168842,0.1850802353347366,27.2509182178634
5930,0.02436671184225624,0.02726677427518037,0.1115066478831033,0.02450613642302679,0.6352620693659253,0.3038808905112699,0.7351842844650773,0.2648157155349235,0.1,0.0008081771106276903,9.912996500944155,0.007950009508072,0.08619532197607982,0.0001855401408396087,9.894598060188322,0.105401939811681,5.583553997510066e-05,347.5762909643563,0.9828463072860442,3.021566741709955,0.09079391078317624,0.9091502536722732,87.22059325610529,0.9512665580499351,0,1.32801340020312,21.80377283777912,1.32801340020312,1.32801340020312,0.048733441950066,0.1850807826990684,27.25437098212078
5940,0.02436673004873784,0.02726340284547592,0.1115063566262018,0.02450615553530205,0.6352639272179572,0.3038817759855677,0.7351848564411112,0.2648151435588897,0.1,0.0008080738408221935,9.913004935981608,0.007950009585308494,0.08618699020814005,0.0001855224493868966,9.894598059160774,0.1054019408392283,5.582851314212485e-05,347.6198440583893,0.9827549081788741,3.021663836322406,0.09079125682573723,0.9091529146565692,87.23152037487822,0.9512665217694563,0,1.328017298202357,21.80651411819063,1.328017298202357,1.328017298202357,0.04873347823054486,0.1850813260817918,27.2577999660983
5950,0.02436674812091976,0.02726005477903017,0.111506067506031,0.0245061745073901,0.6352657715394954,0.3038826550124101,0.7351854242265519,0.264814575773449,0.1,0.0008079714600151643,9.913013341959548,0.007950009661240567,0.0861786866105184,0.0001855048422460959,9.894598058146304,0.1054019418536985,5.582151998242657e-05,347.6630973966873,0.9826641872538108,3.021760243823699,0.09078862219191663,0.9091555562835874,87.24237228691648,0.9512664857557117,0,1.32802116779136,21.80923653155591,1.32802116779136,1.32802116779136,0.04873351424428941,0.1850818655039058,27.26120534988235
5960,0.02436676606502913,0.02725672791566711,0.1115057804309216,0.02450619334517377,0.6352676028208979,0.303883527835414,0.7351859879956774,0.2648140120043235,0.1,0.0008078703041145455,9.913021652790784,0.007950009735958614,0.08617047693472976,0.0001854874040722088,9.894598057149611,0.1054019428503905,5.581459119425701e-05,347.7060511501814,0.9825740679759127,3.021855974177627,0.09078600614995291,0.9091581792543663,87.25314903569267,0.951266449997097,0,1.32802500998353,21.81194008880175,1.32802500998353,1.32802500998353,0.04873355000290415,0.1850824011065547,27.26458714712822
5970,0.02436678388761336,0.02725341999698228,0.1115054953046207,0.02450621205482952,0.6352694215759417,0.3038843947098848,0.7351865479314149,0.2648134520685859,0.1,0.0008077707260310616,9.913029798596977,0.007950009809563292,0.08616243070644315,0.0001854702244073751,9.894598056175614,0.1054019438243891,5.580775926410873e-05,347.7487053708854,0.982484469719645,3.021951037624234,0.0907834079329717,0.9091607843032682,87.26385063487848,0.9512664144814209,0,1.328028825840729,21.81462479338,1.328028825840729,1.328028825840729,0.0487335855185802,0.1850829330376334,27.26794536214027
5980,0.02436680158215001,0.02725013277322219,0.1115052122179481,0.02450623063055017,0.635271227362687,0.3038852554141225,0.7351871038637174,0.2648128961362834,0.1,0.0008076723848010419,9.913037864214315,0.007950009881736348,0.0861544634301239,0.0001854531933522763,9.89459805522049,0.1054019447795132,5.580098370130383e-05,347.7910649637724,0.982395478794398,3.022045433129881,0.09078082820703379,0.9091633708047551,87.27447831430473,0.9512663792204304,0,1.328032614447144,21.8172909537907,1.328032614447143,1.328032614447144,0.04873362077957067,0.185083461169558,27.27128038082941
5990,0.02436681914957816,0.02724686570610449,0.1115049311549244,0.02450624907336998,0.6352730202848107,0.3038861099987484,0.73518765582405,0.2648123441759508,0.1,0.0008075753355919827,9.913045846152849,0.007950009952398685,0.08614657854055956,0.0001854363148682268,9.894598054285407,0.1054019457145954,5.579426567764959e-05,347.8331320632732,0.9823070862068283,3.022139166097049,0.09077826682014087,0.9091659389096525,87.28503260950002,0.9512663442122062,0,1.32803637601601,21.81993870438263,1.32803637601601,1.32803637601601,0.04873365578779484,0.1850839855320146,27.27459237124829
6000,0.02436683659083691,0.02724361825734679,0.11150465209957,0.02450626738432321,0.6352748004459891,0.3038869585143837,0.7351882038438777,0.2648117961561231,0.1,0.0008074796335713803,9.913053740922626,0.007950010021471204,0.08613877947253767,0.0001854195929165409,9.894598053371533,0.1054019466284684,5.578760636495327e-05,347.8749088038185,0.9822192829635925,3.022232241928217,0.09077572362029464,0.9091684887687862,87.29551405599297,0.9512663094548292,0,1.328040110760565,21.82256817950458,1.328040110760565,1.328040110760565,0.04873369054517198,0.1850845061546896,27.27788150144961
6010,0.02436685390686536,0.02724038988866675,0.1115043750359053,0.02450628556444411,0.6352765679498988,0.3038878010116496,0.7351887479546657,0.2648112520453351,0.1,0.0008073853339067309,9.913061545033699,0.007950010088874807,0.08613106966084583,0.0001854030314585326,9.894598052480038,0.1054019475199648,5.578100693502213e-05,347.9163973198388,0.9821320600713471,3.022324666025863,0.09077319845549675,0.9091710205329816,87.30592318931217,0.9512662749463798,0,1.328043818894045,21.82517951350534,1.328043818894045,1.328043818894045,0.04873372505362134,0.185085023067269,27.28114793948603
