Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
9000,0.02411193980344917,0.07530165348579047,0.1156430186204655,0.02423691554099682,0.6096874519709524,0.2916469367847474,0.7271075685512765,0.2728924314487237,0.8,0.003081703473169994,9.832067546203296,0.06870762150099501,0.1648507503647137,0.002934285140643059,9.156976265096745,0.8430237349032768,0.001239574168592787,123.0185706406613,1.89712781717027,2.06255748634394,0.1274703388610334,0.8712900869764582,31.07289491538208,0.951776110678431,0,1.274550634694209,7.768127060199244,1.274550634694209,1.274550634694209,0.04822388932156964,0.1776298643145287,9.71013457835387
9010,0.02411194950866114,0.07529957511114169,0.1156428613574529,0.02423692572861217,0.6096883836306671,0.2916473802950514,0.7271078734021895,0.2728921265978106,0.8,0.003081624971599803,9.83206975695084,0.0687076220804418,0.1648486181185236,0.002934247444708217,9.156976258597329,0.843023741402693,0.001239545158585506,123.0216317976262,1.897103707062033,2.062582437314914,0.1274690097824776,0.8712914450650096,31.07366321710321,0.951776091324219,0,1.274552590679169,7.768319768710121,1.274552590679169,1.274552590679169,0.04822390867578166,0.1776301369905625,9.710375622819775
9020,0.02411195915408737,0.07529753512227676,0.1156427050546045,0.02423693585378962,0.6096893098963752,0.2916478213441607,0.7271081764077131,0.2728918235922871,0.8,0.003081547195927725,9.832071950226794,0.06870762265379513,0.164846502618035,0.00293421001800219,9.15697625216395,0.8430237478360705,0.001239516331135017,123.0246729578563,1.897079744406671,2.062607231165048,0.1274676880508195,0.8712927956241081,31.07442650051001,0.9517760720895185,0,1.274554535013878,7.76851121855874,1.274554535013878,1.274554535013878,0.04822392791048211,0.1776304080395545,9.710615092929089
9030,0.02411196875870858,0.07529565371266736,0.1156425494093531,0.0242369459357015,0.6096902335006052,0.2916482615749553,0.727108478206768,0.2728915217932322,0.8,0.00308147110422831,9.832074109964667,0.06870762321111143,0.1648444189716776,0.002934172991266012,9.156976245900674,0.843023754099346,0.001239487684006041,123.0276944352043,1.897055884088687,2.062631892754231,0.1274663686494377,0.8712941436726164,31.07518484629557,0.9517760529394395,0,1.274556472436398,7.768701430127032,1.274556472436398,1.274556472436398,0.04822394706056124,0.1776306781130854,9.710853014195871
9040,0.02411197829996326,0.07529377565547121,0.1156423947810094,0.02423695595161636,0.6096911511066049,0.2916486989619161,0.7271087780354569,0.2728912219645433,0.8,0.003081395458895653,9.832076257052581,0.06870762376518386,0.1648423475289196,0.002934136192106474,9.156976239673451,0.8430237603265697,0.001239459214514946,123.0306961212015,1.897032181163299,2.062656393039052,0.1274650577674455,0.8712954830240972,31.07593822480888,0.9517760339151875,0,1.274558397218484,7.768890395793935,1.274558397218484,1.274558397218484,0.04822396608481315,0.1776309464240274,9.711089377061551
9050,0.02411198777873916,0.0752919010717618,0.1156422411553007,0.02423696590245507,0.6096920628024094,0.2916491335493849,0.7271090759216245,0.2728909240783757,0.8,0.003081320260928158,9.832078391532285,0.06870762431597909,0.1648402882470142,0.002934099619132608,9.156976233482554,0.8430237665174664,0.001239430920191572,123.033678143947,1.897008634183605,2.062680733376961,0.1274637552712506,0.8712968138146131,31.07668666822714,0.9517760150150139,0,1.274560309538349,7.769078123630247,1.274560309538349,1.274560309538349,0.0482239849849868,0.177631212997166,9.71132419162114
9060,0.02411199719593951,0.07529003010954491,0.1156420885177245,0.02423697578915346,0.6096929686775895,0.2916495653825348,0.7271093718935707,0.2728906281064295,0.8,0.003081245511637382,9.832080513440308,0.06870762486346027,0.164838241088123,0.002934063270997526,9.156976227328295,0.8430237726717251,0.001239402798540595,123.0366406305338,1.896985241691705,2.062704915128935,0.1274624610247395,0.8712981361827726,31.07743020847606,0.9517759962371405,0,1.274562209577179,7.769264621643683,1.27456220957718,1.274562209577179,0.04822400376286015,0.1776314778576986,9.711557467890733
9070,0.02411200655248294,0.07528816294375856,0.1156419368535485,0.0242369856126623,0.6096938688232518,0.2916499945073702,0.7271096659800506,0.2728903340199496,0.8,0.003081171212648037,9.832082622807954,0.06870762540758697,0.1648362060193158,0.002934027146398418,9.156976221211021,0.8430237787889991,0.001239374847041535,123.0395837070484,1.896962002218695,2.062728939659477,0.1274611748892776,0.8712994502697314,31.07816887722981,0.9517759775797606,0,1.274564097519135,7.769449897778878,1.274564097519135,1.274564097519135,0.0482240224202401,0.177631741031235,9.711789215807523
9080,0.02411201584930358,0.0752862997762731,0.1156417861478106,0.02423699537394728,0.6096947633320389,0.291650420970727,0.7271099582102742,0.2728900417897259,0.8,0.003081097365897993,9.832084719661312,0.06870762594831525,0.1648341830125707,0.002933991244076554,9.156976215131115,0.8430237848689056,0.001239347063148747,123.0425074985714,1.896938914284671,2.062752808336622,0.1274598967237089,0.8713007562191909,31.07890270591108,0.9517759590410382,0,1.274565973551347,7.769633959917385,1.274565973551347,1.274565973551347,0.04822404095896251,0.1776320025437972,9.712019445229792
9090,0.02411202508735098,0.0752844408358911,0.1156416363853189,0.02423700507398904,0.6096956522981287,0.2916508448202724,0.7271102486139072,0.2728897513860931,0.8,0.003081023973638274,9.832086804021241,0.06870762648559758,0.1648321720447742,0.00293395556281728,9.156976209088995,0.8430237909110257,0.001239319444291427,123.0454121291771,1.896915976398726,2.062776522531931,0.127458626384356,0.8713020541773993,31.07963172569103,0.9517759406191084,0,1.274567837863921,7.76981681587768,1.274567837863921,1.274567837863921,0.04822405938089221,0.1776322624218194,9.712248165936916
9100,0.02411203426759015,0.07528258637834742,0.1156414875506518,0.02423701471378314,0.6096965358172353,0.2916512661045047,0.7271105372210699,0.2728894627789304,0.8,0.00308095103843306,9.832088875903386,0.06870762701938291,0.164830173097721,0.002933920101450023,9.156976203085115,0.843023796914905,0.001239291987873609,123.0482977219338,1.896893187058954,2.062800083620491,0.1274573637250205,0.871303344293151,31.08035596748932,0.9517759223120776,0,1.274569690649935,7.769998473415152,1.274569690649935,1.274569690649935,0.048224077687923,0.177632520692148,9.712475387629357
9110,0.02411204339100156,0.0752807366863092,0.115641339628158,0.02423702429434012,0.6096974139866083,0.2916516848727538,0.7271108240623378,0.2728891759376623,0.8,0.003080878563159686,9.832090935318169,0.0687076275496166,0.1648281861581139,0.00293388485884829,9.156976197119967,0.8430238028800527,0.001239264691274168,123.0511643989033,1.896870544752445,2.062823492980919,0.1274561085969825,0.8713046267177873,31.0810754619741,0.951775904118023,0,1.274571532105439,7.770178940222113,1.274571532105439,1.274571532105439,0.04822409588197763,0.1776327773820418,9.712701119928672
9120,0.0241120524585811,0.07527889206937585,0.115641192601956,0.0242370338166854,0.6096982869050328,0.291652101175181,0.7271111091687422,0.272888890831258,0.8,0.003080806551008646,9.832092982270785,0.06870762807624051,0.1648262112175643,0.002933849833929663,9.156976191194078,0.8430238088059427,0.001239237551846816,123.0540122811414,1.89684804795529,2.062846751995361,0.1274548608490012,0.8713059016051954,31.08179023956201,0.9517758860349929,0,1.274573362429458,7.770358223927794,1.274573362429458,1.274573362429458,0.04822411396500781,0.1776330325191716,9.712925372377512
9130,0.02411206147134014,0.07527705286407907,0.1156410464559351,0.02423704328185939,0.6096991546728304,0.2916525150627785,0.7271113925717688,0.2728886074282313,0.8,0.003080735005483583,9.832095016761215,0.06870762859919291,0.1648242482725916,0.002933815025655807,9.156976185308007,0.8430238146920124,0.001239210566920106,123.0568414886978,1.896825695132578,2.062869862049489,0.127453620327314,0.8713071691118091,31.08250033041817,0.9517758680610064,0,1.274575181823988,7.770536332098347,1.274575181823988,1.274575181823988,0.04822413193899423,0.1776332861316205,9.713148154439613
9140,0.02411207043030549,0.07527521943388278,0.1156409011737543,0.0242370526909174,0.6097000173918578,0.2916529265873704,0.727111674303359,0.2728883256966413,0.8,0.003080663930401304,9.832097038784214,0.06870762911840857,0.1648222973246236,0.002933780433032461,9.156976179462356,0.8430238205376636,0.001239183733797429,123.0596521406159,1.896803484738394,2.062892824532502,0.1274523868756375,0.8713084293966087,31.08320576445621,0.9517758501940542,0,1.274576990493998,7.770713272236837,1.274576990493998,1.274576990493998,0.04822414980594651,0.177633538247884,9.713369475499809
9150,0.02411207933651941,0.07527339216918323,0.1156407567388431,0.0242370620449297,0.6097008751655074,0.2916533358016116,0.7271119543959088,0.2728880456040914,0.8,0.003080593329891764,9.832099048329319,0.06870762963381866,0.1648203583799965,0.002933746055109448,9.156976173657759,0.843023826342262,0.001239157049757015,123.062444354933,1.896781415215826,2.06291564083713,0.127451160335167,0.8713096826211207,31.08390657133824,0.9517758324320974,0,1.274578788647431,7.770889051783255,1.274578788647432,1.274578788647431,0.04822416756790327,0.1776337888968696,9.713589344864019
9160,0.02411208819103961,0.07527157148730891,0.1156406131344013,0.02423707134498147,0.609701728098708,0.2916537427589889,0.7271122328822699,0.2728877671177303,0.8,0.00308052320839808,9.832101045380844,0.06870763014535082,0.1648184314499544,0.002933711890980665,9.156976167894882,0.8430238321051378,0.001239130512051934,123.06521824868,1.896759484996957,2.062938312359627,0.1274499405445761,0.8713109289494185,31.08460278047486,0.9517758147730686,0,1.274580576495203,7.771063678114507,1.274580576495203,1.274580576495203,0.04822418522693207,0.1776340381078972,9.713807771759258
9170,0.02411209699493925,0.0752697578325206,0.1156404703433985,0.02423708059217287,0.6097025762979236,0.2916541475138199,0.727112509795749,0.2728874902042512,0.8,0.003080453570676519,9.832103029917878,0.06870763065292915,0.1648165165506502,0.002933677939784091,9.156976162174436,0.8430238378255847,0.001239104117910095,123.067973937882,1.89673769250287,2.062960840499779,0.1274487273400177,0.8713121685481215,31.08529442102516,0.9517757972148713,0,1.274582354251201,7.77123715854442,1.274582354251201,1.274582354251201,0.04822420278512942,0.1776342859106987,9.714024765333631
9180,0.02411210574930693,0.07526795167601134,0.115640328348575,0.02423708978761895,0.609703419871154,0.2916545501212537,0.7271127851701078,0.2728872148298924,0.8,0.003080384421796507,9.832105001914295,0.06870763115647417,0.1648146137031446,0.002933644200701782,9.15697615649716,0.8430238435028609,0.001239077864534245,123.0707115375575,1.896716036143647,2.062983226660898,0.1274475205551232,0.8713134015863956,31.08598152189671,0.9517757797553799,0,1.274584122132286,7.771409500323739,1.274584122132286,1.274584122132286,0.04822422024462083,0.1776345323354185,9.714240334656338
9190,0.02411211445524672,0.07526615351590646,0.115640187132441,0.02423709893244974,0.6097042589279349,0.2916549506372711,0.7271130590395634,0.2728869409604369,0.8,0.003080315767140626,9.832106961338743,0.06870763165590291,0.1648127229334068,0.002933610672959875,9.156976150863832,0.8430238491361884,0.001239051749101971,123.0734311617192,1.896694514318369,2.063005472249822,0.1274463200210026,0.8713146282359531,31.0866641117456,0.95177576239244,0,1.274585880358293,7.77158071064013,1.274585880358293,1.274585880358293,0.04822423760756074,0.1776347774126131,9.714454488717662
9200,0.02411212311387814,0.07526436387726354,0.1156400466772771,0.02423710802781018,0.6097050935793377,0.2916553491186837,0.7271133314387878,0.2728866685612125,0.8,0.003080247612404612,9.832108908154652,0.06870763215112877,0.1648108442723144,0.002933577355828581,9.156976145275266,0.8430238547247538,0.001239025768765699,123.0761329233734,1.896673125415113,2.06302757867692,0.1274451255662449,0.8713158486710529,31.08734221897639,0.9517757451238681,0,1.274587629152028,7.771750796618175,1.274587629152028,1.274587629152028,0.04822425487613256,0.1776350211732512,9.714667236428985
9210,0.02411213172633613,0.07526258331207246,0.115639906965134,0.02423711707486015,0.6097059239379695,0.2916557456231347,0.7271136024029083,0.2728863975970919,0.8,0.003080179963597358,9.832110842320226,0.06870763264206166,0.164808977755653,0.002933544248622196,9.156976139732313,0.8430238602677071,0.001238999920652696,123.0788169345201,1.896651867810957,2.063049547356087,0.1274439370169176,0.8713170630685002,31.08801587174212,0.951775727947452,0,1.274589368739272,7.771919765319379,1.274589368739272,1.274589368739272,0.04822427205254867,0.1776352636487137,9.714878586622778
9220,0.0241121402937711,0.07526081239925535,0.1156397679778326,0.02423712607477448,0.6097067501179734,0.2916561402090987,0.7271138719675075,0.2728861280324927,0.8,0.003080112827040911,9.832112763788453,0.06870763312860793,0.1648071234241166,0.00293351135069909,9.156976134235858,0.843023865764163,0.001238974201865063,123.0814833061535,1.896630739871978,2.063071379704748,0.1274427541965671,0.8713182716076466,31.08868509794434,0.9517757108609503,0,1.274591099348776,7.772087623742163,1.274591099348776,1.274591099348776,0.04822428913905039,0.177635504870794,9.715088548052604
9230,0.02411214881734893,0.0752590517446666,0.1156396296969641,0.02423713502874293,0.6097075722350277,0.2916565329358815,0.7271141401686229,0.2728858598313773,0.8,0.003080046209370475,9.832114672507094,0.06870763361067038,0.1648052813233075,0.002933478661461714,9.15697612878682,0.8430238712131998,0.001238948609479746,123.0841321482614,1.89660973995325,2.063093077143854,0.1274415769262185,0.8713194744703904,31.08934992523309,0.9517756938620926,0,1.274592821212266,7.772254378821868,1.274592821212266,1.274592821212266,0.04822430613790803,0.1776357448716972,9.715297129393115
9240,0.02411215723359381,0.07525735086090671,0.1156394932259032,0.0242371438672065,0.609708382976403,0.2916569198289944,0.7271144048320043,0.2728855951679959,0.8,0.003079979982101563,9.832116564954346,0.06870763409178618,0.1648034551034271,0.00293344625715892,9.156976123360492,0.8430238766395278,0.001238923392408838,123.0867639098597,1.896588919488711,2.06311459656032,0.1274404172538746,0.8713206593598051,31.09001046200409,0.9517756770786849,0,1.274594520471421,7.772420057649494,1.274594520471422,1.274594520471421,0.04822432292131587,0.1776359817329126,9.715504364526735
9250,0.02411216557938251,0.07525568343413444,0.115639357926616,0.02423715263043467,0.6097091865609475,0.291657303175851,0.7271146672145635,0.2728853327854368,0.8,0.003079914227232187,9.832118442979272,0.06870763456984352,0.164801642833461,0.002933414094899157,9.156976117972029,0.8430238820279897,0.00123889840869379,123.0893785112812,1.896568247514622,2.063135963959511,0.1274392682468604,0.8713218333505308,31.09066669070733,0.9517756604366022,0,1.274596205140925,7.772584655876824,1.274596205140926,1.274596205140925,0.04822433956339852,0.1776362165641699,9.715710248016245
9260,0.02411217387013091,0.07525403941324339,0.1156392235335241,0.02423716133520714,0.6097099847411332,0.2916576839245647,0.7271149278393524,0.2728850721606478,0.8,0.003079848982088462,9.832120307275012,0.06870763504393533,0.1647998437829683,0.002933382157345427,9.156976112628103,0.8430238873719174,0.001238873600008213,123.0919759847976,1.896547710690446,2.063157190556829,0.1274381270321008,0.8713229993739717,31.09131862044509,0.9517756439049065,0,1.274597878557331,7.772748175808374,1.274597878557331,1.274597878557331,0.04822435609509421,0.1776364498275286,9.715914782744676
9270,0.02411218210601107,0.07525242030983058,0.1156390900456176,0.02423716998161813,0.6097107775174802,0.2916580620718971,0.7271151867081368,0.2728848132918635,0.8,0.003079784252347132,9.832122157711884,0.06870763551400963,0.1647980580759529,0.002933350445330374,9.156976107329355,0.8430238926706648,0.001238848967440287,123.0945564419234,1.896527308193998,2.063178277060215,0.1274369936201952,0.87132415741844,31.09196627918375,0.9517756274833358,0,1.274599540734172,7.772910624457253,1.274599540734172,1.274599540734172,0.04822437251666498,0.1776366815249888,9.716117977483881
9280,0.02411219028717997,0.07525082768551876,0.1156389574621868,0.02423717856974337,0.6097115648885338,0.2916584376135352,0.7271154438220927,0.2728845561779075,0.8,0.003079720043934113,9.832123994153351,0.06870763598001256,0.164796285843028,0.002933318959767004,9.156976102076458,0.843023897923562,0.001238824512172025,123.0971199933274,1.896507039217175,2.063199224160096,0.1274358680249993,0.8713253074688979,31.09260969467641,0.9517756111716604,0,1.274601191681297,7.77307200878304,1.274601191681297,1.274601191681297,0.04822438882834038,0.1776369116580412,9.716319840938745
9290,0.02411219841377947,0.07524926315195647,0.1156388257828224,0.02423718709964009,0.6097123468508654,0.2916588105440911,0.7271156991818073,0.272884300818193,0.8,0.00307965636302449,9.832125816456013,0.06870763644188846,0.1647945272214154,0.00293328770164869,9.156976096870103,0.8430239031299156,0.00123880023547927,123.0996667488332,1.896486902965957,2.063220032529385,0.1274347502636257,0.8713264495069569,31.09324889446296,0.9517755949696833,0,1.274602831404869,7.773232335691792,1.274602831404869,1.274602831404869,0.04822440503031744,0.1776371402276667,9.716520381747198
9300,0.02411220648593636,0.07524772837081799,0.1156386950074155,0.02423719557134701,0.6097131233990711,0.2916591808571019,0.727115952787278,0.2728840472127221,0.8,0.003079593216042516,9.832127624469615,0.0687076368995798,0.1647927823549462,0.002933256672049167,9.156976091711011,0.8430239082890079,0.001238776138731695,123.1021968174186,1.896466898660402,2.063240702823482,0.1274336403564436,0.8713275835108782,31.09388390587003,0.9517755788772401,0,1.274604459907366,7.77339161203603,1.274604459907367,1.274604459907366,0.04822442112276069,0.1776373672343367,9.716719608480206
9310,0.0241122145037623,0.07524622505380335,0.1156385651361574,0.02423720398488438,0.6097138945257731,0.2916595485450301,0.7271162046379135,0.2728837953620867,0.8,0.003079530609661616,9.832129418037047,0.06870763735302729,0.1647910513940603,0.002933225872122535,9.156976086599922,0.8430239134000977,0.001238752223392809,123.104710307216,1.896447025534651,2.063261235680271,0.1274325383270785,0.8713287094555724,31.094514756011,0.9517755628941986,0,1.274606077187581,7.773549844614753,1.274606077187581,1.274606077187581,0.04822443710580215,0.1776375926780129,9.716917529641771
9320,0.02411222246735388,0.07524475496263838,0.1156384361695396,0.02423721234025394,0.6097146602216185,0.2916599135992632,0.7271164547325325,0.2728835452674677,0.8,0.003079468550804385,9.832131196994334,0.06870763780216974,0.1647893344958066,0.002933195303103259,9.1569760815376,0.8430239184624201,0.001238728491019949,123.1072073255122,1.896427282836925,2.063281631720124,0.1274314442024131,0.8713298273125997,31.09514147178603,0.9517755470204594,0,1.27460768324062,7.773707040173428,1.27460768324062,1.27460768324062,0.04822445297954134,0.1776378165581475,9.717114153668936
9330,0.02411223037679257,0.07524331990907462,0.1156383081083543,0.02423722063743895,0.60971542047528,0.2916602760101139,0.7271167030693648,0.2728832969306353,0.8,0.003079407046642585,9.832132961170647,0.06870763824694415,0.164787631823843,0.002933164966306167,9.156976076524833,0.8430239234751862,0.001238704943264285,123.1096879787486,1.896407669829528,2.063301891545897,0.1274303580125861,0.8713309370501698,31.09576407988202,0.9517755312559555,0,1.274609278057904,7.773863205403994,1.274609278057905,1.274609278057904,0.04822446874404525,0.1776380388736832,9.717309488931781
9340,0.02411223823214477,0.07524192175488942,0.1156381809536936,0.02423722887640414,0.609716175273456,0.2916606357668201,0.7271169496460509,0.2728830503539493,0.8,0.003079346104597151,9.832134710388297,0.06870763868728569,0.1647859435484364,0.002933134863126453,9.156976071562436,0.8430239284375833,0.001238681581870819,123.112152372521,1.896388185788844,2.063322015742933,0.1274292797909932,0.8713320386331422,31.09638260677264,0.9517755156006523,0,1.274610861627171,7.774018346944862,1.274610861627171,1.274610861627171,0.0482244843993484,0.1776382596230529,9.717503543733422
9350,0.02411224603346176,0.07524056241188581,0.1156380547069501,0.02423723705709578,0.6097169246008701,0.2916609928575448,0.7271171944596418,0.2728828055403584,0.8,0.003079285732338186,9.832136444462741,0.06870763912312773,0.1647842698464624,0.002933104995039675,9.156976066651245,0.8430239333487753,0.001238658408678384,123.1146006115795,1.896368830005338,2.063342004879062,0.1274282095742868,0.8713331320230256,31.0969970787183,0.951775500054548,0,1.27461243393247,7.774172471380916,1.27461243393247,1.27461243393247,0.04822449994545278,0.17763847880418,9.717696326310017
9360,0.02411225378077973,0.07523924384189266,0.1156379293698167,0.02423724517944163,0.6097176684402714,0.2916613472693761,0.7271174375065993,0.2728825624934009,0.8,0.003079225937784964,9.832138163202574,0.06870763955440178,0.164782610901406,0.002933075363601755,9.156976061792117,0.8430239382079019,0.001238635425619646,123.1170327998289,1.896349601783556,2.063361859504597,0.1274271474023755,0.8713342171779784,31.09760752176619,0.9517754846176729,0,1.274613994954167,7.774325585243508,1.274613994954167,1.274613994954167,0.04822451538232787,0.1776386964144784,9.717887844830763
9370,0.02411226147411977,0.07523796805676457,0.1156378049442868,0.02423725324335095,0.6097184067724344,0.2916616989883274,0.7271176787827958,0.2728823212172045,0.8,0.003079166729105927,9.832139866409531,0.06870763998103749,0.1647809669033608,0.002933045970448979,9.15697605698594,0.8430239430140791,0.0012386126347211,123.1194490403285,1.896330500442126,2.06338158015234,0.1274260933184248,0.8713352940528085,31.09821396175025,0.95177546929009,0,1.274615544668941,7.774477695010465,1.274615544668942,1.274615544668941,0.04822453070991066,0.1776389124508523,9.71807810739789
9380,0.02411226911348788,0.07523673711838189,0.1156376814326537,0.02423726124871453,0.609719139576159,0.2916620479993372,0.7271179182835145,0.2728820817164858,0.8,0.003079108114718688,9.832141553878493,0.06870764040296275,0.1647793380490296,0.002933016817297997,9.15697605223362,0.8430239477663992,0.001238590038103075,123.1218494352918,1.896311525313757,2.063401167337577,0.1274250473688569,0.8713363625989735,31.09881642429118,0.9517754540718951,0,1.274617083049788,7.774628807106086,1.274617083049788,1.274617083049788,0.04822454592810563,0.1776391269096963,9.718267122046669
9390,0.02411227669887495,0.07523555313865071,0.1156375588375114,0.02423726919540464,0.6097198668282707,0.2916623942862692,0.7271181560034491,0.2728818439965511,0.8,0.00307905010329003,9.832143225397482,0.06870764082010354,0.164777724541724,0.002932987905945825,9.156976047536089,0.8430239524639308,0.001238567637979731,123.124234086087,1.896292675745237,2.06342062155808,0.1274240096033505,0.8713374227645804,31.09941493479641,0.951775438963216,0,1.274618610066016,7.774778927901139,1.274618610066016,1.274618610066016,0.04822456103678473,0.1776393397868955,9.718454896745413
9400,0.02411228423025679,0.07523441827950295,0.115637437161754,0.02423727708327505,0.6097205885036203,0.2916627378319122,0.7271183919367042,0.272881608063296,0.8,0.003078992703735906,9.832144880747661,0.0687076412323841,0.1647761265913646,0.002932959238269842,9.156976042894302,0.8430239571057184,0.001238545436659059,123.1266030932367,1.896273951097439,2.063439943294108,0.1274229800748408,0.8713384744943856,31.10000951846018,0.9517754239642133,0,1.274620125683248,7.774928063712863,1.274620125683248,1.274620125683248,0.04822457603578744,0.1776395510778254,9.718641439395467
9410,0.02411229170759409,0.0752333347528962,0.1156373164085761,0.02423728491216105,0.6097213045750841,0.29166307861798,0.727118626076795,0.2728813739232052,0.8,0.003078935925221438,9.832146519703334,0.06870764163972674,0.1647745444144812,0.002932930816227793,9.156976038309237,0.843023961690783,0.001238523436542883,123.128956556418,1.896255350745314,2.063459133008406,0.1274219588395199,0.8713395177297955,31.10060020026345,0.9517754090750801,0,1.274621629863424,7.775076220804972,1.274621629863424,1.274621629863424,0.04822459092492071,0.1776397607773519,9.718826757831216
9420,0.02411229913083247,0.07523230482081389,0.1156371965814723,0.02423729268187944,0.6097220150135638,0.291663416625112,0.7271188584166474,0.2728811415833528,0.8,0.003078879777160918,9.832148142031951,0.06870764204205203,0.1647729782342122,0.002932902641857784,9.156976033781898,0.8430239662181217,0.001238501640126857,123.1312945744623,1.896236874077896,2.063478191146204,0.1274209459568362,0.8713405524088655,31.10118700497395,0.9517753942960417,0,1.274623122564795,7.775223405387649,1.274623122564795,1.274623122564795,0.04822460570395898,0.1776399688798311,9.719010859820088
9430,0.02411230649990243,0.07523133079526514,0.1156370776842379,0.02423730039222851,0.6097227197879868,0.2916637518328723,0.7271190889485979,0.2728809110514023,0.8,0.003078824269217807,9.832149747494096,0.06870764243927864,0.1647714282803052,0.002932874717278289,9.156976029313311,0.8430239706867079,0.001238480050000469,123.1336172453558,1.896218520498299,2.063497118135217,0.1274199414894951,0.8713415784663011,31.10176995714616,0.9517753796273566,0,1.274624603741929,7.775369623617551,1.274624603741929,1.274624603741929,0.0482246203726442,0.1776401753791098,9.719193753062543
9440,0.02411231381471937,0.07523041503828487,0.1156369597209684,0.02423730804298806,0.6097234188653052,0.2916640842197504,0.7271193176643939,0.2728806823356064,0.8,0.003078769411304738,9.832151335843502,0.06870764283132345,0.1647698947891167,0.002932847044688144,9.156976024904528,0.8430239750954911,0.001238458668847036,123.1359246662389,1.896200289423718,2.063515914385649,0.1274189455034582,0.8713425958334567,31.10234908112132,0.9517753650693149,0,1.274626073345708,7.775514881597803,1.274626073345708,1.274626073345708,0.04822463493068579,0.1776403802685251,9.71937544519208
9450,0.0241123210900067,0.07522946662027372,0.1156368423313529,0.02423731565537452,0.6097241146534811,0.2916644151579095,0.7271195452704806,0.2728804547295196,0.8,0.003078714747796522,9.832152916413612,0.0687076432226397,0.1647683688828076,0.002932819524091284,9.156976020503432,0.8430239794965863,0.001238437376959113,123.1382170047165,1.896182171951264,2.063534593609072,0.1274179538293168,0.8713436087994531,31.10292442041033,0.9517753505871928,0,1.274627535619481,7.775659190322538,1.274627535619481,1.274627535619481,0.04822464941280801,0.1776405841322183,9.719555949976685
9460,0.02411232835292196,0.07522831626803907,0.1156367248490802,0.02423732326860506,0.6097248116102574,0.2916647471898264,0.7271197730734538,0.2728802269265464,0.8,0.003078659432122813,9.832154506582356,0.06870764362149021,0.1647668340299787,0.002932791969675437,9.156976016013262,0.8430239839867563,0.001238415951853581,123.1404944874379,1.896164152192622,2.063553180685501,0.1274169587410788,0.871344625312772,31.10349603458968,0.9517753361168635,0,1.274628998411063,7.775802564885059,1.274628998411063,1.274628998411063,0.04822466388313728,0.17764078805044,9.719735286325696
9470,0.02411233557061209,0.0752271725532543,0.1156366080842666,0.02423733083504,0.6097255043035715,0.2916650772117417,0.7271199994842349,0.2728800005157652,0.8,0.00307860450320769,9.832156084919728,0.06870764401776791,0.1647653106217564,0.002932764609661785,9.15697601155256,0.8430239884474592,0.001238394666890292,123.1427570515846,1.896146248005605,2.063571646570037,0.1274159696716021,0.8713456356671871,31.10406390457153,0.9517753217360851,0,1.274630452176164,7.775945000312436,1.274630452176164,1.274630452176164,0.04822467826391565,0.1776409907096235,9.719913447981522
9480,0.02411234274361617,0.07522603373044606,0.115636492025378,0.02423733835537529,0.6097261928052187,0.2916654052622115,0.7271202245252238,0.2728797754747763,0.8,0.003078549950464924,9.832157651594438,0.06870764441159177,0.1647637985000183,0.002932737441850733,9.156976007120015,0.8430239928800043,0.001238373519475364,123.1450047942057,1.89612845847912,2.063589992217477,0.1274149865042673,0.8713466399819118,31.10462805473867,0.9517753074436609,0,1.274631897049185,7.776086502721865,1.274631897049185,1.274631897049185,0.04822469255633992,0.1776411921283562,9.72009044259601
9490,0.02411234987247828,0.07522489797765564,0.1156363766606864,0.02423734583031746,0.6097268771883309,0.2916657313806075,0.7271204482192004,0.2728795517807998,0.8,0.00307849576292615,9.832159206781327,0.06870764480308511,0.1647622975008892,0.002932710463984434,9.15697600271427,0.8430239972857488,0.00123835250694274,123.1472378116015,1.89611078270486,2.063608218583157,0.1274140091199665,0.8713476383787198,31.10518850928688,0.9517752932383789,0,1.274633333166667,7.776227078183719,1.274633333166667,1.274633333166667,0.04822470676162189,0.1776413923255169,9.720266277762446
9500,0.0241123569577475,0.07522376339643894,0.1156362619782698,0.02423735326058363,0.6097275575273763,0.2916660556071169,0.7271206705893245,0.2728793294106756,0.8,0.003078441929240866,9.832160750661371,0.06870764519237553,0.1647608074547408,0.002932683673746786,9.15697599833392,0.8430240016660984,0.001238331626554184,123.1494561993235,1.896093219777305,2.063626326622949,0.1274130373971037,0.8713486309819454,31.105745292225,0.9517752791190125,0,1.274634760667287,7.776366732721542,1.274634760667287,1.274634760667287,0.04822472088098834,0.1776415913202767,9.720440961015559
