Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8400,0.08645217319382992,0.03433796234397624,0.1035841384360617,0.1,0.6899458905204852,0.3300387905906355,0.7509460128769295,0.249053987123071,0.1,0.001037274900475891,9.897076322438195,0.01058980080132557,0.1018864026669718,0.0002917021210438723,9.860089138106389,0.1399108618936092,9.31294024271633e-05,274.933321572048,1.163894970019005,2.830262707427107,0.096335782272422,0.9035710883290154,69.09316079597302,0.8270956536123408,0,1.442331461484772,17.27310142834315,1.442331461484772,1.442331461484772,0.1729043463876598,0.2010129240874742,21.5913294284008
8410,0.08645217319382992,0.03433703617166745,0.1035840841367744,0.1,0.6899462918296657,0.3300389819003655,0.7509461221756436,0.2490538778243569,0.1,0.001037242011549968,9.897078086750513,0.01058980084409728,0.1018846712422014,0.0002916974013743697,9.86008913763262,0.1399108623673794,9.312735619882511e-05,274.9392986478642,1.163877490675297,2.830281349092933,0.09633520845150741,0.9035716641961832,69.0946604852508,0.8270956536123408,0,1.44233230360332,17.27347765728718,1.44233230360332,1.44233230360332,0.1729043463876598,0.2010130414804714,21.59180004233109
8420,0.08645217319382992,0.03433621426178048,0.103584030262087,0.1,0.6899466899435872,0.3300391716397623,0.7509462306186266,0.2490537693813738,0.1,0.001037214791064724,9.897079717828257,0.01058980087579484,0.1018830673839752,0.0002916929006872512,9.860089137268,0.1399108627319973,9.312536337782998e-05,274.9452342858287,1.16386003865203,2.830299840381652,0.09633463935893456,0.903572235281595,69.09614977624267,0.8270956536123408,0,1.442333139108223,17.27385127748456,1.442333139108223,1.442333139108223,0.1729043463876598,0.2010131579522911,21.59226739304671
8430,0.08645217319382992,0.03433550709034056,0.1035839768153857,0.1,0.6899470848354678,0.3300393597926385,0.7509463381990781,0.2490536618009225,0.1,0.001037193824355331,9.89708120258822,0.01058980089528342,0.1018816035902173,0.0002916886390745145,9.860089137023438,0.1399108629765603,9.312342836038152e-05,274.9511287794367,1.163842602925843,2.830318179848905,0.09633407504491545,0.903572801530642,69.09762874249444,0.8270956536123408,0,1.442333967945958,17.2742223073837,1.442333967945958,1.442333967945958,0.1729043463876598,0.2010132734954899,21.59273150362563
8440,0.08645217319382992,0.03433484700805208,0.1035839237923639,0.1,0.6899474765612491,0.3300395464203174,0.7509464449256601,0.2490535550743404,0.1,0.001037175364853791,9.897082606640545,0.01058980091028788,0.1018802179971036,0.0002916845203644043,9.860089136825207,0.139910863174791,9.312153557042021e-05,274.9569824902918,1.16382524269952,2.830336370052938,0.09633351531102893,0.9035733631573249,69.09909747544476,0.8270956536123408,0,1.442334790186929,17.27459076996435,1.442334790186929,1.442334790186929,0.1729043463876598,0.2010133881195096,21.59319240280202
8450,0.08645217319382992,0.0343342412552932,0.1035838711960895,0.1,0.689947865097575,0.3300397315098217,0.7509465507922126,0.249053449207788,0.1,0.001037159818484688,9.897083920161194,0.01058980092004031,0.1018789200227835,0.0002916805598337255,9.860089136680706,0.1399108633192915,9.311968857697615e-05,274.9627957147097,1.163807949858192,2.830354409715162,0.09633296019718958,0.9035739201181596,69.10055604938053,0.8270956536123408,0,1.442335605782749,17.27495668386261,1.442335605782749,1.442335605782749,0.1729043463876598,0.2010135018176063,21.59365011388813
8460,0.08645217319382992,0.03433369707244208,0.1035838190296299,0.1,0.6899482504210898,0.3300399150481741,0.7509466557925751,0.2490533442074254,0.1,0.001037147591172601,9.897085133326133,0.0105898009237728,0.1018777190854065,0.0002916767727592831,9.860089136597335,0.1399108634026639,9.311789094907942e-05,274.9685687490062,1.163790716286991,2.830372297556989,0.09633240974331191,0.903574472369662,69.10200453858859,0.8270956536123408,0,1.442336414685027,17.27532006771459,1.442336414685028,1.442336414685028,0.1729043463876598,0.2010136145830358,21.59410466019618
8470,0.08645217319382992,0.03433322169987687,0.1035837672960529,0.1,0.6899486325084377,0.3300400970223974,0.7509467599205876,0.249053240079413,0.1,0.001037139088842111,9.897086236311326,0.01058980092071743,0.1018766246031221,0.0002916731744178819,9.860089136582488,0.1399108634175101,9.311614625576014e-05,274.9743018894969,1.163773533871047,2.830390032299832,0.0963318639893105,0.9035750198683477,69.10344301735583,0.8270956536123408,0,1.442337216845377,17.27568094015637,1.442337216845377,1.442337216845377,0.1729043463876598,0.2010137264090541,21.59455606503842
8480,0.08645217319382992,0.03433282237797574,0.1035837159984261,0.1,0.689949011336263,0.3300402774195142,0.7509468631700895,0.249053136829911,0.1,0.001037134717417801,9.897087219292736,0.01058980091010628,0.1018756459940798,0.000291669780086327,9.860089136643566,0.1399108633564322,9.311445806604841e-05,274.9799954324977,1.163756394495491,2.830407612665101,0.09633132297509987,0.9035755625707326,69.10487155996913,0.8270956536123408,0,1.442338012215408,17.27603931982406,1.442338012215409,1.442338012215409,0.1729043463876598,0.2010138372889169,21.59500435172709
8490,0.08645217319382992,0.03433223341767291,0.1035836649242042,0.1,0.6899493888118717,0.330040457310157,0.7509469659782839,0.2490530340217166,0.1,0.001037119551300467,9.897088482047018,0.01058980092106084,0.1018743984062209,0.0002916659566816756,9.860089136478569,0.1399108635214268,9.311268089654249e-05,274.9856493430441,1.163739578150884,2.830425140887507,0.09633078344053343,0.9035761038824666,69.10629016275398,0.8270956536123408,0,1.442338804295524,17.27639520657756,1.442338804295524,1.442338804295524,0.1729043463876598,0.2010139477060614,21.5954495202466
8500,0.08645217319382992,0.03433155834037558,0.1035836141525164,0.1,0.6899497642308308,0.3300406362990846,0.7509470681826058,0.2490529318173947,0.1,0.001037099404899996,9.897089870255732,0.01058980094226914,0.1018730303439758,0.0002916619482019099,9.860089136204046,0.1399108637959509,9.311087089733998e-05,274.9912640343175,1.16372297508771,2.830442579172185,0.09633024658968475,0.903576642543318,69.10769892749963,0.8270956536123408,0,1.442339591785432,17.27674862567663,1.442339591785432,1.442339591785433,0.1729043463876598,0.2010140574808228,21.59589160213852
8510,0.08645217319382992,0.03433082852712904,0.1035835637055014,0.1,0.6899501373990167,0.3300408142774742,0.7509471697376793,0.2490528302623212,0.1,0.001037076040217495,9.897091337865577,0.01058980097031955,0.1018715860987776,0.0002916578272713918,9.860089135854755,0.1399108641452408,9.310904482119015e-05,274.9968398319349,1.163706551708115,2.830459917084775,0.09632971275435952,0.9035771782047263,69.10909793538863,0.8270956536123408,0,1.442340374322853,17.27709959741811,1.442340374322853,1.442340374322854,0.1729043463876598,0.2010141665631003,21.59633062277845
8520,0.08645217319382992,0.03433003356915348,0.1035835135722841,0.1,0.6899505084179212,0.3300409913024208,0.7509472706660144,0.2490527293339861,0.1,0.001037048871754701,9.897092901539612,0.01058980100637695,0.1018700495930392,0.0002916535672403262,9.860089135418091,0.1399108645819055,9.310719659855177e-05,275.00237701079,1.163690318527752,2.830477160040441,0.09632918176107168,0.9035777110462474,69.11048725566644,0.8270956536123408,0,1.442341152088883,17.27744813922395,1.442341152088883,1.442341152088883,0.1729043463876598,0.2010142749778478,21.5967666039701
8530,0.08645217319382992,0.03432916305766912,0.1035834637419894,0.1,0.689950877389036,0.3300411674310196,0.7509473709901212,0.2490526290098793,0.1,0.001037017314013355,9.897094577940891,0.01058980105160626,0.1018684047491736,0.0002916491414589181,9.860089134881441,0.1399108651185545,9.310532015988361e-05,275.0078758457759,1.163674286062276,2.830494313454349,0.09632865343633522,0.9035782412474379,69.11186695757851,0.8270956536123408,0,1.442341925264617,17.27779426851604,1.442341925264617,1.442341925264617,0.1729043463876598,0.201014382750019,21.59719956751723
8540,0.08645217319382992,0.03432820658389615,0.1035834142037422,0.1,0.6899512444138529,0.3300413427203654,0.7509474707325099,0.2490525292674906,0.1,0.001036980781495195,9.897096383732469,0.01058980110717237,0.1018666354895938,0.0002916445232773728,9.860089134232201,0.1399108657677967,9.310340943564443e-05,275.0133366117857,1.16365846482734,2.830511382741666,0.09632812760666411,0.9035787689878538,69.11323711037031,0.8270956536123408,0,1.442342694031153,17.27813800271633,1.442342694031153,1.442342694031153,0.1729043463876598,0.2010144899045678,21.59762953522355
8550,0.08645217319382992,0.03432716521630611,0.1035833649482113,0.1,0.6899516095619189,0.3300415172020866,0.7509475699120427,0.2490524300879577,0.1,0.00103693934174461,9.897098321422563,0.01058980117285449,0.1018647392385276,0.0002916397076114199,9.860089133472252,0.1399108665277455,9.310146216429657e-05,275.0187595819528,1.163642853641188,2.830528371570725,0.09632760417778861,0.9035792943640267,69.11459778256854,0.8270956536123408,1.528347996770696e-30,1.442343458535793,17.27847935901655,1.442343458535793,1.442343458535793,0.1729043463876598,0.201014596462038,21.59805652859551
8560,0.08645217319382992,0.03432639258084098,0.1035833160134879,0.1,0.6899519719215077,0.3300416901255236,0.7509476684355314,0.2490523315644691,0.1,0.001036913122428184,9.8970999587119,0.01058980120586637,0.1018631281680834,0.000291635351825196,9.860089133048774,0.139910866951224,9.309959305831167e-05,275.0241449753413,1.163627092001789,2.830545229950801,0.09632708548880047,0.9035798149221373,69.11594902062239,0.8270956536123408,5.306108769825372e-29,1.44234421788782,17.27881834753792,1.44234421788782,1.442344217887819,0.1729043463876598,0.2010147023075099,21.59848056000749
8570,0.08645217319382992,0.03432573411686569,0.1035832673693072,0.1,0.6899523319953288,0.3300418618676292,0.7509477663713006,0.2490522336286999,0.1,0.001036893335969771,9.897101490045349,0.01058980122477684,0.1018616166207294,0.000291631158410465,9.860089132767088,0.1399108672329091,9.309774822042716e-05,275.0294930889518,1.163611337341793,2.830561985236894,0.09632657037127353,0.9035803318845161,69.1172909028043,0.8270956536123408,1.354024907344591e-28,1.44234497269275,17.27915498859334,1.44234497269275,1.44234497269275,0.1729043463876598,0.201014807521325,21.59890165499707
8580,0.08645217319382992,0.03432522457315012,0.1035832190108681,0.1,0.6899526897591871,0.3300420323852986,0.7509478637275083,0.2490521362724921,0.1,0.001036881966284725,9.897102876393372,0.01058980122529879,0.1018602416421265,0.000291627185567561,9.860089132671623,0.139910867328375,9.309593656379279e-05,275.0348041907521,1.163595554153086,2.830578635971216,0.09632605896340043,0.903580845104056,69.11862349553186,0.8270956536123408,2.545658828165765e-28,1.442345722998725,17.27948929869908,1.442345722998725,1.442345722998724,0.1729043463876598,0.2010149121110861,21.59931983419832
8590,0.08645217319382992,0.03432489869846417,0.1035831709333698,0.1,0.6899530451888871,0.330042201635427,0.7509479605123127,0.2490520394876877,0.1,0.001036880997288401,9.897104078726425,0.01058980120314509,0.1018590402779363,0.000291623491496818,9.860089132806802,0.1399108671931956,9.309416700155832e-05,275.0400785487102,1.163579706927553,2.830595180695977,0.09632555140337382,0.9035813544336498,69.11994686522273,0.8270956536123408,4.165645896557963e-28,1.442346468853884,17.27982129437144,1.442346468853884,1.442346468853884,0.1729043463876598,0.2010150160843961,21.59973511824527
8600,0.08645217319382992,0.03432447504078303,0.1035831232585188,0.1,0.6899533974793157,0.3300423693707575,0.7509480564806943,0.2490519435193062,0.1,0.001036874196975122,9.897105310108532,0.01058980119346858,0.1018578156960013,0.0002916197907952482,9.860089132839425,0.1399108671605741,9.309241986581071e-05,275.0453164202831,1.163564051027278,2.830611561856382,0.09632504837986794,0.9035818592042967,69.12126107891017,0.8270956536123408,4.680588711549266e-28,1.442347208327915,17.28015099265372,1.442347208327915,1.442347208327915,0.1729043463876598,0.2010151191701488,21.60014752843413
8610,0.08645217319382992,0.03432391637951099,0.103583076010308,0.1,0.6899537464285359,0.3300425355017191,0.7509481515831861,0.2490518484168144,0.1,0.001036859403197668,9.89710658888829,0.01058980120095893,0.1018565517098641,0.0002916160634568258,9.860089132727962,0.1399108672720355,9.309069756446317e-05,275.0505180710462,1.163548617148103,2.830627765226597,0.09632455015636866,0.9035823591501028,69.12256620315191,0.8270956536123408,3.787922546997285e-28,1.442347941018649,17.28047841018216,1.442347941018649,1.442347941018649,0.1729043463876598,0.2010152213125112,21.60055708554966
8620,0.08645217319382992,0.03432329821341757,0.1035830291676331,0.1,0.6899540921129921,0.3300427000115168,0.7509482458605742,0.2490517541394263,0.1,0.001036840947426455,9.897107843547904,0.01058980121624623,0.1018553155059106,0.0002916124119633524,9.860089132565511,0.1399108674344872,9.30890126940158e-05,275.0556837703221,1.163533332296364,2.830643796578267,0.09632405680012594,0.9035828541912198,69.12386230428626,0.8270956536123408,1.753145019753172e-28,1.442348667229199,17.28080356340514,1.442348667229199,1.442348667229198,0.1729043463876598,0.2010153225550043,21.60096381014056
8630,0.08645217319382992,0.03432259777722596,0.1035829827487037,0.1,0.689954434366447,0.3300428628199124,0.7509483392749658,0.2490516607250347,0.1,0.00103681750026659,9.897109080911356,0.01058980124221713,0.1018541015895553,0.0002916088320168451,9.860089132327808,0.1399108676721905,9.308736896898319e-05,275.0608137841667,1.16351821387059,2.830659644250069,0.09632356854946002,0.9035833440856128,69.12514944884283,0.8270956536123408,0,1.44234938664784,17.2811264689348,1.44234938664784,1.44234938664784,0.1729043463876598,0.2010154228545364,21.60136772296133
8640,0.08645217319382992,0.03432186331206209,0.1035829367196984,0.1,0.6899547737015381,0.3300430242589458,0.7509484319021781,0.2490515680978224,0.1,0.001036791952876672,9.897110310543434,0.01058980127345331,0.1018528975047203,0.0002916052895972853,9.860089132043235,0.139910867956764,9.308575242336222e-05,275.0659083089678,1.163503228838435,2.83067535275238,0.09632308439385168,0.9035838298577643,69.12642768923575,0.8270956536123408,1.183768973499861e-25,1.442350099970942,17.28144714060863,1.442350099970942,1.442350099970942,0.1729043463876598,0.2010155223046763,21.60176884146858
8650,0.08645217319382992,0.03432122474810644,0.1035828909869369,0.1,0.689955111411911,0.3300431851349607,0.7509485239488449,0.2490514760511555,0.1,0.001036772051935521,9.897111545162057,0.01058980129498207,0.101851682786504,0.0002916017164910478,9.860089131800736,0.1399108681992634,9.308412875066335e-05,275.0709674609642,1.163488286149541,2.830691031218106,0.096322601886059,0.9035843139892171,69.12769706164006,0.8270956536123408,6.11774778417214e-25,1.442350809054626,17.28176558907202,1.442350809054626,1.442350809054626,0.1729043463876598,0.2010156211562133,21.60216717932493
8660,0.08645217319382992,0.03432059700234182,0.1035828456142932,0.1,0.6899554467355243,0.3300433450058891,0.7509486152772781,0.2490513847227223,0.1,0.001036752763940637,9.89711278918579,0.01058980131697876,0.1018504580499741,0.0002915981344852634,9.860089131529849,0.1399108684701514,9.308251718245124e-05,275.075991567355,1.16347344746236,2.830706618687644,0.09632212236042804,0.9035847951263958,69.12895764497361,0.8270956536123408,1.375528911036419e-24,1.442351512702435,17.28208183337224,1.442351512702435,1.442351512702435,0.1729043463876598,0.2010157192461176,21.60256276017919
8670,0.08645217319382992,0.03431998563545995,0.1035828005992205,0.1,0.6899557797769584,0.3300435039559593,0.7509487058949461,0.2490512941050543,0.1,0.001036734443165936,9.897114050531981,0.01058980133901702,0.1018492150234575,0.0002915945274251954,9.86008913122731,0.1399108687726888,9.30809143801049e-05,275.080980866404,1.16345871005747,2.830722125907758,0.09632164555709036,0.9035852735325064,69.13020950013502,0.8270956536123408,2.45710513850621e-24,1.442352211004794,17.28239588901459,1.442352211004794,1.442352211004794,0.1729043463876598,0.2010158165858141,21.60295560347025
8680,0.08645217319382992,0.03431939584375133,0.1035827559382292,0.1,0.6899561106405631,0.3300436620655211,0.7509487958110538,0.2490512041889466,0.1,0.001036717419317822,9.897115336650456,0.01058980136067521,0.1018479459273759,0.0002915908801016883,9.860089130890541,0.1399108691094591,9.307931703352927e-05,275.0859355965466,1.163444071362362,2.830737562998,0.09632117122879766,0.9035857494581062,69.13145268794243,0.8270956536123408,3.897408159254945e-24,1.442352904062914,17.28270777146301,1.442352904062914,1.442352904062914,0.1729043463876598,0.2010159131883322,21.60334572858224
8690,0.08645217319382992,0.03431878813398166,0.1035827115121776,0.1,0.6899564394023904,0.3300438189392788,0.7509488852477408,0.2490511147522596,0.1,0.001036699009186622,9.897116597655335,0.01058980138211495,0.1018467033317957,0.0002915872932700407,9.860089130600041,0.1399108693999595,9.307772533100594e-05,275.0908560172148,1.163429546822172,2.830752863157392,0.0963207006760177,0.9035862216025621,69.13268725933617,0.8270956536123408,4.93269538806235e-24,1.44235359330042,17.28301749111363,1.44235359330042,1.44235359330042,0.1729043463876598,0.2010160092634429,21.60373314818172
8700,0.08645217319382992,0.03431818524199535,0.1035826673629666,0.1,0.6899567661778963,0.3300439748442617,0.7509489741306402,0.2490510258693601,0.1,0.001036680724975184,9.897117863499322,0.01058980140268572,0.1018454557713677,0.0002915837062078634,9.860089130320619,0.1399108696793828,9.307613458941196e-05,275.0957423586029,1.163415126792906,2.830768066694925,0.09632023304406119,0.9035866908252361,69.1339132790111,0.8270956536123408,5.91967605391141e-24,1.442354278299506,17.28332506541939,1.442354278299506,1.442354278299506,0.1729043463876598,0.201016104746959,21.60411788428929
8710,0.08645217319382992,0.03431758745349563,0.1035826234743983,0.1,0.6899570910683207,0.3300441298085546,0.7509490624923547,0.2490509375076456,0.1,0.001036662565323798,9.897119135332066,0.01058980142202997,0.1018442020978705,0.0002915801164484406,9.860089130058817,0.1399108699411828,9.30745418830619e-05,275.1005948614535,1.163400810681876,2.830783175277948,0.09631976825574645,0.9035871572062375,69.13513080669995,0.8270956536123408,6.810838370410255e-24,1.442354959306691,17.28363050928739,1.44235495930669,1.44235495930669,0.1729043463876598,0.2010161996735284,21.60449995555095
8720,0.08645217319382992,0.03431699505418576,0.1035825798302751,0.1,0.6899574141749041,0.3300442838602423,0.7509491503654869,0.2490508496345135,0.1,0.001036644528872757,9.897120414303215,0.01058980143979017,0.1018429411630827,0.0002915765215250564,9.860089129821187,0.1399108701788132,9.307294428627034e-05,275.1054137665087,1.163386597896397,2.830798190573806,0.09631930623389179,0.9035876208256751,69.13633990213542,0.8270956536123408,7.558670551167008e-24,1.442355636568495,17.28393383762472,1.442355636568494,1.442355636568494,0.1729043463876598,0.2010162940777986,21.60487938061265
8730,0.08645217319382992,0.0343164063411861,0.1035825364784998,0.1,0.6899577350400208,0.3300444368368233,0.7509492376470911,0.2490507623529093,0.1,0.001036626620472505,9.89712168586601,0.01058980145751353,0.1018416875085758,0.0002915729490946286,9.86008912958459,0.1399108704154111,9.30713553614588e-05,275.110199291563,1.163372484597131,2.830813102297842,0.0963188474297864,0.9035880812186955,69.13754062256021,0.8270956536123408,8.23952065844413e-24,1.44235630924034,17.28423506477371,1.44235630924034,1.44235630924034,0.1729043463876598,0.2010163878433197,21.60525617730871
8740,0.08645217319382992,0.0343158209710997,0.1035824934231532,0.1,0.6899580535881102,0.3300445887060892,0.7509493243268884,0.249050675673112,0.1,0.001036608840727951,9.897122946204448,0.01058980147544507,0.101840444949689,0.0002915694062202344,9.86008912934618,0.1399108706538209,9.306977739905392e-05,275.1149516700994,1.163358469164295,2.830827908336311,0.09631839193343356,0.9035885382930056,69.13873302691933,0.8270956536123408,8.84506071619645e-24,1.442356977223572,17.2845342054628,1.442356977223572,1.442356977223572,0.1729043463876598,0.2010164809569387,21.60563036402832
8750,0.08645217319382992,0.03431523955582674,0.1035824506375228,0.1,0.6899583700120865,0.3300447395273876,0.7509494104597162,0.2490505895402843,0.1,0.001036591187260708,9.897124199042935,0.01058980149291483,0.1018392097645281,0.0002915658854938324,9.860089129117373,0.139910870882627,9.306820476874611e-05,275.1196711466242,1.163344551537765,2.830842612317107,0.09631793958096392,0.9035889922181073,69.13991717535389,0.8270956536123408,9.307461605868681e-24,1.442357640943688,17.28483127469172,1.442357640943688,1.442357640943688,0.1729043463876598,0.2010165734780885,21.6060019595506
8760,0.08645217319382992,0.03431466199985148,0.1035824081176993,0.1,0.6899586843060528,0.3300448892922673,0.7509494960521917,0.2490505039478088,0.1,0.001036573659901578,9.897125442522059,0.01058980150993041,0.1018379838126651,0.0002915623902235225,9.860089128899027,0.1399108711009737,9.306663770568317e-05,275.1243579574808,1.163330730502459,2.830857213616332,0.09631749039650567,0.9035894429696381,69.14109312711929,0.8270956536123408,9.60295594849157e-24,1.442358300438041,17.28512628725927,1.442358300438041,1.442358300438041,0.1729043463876598,0.2010166654124509,21.60637098236593
8770,0.08645217319382992,0.03431408820896994,0.1035823658864418,0.1,0.6899589965034618,0.3300450380730905,0.750949581064616,0.2490504189353845,0.1,0.001036556244843524,9.89712667599078,0.01058980152699866,0.1018367677588918,0.0002915589211875942,9.860089128678766,0.1399108713212333,9.30650834939041e-05,275.1290145869194,1.163316998167002,2.830871719241105,0.09631704416224825,0.903589890758118,69.14226150645071,0.8270956536123408,9.970393967717549e-24,1.442358955476379,17.28541940021451,1.442358955476379,1.442358955476379,0.1729043463876598,0.2010167567251213,21.60673762902332
8780,0.08645217319382992,0.03431351821335962,0.1035823239822424,0.1,0.6899593066611451,0.3300451859854902,0.7509496654301897,0.2490503345698108,0.1,0.001036538923046056,9.897127901692338,0.0105898015448162,0.1018355593789456,0.0002915554738631606,9.860089128437822,0.1399108715621766,9.306355193090505e-05,275.1336441115067,1.163303345546239,2.830886140058699,0.09631660053235862,0.9035903359195716,69.14342308664324,0.8270956536123408,1.078444862247927e-23,1.442359605673019,17.28571080829283,1.442359605673019,1.442359605673019,0.1729043463876598,0.2010168473575997,21.60710214328861
8790,0.08645217319382992,0.0343129520521635,0.1035822823556177,0.1,0.6899596147061478,0.3300453328780381,0.7509497492349274,0.2490502507650731,0.1,0.001036521720759603,9.897129118118382,0.01058980156242143,0.10183436015502,0.0002915520516630893,9.860089128201214,0.1399108717987869,9.306202938439719e-05,275.1382421134982,1.163289785984703,2.83090046169417,0.09631615996069295,0.9035907780137891,69.14457675742273,0.8270956536123408,1.155141508994349e-23,1.442360251525311,17.28600023200277,1.442360251525311,1.442360251525311,0.1729043463876598,0.2010169373853098,21.60746417532911
8800,0.08645217319382992,0.03431238972538156,0.1035822410065677,0.1,0.6899599206384694,0.3300454787507343,0.7509498324788291,0.2490501675211714,0.1,0.001036504637984164,9.897130325268915,0.01058980157981437,0.1018331700871149,0.0002915486545873802,9.860089127968935,0.1399108720310642,9.306051585438055e-05,275.1428085928938,1.163276319482393,2.830914684147518,0.09631572244725127,0.9035912170407706,69.14572251878917,0.8270956536123408,1.227129337011021e-23,1.442360893033255,17.28628767134432,1.442360893033255,1.442360893033255,0.1729043463876598,0.2010170268082517,21.60782372514482
8810,0.08645217319382992,0.0343118312330138,0.1035821999350925,0.1,0.6899602244581104,0.3300456236035788,0.7509499151618948,0.2490500848381057,0.1,0.00103648767471974,9.897131523143933,0.010589801596995,0.1018319891752304,0.0002915452826360334,9.860089127740991,0.1399108722590086,9.305901134085511e-05,275.1473435496936,1.16326294603931,2.830928807418743,0.09631528799203355,0.903591653000516,69.1468603707426,0.8270956536123408,1.294408346297943e-23,1.44236153019685,17.28657312631748,1.44236153019685,1.44236153019685,0.1729043463876598,0.2010171156264253,21.60818079273572
8820,0.08645217319382992,0.03431127657506024,0.1035821591411921,0.1,0.6899605261650706,0.3300457674365717,0.7509499972841245,0.249050002715876,0.1,0.001036470830966331,9.897132711743438,0.01058980161396334,0.1018308174193665,0.0002915419358090489,9.86008912751738,0.1399108724826199,9.305751584382088e-05,275.1518469838976,1.163249665655453,2.830942831507844,0.0963148565950398,0.9035920858930255,69.14799031328299,0.8270956536123408,1.356978536855115e-23,1.442362163016096,17.28685659692226,1.442362163016096,1.442362163016096,0.1729043463876598,0.2010172038398306,21.60853537810182
8830,0.08645217319382992,0.03431072575152087,0.1035821186248664,0.1,0.6899608257593501,0.3300459102497127,0.7509500788455181,0.2490499211544823,0.1,0.001036454106723935,9.89713389106743,0.01058980163071939,0.1018296548195232,0.0002915386141064267,9.860089127298101,0.1399108727018983,9.305602936327785e-05,275.1563188955058,1.163236478330823,2.830956756414822,0.09631442825627001,0.9035925157182989,69.14911234641033,0.8270956536123408,1.414839908682537e-23,1.442362791490994,17.28713808315864,1.442362791490994,1.442362791490994,0.1729043463876598,0.2010172914484676,21.60888748124313
8840,0.08645217319382992,0.03431017876239568,0.1035820783861154,0.1,0.6899611232409487,0.3300460520430021,0.7509501598460758,0.2490498401539246,0.1,0.001036437501992554,9.897135061115909,0.01058980164726313,0.1018285013757004,0.0002915353175281667,9.860089127083157,0.1399108729168437,9.305455189922603e-05,275.1607592845181,1.163223384065419,2.830970582139677,0.09631400297572419,0.9035929424763364,69.15022647012465,0.8270956536123408,1.46799246178021e-23,1.442363415621544,17.28741758502664,1.442363415621543,1.442363415621543,0.1729043463876598,0.2010173784523364,21.60923710215963
8850,0.08645217319382992,0.03430963560768467,0.1035820384249392,0.1,0.6899614186098666,0.3300461928164398,0.7509502402857975,0.249049759714203,0.1,0.001036421016772188,9.897136221888875,0.01058980166359457,0.1018273570878982,0.0002915320460742691,9.860089126872543,0.1399108731274561,9.305308345166541e-05,275.1651681509347,1.163210382859242,2.830984308682409,0.09631358075340235,0.9035933661671378,69.15133268442592,0.8270956536123408,1.516436196148132e-23,1.442364035407744,17.28769510252625,1.442364035407744,1.442364035407744,0.1729043463876598,0.2010174648514368,21.60958424085134
8860,0.08645217319382992,0.03430909628738786,0.1035819987413378,0.1,0.6899617118661036,0.3300463325700257,0.7509503201646832,0.2490496798353173,0.1,0.001036404651062836,9.897137373386327,0.01058980167971372,0.1018262219561166,0.0002915287997447337,9.860089126666264,0.1399108733337355,9.305162402059601e-05,275.1695454947554,1.163197474712292,2.830997936043017,0.09631316158930447,0.9035937867907031,69.15243098931417,0.8270956536123408,1.560171111786305e-23,1.442364650849597,17.28797063565747,1.442364650849597,1.442364650849597,0.1729043463876598,0.201017550645769,21.60992889731825
8870,0.08645217319382992,0.03430856080150524,0.1035819593353111,0.1,0.6899620030096598,0.33004647130376,0.7509503994827328,0.2490496005172677,0.1,0.001036388404864498,9.897138515608267,0.01058980169562057,0.1018250959803556,0.0002915255785395606,9.860089126464318,0.139910873535682,9.30501736060178e-05,275.1738913159802,1.163184659624567,2.831011464221502,0.09631274548343056,0.9035942043470325,69.15352138478939,0.8270956536123408,1.599197208694728e-23,1.442365261947101,17.2882441844203,1.442365261947101,1.442365261947101,0.1729043463876598,0.2010176358353329,21.61027107156037
8880,0.08645217319382992,0.0343080291500368,0.1035819202068591,0.1,0.6899622920405353,0.3300466090176425,0.7509504782399464,0.249049521760054,0.1,0.001036372278177175,9.897139648554692,0.01058980171131512,0.1018239791606152,0.0002915223824587498,9.860089126266704,0.1399108737332954,9.304873220793081e-05,275.1782056146093,1.16317193759607,2.831024893217865,0.09631233243578063,0.9035946188361258,69.15460387085156,0.8270956536123408,1.633514486873401e-23,1.442365868700257,17.28851574881475,1.442365868700257,1.442365868700257,0.1729043463876598,0.2010177204201286,21.61061076357768
8890,0.08645217319382992,0.03430750133298255,0.1035818813559819,0.1,0.6899625789587299,0.3300467457116733,0.7509505564363241,0.2490494435636764,0.1,0.001036356271000866,9.897140772225605,0.01058980172679737,0.1018228714968953,0.0002915192115023013,9.860089126073424,0.1399108739265759,9.304729982633502e-05,275.1824883906425,1.163159308626798,2.831038223032103,0.09631192244635467,0.9035950302579832,69.1556784475007,0.8270956536123408,1.663122946322323e-23,1.442366471109064,17.28878532884081,1.442366471109064,1.442366471109064,0.1729043463876598,0.201017804400156,21.61094797337019
