Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8220,0.02380936058598327,0.1629201494655818,0.1206182244552802,0.02391759065038062,0.581252791806113,0.2780456933333256,0.7175281244011473,0.2824718755988541,0.6,0.00689648851696824,9.762940308127444,0.06834727431728778,0.2301632031770745,0.004090426156242459,9.161026690948715,0.8389733090512906,0.002571242994687741,54.51175627576841,2.670331697173486,1.28508678918973,0.1896721158774664,0.8077566411221748,13.93138469971394,0.9523812401173712,0,1.21510532782093,3.482763237397978,1.215105327820914,1.215105327820929,0.04761875988262687,0.1693451454182542,4.353433246589401
8230,0.02380939949564318,0.1629126110069332,0.1206175841870492,0.02391763147240821,0.5812562822958882,0.2780473586968485,0.7175293469313473,0.2824706530686541,0.6,0.006896138823125832,9.76294440229937,0.06834727690661195,0.2301594587048067,0.004090360181805868,9.161026661910345,0.8389733380896609,0.002571133289661721,54.51437822125018,2.670289130759699,1.285128209691873,0.1896671595237261,0.8077617071810247,13.93204410242925,0.9523811625127847,0,1.215112644311247,3.482928611508016,1.215112644311234,1.215112644311247,0.04761883748721345,0.1693461652758597,4.353640095493524
8240,0.02380943817470493,0.1629050826695806,0.1206169475582183,0.02391767205885765,0.5812597526963874,0.2780490146537591,0.7175305624900428,0.2824694375099586,0.6,0.006895788121036578,9.762948496291459,0.06834727950675318,0.2301557154213664,0.00409029440118193,9.161026632769051,0.8389733672309544,0.002571024062737563,54.51698358460114,2.67024685129977,1.285169369798964,0.1896622311120227,0.8077667448197458,13.9326993358888,0.9523810853623113,0,1.21511991803406,3.483092940031241,1.215119918034051,1.21511991803406,0.04761891463768682,0.1693471791660098,4.353845636592331
8250,0.02380947662585929,0.1628975620635564,0.1206163145158817,0.02391771241289717,0.5812632032781317,0.2780506613431274,0.7175317711767418,0.2824682288232596,0.6,0.006895436221173445,9.762952591667116,0.06834728211929199,0.230151971952918,0.00409022879952958,9.161026603508091,0.838973396491914,0.002570915297085337,54.51957246565176,2.670204858002373,1.285210271274118,0.1896573302254969,0.8077717544720281,13.93335042526986,0.95238100866027,0,1.215127149519895,3.483256229283497,1.215127149519889,1.215127149519895,0.04761899133972809,0.1693481871623214,4.354049877785968
8260,0.02380951485180881,0.1628900467553579,0.1206156850067477,0.02391775253771507,0.5812666343133674,0.2780522989050734,0.717532973091657,0.2824670269083444,0.6,0.006895082930270994,9.76295669001931,0.06834728474584044,0.2301482268997948,0.004090163361759199,9.161026574110391,0.8389734258896153,0.002570806975637276,54.52214496335868,2.670163150109686,1.285250915869827,0.1896524564440973,0.8077767365749914,13.9339973955314,0.9523809324009492,0,1.21513433930207,3.483418485525924,1.215134339302069,1.21513433930207,0.04761906759904885,0.1693491893387933,4.354252826906166
8270,0.02380955285526781,0.1628825342679474,0.1206150589771386,0.0239177924365197,0.5812700460760662,0.278053927480767,0.7175341683357048,0.2824658316642965,0.6,0.006894728051325378,9.762960792970587,0.06834728738804216,0.2301444788364992,0.00409009807253262,9.16102654455854,0.8389734554414657,0.002570699081087782,54.52470117580474,2.670121726897396,1.285291305327966,0.1896476093445806,0.8077816915691849,13.93464027141413,0.952380856578607,0,1.2151414879167,3.483579714964958,1.215141487916703,1.2151414879167,0.04761914342139109,0.169350185769806,4.354454491716237
8280,0.0238095906389624,0.1628750220807521,0.1206144363729912,0.02391783211253943,0.5812734388419249,0.2780555472124275,0.7175353570105067,0.2824646429894946,0.6,0.006894371383594344,9.762964902173058,0.06834729004757231,0.2301407263117027,0.004090032916263124,9.1610265148348,0.838973485165205,0.002570591595893419,54.52724120019895,2.670080587674698,1.285331441379786,0.1896427885005116,0.807786619898588,13.93527907744048,0.9523807811874708,0,1.215148595902689,3.483739923752327,1.215148595902698,1.215148595902689,0.04761921881252731,0.1693511765301221,4.354654879911077
8290,0.02380962820563044,0.1628675076296643,0.120613817139856,0.02391787156902269,0.5812768128883659,0.2780571582433244,0.717536539218388,0.2824634607816134,0.6,0.006894012722597233,9.762969019308409,0.0683472927261376,0.2301369678482455,0.004089967877115442,9.1610264849211,0.8389735150789051,0.002570484502272923,54.52976513287653,2.670039731784291,1.285371325745923,0.189637993482263,0.80779152201061,13.93591383791462,0.9523807062217376,0,1.21515566380174,3.48389911798506,1.215155663801755,1.21515566380174,0.04761929377826044,0.169352161694886,4.354853999117165
8300,0.02380966555802158,0.162859988307041,0.1206132012228979,0.02391791080923795,0.5812801684945366,0.2780587607177768,0.7175377150623784,0.2824622849376229,0.6,0.006893651860114981,9.762973146087891,0.06834729542547628,0.2301332019431373,0.004089902939005756,9.161026454799035,0.8389735452009698,0.002570377782207191,54.53227306929887,2.669999158602382,1.285410960136389,0.1896332238570156,0.8077963983560896,13.93654457692244,0.9523806316755742,0,1.215162692158345,3.484057303705474,1.215162692158368,1.215162692158345,0.04761936832442388,0.169353141339624,4.355051856892564
8310,0.02380970264479512,0.1628525885935448,0.120612590000408,0.02391794975744762,0.5812834989464465,0.2780603508095853,0.7175388819837528,0.2824611180162486,0.6,0.006893299519607636,9.762977201157192,0.06834729805413535,0.2301294992254984,0.004089838799749417,9.161026425423845,0.8389735745761611,0.00257027211016043,54.5347652406321,2.669958812644494,1.285450340284453,0.1896284911991357,0.8078012366861723,13.93717134890106,0.9523805576712907,0,1.215169669188125,3.484214494439949,1.215169669188154,1.215169669188126,0.04761944232870744,0.1693541138426373,4.355248470128561
8320,0.02380973940820316,0.1628454480098923,0.1206119850203708,0.02391798832855804,0.5812867967019228,0.2780619242223925,0.717540037108602,0.2824599628913994,0.6,0.006892967718232181,9.762981093332717,0.06834730050963282,0.2301259388598154,0.004089776241643459,9.161026397865992,0.8389736021340152,0.002570168242547087,54.53724189337299,2.669918631946719,1.285489461204913,0.1896238085047718,0.8078060232482677,13.9377942116963,0.9523804843463739,0,1.2151765816464,3.484370704554598,1.215176581646432,1.2151765816464,0.04761951565362416,0.1693550773811962,4.355443856763487
8330,0.02380977593276491,0.1628383717547114,0.1206113840611301,0.02391802664528574,0.5812900726127075,0.2780634871036732,0.7175411845643522,0.2824588154356492,0.6,0.006892639715984496,9.762984949949566,0.06834730293463709,0.2301224102537343,0.004089714168967071,9.161026370634652,0.8389736293653549,0.002570065114113201,54.53970291402677,2.669878698916624,1.285528333589182,0.1896191571869743,0.8078107776946177,13.93841314255661,0.9523804115012617,0,1.215183448715985,3.484525928538514,1.21518344871602,1.215183448715986,0.0476195884987364,0.169356034596615,4.355638009946718
8340,0.02380981221825524,0.162831364147117,0.1206107871463755,0.02391806470656539,0.5812933265741539,0.2780650393801155,0.71754232430814,0.2824576756918614,0.6,0.006892315900485238,9.762988768196026,0.06834730532580569,0.2301189158312935,0.004089652604530667,9.161026343764494,0.838973656235512,0.002569962744579993,54.5421484021881,2.669839009998352,1.285566958771558,0.1896145374709909,0.8078154997802529,13.93902816640224,0.9523803391371578,0,1.21519027026377,3.484680172636274,1.215190270263808,1.21519027026377,0.04761966086284028,0.1693569854711283,4.355830937487774
8350,0.02380984826434773,0.1628244297284305,0.1206101943024074,0.02391810251118652,0.5812965584687197,0.2780665809711554,0.717543456292241,0.2824565437077603,0.6,0.006891996678474801,9.762992545116264,0.0683473076796328,0.2301154581415311,0.004089591572388883,9.161026317291892,0.8389736827081146,0.002569861154878842,54.54457845686334,2.669799561554806,1.285605338063246,0.1896099496039822,0.8078201892370801,13.93963930799905,0.9523802672555036,0,1.21519704613366,3.484833443053504,1.2151970461337,1.21519704613366,0.04761973274449444,0.1693579299838044,4.356022647147407
8360,0.02380988407061464,0.1628175732621802,0.1206096055581367,0.02391814005779352,0.5812997681659665,0.2780681117889771,0.7175445804640701,0.2824554195359312,0.6,0.006891682475813323,9.762996277610325,0.06834730999244937,0.2301120398584851,0.004089531097840579,9.16102629125492,0.838973708745087,0.002569760367151274,54.54699317647049,2.669760349867654,1.285643472752364,0.1896053938550225,0.8078248457738831,13.94024659195853,0.9523801958579781,0,1.215203776146577,3.484985745956885,1.215203776146619,1.215203776146578,0.04761980414202006,0.169358868110545,4.356213146637609
8370,0.02380991963652691,0.1628107997341013,0.1206090209450847,0.02391817734488565,0.5813029555225601,0.278069631738513,0.717545696766181,0.2824543032338204,0.6,0.006891373737480682,9.762999962434133,0.06834731226042297,0.230108663781193,0.004089471207428834,9.161026265693357,0.8389737343066501,0.002569660404748965,54.54939265883922,2.669721371137324,1.285681364103934,0.1896008705150986,0.8078294690763222,13.94085004273781,0.9523801249464973,0,1.215210460100462,3.485137087474152,1.215210460100505,1.215210460100463,0.04761987505350086,0.1693597998240848,4.356402443621604
8380,0.02380995496145417,0.1628041143521358,0.1206084404973837,0.023918214370817,0.5813061203822699,0.2780711407174434,0.7175468051362663,0.2824531948637351,0.6,0.006891070927576495,9.763003596199484,0.06834731447955786,0.2301053328336924,0.004089411928940955,9.161026240648686,0.8389737593513208,0.002569561292233746,54.55177700121091,2.669682621483009,1.285719013359892,0.189596379897111,0.8078340588069346,13.94144968463961,0.9523800545232151,0,1.215217097770271,3.485287473694091,1.215217097770315,1.215217097770271,0.0476199454767831,0.1693607250939925,4.356590545713851
8390,0.02380999004466473,0.1627975225464323,0.1206078642517764,0.02391825113379654,0.58130926257597,0.2780726386161967,0.7175479055071581,0.2824520944928433,0.6,0.006890774529320121,9.76300717537406,0.068347316645695,0.2301020500650202,0.004089353291408465,9.161026216164094,0.8389737838359123,0.002569463055377597,54.55414630023857,2.669644096942662,1.28575642173908,0.1895919223358731,0.8078386146051337,13.94204554181231,0.9523799845905225,0,1.215223688907977,3.485436910666543,1.215223688908021,1.215223688907977,0.04762001540947557,0.1693616438866698,4.356777460480045
8400,0.0238100248853256,0.1627910299693464,0.1206072922476159,0.02391828763188809,0.581312381921638,0.2780741253179497,0.7175489978068271,0.2824510021931743,0.6,0.00689048504505066,9.763010696281412,0.06834731875451205,0.2300988186492135,0.004089295325107116,9.161026192284472,0.8389738077155342,0.002569365721162648,54.55650065198692,2.669605793473,1.28579359043725,0.1895874981881113,0.80784313608721,13.94263763824991,0.9523799151510485,0,1.215230233242572,3.4855854044024,1.215230233242615,1.215230233242572,0.04762008484894959,0.1693625561653519,4.356963195437118
8410,0.02381005948250244,0.1627846424954406,0.1206067245268662,0.02391832386301032,0.5813154782243559,0.2780756006986267,0.7175500819583834,0.282449918041618,0.6,0.006890202996226951,9.763014155100976,0.06834732080152335,0.2300956418853088,0.004089238061556877,9.161026169056415,0.8389738309435926,0.002569269317781185,54.55884015193232,2.6695677069495,1.285830520627062,0.1895831078324655,0.8078476228463306,13.94322599779201,0.952379846207659,0,1.215236730480062,3.48573296087361,1.215236730480104,1.215236730480062,0.04762015379233904,0.1693634618901076,4.357147758053234
8420,0.02381009383515964,0.1627783662214841,0.1206061611341018,0.02391835982493678,0.5813185512763095,0.2780770646269008,0.717551157880076,0.2824488421199254,0.6,0.006889928923427576,9.763017547868062,0.0683473227820799,0.2300925231973426,0.004089181533521943,9.161026146528217,0.8389738534717892,0.002569173874635639,54.56116489496281,2.669529833166405,1.285867213458087,0.1895787516694885,0.8078520744525391,13.94381064412386,0.9523797777634578,0,1.215243180303473,3.485879586013171,1.215243180303513,1.215243180303473,0.04762022223654031,0.169364361017839,4.357331155747794
8430,0.02381012794216024,0.1627722074664528,0.1206056021165077,0.02391839551529585,0.5813216008567889,0.2780785169641926,0.7175522254852928,0.2824477745147085,0.6,0.006889663386350855,9.763020870473856,0.06834732469136939,0.2300894661343509,0.004089125775010729,9.161026124749883,0.8389738752501229,0.002569079422338596,54.56347497537813,2.669492167836717,1.285903670056803,0.1895744301216463,0.8078564904527558,13.94439160077634,0.9523797098217858,0,1.215249582372846,3.486025285715137,1.215249582372883,1.215249582372846,0.04762029017821234,0.1693652535022815,4.357513395891433
8440,0.02381016180226599,0.1627661727715296,0.1206050475238797,0.02391843093157078,0.5813246267321879,0.2780799575646711,0.7175532846825611,0.2824467153174403,0.6,0.00688940696381485,9.763024118665427,0.06834732652441625,0.2300864743703695,0.004089070821275876,9.161026103773118,0.8389738962268882,0.002568985992712794,54.56577048688965,2.669454706592203,1.285939891526599,0.189570143633318,0.8078608703707777,13.94496889112592,0.9523796423862215,0,1.21525593632524,3.486170065834614,1.215255936325273,1.21525593632524,0.04762035761377661,0.169366139294004,4.357694485806024
8450,0.02381019541413729,0.1627602689001041,0.1206044974086239,0.02391846607109967,0.5813276286560047,0.2780813862752532,0.7175543353755469,0.2824456646244545,0.6,0.006889160253757362,9.763027288045716,0.06834732827608152,0.2300835517044342,0.004089016708814243,9.161026083651331,0.8389739163486761,0.002568893618791119,54.56805152262044,2.669417444983391,1.285975878947772,0.1895658926707958,0.8078652137072785,13.94554253839475,0.9523795754605811,0,1.21526224177473,3.48631393218776,1.215262241774759,1.215262241774731,0.04762042453941711,0.1693670183404088,4.357874432764672
8460,0.02381022877633327,0.1627545028377728,0.1206039518257574,0.0239185009310755,0.5813306063688415,0.2780828029356042,0.7175553774630553,0.282444622536946,0.6,0.006888923873235937,9.763030374073548,0.06834732994106298,0.2300807020605803,0.004088963475366916,9.161026064439632,0.8389739355603741,0.002568802334816611,54.57031817510525,2.669380378479571,1.286011633377528,0.1895616777222854,0.8078695199398086,13.94611256565055,0.9523795090489177,0,1.21526849831241,3.486456890551788,1.215268498312432,1.21526849831241,0.04762049095108041,0.1693678905857318,4.358053243991718
8470,0.02381026188731172,0.1627488817923389,0.1206034108329075,0.02391853550854607,0.5813335595984043,0.278084207378137,0.7175564108390308,0.2824435891609706,0.6,0.006888698458427855,9.763033372063617,0.06834733151389505,0.2300779294878428,0.004088911159919201,9.161026046194841,0.8389739538051658,0.00256871217624246,54.57257053629047,2.669343502468795,1.286047155849981,0.1895574992979053,0.8078737885227948,13.94667899580669,0.9523794431555226,0,1.215274705506388,3.486598946664963,1.215274705506403,1.215274705506389,0.04762055684447557,0.169368755971042,4.358230926662739
8480,0.02381029475748279,0.1627433736841057,0.1206028741082313,0.02391856982074317,0.5813364899894818,0.278085600573694,0.7175574361051721,0.2824425638948293,0.6,0.006888481201180236,9.763036300934116,0.068347333019073,0.2300752178763733,0.00408885960467258,9.161026028667086,0.8389739713329188,0.002568622998934108,54.57480869275653,2.66930682762262,1.286082449014536,0.1895533544511102,0.8078780225469198,13.94724185147953,0.9523793777539628,0,1.2152808661283,3.486740106243857,1.215280866128306,1.2152808661283,0.04762062224603533,0.1693696148765017,4.358407487937563
8490,0.02381032755489071,0.1627374296290214,0.120602336332558,0.02391860415078147,0.5813394244297913,0.2780869984783163,0.7175584631836508,0.2824415368163505,0.6,0.006888223989531905,9.76303949022188,0.06834733487513472,0.2300722858051209,0.004088806061665009,9.161026007572628,0.8389739924273779,0.002568532294034212,54.57703266797481,2.66927056559532,1.286117536937457,0.1895491947363863,0.8078822729666091,13.94780115326421,0.9523793124128841,0,1.215287025149085,3.486880375191888,1.215287025149087,1.215287025149085,0.04762068758711391,0.1693704734665441,4.358582935359299
8500,0.02381036013597821,0.1627315220036395,0.1206018020633443,0.02391863825627098,0.5813423399182515,0.2780883874332848,0.7175594835758501,0.2824405164241513,0.6,0.006887968235617118,9.76304265561668,0.06834733672196591,0.2300693761688104,0.004088752901762582,9.161025986598998,0.838974013401007,0.002568442226205581,54.57924260829601,2.669234530893249,1.286152401321708,0.1895450616260332,0.8078864961448525,13.94835692528814,0.9523792475012891,0,1.215293144134953,3.487019758927627,1.215293144134953,1.215293144134953,0.0476207524987089,0.1693713264732435,4.358757275569073
8510,0.02381039250244599,0.1627256469465735,0.1206012712530192,0.02391867213983175,0.5813452367151125,0.2780897675887568,0.7175604973719506,0.2824395026280508,0.6,0.006887713603843562,9.763045799044185,0.0683473385625651,0.2300664873773509,0.004088700108992282,9.161025965716494,0.8389740342835115,0.002568352781021674,54.58143860186723,2.669198723229804,1.286187043604914,0.189540954664995,0.8078906925511323,13.94890918980402,0.9523791830150479,0,1.215299223538617,3.487158263038774,1.215299223538615,1.215299223538617,0.04762081698495023,0.1693721739588571,4.358930515557395
8520,0.02381042465602907,0.1627198003740842,0.1206007438523234,0.02391870580416744,0.5813481150894445,0.2780911391005292,0.7175615046652906,0.2824384953347108,0.6,0.006887459738768276,9.763048922553146,0.06834734040010652,0.230063617737419,0.00408864766639712,9.161025944893643,0.8389740551063632,0.002568263943231785,54.58362073619347,2.669163142410029,1.286221465220041,0.1895368733809885,0.8078948626729821,13.94945796890856,0.9523791189499193,0,1.215305263826113,3.487295893074277,1.215305263826108,1.215305263826113,0.04762088105007871,0.1693730159874517,4.359102662266382
8530,0.02381045659849678,0.1627139779800804,0.1206002198103089,0.02391873925206531,0.5813509753191376,0.2780925021300378,0.7175625055523656,0.2824374944476358,0.6,0.006887206265097658,9.763052028315396,0.06834734223793998,0.2300607654524592,0.004088595556036139,9.161025924097205,0.8389740759028002,0.002568175696761036,54.58578909813764,2.66912778833061,1.286255667595402,0.1895328172845032,0.807899007015987,13.95000328454249,0.952379055301552,0,1.215311265476796,3.487432654544329,1.215311265476789,1.215311265476796,0.04762094469844608,0.169373852624904,4.359273722589758
8540,0.02381048833165276,0.1627081752361184,0.1205996990743392,0.02391877248639621,0.5813538176909017,0.2780938568443577,0.7175635001328283,0.2824364998671731,0.6,0.006886952787687459,9.763055118625854,0.06834734407959098,0.2300579286226833,0.004088543758984415,9.161025903292179,0.8389740967078263,0.002568088024710384,54.58794377392059,2.66909266097988,1.286289652154652,0.189528785868801,0.8079031261037843,13.95054515849057,0.952378992065483,0,1.215317228983344,3.487568552920373,1.215317228983334,1.215317228983344,0.047621007934515,0.1693746839389001,4.359443703372851
8550,0.02381051985733496,0.1627023873914019,0.1205991815900892,0.02391880551011461,0.5813566425002669,0.2780952034162031,0.717564488509489,0.2824355114905124,0.6,0.006886698891542785,9.76305819590252,0.06834734592876063,0.2300551052450706,0.004088492255333054,9.161025882441793,0.8389741175582124,0.002568000909356616,54.59008484912107,2.669057760437817,1.286323420316792,0.1895247786099162,0.8079072204780625,13.95108361238158,0.9523789292371391,0,1.215323154851755,3.487703593635097,1.215323154851743,1.215323154851755,0.04762107076285901,0.169375509998936,4.359612611412599
8560,0.02381055117741564,0.1626966094727824,0.1205986673015453,0.02391883832625854,0.5813594500515831,0.2780965420239274,0.717565470788315,0.2824345292116864,0.6,0.006886444141818097,9.763061262686477,0.06834734778932568,0.2300522932133681,0.004088441024189193,9.161025861507511,0.8389741384924948,0.00256791433215235,54.59221240867575,2.669023086876043,1.286356973496164,0.1895207949666559,0.8079112906985617,13.9516186676883,0.9523788668118355,0,1.215329043601349,3.487837782082438,1.215329043601336,1.215329043601349,0.04762113318816256,0.1693763308763172,4.359780453457544
8570,0.02381058229380138,0.162690836284759,0.1205981561510054,0.02391887093794967,0.5813622406580204,0.2780978728515233,0.7175664470784312,0.2824335529215702,0.6,0.006886188083817213,9.763064321641894,0.06834734966533854,0.2300494903180904,0.004088390043675998,9.161025840449028,0.8389741595509767,0.002567828273726037,54.59432653687919,2.668988640557824,1.286390313102456,0.1895168343805996,0.8079153373430739,13.95215034572757,0.952378804784777,0,1.215334895764768,3.487971123617579,1.215334895764753,1.215334895764768,0.04762119521522104,0.1693771466441591,4.359947236207836
8580,0.02381061320843307,0.1626850624094785,0.1205976480790788,0.02391890334839324,0.5813650146415686,0.2780991960886223,0.7175674174921197,0.2824325825078817,0.6,0.006885930242993303,9.763067375556021,0.06834735156102721,0.2300466942465194,0.004088339290932671,9.161025819224278,0.8389741807757269,0.00256774271388196,54.59642731738391,2.668954421838073,1.286423440540699,0.1895128962760996,0.8079193610074423,13.9526786676602,0.9523787431510573,0,1.215340711887974,3.488103623556952,1.215340711887958,1.215340711887974,0.04762125684894071,0.1693779573773866,4.360112966315233
8590,0.02381064392328591,0.1626792822067351,0.1205971430246864,0.0239189355608781,0.5813677723330377,0.2781005119304956,0.7175683821448199,0.2824316178551814,0.6,0.006885670124948894,9.763070427339192,0.06834735348079542,0.2300439025827049,0.00408828874211444,9.161025797789424,0.8389742022105812,0.002567657631600231,54.59851483320031,2.668920431163347,1.286456357211269,0.1895089800602805,0.8079233623055623,13.95320365449107,0.9523786819056593,0,1.215346492530251,3.488235287178234,1.215346492530235,1.215346492530251,0.04762131809433875,0.1693787631527343,4.360277650383097
8600,0.0238106744403694,0.1626734898139709,0.1205966409250603,0.02391896757877669,0.5813705140720575,0.2781018205780532,0.7175693411551287,0.2824306588448727,0.6,0.006885407215435867,9.763073480024827,0.06834735542922243,0.230041112807464,0.004088238372392567,9.161025776098864,0.838974223901141,0.002567573005036797,54.60058916669671,2.668886669071846,1.286489064509885,0.1895050851230394,0.8079273418693802,13.95372532706903,0.9523786210434548,0,1.215352238264205,3.488366119720351,1.215352238264188,1.215352238264205,0.04762137895654326,0.1693795640487465,4.360441294966398
8610,0.02381070476172738,0.1626676791462753,0.1205961417157443,0.02391899940554505,0.5813732402070778,0.2781031222378443,0.7175702946448,0.2824297053552013,0.6,0.006885140980355459,9.763076536769425,0.06834735741106322,0.2300383222983814,0.004088188155954344,9.161025754105232,0.8389742458947741,0.002567488811523435,54.60265039959936,2.668853136193418,1.286521563827611,0.1895012108370463,0.8079313003488946,13.954243706087,0.9523785605592048,0,1.215357949675761,3.488496126383476,1.215357949675746,1.215357949675761,0.04762143944079323,0.1693803601457772,4.360603906571711
8620,0.02381073488943798,0.1626618438963856,0.1205956453305936,0.02391903104472283,0.5813759510953685,0.2781044171220575,0.7175712427387454,0.282428757261256,0.6,0.006884870865758261,9.763079600852572,0.06834735943124839,0.2300355283298094,0.004088138066003097,9.161025731759391,0.8389742682406148,0.002567405027567754,54.60469861299241,2.668819833249553,1.286553856550853,0.1894973565577433,0.8079352384121554,13.95475881208189,0.9523785004475595,0,1.215363627364169,3.488625312329027,1.215363627364155,1.215363627364169,0.04762149955243856,0.16938115152599,4.360765491657222
8630,0.02381076482561365,0.1626559775346864,0.1205951517017747,0.02391906249993326,0.5813786471030195,0.2781057054485203,0.7175721855650335,0.2824278144349678,0.6,0.00688459629784422,9.763082675676934,0.06834736149488416,0.2300327280728679,0.004088088074758177,9.161025709010442,0.8389742909895634,0.002567321628853195,54.60673388731792,2.668786761053388,1.286585944061362,0.1894935216233455,0.8079391567452641,13.95527066543463,0.952378440703058,0,1.215369271941998,3.488753682679674,1.215369271941985,1.215369271941998,0.04762155929694006,0.1693819382733583,4.36092605663272
8640,0.02381079457240113,0.1626500733092104,0.1205946607597659,0.02391909377488319,0.5813813286049403,0.2781069874406994,0.7175731232548905,0.2824268767451108,0.6,0.006884316682962637,9.763085764768263,0.06834736360725238,0.2300299185954442,0.004088038153454972,9.161025685805718,0.8389743141942865,0.002567238590239029,54.60875630237588,2.668753920509704,1.286617827736233,0.1894897053548401,0.8079430560523737,13.95577928637019,0.9523783813201286,0,1.215374884035137,3.48888124251933,1.215374884035128,1.215374884035137,0.04762161867986946,0.169382720473665,4.361085607859601
8650,0.02381082413198152,0.1626441242456373,0.1205941724333566,0.02391912487336305,0.5813839959848608,0.2781082633277011,0.7175740559426999,0.2824259440573015,0.6,0.006884031407612169,9.763088871775393,0.06834736577381059,0.2300270968621934,0.004087988272344898,9.161025662090788,0.8389743379092167,0.00256715588576036,54.6107659373242,2.668721312614927,1.286649508947906,0.1894859070559873,0.8079469370556893,13.95628469495753,0.9523783222930887,0,1.2153804642828,3.489007996893156,1.215380464282795,1.2153804642828,0.04762167770690937,0.1693834982145028,4.361244151650868
8660,0.0238108534936836,0.1626384831414134,0.1205936888312935,0.02391915570189817,0.5813866370200249,0.2781095245197044,0.7175749796241891,0.2824250203758122,0.6,0.006883772588398437,9.76309183238536,0.06834736770572974,0.2300243950695954,0.004087939651475087,9.161025640661977,0.8389743593380288,0.002567074369710667,54.61276296389354,2.668688828606435,1.286680989485539,0.1894821531705096,0.8079507724571936,13.9567869266926,0.9523782637144272,0,1.215385996674964,3.489133953967721,1.215385996674959,1.215385996674964,0.04762173628557083,0.1693842693517675,4.361401698069938
8670,0.02381088266572771,0.1626329757843623,0.1205932088681848,0.02391918630954996,0.5813892579567495,0.2781107753457082,0.7175758963590491,0.2824241036409523,0.6,0.006883524398346887,9.763094728370566,0.06834736954524942,0.2300217472721471,0.004087891679615425,9.16102562013968,0.8389743798603246,0.002566993606251896,54.61474741676916,2.668656520560175,1.286712270517024,0.1894784303851916,0.8079545760059403,13.9572859941125,0.9523782055327034,0,1.21539148959761,3.48925911724651,1.215391489597605,1.21539148959761,0.0476217944672947,0.1693850350115036,4.361558251572957
8680,0.02381091165348591,0.1626275082666709,0.1205927319449605,0.02391921672368761,0.5813918622282664,0.2781120181663924,0.7175768072836497,0.2824231927163517,0.6,0.006883278316436806,9.763097604027768,0.06834737136891685,0.2300191176940733,0.004087844024337453,9.161025599780611,0.838974400219395,0.002566913355810278,54.61671935084534,2.668624416071345,1.286743353299859,0.1894747314443548,0.8079583551971821,13.95778191308407,0.9523781477183499,0,1.215396947722811,3.489383490901149,1.215396947722806,1.215396947722811,0.04762185228164807,0.1693857958219545,4.361713817417429
8690,0.02381094045894095,0.1626220820987412,0.1205922580404653,0.02391924694590102,0.5813944499250869,0.2781132530036305,0.7175777124371522,0.2824222875628492,0.6,0.006883034502562676,9.763100459121258,0.06834737317522441,0.2300165064111807,0.004087796684526616,9.161025579597547,0.8389744204024586,0.002566833612067353,54.61867884513893,2.668592513642475,1.286774239198831,0.189471056290014,0.8079621100952223,13.95827470345816,0.9523780902678001,0,1.215402371309177,3.489507079904078,1.215402371309172,1.215402371309177,0.04762190973219793,0.1693865518197916,4.361868401821704
8700,0.02381096908409799,0.1626166989008308,0.1205917871338688,0.02391927697777385,0.5813970211349005,0.2781144798767923,0.7175786118580531,0.2824213881419483,0.6,0.006882793126990482,9.763103293383296,0.06834737496256837,0.2300139135209328,0.004087749659238626,9.161025559604138,0.8389744403958684,0.002566754368693565,54.6206259781107,2.668560811766366,1.286804929574458,0.1894674048720174,0.8079658407565422,13.958764384944,0.9523780331774665,0,1.215407760613262,3.489629889191901,1.215407760613257,1.215407760613262,0.04762196682253152,0.1693873030414353,4.362022010959244
8710,0.02381099753098466,0.1626113604030528,0.1205913192046649,0.02391930682088353,0.5813995759425749,0.2781156988027429,0.7175795055841839,0.2824204944158175,0.6,0.006882554370357711,9.763106106514121,0.06834737672924893,0.2300113391424499,0.004087702947699464,9.161025539814895,0.8389744601851111,0.002566675619348268,54.62256082766537,2.668529308926092,1.286835425782994,0.1894637771480469,0.8079695472298004,13.95925097710921,0.9523779764437418,0,1.215413115889566,3.489751923665385,1.215413115889561,1.215413115889566,0.04762202355625627,0.1693880495230541,4.362174650958623
8720,0.02381102580165094,0.1626060684453758,0.1205908542326728,0.02391933647680125,0.5814021144301563,0.2781169097958434,0.7175803936527115,0.2824196063472899,0.6,0.006882318423673353,9.763108898181938,0.06834737847347012,0.2300087834165089,0.004087656549305383,9.161025520245198,0.8389744797548072,0.002566597357679723,54.62448347115159,2.668498003595,1.286865729176425,0.1894601730836183,0.807973229555833,13.95973449937983,0.9523779200629982,0,1.215418437390533,3.489873188189462,1.215418437390528,1.215418437390533,0.04762207993699982,0.1693887913005654,4.362326327903528
