Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8760,0.01837157326142832,0.03791868208614795,0.2236483476258488,0.01824669395609373,0.2767525462412775,0.3064500464699804,0.5474008709363035,0.4525991290636975,0.1,0.001142678234494954,9.889988625855404,0.01058968754619189,0.1088686959070227,0.000311775059446862,9.860090613522406,0.1399093864775559,0.0001023122430474441,249.3974380355677,1.244552323297586,2.745288623708597,0.09902141760180649,0.9008762701582652,62.4934725256343,0.9632568483712732,0.8,0.5785510156607964,15.62323648935424,0.5785510156607964,0.5785510156607964,0.03674315162872853,0.08063072485544717,19.52901258633502
8770,0.01837157837283259,0.03791804885064195,0.2236482375435439,0.01824669919499872,0.2767527207047744,0.3064502098614218,0.547401027797955,0.4525989722020461,0.1,0.001142659090359233,9.889989887569527,0.0105896875656616,0.108867453337077,0.0003117715078726213,9.860090613268662,0.1399093867312989,0.0001023105613205028,249.4016080766284,1.244538209126877,2.7453034990206,0.09902093262499551,0.9008767568168284,62.49451876751882,0.9632568381798791,0.8,0.5785513814125852,15.62349896299906,0.5785513814125852,0.5785513814125852,0.03674316182012266,0.0806307758387069,19.5293409074712
8780,0.01837158344944509,0.03791741948352206,0.2236481281976228,0.01824670439874469,0.2767528940185905,0.306450372184037,0.5474011836133281,0.4525988163866728,0.1,0.001142640062926758,9.88999114093426,0.01058968758503217,0.1088662189998227,0.0003117679801103985,9.860090613016249,0.1399093869837113,0.0001023088907320426,249.4057488978856,1.244524191081588,2.745318273118516,0.09902045081633722,0.9008772402961028,62.49555767847237,0.9632568280573948,0.8,0.5785517447283778,15.62375959754145,0.5785517447283778,0.5785517447283778,0.03674317194260694,0.08063082648216961,19.52966692813035
8790,0.01837158849152786,0.03791679393614464,0.2236480195819495,0.01824670956761929,0.2767530661931084,0.3064505334478502,0.5474013383912812,0.4525986616087198,0.1,0.001142621150718515,9.889992386022239,0.01058968760430582,0.1088649928241027,0.0003117644759664922,9.86009061276514,0.1399093872348209,0.0001023072311845731,249.4098606770816,1.244510268442429,2.745332946763053,0.09901997214591375,0.9008777206261038,62.49658930309604,0.9632568180032803,0.8,0.5785521056289608,15.62401840417168,0.5785521056289608,0.5785521056289608,0.03674318199672138,0.08063087678872387,19.52999066231033
8800,0.01837159349934085,0.03791617215986923,0.2236479116904265,0.01824671470190828,0.276753237238661,0.3064506936628441,0.5474014921406194,0.4525985078593816,0.1,0.001142602352255463,9.889993622905708,0.01058968762348479,0.1088637747391533,0.0003117609952484768,9.860090612515306,0.1399093874846554,0.0001023055825811295,249.4139435897461,1.244496440495965,2.74534752070879,0.09901949658392732,0.9008781978367264,62.4976136854359,0.9632568080169996,0.8,0.5785524641350006,15.62427539394085,0.5785524641350006,0.5785524641350006,0.03674319198300202,0.0806309267612413,19.53031212383486
8810,0.01837159847314181,0.03791555410605856,0.2236478045169944,0.01824671980189552,0.2767534071655321,0.30645085283896,0.5474016448700953,0.4525983551299056,0.1,0.001142583666058527,9.889994851656516,0.01058968764257135,0.1088625646746035,0.0003117575377652028,9.860090612266719,0.1399093877332427,0.0001023039448252722,249.4179978091965,1.244482706534619,2.745361995704175,0.0990190241007002,0.9008786719577448,62.49863086898304,0.9632567980980208,0.8,0.5785528202670438,15.6245305777608,0.5785528202670438,0.5785528202670438,0.0367432019019809,0.08063097640257667,19.53063132635354
8820,0.01837160340679202,0.03791494449755255,0.2236476983067998,0.01824672485692165,0.2767535754348809,0.3064510104023835,0.547401796204292,0.4525982037957089,0.1,0.001142565237268605,9.889996068643088,0.01058968766124458,0.1088613661168444,0.0003117541108719934,9.860090612023219,0.1399093879767419,0.000102302322695496,249.4220267057083,1.244469081738194,2.745376354819641,0.09901855643719072,0.9008791412433999,62.4996416978422,0.9632567882625952,0.8,0.5785531731204425,15.62478416714444,0.5785531731204425,0.5785531731204425,0.03674321173740656,0.08063102558868973,19.53094853438896
8830,0.01837160830439326,0.03791434041407914,0.2236475929026985,0.01824672987385163,0.2767537423873446,0.306451166714273,0.5474019463830322,0.4525980536169688,0.1,0.001142546976165479,9.889997276165106,0.01058968767970125,0.1088601768559428,0.0003117507098392852,9.860090611782452,0.1399093882175095,0.0001023007131628215,249.4260285228002,1.244455555852763,2.745390609426936,0.09901809249840239,0.9008796067917305,62.50064573222298,0.9632567785001003,0.8,0.5785535232722451,15.62503605191265,0.5785535232722451,0.5785535232722451,0.03674322149990148,0.08063107439876116,19.53126361015342
8840,0.01837161316778946,0.03791374061854397,0.223647488236186,0.0182467348556889,0.2767539081698202,0.3064513219298359,0.5474020955105856,0.4525979044894154,0.1,0.001142528844750242,9.889998475215579,0.01058968769802416,0.1088589959368955,0.0003117473326004179,9.860090611543423,0.1399093884565377,0.0001022991149182801,249.4300026303106,1.244442124232586,2.745404764657787,0.09901763181402209,0.9008800690743647,62.50164281439842,0.9632567688058367,0.8,0.5785538709730526,15.62528619255976,0.5785538709730526,0.5785538709730526,0.036743231194165,0.08063112286719748,19.53157650424393
8850,0.01837161799718394,0.03791314509652288,0.2236473843031566,0.01824673980263132,0.2767540727884577,0.3064514760546642,0.5474022435927414,0.4525977564072596,0.1,0.001142510842594622,9.889999665838248,0.01058968771621329,0.1088578233163943,0.0003117439790234269,9.860090611306134,0.1399093886938271,0.0001022975279024725,249.4339492156376,1.244428786307345,2.745418821109451,0.09901717436754284,0.9008805281078687,62.50263299138215,0.9632567591794089,0.8,0.5785542162363002,15.62553460087964,0.5785542162363002,0.5785542162363002,0.03674324082059284,0.08063117099587645,19.53188723141297
8860,0.01837162279277691,0.03791255383426213,0.2236472810995779,0.01824674471487335,0.2767542362492807,0.3064516290942268,0.5474023906351821,0.4525976093648188,0.1,0.001142492969290816,9.890000848075934,0.01058968773426859,0.1088566589520214,0.0003117406489786787,9.860090611070582,0.1399093889293779,0.0001022959520572061,249.4378684644139,1.244415541514794,2.745432779370586,0.09901672014282534,0.9008809839084402,62.50361630974485,0.9632567496204274,0.8,0.5785545590751737,15.62578128855498,0.5785545590751737,0.5785545590751737,0.03674325037957433,0.08063121878664117,19.53219580627396
8870,0.01837162755476556,0.03791196681867841,0.2236471786214909,0.01824674959260601,0.2767543985581866,0.3064517810538696,0.5474025366434844,0.4525974633565166,0.1,0.001142475224451497,9.890002021970554,0.01058968775218998,0.1088555028022492,0.0003117373423388706,9.860090610836771,0.1399093891631902,0.0001022943873254957,249.4417605605074,1.24440238930077,2.74544664002125,0.09901626912409792,0.9008814364919076,62.50459281561422,0.9632567401285093,0.8,0.5785548995026094,15.62602626715734,0.5785548995026094,0.5785548995026094,0.03674325987149246,0.0806312662413001,19.53250224330134
8880,0.01837163228334404,0.03791138403735884,0.2236470768650103,0.0182467544360169,0.2767545597209467,0.3064519319388156,0.5474026816231181,0.4525973183768828,0.1,0.001142457607709807,9.890003187563112,0.01058968776997734,0.1088543548264407,0.0003117340589790313,9.860090610604697,0.1399093893952633,0.0001022928336515631,249.4456256860208,1.244389329119182,2.745460403632895,0.0990158212959566,0.9008818858737305,62.50556255467504,0.9632567307032779,0.8,0.578555237531294,15.62626954814714,0.578555237531294,0.578555237531294,0.03674326929672386,0.08063131336162709,19.5328065568305
8890,0.0183716369787034,0.03791080547856098,0.223646975826324,0.01824675924529018,0.2767547197432056,0.3064520817541648,0.5474028255794471,0.4525971744205539,0.1,0.001142440118719363,9.890004344893701,0.01058968778763054,0.1088532149848489,0.0003117307987765202,9.860090610374364,0.1399093896255964,0.0001022912909808371,249.4494640212916,1.244376360432019,2.745474070768374,0.09901537664336504,0.9008823320690001,62.5065255721691,0.9632567213443629,0.8,0.5785555731736646,15.62651114287366,0.5785555731736646,0.5785555731736646,0.0367432786556388,0.0806313601493613,19.53310876105778
8900,0.01837164164103168,0.03791023113121281,0.2236468755016933,0.01824676402060661,0.2767548786304819,0.3064522305048941,0.5474029685177286,0.4525970314822723,0.1,0.001142422757154253,9.890005494001501,0.01058968780514939,0.1088520832386172,0.0003117275616110279,9.860090610145773,0.139909389854188,0.0001022897592599537,249.4532757448924,1.244363482709346,2.745487641981939,0.09901493515165458,0.9008827750924382,62.50748191289526,0.9632567120514005,0.8,0.578555906441909,15.62675106257503,0.578555906441909,0.578555906441909,0.03674328794860121,0.0806314066062073,19.53340887004052
8910,0.01837164627051386,0.03790966098491273,0.223646775887453,0.01824676876214352,0.2767550363881678,0.3064523781958574,0.5474031104431138,0.4525968895568871,0.1,0.001142405522709039,9.890006634924788,0.01058968782253367,0.1088509595497793,0.0003117243473645759,9.860090609918924,0.1399093900810366,0.000102288238436756,249.4570610336305,1.244350695429304,2.745501117819238,0.09901449680652419,0.900883214958398,62.50843162120939,0.9632567028240331,0.8,0.5785562373479655,15.62698931837823,0.5785562373479655,0.5785562373479655,0.03674329717596862,0.08063145273383499,19.53370689769702
8920,0.01837165086733184,0.0379090950299296,0.2236466769800114,0.01824677347007481,0.2767551930215294,0.3064525248317855,0.5474032513606475,0.4525967486393535,0.1,0.001142388415098753,9.890007767700919,0.01058968783978314,0.1088498438812592,0.0003117211559215168,9.86009060969382,0.1399093903061398,0.000102286728460294,249.4608200625481,1.244337998078113,2.745514498817319,0.09901406159404053,0.9008836516808636,62.50937474102444,0.9632566936619095,0.8,0.5785565659035227,15.62722592129913,0.5785565659035227,0.5785565659035227,0.03674330633809225,0.08063149853387964,19.53400285780656
8930,0.0183716554316645,0.0379085332572027,0.2236465787758502,0.01824677814457095,0.2767553485357063,0.3064526704172866,0.5474033912752679,0.452596608724733,0.1,0.001142371434058902,9.890008892366346,0.01058968785689752,0.1088487361968712,0.0003117179871685343,9.860090609470465,0.1399093905294952,0.000102285229280825,249.4645530049225,1.244325390150067,2.745527785504626,0.09901362950063788,0.9008840852734507,62.51031131581038,0.9632566845646848,0.8,0.5785568921200199,15.62746088224241,0.5785568921200198,0.5785568921200199,0.03674331543531691,0.08063154400794191,19.53429676400938
8940,0.01837165996368765,0.03790797565834171,0.2236464812715245,0.01824678278579901,0.2767555029357118,0.3064528149568455,0.5474035301918074,0.4525964698081936,0.1,0.001142354579345464,9.890010008956606,0.0105896878738765,0.1088476364613199,0.000311714840994643,9.860090609248861,0.1399093907510998,0.0001022837408498133,249.4682600322659,1.244312871147542,2.745540978401004,0.09901320051311821,0.9008845157494054,62.51124138859423,0.9632566755320207,0.8,0.5785572160086467,15.62769421200166,0.5785572160086467,0.5785572160086467,0.03674332446798112,0.08063158915758775,19.53458862980669
8950,0.01837166446357405,0.03790742222562679,0.2236463844636628,0.0182467873939226,0.2767556562264332,0.306452958454824,0.5474036681149914,0.4525963318850095,0.1,0.001142337850734889,9.890011117506331,0.01058968789071973,0.1088465446402003,0.0003117117172911884,9.86009060902901,0.1399093909709502,0.0001022822631199302,249.4719413143251,1.244300440580985,2.745554078017695,0.09901277461865116,0.9008849431216057,62.51216500196005,0.9632566665635848,0.8,0.5785575375803435,15.62792592125928,0.5785575375803435,0.5785575375803435,0.03674333343641698,0.08063163398434856,19.53487846856069
8960,0.0183716689314934,0.03790687295200849,0.223646288348967,0.01824679196910194,0.2767558084126312,0.3064531009154611,0.5474038050494396,0.4525961949505613,0.1,0.001142321248024102,9.890012218049236,0.01058968790742683,0.1088454606999975,0.0003117086159518473,9.860090608810918,0.1399093911890426,0.0001022807960450544,249.4755970190819,1.244288097968924,2.745567084857338,0.09901235180477397,0.9008853674025602,62.51308219804895,0.9632566576590514,0.8,0.5785578568458009,15.62815602058656,0.5785578568458009,0.5785578568458009,0.03674334234095027,0.08063167848972101,19.53516629349452
8970,0.01837167336761237,0.03790632783110782,0.2236461929242126,0.01824679651149382,0.2767559594989404,0.3064532423428728,0.5474039409996651,0.4525960590003359,0.1,0.001142304771030497,9.89001331061813,0.01058968792399739,0.1088443846080871,0.0003117055368726273,9.860090608594588,0.1399093914053729,0.0001022793395802714,249.4792273127534,1.244275842837962,2.745579999413973,0.09901193205939161,0.9008857886044089,62.51399301855908,0.9632566488181014,0.8,0.57855817381546,15.62838452044362,0.57855817381546,0.57855817381546,0.03674335118190038,0.0806317226751672,19.53545211769233
8980,0.01837167777209454,0.0379057868572162,0.2236460981862484,0.01824680102125158,0.276756109489869,0.3064533827410518,0.5474040759700743,0.4525959240299266,0.1,0.001142288419591943,9.890014395244908,0.01058968794043096,0.1088433163327349,0.0003117024799518672,9.860090608380025,0.1399093916199363,0.0001022778936818738,249.482832359791,1.244263674722781,2.745592822173036,0.09901151537077667,0.9008862067389229,62.51489750474562,0.9632566400404213,0.8,0.5785584884995127,15.62861143117948,0.5785584884995127,0.5785584884995127,0.03674335995958038,0.08063176654211457,19.53573595409921
8990,0.01837168214510048,0.03790525002529549,0.2236460041319966,0.01824680549852516,0.2767562583897991,0.3064535221138682,0.5474042099649682,0.4525957900350328,0.1,0.00114227219356678,9.890015471960554,0.01058968795672707,0.108842255843097,0.0003116994450902366,9.860090608167233,0.139909391832728,0.0001022764583073615,249.4864123228815,1.244251593166138,2.745605553611362,0.09901110172756938,0.9008866218175045,62.51579569742082,0.9632566313257048,0.8,0.5785588009079012,15.62883676303197,0.5785588009079011,0.5785588009079012,0.03674336867429695,0.08063181009195591,19.53601781552123
9000,0.01837168648678768,0.03790471733097796,0.223645910758453,0.01824680994346108,0.2767564062029862,0.3064536604650687,0.5474043429885405,0.4525956570114605,0.1,0.001142256092833821,9.890016540795145,0.01058968797288519,0.1088412031092198,0.0003116964321907362,9.860090607956218,0.1399093920437426,0.0001022750334154411,249.4899673629462,1.244239597718867,2.745618194197185,0.09901069111877769,0.9008870338511866,62.51668763695395,0.9632566226736513,0.8,0.5785591110503181,15.6290605261278,0.5785591110503181,0.5785591110503181,0.03674337732635043,0.08063185332604939,19.53629771462544
9010,0.01837169079731057,0.03790418877056636,0.2236458180626866,0.01824681435620242,0.2767565529335599,0.3064537977982774,0.5474044750448791,0.4525955249551219,0.1,0.001142240117292352,9.890017601777844,0.01058968798890479,0.1088401581020401,0.000311693441158698,9.860090607746987,0.1399093922529741,0.0001022736189660268,249.4934976391416,1.244227687939881,2.745630744390136,0.09901028353377715,0.900887442850634,62.51757336327135,0.9632566140839669,0.8,0.5785594189362067,15.62928273048255,0.5785594189362067,0.5785594189362067,0.03674338591603481,0.08063189624571851,19.53657566393986
9020,0.01837169507682056,0.03790366434103382,0.22364572604184,0.01824681873688885,0.2767566985855233,0.306453934116995,0.5474046061379655,0.4525953938620355,0.1,0.001142224266862131,9.890018654936902,0.01058968800478529,0.1088391207933849,0.0003116904719017847,9.860090607539545,0.1399093924604163,0.0001022722149202395,249.497003308859,1.244215863396167,2.745643204641243,0.09900987896231099,0.9008878488261423,62.51845291585636,0.9632566055563641,0.8,0.5785597245747606,15.62950338600062,0.5785597245747606,0.5785597245747606,0.03674339444363769,0.08063193885225216,19.53685167585347
9030,0.01837169932546597,0.03790314404002391,0.2236456346931292,0.01824682308565659,0.2767568431627532,0.3064540694245994,0.5474047362716747,0.4525952637283262,0.1,0.001142208541483387,9.890019700299666,0.01058968802052607,0.1088380911559715,0.00031168752432999,9.860090607333898,0.1399093926660627,0.0001022708212404074,249.5004845277246,1.244204123662793,2.745655575392937,0.09900947739449012,0.9008882517876381,62.5193263337494,0.9632565970905614,0.8,0.578560027974924,15.62972250247532,0.578560027974924,0.578560027974924,0.03674340290944034,0.08063198114690458,19.53712576261622
9040,0.01837170354339209,0.03790262786585066,0.2236455440138436,0.01824682740263847,0.2767569866690001,0.3064542037243455,0.5474048654497757,0.4525951345502252,0.1,0.001142192941116825,9.890020737892563,0.0105896880361265,0.1088370691634075,0.0003116845983556388,9.860090607130054,0.1399093928699061,0.0001022694378900655,249.5039414495993,1.244192468322899,2.745667857079042,0.09900907882079307,0.9008886517446791,62.52019365554791,0.9632565886862841,0.8,0.5785603291453918,15.62994008958877,0.5785603291453918,0.5785603291453918,0.03674341131371766,0.08063202313089537,19.53739793633905
9050,0.01837170773074116,0.03790211581749851,0.2236454540013461,0.01824683168796389,0.2767571291078883,0.3064543370193651,0.547404993675931,0.45259500632407,0.1,0.001142177465743619,9.890021767741114,0.01058968805158588,0.108836054790191,0.0003116816938933869,9.860090606928022,0.1399093930719392,0.0001022680648339564,249.5073742265793,1.244180896967707,2.745680050124784,0.09900868323206606,0.9008890487064547,62.52105491940641,0.9632565803432636,0.8,0.5785606280946091,15.63015615691196,0.578560628094609,0.5785606280946091,0.0367434196567382,0.08063206480540951,19.53766820899387
9060,0.01837171188765234,0.03790160789462231,0.2236453646530728,0.0182468359417588,0.2767572704829159,0.3064544693126672,0.5474051209536965,0.4525948790463044,0.1,0.001142162115365417,9.890022789869931,0.01058968806690352,0.1088350480117102,0.0003116788108602213,9.860090606727807,0.139909393272154,0.0001022667020380292,249.5107830089955,1.244169409196511,2.745692154946786,0.09900829061952295,0.9008894426817846,62.52191016303642,0.9632565720612376,0.8,0.5785609248307714,15.63037071390476,0.5785609248307714,0.5785609248307714,0.03674342793876415,0.0806321061715973,19.53793659241353
9070,0.01837171601426176,0.03790110409754738,0.2236452759665336,0.01824684016414574,0.2767574107974544,0.3064546006071375,0.5474052472865222,0.4525947527134788,0.1,0.001142146890004339,9.890023804302714,0.01058968808207866,0.1088340488042435,0.0003116759491754597,9.860090606529418,0.1399093934705422,0.0001022653494694406,249.5141679454135,1.244158004616687,2.745704171953066,0.09900790097474525,0.9008898336791203,62.52275942370651,0.9632565638399504,0.8,0.5785612193618251,15.63058376991587,0.578561219361825,0.5785612193618251,0.03674343616005134,0.08063214723057444,19.53820309829189
9080,0.0183717201107025,0.03790060442726945,0.2236451879393115,0.01824684435524385,0.2767575500547494,0.306454730905539,0.5474053726777515,0.4525946273222494,0.1,0.001142131789702977,9.890024811062249,0.01058968809711053,0.1088330571449598,0.0003116731087607511,9.860090606332866,0.1399093936670952,0.000102264007096554,249.5175291826342,1.244146682843684,2.745716101543047,0.09900751428968219,0.9008902217065441,62.52360273824233,0.9632565556791525,0.8,0.5785615116954669,15.63079533418287,0.5785615116954669,0.5785615116954669,0.03674344432084924,0.08063218798342196,19.53846773818376
9090,0.01837172417710458,0.03790010888545467,0.2236451005690631,0.0182468485151688,0.27675768825792,0.3064548602105115,0.5474054971306216,0.4525945028693793,0.1,0.001142116814524397,9.890025810170414,0.01058968811199832,0.1088320730119183,0.0003116702895400754,9.860090606138156,0.139909393861804,0.0001022626748889401,249.5208668656931,1.244135443501029,2.745727944107545,0.09900713055665056,0.9008906067717696,62.52444014302653,0.9632565475786008,0.8,0.578561801839144,15.63100541583217,0.5785618018391439,0.578561801839144,0.03674345242140097,0.0806322284311863,19.53873052350492
9100,0.01837172821359496,0.03789961747443964,0.2236450138535184,0.01824685264403288,0.276757825409959,0.3064549885245718,0.5474056206482634,0.4525943793517376,0.1,0.001142101964552136,9.890026801648174,0.01058968812674118,0.1088310963840685,0.0003116674914397436,9.860090605945302,0.1399093940546589,0.0001022613528173767,249.5241811378606,1.244124286220328,2.745739700028774,0.0990067497683349,0.9008909888821413,62.52527167399883,0.9632565395380585,0.8,0.5785620898000539,15.63121402387907,0.5785620898000539,0.5785620898000539,0.03674346046194327,0.08063226857487918,19.53899146553214
9110,0.01837173222029755,0.03789913019723139,0.2236449277904809,0.01824685674194493,0.2767579615137331,0.3064551158501137,0.5474057432337013,0.4525942567662997,0.1,0.001142087239890205,9.89002778551559,0.01058968814133824,0.10883012724125,0.0003116647143883976,9.86009060575431,0.1399093942456501,0.0001022600408538486,249.5274721406422,1.244113210641262,2.745751369680351,0.09900637191778736,0.900891368044635,62.52609736665598,0.9632565315572952,0.8,0.578562375585145,15.6314211672277,0.5785623755851449,0.578562375585145,0.03674346844270656,0.08063230841547776,19.53925057540314
9120,0.01837173619733322,0.03789864705750737,0.2236448423778274,0.01824686080901038,0.2767580965719824,0.3064552421894081,0.5474058648898535,0.4525941351101475,0.1,0.001142072640663085,9.890028761791804,0.01058968815578858,0.108829165564193,0.0003116619583170104,9.860090605565194,0.1399093944347673,0.0001022587389715476,249.5307400137782,1.244102216411588,2.745762953427286,0.09900599699842774,0.9008917442658577,62.52691725605178,0.9632565236360868,0.8,0.5785626592011159,15.63162685467106,0.5785626592011158,0.5785626592011159,0.03674347636391487,0.08063234795392452,19.53950786411663
9130,0.01837174014481977,0.03789816805961546,0.2236447576135081,0.01824686484533122,0.276758230587321,0.3064553675446028,0.5474059856195319,0.4525940143804691,0.1,0.001142058167015732,9.89002973049505,0.01058968817009126,0.1088282113345178,0.0003116592231588861,9.860090605377961,0.1399093946219997,0.0001022574471448729,249.5339848952437,1.244091303187143,2.745774451625992,0.09900562500404354,0.9008921175520476,62.52773137679706,0.9632565157742159,0.8,0.5785629406544158,15.63183109489101,0.5785629406544157,0.5785629406544158,0.03674348422578588,0.08063238719112731,19.53976334253227
9140,0.0183717440654459,0.03789769211519241,0.2236446734213939,0.01824686885436378,0.276758363704079,0.3064554920621005,0.5474061055352792,0.4525938944647217,0.1,0.001142043785453635,9.890030692754175,0.01058968818431134,0.108827263456881,0.0003116565063852173,9.860090605191829,0.1399093948081336,0.0001022561639651622,249.5372073961463,1.244080464337224,2.745785871563927,0.09900525549400521,0.9008924883452455,62.52853988245518,0.9632565079656784,0.8,0.5785632202114038,15.63203392645193,0.5785632202114036,0.5785632202114038,0.03674349203432339,0.08063242616388291,19.5400170588976
9150,0.01837174797357964,0.03789721317400482,0.2236445893888704,0.01824687285480084,0.2767584967102411,0.3064556165434696,0.5474062252480516,0.4525937747519492,0.1,0.001142029309730104,9.890031654741991,0.01058968819881351,0.1088263159447633,0.0003116537942841419,9.860090605002389,0.139909394997573,0.0001022548817421692,249.5404102812493,1.244069664669786,2.745797252017016,0.09900488605468967,0.9008928590667821,62.52934346804778,0.9632565001781866,0.8,0.5785634993189765,15.63223552393963,0.5785634993189764,0.5785634993189765,0.03674349982181511,0.0806324650720001,19.54026923164478
9160,0.01837175185464739,0.03789673747926052,0.2236445059370901,0.01824687682758088,0.2767586287989479,0.3064557401669316,0.54740634413381,0.452593655866191,0.1,0.001142014932053954,9.890032610133671,0.0105896882132201,0.1088253749307332,0.0003116511008535871,9.860090604814204,0.1399093951857585,0.0001022536083500345,249.543590974331,1.244058939770526,2.745808553730813,0.09900451916107891,0.9008932272337834,62.53014148580325,0.9632564924445833,0.8,0.5785637764988386,15.63243572461313,0.5785637764988384,0.5785637764988386,0.03674350755541839,0.08063250371136818,19.54051965715611
9170,0.01837175570885992,0.03789626499330889,0.2236444230612667,0.01824688077292942,0.2767587599781046,0.306455862940042,0.5474064621994289,0.452593537800572,0.1,0.001142000651276543,9.890033558989233,0.01058968822753273,0.1088244403559268,0.0003116484259354731,9.860090604627253,0.1399093953727101,0.0001022523437114182,249.5467496257124,1.244048289070364,2.745819777310908,0.09900415479066391,0.9008935928688359,62.53093397343959,0.9632564847644396,0.8,0.5785640517670722,15.63263453793538,0.5785640517670719,0.5785640517670722,0.0367435152355622,0.08063254208422443,19.54076834726867
9180,0.01837175953642704,0.03789579567828693,0.2236443407566278,0.01824688469107126,0.2767588902556044,0.3064559848703501,0.547406579451766,0.4525934205482349,0.1,0.001141986466242522,9.890034501368671,0.01058968824175303,0.1088235121614998,0.0003116457693720618,9.860090604441513,0.1399093955584484,0.0001022510877490701,249.549886384333,1.244037712003212,2.745830923359887,0.09900379292095221,0.9008939559945094,62.53172096832827,0.963256477137328,0.8,0.5785643251397202,15.63283197328241,0.57856432513972,0.5785643251397202,0.03674352286267381,0.08063258019280051,19.54101531371079
9190,0.01837176333755759,0.03789532949611919,0.2236442590184141,0.01824688858223049,0.2767590196393291,0.3064561059653987,0.5474066958976609,0.4525933041023401,0.1,0.001141972375789834,9.890035437331973,0.01058968825588268,0.108822590288628,0.0003116431310059558,9.860090604256968,0.1399093957429941,0.0001022498403858292,249.5530013977506,1.244027208005978,2.745841992477341,0.09900343352946797,0.9008943166333567,62.53250250749421,0.963256469562823,0.8,0.5785645966327864,15.63302803994332,0.5785645966327863,0.5785645966327864,0.0367435304371788,0.08063261803932241,19.54126056810208
9200,0.0183717671124594,0.03789486640851786,0.2236441778418802,0.01824689244663048,0.2767591481371485,0.3064562262327244,0.5474068115439354,0.4525931884560654,0.1,0.00114195837874972,9.890036366939112,0.01058968826992334,0.1088216746785075,0.0003116405106800992,9.860090604073594,0.139909395926368,0.0001022486015446238,249.5560948121415,1.244016776518564,2.745852985259864,0.09900307659375195,0.9008946748079145,62.53327862761576,0.9632564620405006,0.8,0.5785648662622347,15.63322274712031,0.5785648662622346,0.5785648662622347,0.03674353795950111,0.08063265562601055,19.54150412195342
9210,0.01837177086133937,0.03789440637698268,0.2236440972222941,0.0182468962844939,0.2767592757569207,0.3064563456798571,0.5474069263973942,0.4525930736026066,0.1,0.001141944473946711,9.890037290250051,0.01058968828387673,0.108820765272354,0.0003116379082377768,9.86009060389137,0.1399093961085914,0.0001022473711484719,249.5591667723002,1.244006416983866,2.745863902301047,0.0990027220913615,0.9008950305407023,62.53404936502476,0.9632564545699388,0.8,0.5785651340439898,15.63341610392862,0.5785651340439897,0.5785651340439898,0.03674354543006296,0.08063269295507966,19.54174598666697
9220,0.01837177458440339,0.037893949362801,0.2236440171549374,0.0182469000960427,0.2767594025064922,0.3064564643143202,0.5474070404648239,0.452592959535177,0.1,0.001141930660198636,9.890038207324732,0.01058968829774456,0.1088198620114034,0.000311635323522615,9.860090603710276,0.1399093962896857,0.0001022461491204805,249.5622174216394,1.243996128847775,2.745874744191486,0.09900236999987057,0.9008953838542231,62.53481475570643,0.9632564471507169,0.8,0.578565399993937,15.63360811939659,0.5785653999939367,0.578565399993937,0.03674355284928491,0.08063273002873887,19.54198617353615
9230,0.01837177828185641,0.03789349532704776,0.2236439376351052,0.01824690388149813,0.2767595283936976,0.3064565821436311,0.5474071537529936,0.4525928462470072,0.1,0.001141916936316615,9.89003911822309,0.01058968831152859,0.1088189648369116,0.0003116327563785811,9.86009060353029,0.1399093964696724,0.0001022449353838462,249.5652469021905,1.243985911559176,2.745885511518779,0.09900202029686969,0.9008957347709632,62.5355748352995,0.9632564397824159,0.8,0.5785656641279218,15.63379880246564,0.5785656641279217,0.5785656641279218,0.03674356021758581,0.08063276684919166,19.54222469374566
9240,0.01837178195390236,0.0378930442305855,0.2236438586581063,0.0182469076410807,0.2767596534263596,0.3064566991753002,0.5474072662686549,0.452592733731346,0.1,0.001141903301105064,9.890040023005044,0.01058968832523056,0.1088180736901545,0.0003116302066499833,9.860090603351388,0.1399093966485736,0.0001022437298618549,249.5682553546031,1.24397576456995,2.745896204867523,0.09900167295996601,0.9008960833133922,62.53632963909612,0.9632564324646189,0.8,0.5785659264617508,15.63398816199023,0.5785659264617505,0.5785659264617508,0.03674356753538288,0.08063280341863588,19.54246155837146
9250,0.01837178560074424,0.03789259603406434,0.2236437802192629,0.01824691137501023,0.2767597776122894,0.306456815416832,0.5474073780185413,0.4525926219814595,0.1,0.001141889753361692,9.890040921730501,0.01058968833885227,0.108817188512428,0.0003116276741814715,9.860090603173552,0.1399093968264112,0.0001022425324778819,249.5712429181449,1.24396568733497,2.745906824819318,0.09900132796678328,0.9008964295039632,62.53707920204189,0.9632564251969101,0.8,0.5785661870111907,15.63417620673794,0.5785661870111904,0.5785661870111907,0.03674357480309162,0.08063283973926375,19.54269677838081
