Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8890,0.02431853912352895,0.06500176715316393,0.1122852722085896,0.02445519843891436,0.6303031846650041,0.3015084805787203,0.7336560143441871,0.2663439856558154,0.4,0.002381326071256778,9.845271734967827,0.0442362582658325,0.1523469388756599,0.001777459320549566,9.440431778256372,0.559568221743624,0.0007056488651941836,143.172266828432,1.750243903532336,2.215424767552259,0.1197930693603826,0.8795012817756211,36.12216304524382,0.9513629159280372,0,1.317648190778226,9.030461562723412,1.317648190778226,1.317648190778221,0.0486370840719617,0.1836362304563454,11.28805708571688
8900,0.02431854495675879,0.06500065302269188,0.1122851786385363,0.0244552045635375,0.6303037734007511,0.3015087612341746,0.7336561976610128,0.2663438023389897,0.4,0.002381284534232488,9.845273243948014,0.04423625845304176,0.1523454714324346,0.001777442163359763,9.440431776016762,0.5595682239832332,0.0007056370296502323,143.174785866562,1.750226975020718,2.215442344725158,0.1197922334203507,0.8795021295512101,36.1227952786486,0.9513629043016297,0,1.317649425782127,9.030620164214277,1.317649425782127,1.317649425782122,0.04863709569836928,0.1836364026142374,11.28825547383237
8910,0.02431855074649795,0.06499954720900966,0.1122850857663901,0.0244552106424905,0.6303043577445394,0.3015090397957501,0.7336563796105036,0.266343620389499,0.4,0.0023812433073151,9.845274741765351,0.0442362586388292,0.1523440148419529,0.00177742513337882,9.440431773794263,0.5595682262057339,0.0007056252820359814,143.1772862114123,1.750210172590974,2.215459791072952,0.1197914037170384,0.8795029710021496,36.12342282036109,0.9513628927618973,0,1.31765065157561,9.030777588750171,1.31765065157561,1.317650651575605,0.04863710723810165,0.1836365734882356,11.28845238974277
8920,0.02431855649274643,0.06499844971211728,0.1122849935921509,0.02445521667577334,0.630304937696369,0.3015093162634466,0.7336565601926595,0.2663434398073431,0.4,0.002381202390504614,9.84527622841984,0.04423625882319483,0.1523425691042147,0.001777408230606737,9.440431771588869,0.5595682284111259,0.0007056136223514307,143.1797678629828,1.750193496243103,2.21547710659564,0.1197905802504459,0.8795038061284394,36.12404567038131,0.9513628813088402,0,1.317651868158675,9.030933836331094,1.317651868158675,1.31765186815867,0.0486371186911588,0.18363674307834,11.28864783344807
8930,0.02431856219550423,0.06499736053201476,0.1122849021158187,0.02445522266338604,0.6303055132562401,0.3015095906372642,0.7336567394074804,0.2663432605925221,0.4,0.002381161783801031,9.845277703911478,0.04423625900613866,0.1523411342192201,0.001777391455043514,9.440431769400586,0.5595682305994093,0.0007056020505965803,143.1822308212736,1.750176945977106,2.215494291293223,0.1197897630205731,0.8795046349300797,36.12466382870925,0.9513628699424582,0,1.317653075531322,9.031088906957043,1.317653075531322,1.317653075531317,0.04863713005754074,0.1836369113845505,11.28884180494827
8940,0.02431856785477134,0.06499627966870206,0.1122848113373936,0.0244552286053286,0.6303060844241524,0.301509862917203,0.7336569172549666,0.2663430827450359,0.4,0.00238112148720435,9.845279168240268,0.04423625918766067,0.152339710186969,0.001777374806689151,9.440431767229411,0.5595682327705841,0.0007055905667714301,143.1846750862847,1.750160521792983,2.215511345165701,0.1197889520274201,0.8795054574070704,36.1252772953449,0.9513628586627515,0,1.317654273693552,9.031242800628023,1.317654273693552,1.317654273693547,0.04863714133724746,0.1836370784068672,11.28903430424338
8950,0.02431857347054778,0.06499520712217918,0.1122847212568755,0.02445523450160101,0.6303066512001062,0.3015101331032629,0.733657093735118,0.2663429062648845,0.4,0.002381081500714571,9.845280621406207,0.04423625936776087,0.1523382970074615,0.001777358285543647,9.440431765075346,0.5595682349246502,0.0007055791708759804,143.1871006580161,1.750144223690734,2.215528268213074,0.1197881472709867,0.8795062735594115,36.12588607028827,0.95136284746972,0,1.317655462645363,9.031395517344029,1.317655462645363,1.317655462645358,0.04863715253027898,0.1836372441452901,11.28922533133339
8960,0.02431857904624667,0.06499414223451504,0.1122846318193851,0.02445524035578914,0.6303072139304454,0.3015104013606765,0.7336572689555036,0.2663427310444988,0.4,0.002381041799793643,9.845282064251219,0.04423625954656397,0.1523368938633145,0.001777341881862311,9.440431762936834,0.5595682370631623,0.0007055678561497923,143.1895090004566,1.750128041722723,2.215545070717922,0.1197873482590921,0.8795070838860446,36.12649052097861,0.9513628363565687,0,1.31765664311154,9.031547149281575,1.31765664311154,1.317656643111534,0.04863716364343029,0.1836374087008359,11.28941500151834
8970,0.0243185846208919,0.06499307748327715,0.1122845423974622,0.02445524620889184,0.6303077765750846,0.3015106695786252,0.7336574441460124,0.2663425558539901,0.4,0.002381002103886609,9.845283506401371,0.0442362597254957,0.1523354914090093,0.001777325484229533,9.440431760796105,0.5595682392038919,0.0007055565452976311,143.1919168520712,1.750111862153005,2.215561870245761,0.1197865493644015,0.8795078940916001,36.12709484851955,0.951362825245607,0,1.317657823378861,9.031698750337545,1.317657823378861,1.317657823378856,0.04863717475439205,0.1836375732284765,11.28960463307708
8980,0.02431859015692451,0.0649920201085086,0.1122844535950125,0.02445525202144934,0.6303083353227631,0.3015109359388467,0.7336576181229251,0.2663423818770775,0.4,0.002380962683016495,9.845284938591954,0.04423625990318383,0.1523340986392374,0.00177730919987842,9.440431758670263,0.5595682413297344,0.0007055453127130968,143.1943081027509,1.750095794447919,2.215578553644441,0.1197857560030015,0.8795086986855974,36.12769500951535,0.951362814211609,0,1.31765899547163,9.031849306177962,1.31765899547163,1.317658995471624,0.0486371857883901,0.1836377366165972,11.28979295721845
8990,0.02431859565434452,0.06499097011020938,0.1122843654120358,0.02445525779346164,0.6303088901734809,0.3015112004413412,0.7336577908862416,0.2663422091137609,0.4,0.0023809235371833,9.845286360822968,0.04423626007962838,0.1523327155539987,0.001777293028808973,9.440431756559306,0.5595682434406898,0.0007055341583961894,143.1966827524955,1.750079838607465,2.215595120913963,0.119784968174892,0.8795094976680364,36.12829100396601,0.9513628032545746,0,1.317660159389846,9.031998816802821,1.317660159389846,1.317660159389841,0.04863719674542443,0.1836378988651981,11.28997997394247
9000,0.02431860111315192,0.06498992748837949,0.1122842778485323,0.02445526352492875,0.6303094411272381,0.3015114630861086,0.7336579624359622,0.2663420375640405,0.4,0.002380884666387024,9.845287773094412,0.04423626025482934,0.1523313421532933,0.001777276971021191,9.440431754463239,0.5595682455367582,0.0007055230823469087,143.1990408013052,1.750063994631643,2.215611572054327,0.1197841858800732,0.8795102910389171,36.12888283187154,0.9513627923745039,0,1.31766131513351,9.032147282212122,1.31766131513351,1.317661315133505,0.04863720762549505,0.1836380599742792,11.29016568324912
9010,0.02431860653334671,0.06498889224301894,0.1122841909045019,0.02445526921585066,0.6303099881840345,0.3015117238731489,0.7336581327720865,0.266341867227916,0.4,0.002380846070627668,9.845289175406286,0.04423626042878671,0.1523299784371211,0.001777261026515074,9.440431752382057,0.5595682476179394,0.000705512084565255,143.2013822491799,1.750048262520454,2.215627907065532,0.119783409118545,0.8795110787982395,36.12947049323192,0.9513627815713971,0,1.317662462702622,9.032294702405869,1.317662462702622,1.317662462702617,0.04863721842860196,0.1836382199438404,11.29035008513843
9020,0.0243186119149289,0.06498786437412772,0.1122841045799446,0.02445527486622736,0.6303105313438702,0.3015119828024621,0.7336583018946148,0.2663416981053877,0.4,0.002380807749905232,9.845290567758591,0.04423626060150049,0.1523286244054822,0.001777245195290622,9.440431750315764,0.5595682496842337,0.0007055011650512282,143.2037070961195,1.750032642273896,2.215644125947578,0.1197826378903073,0.8795118609460036,36.13005398804717,0.9513627708452539,0,1.317663602097182,9.032441077384059,1.317663602097182,1.317663602097177,0.04863722915474514,0.1836383787738818,11.29053317961037
9030,0.02431861725789847,0.06498684388170584,0.1122840188748605,0.02445528047605887,0.6303110706067452,0.3015122398740482,0.7336584698035471,0.2663415301964555,0.4,0.002380769704219714,9.845291950151326,0.04423626077297068,0.1523272800583765,0.001777229477347836,9.440431748264356,0.5595682517356407,0.0007054903238048284,143.2060153421242,1.75001713389197,2.215660228700466,0.1197818721953602,0.8795126374822095,36.13063331631727,0.9513627601960744,0,1.317664733317189,9.032586407146693,1.317664733317189,1.317664733317184,0.04863723980392462,0.1836385364644034,11.29071496666496
9040,0.02431862256225544,0.06498583076575329,0.1122839337892495,0.02445528604534518,0.6303116059726596,0.3015124950879073,0.7336586364988832,0.2663413635011194,0.4,0.002380731933571116,9.845293322584492,0.04423626094319728,0.1523259453958041,0.001777213872686715,9.440431746227835,0.5595682537721608,0.0007054795608260553,143.2083069871939,1.750001737374676,2.215676215324196,0.1197811120337037,0.8795134084068571,36.13120847804224,0.9513627496238586,0,1.317665856362644,9.03273069169377,1.317665856362644,1.31766585636264,0.04863725037614038,0.1836386930154051,11.29089544630219
9050,0.0243186278279998,0.06498482502627008,0.1122838493231116,0.02445529157408629,0.6303121374416133,0.3015127484440392,0.7336588019806233,0.2663411980193793,0.4,0.002380694437959438,9.845294685058088,0.0442362611121803,0.152324620417765,0.00177719838130726,9.440431744206203,0.5595682557937938,0.000705468876114909,143.2105820313286,1.749986452722014,2.215692085818766,0.1197803574053379,0.8795141737199464,36.13177947322207,0.9513627391286066,0,1.317666971233547,9.032873931025291,1.317666971233547,1.317666971233542,0.04863726087139243,0.183638848426887,11.29107461852206
9060,0.02431863305513155,0.06498382666325619,0.1122837654764468,0.02445529706228219,0.6303126650136062,0.3015129999424441,0.7336589662487673,0.2663410337512353,0.4,0.002380657217384678,9.845296037572115,0.04423626127991973,0.152323305124259,0.001777183003209469,9.440431742199458,0.5595682578005396,0.0007054582696713898,143.2128404745282,1.749971279933984,2.215707840184178,0.1197796083102625,0.8795149334214775,36.13234630185676,0.9513627287103182,0,1.317668077929898,9.033016125141256,1.317668077929898,1.317668077929893,0.04863727128968076,0.1836390026988491,11.29125248332458
9070,0.02431863824365069,0.06498283567671165,0.1122836822492552,0.02445530250993291,0.6303131886886385,0.3015132495831218,0.7336591293033151,0.2663408706966874,0.4,0.002380620271846839,9.845297380126572,0.04423626144641556,0.1523219995152864,0.001777167738393344,9.440431740207599,0.5595682597923984,0.0007054477414954974,143.2150823167929,1.749956219010587,2.215723478420432,0.1197788647484778,0.8795156875114503,36.13290896394631,0.9513627183689937,0,1.317669176451696,9.033157274041665,1.317669176451696,1.317669176451691,0.04863728163100538,0.1836391558312914,11.29142904070974
9080,0.02431864339355723,0.06498185206663643,0.1122835996415367,0.02445530791703842,0.6303137084667101,0.3015134973660725,0.733659291144267,0.2663407088557356,0.4,0.002380583601345918,9.845298712721458,0.04423626161166781,0.1523207035908469,0.001777152586858885,9.440431738230627,0.5595682617693701,0.0007054372915872318,143.2173075581226,1.749941269951821,2.215739000527527,0.1197781267199837,0.8795164359898647,36.13346745949072,0.9513627081046327,0,1.317670266798942,9.033297377726516,1.317670266798942,1.317670266798937,0.04863729189536629,0.1836393078242138,11.29160429067755
9090,0.02431864850485115,0.06498087583303054,0.1122835176532913,0.02445531328359873,0.6303142243478209,0.301513743291296,0.7336594517716227,0.2663405482283799,0.4,0.002380547205881917,9.845300035356777,0.04423626177567647,0.1523194173509408,0.00177713754860609,9.440431736268541,0.5595682637314547,0.0007054269199465932,143.2195161985173,1.749926432757687,2.215754406505464,0.1197773942247801,0.8795171788567209,36.13402178849,0.9513626979172355,0,1.317671348971636,9.033436436195812,1.317671348971636,1.317671348971631,0.04863730208276348,0.1836394586776164,11.29177823322799
9100,0.02431865357753247,0.06497990697589399,0.112283436284519,0.02445531860961384,0.6303147363319712,0.3015139873587925,0.7336596111853824,0.2663403888146202,0.4,0.002380511085454836,9.845301348032525,0.04423626193844154,0.1523181407955679,0.001777122623634961,9.440431734321345,0.5595682656786523,0.0007054166265735814,143.221708237977,1.749911707428185,2.215769696354242,0.1197766672628672,0.8795179161120188,36.13457195094413,0.9513626878068021,0,1.317672422969777,9.033574449449553,1.317672422969777,1.317672422969772,0.04863731219319695,0.1836396083914992,11.29195086836108
9110,0.02431865861160118,0.06497894549522679,0.1122833555352198,0.02445532389508375,0.6303152444191606,0.3015142295685619,0.7336597693855459,0.2663402306144567,0.4,0.002380475240064673,9.845302650748705,0.04423626209996302,0.1523168739247282,0.001777107811945497,9.440431732389033,0.5595682676109627,0.0007054064114681965,143.2238836765017,1.749897093963315,2.215784870073861,0.1197759458342448,0.8795186477557584,36.13511794685313,0.9513626777733323,0,1.317673488793366,9.033711417487735,1.317673488793366,1.317673488793361,0.04863732222666672,0.1836397569658621,11.29212219607681
9120,0.02431866360705728,0.0649779913910289,0.1122832754053938,0.02445532914000847,0.6303157486093895,0.3015144699206042,0.7336599263721134,0.2663400736278892,0.4,0.00238043966971143,9.845303943505314,0.04423626226024092,0.1523156167384218,0.001777093113537699,9.440431730471611,0.559568269528386,0.0007053962746304385,143.2260425140914,1.749882592363077,2.215799927664322,0.119775229938913,0.8795193737879398,36.13565977621698,0.9513626678168262,0,1.317674546442403,9.033847340310363,1.317674546442403,1.317674546442398,0.04863733218317276,0.1836399044007052,11.29229221637519
9130,0.02431866856390077,0.06497704466330036,0.1122831958950409,0.02445533434438799,0.6303162489026576,0.3015147084149195,0.7336600821450847,0.2663399178549178,0.4,0.002380404374395107,9.845305226302353,0.04423626241927522,0.1523143692366486,0.001777078528411565,9.440431728569074,0.5595682714309224,0.0007053862160603074,143.2281847507461,1.749868202627471,2.215814869125625,0.1197745195768718,0.8795200942085628,36.1361974390357,0.9513626579372839,0,1.317675595916887,9.033982217917433,1.317675595916887,1.317675595916883,0.0486373420627151,0.1836400506960285,11.29246092925621
9140,0.02431867350574206,0.0649761007961633,0.1122831166251084,0.02445533953302796,0.6303167476833256,0.3015149461882081,0.7336602374470459,0.2663397625529566,0.4,0.002380369185726277,9.845306505186075,0.04423626257783944,0.1523131255415485,0.001777063987657345,9.440431726672136,0.5595682733278597,0.0007053761881070988,143.2303204904301,1.749853856425899,2.215829765349375,0.1197738113624086,0.8795208124509903,36.13673347123483,0.9513626480876312,0,1.317676642217834,9.034116686469156,1.317676642217834,1.317676642217829,0.04863735191236786,0.1836401965489597,11.29262913046678
9150,0.0243186784437899,0.06497515764575619,0.1122830374156451,0.02445534471770458,0.6303172460833414,0.3015151837801059,0.733660392630531,0.2663396073694716,0.4,0.00238033402376398,9.845307783026868,0.0442362627363008,0.1523118828626743,0.001777049458560916,9.440431724776388,0.5595682752236079,0.0007053661681491838,143.2324545298853,1.749839521319188,2.215844649990556,0.119773103688195,0.879521530145172,36.13726907671614,0.9513626382455201,0,1.317677687719416,9.034251047975342,1.317677687719416,1.317677687719412,0.04863736175447898,0.1836403422904524,11.29279719777867
9160,0.02431868334964515,0.06497422064388557,0.1122829587225851,0.02445534986858103,0.6303177412347387,0.3015154198233619,0.7336605468023398,0.2663394531976627,0.4,0.002380299091051069,9.845309052552153,0.04423626289372889,0.1523106482700577,0.00177703502400859,9.440431722893003,0.5595682771069946,0.0007053562135019765,143.2345747158203,1.749825279497026,2.215859437779037,0.1197724006266474,0.8795222431613767,36.13780120520735,0.9513626284675726,0,1.317678726406295,9.034384537247181,1.317678726406295,1.317678726406291,0.04863737153242652,0.1836404870819844,11.29296417404836
9170,0.02431868822337232,0.06497328977820931,0.1122828805448922,0.02445535498572509,0.6303182331440343,0.301515654321083,0.733660699964502,0.2663393000355005,0.4,0.002380264387127326,9.845310313778459,0.04423626305012583,0.1523094217476342,0.001777020683812031,9.440431721021952,0.5595682789780453,0.0007053463240352446,143.2366810758499,1.749811130772662,2.215874128908569,0.1197717021685127,0.879522951508988,36.13832986363926,0.9513626187536599,0,1.317679758292138,9.034517156023334,1.317679758292138,1.317679758292134,0.04863738124633914,0.183640630925461,11.29313006145067
9180,0.02431869306503596,0.06497236503638522,0.1122828028815306,0.02445536006920456,0.6303187218177447,0.3015158872763757,0.733660852119047,0.2663391478809555,0.4,0.002380229911532535,9.845311566722307,0.04423626320549374,0.1523082032793392,0.001777006437782905,9.440431719163211,0.5595682808367851,0.0007053364996187561,143.2387736375886,1.749797074959343,2.215888723572903,0.1197710083045373,0.8795236551973893,36.13885505894272,0.9513626091036536,0,1.317680783390613,9.034648906042467,1.317680783390613,1.317680783390609,0.04863739089634551,0.1836407738227876,11.29329486216042
9190,0.02431869787470058,0.06497144640607118,0.1122827257314642,0.02445536511908724,0.6303192072623865,0.3015161186923467,0.7336610032680044,0.2663389967319981,0.4,0.002380195663806475,9.845312811400223,0.04423626335983474,0.1523069928491083,0.001776992285732877,9.440431717316757,0.5595682826832398,0.0007053267401222789,143.2408524286513,1.74978311187032,2.215903221965789,0.119770319025468,0.8795243542359643,36.13937679804857,0.9513625995174247,0,1.317681801715389,9.034779789043238,1.317681801715389,1.317681801715385,0.04863740048257428,0.1836409157758694,11.29345857835243
9200,0.02431870265243072,0.064970533874925,0.112282649093657,0.02445537013544091,0.6303196894844764,0.3015163485721027,0.7336611534134038,0.2663388465865988,0.4,0.002380161643488931,9.845314047828733,0.04423626351315092,0.1523057904408768,0.001776978227473614,9.440431715482562,0.5595682845174345,0.0007053170454155808,143.2429174766526,1.749769241318839,2.215917624280979,0.1197696343220515,0.8795250486340965,36.13989508788762,0.9513625899948449,0,1.317682813280133,9.034909806764315,1.317682813280133,1.317682813280129,0.04863741000515411,0.1836410567866117,11.29362121220152
9210,0.02431870739829091,0.06496962743060457,0.1122825729670732,0.02445537511833338,0.6303201684905307,0.3015165769187504,0.7336613025572746,0.266338697442728,0.4,0.002380127850119682,9.84531527602436,0.04423626366544441,0.1523045960385803,0.001776964262816782,9.440431713660601,0.5595682863393947,0.0007053074153684298,143.2449688092073,1.74975546311815,2.215931930712222,0.1197689541850343,0.8795257384011697,36.14040993539072,0.9513625805357854,0,1.317683818098514,9.035038960944354,1.317683818098514,1.31768381809851,0.04863741946421364,0.1836411968569198,11.29378276588252
9220,0.02431871211234567,0.0649687270607677,0.1122824973506766,0.02445538006783244,0.6303206442870662,0.3015168037353964,0.7336614507016463,0.2663385492983562,0.4,0.002380094283238513,9.845316496003631,0.04423626381671733,0.1523034096261542,0.001776950391574045,9.440431711850851,0.5595682881491457,0.0007052978498505938,143.2470064539301,1.749741777081501,2.215946141453271,0.1197682786051632,0.8795264235465672,36.14092134748869,0.9513625711401176,0,1.317684816184199,9.035167253322022,1.317684816184199,1.317684816184195,0.04863742885988154,0.1836413359886991,11.29394324157025
9230,0.02431871679465953,0.06496783275307225,0.1122824222434314,0.02445538498400589,0.6303211168805994,0.3015170290251474,0.7336615978485486,0.2663384021514539,0.4,0.002380060942385204,9.845317707783067,0.04423626396697179,0.152302231187534,0.001776936613557069,9.440431710053284,0.5595682899467129,0.0007052883487318405,143.2490304384357,1.749728183022141,2.215960256697875,0.1197676075731848,0.8795271040796727,36.14142933111235,0.9513625618077126,0,1.317685807550856,9.03529468563598,1.317685807550856,1.317685807550852,0.04863743819228647,0.1836414741838547,11.29410264143953
9240,0.02431872144529702,0.06496694449517607,0.1122823476443016,0.02445538986692152,0.6303215862776471,0.30151725279111,0.7336617440000109,0.2663382559999916,0.4,0.002380027827099537,9.845318911379199,0.04423626411620989,0.1523010607066552,0.001776922928577521,9.440431708267875,0.5595682917321217,0.0007052789118819378,143.2510407903387,1.749714680753319,2.215974276639786,0.1197669410798456,0.8795277800098699,36.14193389319254,0.9513625525384419,0,1.317686792212154,9.035421259624892,1.317686792212154,1.31768679221215,0.04863744746155708,0.1836416114442919,11.29426096766518
9250,0.02431872606432268,0.06496606227473699,0.1122822735522512,0.02445539471664712,0.6303220524847257,0.301517475036391,0.7336618891580627,0.2663381108419398,0.4,0.002379994936921295,9.845320106808543,0.04423626426443376,0.1522998981674533,0.001776909336447065,9.440431706494598,0.5595682935053976,0.0007052695391706538,143.253037537254,1.749701270088282,2.215988201472755,0.1197662791158925,0.8795284513465421,36.1424350406601,0.9513625433321771,0,1.317687770181761,9.035546977027417,1.317687770181761,1.317687770181757,0.04863745666782203,0.1836417477719162,11.29441822242202
9260,0.02431873065180102,0.06496518607941287,0.1122821999662443,0.0244553995332505,0.6303225155083518,0.3015176957640969,0.7336620333247338,0.2663379666752688,0.4,0.002379962271390259,9.845321294087633,0.04423626441164552,0.1522987435538636,0.001776895836977368,9.440431704733431,0.5595682952665659,0.0007052602304677562,143.2550207067963,1.74968795084028,2.216002031390532,0.1197656216720721,0.8795291180990732,36.14293278044585,0.9513625341887891,0,1.317688741473345,9.03567183958222,1.317688741473345,1.317688741473341,0.04863746581120997,0.1836418831686326,11.29457440788488
9270,0.02431873520779658,0.06496431589686157,0.1122821268852448,0.02445540431679944,0.6303229753550421,0.3015179149773345,0.7336621765020533,0.2663378234979492,0.4,0.002379929830046213,9.845322473232986,0.04423626455784726,0.1522975968498217,0.001776882429980095,9.440431702984345,0.5595682970156519,0.000705250985643013,143.2569903265803,1.74967472282256,2.216015766586867,0.1197649687391309,0.8795297802768465,36.14342711948061,0.9513625251081496,0,1.317689706100573,9.035795849027963,1.317689706100573,1.31768970610057,0.04863747489184956,0.1836420176363467,11.29472952622858
9280,0.02431873973237388,0.0649634517147409,0.1122820543082167,0.02445540906736175,0.6303234320313131,0.3015181326792105,0.7336623186920511,0.2663376813079514,0.4,0.002379897612428937,9.845323644261132,0.04423626470304112,0.1522964580392631,0.001776869115266912,9.440431701247315,0.5595682987526811,0.000705241804566192,143.2589464242205,1.749661585848372,2.216029407255514,0.1197643203078156,0.8795304378892457,36.14391806469524,0.9513625160901296,0,1.317690664077115,9.03591900710331,1.317690664077115,1.317690664077111,0.04863748390986946,0.1836421511769636,11.29488357962794
9290,0.02431874422559746,0.06496259352070874,0.1122819822341242,0.02445541378500521,0.6303238855436816,0.3015183488728314,0.7336624598967566,0.266337540103246,0.4,0.002379865618078213,9.845324807188593,0.04423626484722919,0.1522953271061232,0.001776855892649485,9.440431699522318,0.5595683004776789,0.0007052326871070611,143.2608890273319,1.749648539730965,2.216042953590221,0.119763676368873,0.8795310909456543,36.14440562302054,0.9513625071346008,0,1.317691615416637,9.036041315546919,1.317691615416637,1.317691615416633,0.04863749286539831,0.1836422837923885,11.29503657025778
9300,0.02431874868753184,0.06496174130242291,0.1122819106619312,0.02445541846979762,0.6303243358986638,0.301518563561304,0.7336626001181993,0.2663373998818033,0.4,0.002379833846533824,9.845325962031895,0.0442362649904136,0.1522942040343375,0.001776842761939478,9.440431697809325,0.5595683021906706,0.0007052236331353881,143.2628181635291,1.749635584283585,2.216056405784739,0.1197630369130496,0.879531739455456,36.14488980138736,0.9513624982414343,0,1.317692560132808,9.036162776097457,1.317692560132808,1.317692560132805,0.04863750175856479,0.1836424154845269,11.29518850029293
9310,0.02431875311824155,0.06496089504754127,0.1122818395906018,0.02445542312180679,0.6303247831027766,0.301518776747735,0.7336627393584086,0.2663372606415939,0.4,0.002379802297335552,9.845327108807561,0.04423626513259645,0.1522930888078414,0.001776829722948559,9.440431696108314,0.5595683038916816,0.0007052146425209412,143.2647338604269,1.749622719319483,2.216069764032821,0.1197624019310922,0.8795323834280343,36.14537060672652,0.9513624894105015,0,1.317693498239296,9.036283390493585,1.317693498239296,1.317693498239293,0.04863751058949755,0.1836425462552841,11.2953393719082
9320,0.02431875751779112,0.06496005474372167,0.1122817690191,0.0244554277411005,0.6303252271625365,0.3015189884352309,0.7336628776194143,0.2663371223805883,0.4,0.002379770970023178,9.84532824753212,0.04423626527377987,0.1522919814105705,0.001776816775488392,9.44043169441926,0.5595683055807372,0.0007052057151334879,143.2666361456398,1.749609944651907,2.216083028528215,0.1197617714137473,0.8795330228727728,36.14584804596885,0.9513624806416738,0,1.31769442974977,9.036403160473965,1.31769442974977,1.317694429749767,0.04863751935832523,0.1836426761065652,11.29548918727842
9330,0.02431876188624508,0.06495922037862194,0.1122816989463898,0.02445543232774654,0.6303256680844601,0.3015191986268985,0.7336630149032458,0.2663369850967567,0.4,0.002379739864136486,9.845329378222091,0.04423626541396597,0.1522908818264602,0.001776803919370644,9.440431692742134,0.559568307257863,0.0007051968508427962,143.2685250467827,1.749597260094105,2.216096199464674,0.1197611453517616,0.8795336577990551,36.1463221260452,0.9513624719348226,0,1.317695354677896,9.036522087777257,1.317695354677896,1.317695354677893,0.04863752806517651,0.1836428050402756,11.29563794857842
9340,0.02431876622366795,0.06495839193989994,0.1122816293714352,0.02445543688181272,0.6303261058750641,0.3015194073258445,0.7336631512119326,0.26633684878807,0.4,0.002379708979215255,9.845330500894002,0.04423626555315686,0.1522897900394459,0.001776791154406979,9.440431691076911,0.5595683089230842,0.0007051880495186341,143.2704005914703,1.749584665459325,2.216109277035948,0.1197605237358817,0.8795342882162648,36.14679285388637,0.951362463289819,0,1.317696273037344,9.036640174142129,1.317696273037344,1.317696273037341,0.04863753671018003,0.1836429330583205,11.295785657983
9350,0.02431877053012428,0.06495756941521351,0.1122815602932003,0.02445544140336683,0.6303265405408649,0.3015196145351755,0.7336632865475043,0.2663367134524983,0.4,0.00237967831479927,9.845331615564378,0.04423626569135465,0.1522887060334632,0.001776778480409064,9.440431689423571,0.5595683105764263,0.0007051793110307694,143.2722628073173,1.749572160560817,2.216122261435788,0.1197599065568544,0.8795349141337854,36.14726023642321,0.9513624547065346,0,1.317697184841781,9.036757421307239,1.317697184841781,1.317697184841778,0.04863754529346444,0.1836430601626053,11.295932317667
9360,0.02431877480567857,0.0649567527922205,0.1122814917106491,0.02445544589247666,0.6303269720883792,0.3015198202579981,0.7336634209119904,0.2663365790880122,0.4,0.002379647870428311,9.845332722249744,0.04423626582856147,0.1522876297924475,0.001776765897188565,9.440431687782082,0.5595683122179146,0.00070517063524897,143.2741117219384,1.749559745211829,2.216135152857944,0.1197592938054263,0.8795355355610004,36.14772428058655,0.9513624461848407,0,1.317698090104876,9.036873831011253,1.317698090104876,1.317698090104873,0.04863755381515842,0.1836431863550353,11.29607792980524
9370,0.02431877905039537,0.06495594205857876,0.1122814236227457,0.02445545034921002,0.6303274005241236,0.301520024497419,0.7336635543074204,0.2663364456925821,0.4,0.002379617645642161,9.845333820966623,0.04423626596477941,0.1522865613003342,0.001776753404557147,9.440431686152422,0.5595683138475747,0.0007051620220430039,143.2759473629483,1.74954741922561,2.216147951496168,0.119758685472344,0.8795361525072937,36.14818499330722,0.9513624377246085,0,1.317698988840295,9.036989404992829,1.317698988840295,1.317698988840293,0.04863756227539061,0.1836433116375158,11.29622249657254
9380,0.0243187832643392,0.06495513720194612,0.112281356028454,0.02445545477363469,0.6303278258546147,0.301520227256545,0.7336636867358238,0.2663363132641787,0.4,0.002379587639980602,9.845334911731541,0.04423626610001061,0.152285500541059,0.001776741002326475,9.440431684534564,0.5595683154654316,0.0007051534712826387,143.2777697579617,1.749535182415407,2.216160657544211,0.1197580815483541,0.8795367649820485,36.14864238151603,0.9513624293257094,0,1.317699881061709,9.037104144990632,1.317699881061709,1.317699881061706,0.04863757067428967,0.183643436011952,11.29636602014372
9390,0.02431878744757459,0.06495433820998045,0.112281288926738,0.02445545916581846,0.630328248086369,0.3015204285384827,0.7336638181992303,0.2663361818007722,0.4,0.002379557852983416,9.845335994561022,0.04423626623425717,0.1522844474985571,0.001776728690308215,9.440431682928486,0.559568317071511,0.0007051449828376424,143.2795789345934,1.749523034594469,2.216173271195823,0.1197574820242034,0.8795373729946485,36.14909645214384,0.9513624209880148,0,1.317700766782784,9.037218052743325,1.317700766782784,1.317700766782781,0.04863757901198425,0.1836435594802492,11.2965085026936
