Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
7130,0.02436818476651978,0.02699249111747443,0.1114830811690025,0.02450768285992786,0.6354124332049614,0.3039525601970981,0.7352305671892219,0.2647694328107804,0.1,0,9.913662056784414,0,0.08553790565431001,0,9.89459798084698,0.1054020191530057,0,351.1375775231064,0.9754132583818536,3.029443807508866,0.09057910050144656,0.9093656248522892,88.11409075018487,0.9512636226941074,0,1.328328862811634,22.02792415335831,1.328328862811634,1.328328862811634,0.04873637730589168,0.1851247581433806,27.53475503803522
7140,0.02436819252715811,0.02699102941498871,0.1114829569772278,0.02450769100893178,0.6354132260691732,0.3039529382978006,0.7352308111073295,0.2647691888926729,0.1,0,9.913665594313299,0,0.08553441174876225,0,9.89459798041729,0.1054020195826958,0,351.1565292489216,0.9753739889917126,3.029485444977595,0.09057796718775411,0.9093667611279163,88.11884558289998,0.9512636072275801,0,1.328330525731248,22.02911699697729,1.328330525731248,1.328330525731248,0.04873639277241892,0.1851249899496561,27.53624712996854
7150,0.02436820023310453,0.02698956537127235,0.1114828336189896,0.02450769910237999,0.635414013926081,0.3039533141821377,0.7352310533980161,0.2647689466019862,0.1,0,9.91366911748948,0,0.0855309324141236,0,9.894597979980531,0.1054020200194548,0,351.175350165173,0.9753349750115701,3.029526819019031,0.09057684046681677,0.9093678907924385,88.12356759942043,0.9512635918686289,0,1.328332177636645,22.03030160847212,1.328332177636645,1.328332177636645,0.04873640813137011,0.1851252202159818,27.53772892466543
7160,0.02436820788483566,0.02698809733680491,0.1114827110812526,0.02450770714101831,0.6354147968967848,0.3039536879285548,0.7352312940880549,0.2647687059119475,0.1,0,9.913672627832387,0,0.08552746619854061,0,9.894597979535394,0.1054020204645909,0,351.194041232013,0.9752962118588695,3.029567935428536,0.09057572009748492,0.9093690140875106,88.12825704099417,0.9512635766161129,0,1.328333818719018,22.0314780484208,1.328333818719018,1.328333818719018,0.04873642338388608,0.1851254489684446,27.53920049791059
7170,0.0243682154828281,0.02698662366206596,0.1114825893509814,0.02450771512559256,0.6354155751023846,0.3039540596154974,0.735231533204219,0.2647684667957834,0.1,0,9.913676126861457,0,0.08552401165015983,0,9.894597979080574,0.1054020209194118,0,351.2126034095937,0.9752576949510549,3.02960880000147,0.09057460583860893,0.9093701312547874,88.13291414886918,0.9512635614688913,0,1.328335449169559,22.03264637740132,1.328335449169559,1.328335449169559,0.04873643853110769,0.1851256762331313,27.54066192548873
7180,0.02436822302668657,0.02698515125479277,0.1114824684535312,0.02450772305482764,0.6354163482429132,0.3039544290236814,0.7352317706924856,0.2647682293075168,0.1,0,9.913679606679846,0,0.08552057637653068,0,9.894597978621409,0.1054020213785769,0,351.2310375398235,0.9752194308870518,3.029649399200941,0.09057349836997171,0.9093712416121181,88.13753913294157,0.951263546428417,0,1.328337068587317,22.0338066478636,1.328337068587317,1.328337068587317,0.04873645357158196,0.1851259019562002,27.54211327297299
7190,0.02436823050876058,0.02698375822965734,0.1114823487337125,0.02450773091063198,0.6354171125146055,0.3039547934563425,0.7352320058265116,0.2647679941734907,0.1,0,9.913682981035661,0,0.0855172433706043,0,9.894597978218567,0.1054020217814196,0,351.2493434806782,0.975181519309504,3.029689558621865,0.09057240603464985,0.9093723367901509,88.14213194222175,0.951263531517727,0,1.328338671643969,22.03495884462192,1.328338671643969,1.328338671643969,0.048736468482272,0.185126125418706,27.54355452096357
7200,0.024368237935264,0.02698238662823198,0.1114822299258716,0.02450773870704951,0.6354178708092892,0.3039551549510638,0.7352322391647268,0.2647677608352756,0.1,0,9.913686313409819,0,0.08551395156737847,0,9.894597977826988,0.1054020221729983,0,351.2675229703828,0.9751438820588915,3.029729411270695,0.09057132253152643,0.9093734231094133,88.1466930242605,0.9512635167186123,0,1.328340262427166,22.03610308173906,1.328340262427166,1.328340262427166,0.04873648328138675,0.1851263471726851,27.54498581243994
7210,0.02436824530632951,0.02698103817631534,0.1114821120321157,0.02450774644402893,0.6354186230819789,0.3039555134688545,0.735232470702035,0.2647675292979674,0.1,0,9.913689601607601,0,0.08551070308838463,0,9.894597977447987,0.1054020225519983,0,351.2855769224497,0.9751065189630742,3.029768955317393,0.09057024798270383,0.9093745004471747,88.15122260793939,0.9512635020309551,0,1.328341840894534,22.03723941658701,1.328341840894534,1.328341840894534,0.04873649796904396,0.1851265672126973,27.54640721915895
7220,0.02436825262208982,0.02697971459970608,0.1114819950545523,0.02450775412151893,0.6354193692876891,0.3039558689707236,0.7352327004333403,0.264767299566662,0.1,0,9.913692843434292,0,0.08550750005515426,0,9.894597977082881,0.1054020229171052,0,351.3035062503911,0.9750694298499125,3.029808188931916,0.09056918251028442,0.9093755686807049,88.15572092213996,0.9512634874546376,0,1.3283434070037,22.03836790653771,1.3283434070037,1.3283434070037,0.04873651254536136,0.1851267855333024,27.54781881287745
7230,0.02436825988267762,0.02697841762420287,0.1114818789952887,0.02450776173946819,0.635420109381434,0.3039562214176804,0.7352329283535469,0.2647670716464554,0.1,0,9.913696036695177,0,0.08550434458921882,0,9.894597976732982,0.1054020232670043,0,351.3213118677194,0.9750326145472664,3.029847110284224,0.09056812623637063,0.9093766276872731,88.16018819574381,0.9512634729895423,0,1.328344960712293,22.03948860896313,1.328344960712293,1.328344960712293,0.0487365270104567,0.1851270021290604,27.54922066535231
7240,0.02436826708822562,0.02697714897560438,0.1114817638564322,0.02450776929782543,0.6354208433182283,0.3039565707707339,0.7352331544575589,0.2647668455424435,0.1,0,9.913699179195538,0,0.08550123881210976,0,9.894597976399604,0.1054020236003812,0,351.3389946879467,0.9749960728829964,3.029885717544277,0.0905670792830648,0.9093776773441491,88.1646246576325,0.9512634586355513,0,1.328346501977938,22.04060158123523,1.328346501977938,1.328346501977938,0.04873654136444773,0.185127216994531,27.55061284834038
7250,0.0243682742388665,0.02697591037970926,0.1114816496400903,0.02450777679653931,0.6354215710530867,0.3039569169908933,0.7352333787402801,0.2647666212597222,0.1,0,9.913702268740659,0,0.08549818484535855,0,9.894597976084064,0.1054020239159211,0,351.3565556245854,0.9749598046849624,3.029924008882034,0.09056604177246935,0.9093787175286023,88.16903053668759,0.9512634443925468,0,1.328348030758264,22.04170688072597,1.328348030758264,1.328348030758264,0.04873655560745218,0.1851274301242741,27.55199543359853
7260,0.02436828133473296,0.02697470356231618,0.1114815363483702,0.02450778423555855,0.6354222925410233,0.3039572600391677,0.7352336011966147,0.2647663988033876,0.1,0,9.913705303135824,0,0.08549518481049663,0,9.894597975787676,0.1054020242123096,0,351.3739955911477,0.9749238097810248,3.029961982467455,0.09056501382668665,0.9093797481179022,88.17340606179066,0.9512634302604113,0,1.328349547010897,22.04280456480731,1.328349547010897,1.328349547010897,0.04873656973958779,0.1851276415128495,27.55336849288361
7270,0.02436828839315507,0.02697343942311772,0.1114814235003403,0.02450779164256673,0.6354230121549495,0.3039576027017517,0.7352338228115918,0.2647661771884104,0.1,0,9.913708411276945,0,0.08549211355648675,0,9.894597975442181,0.1054020245578061,0,351.391314319359,0.9748880187046793,3.02999982453409,0.09056398689104726,0.9093807777101939,88.17775117868956,0.9512634161968198,0,1.328351057739489,22.04389462186737,1.328351057739489,1.328351057739489,0.04873658380317925,0.1851278521170091,27.5547320120274
7280,0.02436829541055386,0.02697213929060376,0.1114813112023604,0.02450779901152661,0.6354237288963797,0.3039579443299041,0.7352340433664201,0.2647659566335821,0.1,0,9.913711562676454,0,0.08548900067366828,0,9.894597975063906,0.1054020249360801,0,351.4085129777927,0.9748524462393545,3.030037492662772,0.09056296296033191,0.9093818043005499,88.18206617737366,0.9512634022107641,0,1.328352561380948,22.04497712416667,1.328352561380948,1.328352561380948,0.04873659778923489,0.1851280617236461,27.5560860813317
7290,0.0243683023825687,0.02697082862166879,0.1114811995827469,0.02450780633514031,0.6354244415660183,0.3039582841464681,0.7352342625973033,0.2647657374026989,0.1,0,9.913714720888207,0,0.08548588153742072,0,9.894597974672347,0.1054020253276386,0,351.4255927887389,0.9748171103181809,3.030074935886097,0.09056194442371475,0.9093828254876446,88.18635136070185,0.9512633883131544,0,1.328354056051911,22.04605214710129,1.328354056051912,1.328354056051911,0.04873661168684462,0.1851282700759182,27.55743079500391
7300,0.02436830931022206,0.02696950444284492,0.1114810886186149,0.02450781361479149,0.6354251503474578,0.3039586222586256,0.7352344805503737,0.2647655194496285,0.1,0,9.913717890500005,0,0.08548275168429952,0,9.894597974265221,0.1054020257347668,0,351.4425546045653,0.9747820071837863,3.030112162104278,0.09056093095436928,0.909383841599958,88.1906069429066,0.9512633745016891,0,1.328355542074562,22.04711974447404,1.328355542074563,1.328355542074562,0.04873662549830994,0.1851284772181683,27.55876622035518
7310,0.02436831619453642,0.02696816378066423,0.1114809782870799,0.02450782085186383,0.6354258554242912,0.3039589587735584,0.7352346972717635,0.2647653027282387,0.1,0,9.913721076099652,0,0.08547960665086016,0,9.894597973840236,0.1054020261597499,0,351.4593992776395,0.9747471330787987,3.030149179217528,0.09055992222546899,0.9093848529659707,88.19483313822039,0.9512633607740667,0,1.328357019771083,22.04817997008771,1.328357019771083,1.328357019771083,0.04873663922593233,0.1851286831947393,27.56009242469669
7320,0.02436832303653425,0.02696680366165884,0.111480868565257,0.02450782804774099,0.6354265569801111,0.3039592937984485,0.7352349128076051,0.2647650871923971,0.1,0,9.913724282274947,0,0.08547644197365813,0,9.894597973395113,0.105402026604873,0,351.4761276603291,0.9747124842458459,3.030185995126057,0.09055891791018737,0.9093858599141629,88.19903016087567,0.9512633471279858,0,1.328358489463656,22.04923287774508,1.328358489463656,1.328358489463656,0.0487366528720133,0.185128888049974,27.56140947533962
7330,0.02436832983723803,0.02696542111236083,0.1114807594302618,0.02450783520380666,0.6354272551985102,0.3039596274404776,0.7352351272040307,0.2647648727959714,0.1,0,9.913727513613697,0,0.08547325318924889,0,9.894597972927565,0.1054020270724211,0,351.4927406050017,0.9746780569275558,3.030222617730079,0.09055791768169791,0.9093868627730149,88.20319822510491,0.9512633335611447,0,1.328359951474465,22.05027852124898,1.328359951474465,1.328359951474465,0.04873666643885433,0.1851290918282153,27.56271743959512
7340,0.02436833659767022,0.02696401315930231,0.1114806508592094,0.02450784232144451,0.6354279502630814,0.3039599598068277,0.7352353405071728,0.2647646594928295,0.1,0,9.913730774703705,0,0.08547003583418795,0,9.894597972435307,0.1054020275646795,0,351.5092389640249,0.9746438473665565,3.030259054929805,0.0905569212131741,0.9093878618710071,88.20733754514059,0.9512633200712421,0,1.328361406125691,22.05131695440217,1.328361406125691,1.328361406125691,0.04873667992875692,0.185129294573806,27.56401638477437
7350,0.02436834330820243,0.02696263762499412,0.1114805431422649,0.02450784938403316,0.6354286395744472,0.303960289278821,0.7352355521231232,0.264764447876879,0.1,0,9.913733982117142,0,0.0854668708894258,0,9.894597971965217,0.10540202803477,0,351.5256232832202,0.9746098841636082,3.03029520198958,0.09055593346085904,0.9093888522248016,88.21144825070378,0.9512633066830455,0,1.328362849215761,22.0523482085885,1.328362849215761,1.328362849215761,0.04873669331695361,0.1851294957123916,27.56530634991315
7360,0.02436834995338282,0.02696138557261224,0.1114804367407557,0.02450785636510685,0.63542931901162,0.303960613294153,0.7352357611080276,0.2647642388919746,0.1,0,9.913737004302963,0,0.0854638860532877,0,9.894597971591052,0.1054020284089343,0,351.5418939408027,0.9745762136115265,3.030330892589232,0.0905549622695544,0.9093898259467833,88.21553042530829,0.9512632934361223,0,1.328364274069705,22.05337230293407,1.328364274069704,1.328364274069705,0.04873670656387682,0.1851296943313398,27.5665873585875
7370,0.0243683565494753,0.0269601670293988,0.1114803311838216,0.02450786329181453,0.6354299927406342,0.3039609344297176,0.735235968423918,0.2647640315760841,0.1,0,9.913739971799691,0,0.08546095459105638,0,9.894597971240177,0.1054020287598101,0,351.5580522278087,0.9745427856483222,3.030366295811349,0.09055399975233985,0.909390790966666,88.21958440412274,0.9512632802894352,0,1.328365687483217,22.05438932332329,1.328365687483216,1.328365687483217,0.04873671971056381,0.1851298913603521,27.56785951857075
7380,0.02436836309628078,0.02695898599463354,0.111480226484482,0.02450787016347488,0.6354306606259008,0.3039612525947561,0.7352361740435202,0.264763825956482,0.1,0,9.913742879100536,0,0.08545808183898485,0,9.894597970915942,0.1054020290840441,0,351.5740989614478,0.9745096002278074,3.030401406637831,0.09055304618830907,0.9093917470037123,88.2236103916869,0.9512632672437875,0,1.328367089259646,22.0553993209877,1.328367089259646,1.328367089259646,0.04873673275621149,0.1851300867728123,27.56912289393113
7390,0.02436836959360018,0.02695784646759618,0.1114801226557562,0.02450787697940654,0.6354313225318314,0.3039615676985101,0.7352363779395594,0.2647636220604427,0.1,0,9.913745720698705,0,0.08545527313332614,0,9.894597970621705,0.1054020293782828,0,351.5900349589295,0.9744766573037947,3.030436220050578,0.09055210185655574,0.9093926937771852,88.22760859254056,0.9512632542999823,0,1.328368479202342,22.05640234715885,1.328368479202341,1.328368479202342,0.04873674570001681,0.1851302805421043,27.57037754873689
7400,0.02436837604123441,0.02695675244756645,0.1114800197106634,0.02450788373892818,0.6354319783228373,0.3039618796502208,0.7352365800847613,0.2647634199152408,0.1,0,9.913748491087405,0,0.08545253381033326,0,9.894597970360815,0.1054020296391728,0,351.6058610374633,0.9744439568300963,3.030470731031487,0.09055116703617354,0.9093936310063477,88.23157921122349,0.9512632414588224,0,1.328369857114652,22.05739845306829,1.328369857114652,1.328369857114652,0.04873675854117668,0.185130472641612,27.57162354705627
7410,0.0243683824389844,0.02695570793382409,0.1114799176622229,0.02450789044135845,0.6354326278633297,0.3039621883591296,0.7352367804518514,0.2647632195481508,0.1,0,9.913751184759844,0,0.08544986920625923,0,9.894597970136626,0.1054020298633606,0,351.6215780142589,0.9744114987605247,3.030504934562458,0.09055024200625615,0.9093945584104627,88.23552245227545,0.951263228721111,0,1.328371222799926,22.05838768994755,1.328371222799926,1.328371222799926,0.04873677127888806,0.1851306630447193,27.57286095295751
7420,0.02436838878665105,0.02695471692564881,0.1114798165234541,0.02450789708601602,0.6354332710177197,0.3039624937344781,0.7352369790135551,0.2647630209864471,0.1,0,9.913753796209232,0,0.08544728465735704,0,9.894597969952494,0.1054020300474927,0,351.6371867065258,0.974379283048892,3.030538825625391,0.09054932704589724,0.9093954757087932,88.23943852023625,0.9512632160876512,0,1.328372576061513,22.05937010902819,1.328372576061513,1.328372576061513,0.04873678391234786,0.1851308517248099,27.57408983050884
7430,0.02436839508403528,0.02695378342232037,0.1114797163073761,0.02450790367221953,0.6354339076504191,0.3039627956855078,0.7352371757425978,0.2647628242574043,0.1,0,9.913756319928774,0,0.08544478549987974,0,9.894597969811771,0.1054020301882158,0,351.6526879314734,0.9743473096490107,3.030572399202184,0.09054842243419051,0.909396382620602,88.24332761964564,0.951263203559246,0,1.328373916702761,22.06034576154173,1.328373916702761,1.328373916702761,0.04873679644075301,0.1851310386552678,27.5753102437785
7440,0.02436840135103332,0.02695268587400417,0.1114796161809387,0.02450791024526782,0.6354345459719742,0.3039630995905179,0.7352373723679235,0.2647626276320786,0.1,0,9.913759039203175,0,0.08544209788637405,0,9.894597969528787,0.1054020304711997,0,351.6680809183371,0.9743155022070202,3.030605989341229,0.09054751165193677,0.9093972957479297,88.24718958381156,0.9512631910757117,0,1.328375257101619,22.06131461010964,1.328375257101619,1.328375257101619,0.04873680892428725,0.1851312255176379,27.57652214684898
7450,0.02436840757482553,0.02695156993262087,0.1114795166885222,0.02450791677560241,0.6354351806051348,0.3039634019239925,0.7352375677592917,0.2647624322407103,0.1,0,9.913761767154599,0,0.08543940249011181,0,9.894597969225609,0.1054020307743777,0,351.6833674816292,0.9742839086005894,3.030639378078945,0.09054660552813834,0.9093982042070714,88.25102485042022,0.9512631786761533,0,1.328376589164152,22.06227676161367,1.328376589164152,1.328376589164152,0.04873682132384569,0.18513141121252,27.57772567286339
7460,0.02436841375548019,0.02695043659662706,0.1114794178318892,0.02450792326315369,0.6354358115253538,0.3039637026679362,0.7352377619127938,0.2647622380872083,0.1,0,9.913764502118486,0,0.08543670093294028,0,9.894597968903074,0.1054020310969113,0,351.698548417432,0.9742525277682937,3.030672564908349,0.09054570411839563,0.9093991079419071,88.25483361907234,0.9512631663605623,0,1.328377912861008,22.06323226610643,1.328377912861008,1.328377912861008,0.04873683363943666,0.185131595736024,27.57892088442663
7470,0.02436841989354621,0.02694928146973269,0.111479319592566,0.02450792970895185,0.6354364389077087,0.303964001935164,0.7352379548665264,0.2647620451334757,0.1,0,9.913767249337674,0,0.08543398815911293,0,9.894597968557504,0.1054020314424831,0,351.7136244838462,0.9742213568235598,3.030705557432347,0.09054480707652281,0.9094000073001243,88.25861608048939,0.9512631541274718,0,1.328379228463598,22.06418117152116,1.328379228463598,1.328379228463598,0.04873684587252718,0.1851317791251165,27.58010784151299
7480,0.02436842598957251,0.0269481001556477,0.1114792219520787,0.02450793611402704,0.6354370629272775,0.3039642998384911,0.7352381466585864,0.2647618533414156,0.1,0,9.913770014054998,0,0.08543125911288328,0,9.894597968185211,0.1054020318147755,0,351.7285964389724,0.974190392879815,3.03073836325384,0.09054391405633407,0.9094009026294099,88.26237242539288,0.9512631419754147,0,1.328380536243332,22.06512352579108,1.328380536243332,1.328380536243332,0.04873685802458429,0.1851319614167638,27.58128660409671
7490,0.02436843204410802,0.02694688825808203,0.1114791248919536,0.02450794247940944,0.6354376837591382,0.3039645964907325,0.7352383373270709,0.2647616626729312,0.1,0,9.913772801513296,0,0.08542850873850479,0,9.894597967782515,0.1054020322174711,0,351.7434650409115,0.9741596330504863,3.030770989975733,0.09054302471164354,0.9094017942774512,88.26610284450427,0.9512631299029239,0,1.328381836471621,22.06605937684943,1.328381836471621,1.328381836471621,0.04873687009707504,0.1851321426479324,27.58245723215207
7500,0.02436843805770166,0.02694564138074562,0.111479028393717,0.02450794880612921,0.6354383015783683,0.3039648920047033,0.7352385269100764,0.2647614730899256,0.1,0,9.913775616955402,0,0.08542573198023094,0,9.894597967345733,0.1054020326542524,0,351.7582310477641,0.9741290744490004,3.030803445200929,0.09054213869626543,0.9094026825919352,88.26980752854509,0.9512631179085326,0,1.328383129419876,22.06698877262942,1.328383129419876,1.328383129419876,0.04873688209146643,0.1851323228555886,27.58361978565331
7510,0.02436844403090233,0.02694435512734843,0.1114789324388949,0.02450795509521653,0.635438916560046,0.3039651864932186,0.7352387154457001,0.2647612845543021,0.1,0,9.913778465624153,0,0.08542292378231525,0,9.894597966871185,0.1054020331288019,0,351.7728952176308,0.9740987141887848,3.030835736532333,0.09054125566401387,0.9094035679205495,88.27348666823679,0.9512631059907735,0,1.328384415359507,22.06791176106429,1.328384415359507,1.328384415359507,0.0487368940092255,0.1851325020766989,27.58477432457471
7520,0.02436844996587009,0.02694312896148399,0.1114788372022186,0.02450796133946347,0.6354395261514321,0.303965477966757,0.735238902546522,0.26476109745348,0.1,0,9.913781261263217,0,0.08542016613846935,0,9.894597966443527,0.1054020335564593,0,351.787457778421,0.9740685909705156,3.030867749355619,0.09054038179796678,0.9094044440644505,88.27714030771547,0.9512630941526549,0,1.328385691333322,22.06882835105849,1.328385691333322,1.328385691333322,0.04873690584734407,0.1851326799206433,27.58592085967994
7530,0.02436845586340048,0.02694197438532586,0.1114787426947894,0.02450796753863917,0.6354401301100412,0.3039657662163164,0.735239088185503,0.2647609118144991,0.1,0,9.913783995109092,0,0.08541746731813632,0,9.894597966072602,0.1054020339273839,0,351.8019194070754,0.9740387082736328,3.030899472565159,0.0905395177514124,0.9094053103692081,88.28076861526394,0.9512630823933949,0,1.328386957118512,22.06973858457087,1.328386957118512,1.328386957118512,0.04873691760660411,0.1851328563589351,27.58705944341029
7540,0.02436846172322643,0.02694083440021124,0.1114786488002801,0.02450797369794615,0.6354407299925203,0.3039660524194913,0.7352392726162529,0.2647607273837492,0.1,0,9.913786718746604,0,0.08541477817724714,0,9.894597965709984,0.1054020342900016,0,351.8162811302235,0.9740090421486862,3.030930975663754,0.09053865987125996,0.9094061704981596,88.28437185584539,0.9512630707092596,0,1.32838821462169,22.07064252930174,1.32838821462169,1.32838821462169,0.04873692929073926,0.1851330316451021,27.58819016066393
7550,0.02436846754600132,0.02693971134403405,0.1114785555127442,0.02450797981788045,0.6354413257970782,0.3039663365527832,0.7352394558492784,0.2647605441507236,0.1,0,9.913789431485863,0,0.08541209930426602,0,9.894597965357718,0.1054020346422669,0,351.8305436715887,0.9739795924055836,3.030962258329848,0.09053780823467535,0.9094070243745213,88.28795021067687,0.9512630590990726,0,1.328389463904927,22.07154023065372,1.328389463904927,1.328389463904927,0.04873694090092635,0.1851332057883864,27.58931306822436
7560,0.02436847333237854,0.02693860755468818,0.111478462826235,0.02450798589893808,0.6354419175219234,0.3039666185926935,0.7352396378950864,0.2647603621049156,0.1,0,9.91379213263698,0,0.08540943128765711,0,9.894597965017851,0.1054020349821343,0,351.8447077548944,0.973950358854233,3.030993320241888,0.09053696291882447,0.9094078719215085,88.2915038609754,0.9512630475616567,0,1.328390705030295,22.07243173402948,1.328390705030295,1.328390705030295,0.04873695243834225,0.1851333787980302,27.59042822287505
7570,0.02436847908301145,0.02693752537006756,0.1114783707348061,0.02450799194161505,0.6354425051652643,0.3039668985157236,0.7352398187641837,0.2647601812358184,0.1,0,9.913794821510063,0,0.08540677471588459,0,9.894597964692428,0.1054020353075581,0,351.8587741038644,0.9739213413045421,3.03102416107832,0.09053612400087328,0.9094087130623375,88.29503298795797,0.9512630360958351,0,1.328391938059864,22.07331708483161,1.328391938059864,1.328391938059864,0.04873696390416384,0.1851335506832755,27.59153568139951
7580,0.02436848479855346,0.02693646712806609,0.1114782792325109,0.02450799794640739,0.6354430887253099,0.3039671762983749,0.7352399984670768,0.2647600015329252,0.1,0,9.913797497415223,0,0.08540413017741263,0,9.894597964383493,0.1054020356164929,0,351.8727434422221,0.973892539566419,3.031054780517588,0.09053529155798767,0.9094095477202241,88.29853777284163,0.951263024700431,0,1.328393163055705,22.07419632846279,1.328393163055705,1.328393163055705,0.04873697529956796,0.1851337214533644,27.59263550058121
7590,0.02436849047965794,0.02693543516657767,0.1114781883134029,0.02450800391381112,0.6354436682002683,0.303967451917149,0.7352401770142726,0.2647598229857294,0.1,0,9.913800159662571,0,0.08540149826070542,0,9.894597964093093,0.1054020359068931,0,351.8866164936911,0.9738639534497714,3.031085178238138,0.09053446566733356,0.9094103758183841,88.30201839684338,0.9512630133742674,0,1.328394380079889,22.07506951032563,1.328394380079889,1.328394380079889,0.04873698662573148,0.185133891117539,27.59372773720366
7600,0.02436849612356161,0.02693441780489397,0.1114780980110601,0.02450800984118044,0.6354442435964014,0.3039677255185202,0.7352403543456615,0.2647596456543406,0.1,0,9.913802804492185,0,0.08539888323294791,0,9.894597963812535,0.1054020361874499,0,351.9003937572595,0.9738355703315995,3.031115362101947,0.09053364584309452,0.9094111978377687,88.30547498732635,0.9512630021229851,0,1.328395588784183,22.07593666269594,1.328395588784183,1.328395588784183,0.04873699787701389,0.18513405962407,27.59481243167928
7610,0.02436850171846885,0.02693336630278687,0.1114780084635483,0.02450801571756386,0.635444814941259,0.3039679976983037,0.7352405302144525,0.2647594697855497,0.1,0,9.913805420028224,0,0.0853962990863763,0,9.894597963504747,0.1054020364952378,0,351.9140751378054,0.9738073447213192,3.031145361604943,0.09053283011115631,0.9094120157337555,88.30890752928566,0.9512629909702467,0,1.328396787735677,22.07679778314755,1.328396787735677,1.328396787735677,0.04873700902975229,0.1851342267600449,27.59588958114211
7620,0.02436850727466915,0.02693232253497246,0.1114779195534488,0.0245080215523183,0.6354453822103381,0.3039682679536236,0.7352407048303123,0.2647592951696897,0.1,0,9.91380801423924,0,0.08539373603431702,0,9.894597963202054,0.1054020367979304,0,351.9276619928763,0.9737793114935084,3.031175153345464,0.09053202013647031,0.9094128278565735,88.31231635582314,0.9512629798956483,0,1.328397978153625,22.07765295410479,1.328397978153625,1.328397978153625,0.04873702010435066,0.1851343927066636,27.59695928854707
7630,0.0243685127921666,0.02693128617530761,0.1114778312823263,0.02450802734534272,0.6354459454033776,0.3039685362932822,0.7352408781903286,0.2647591218096735,0.1,0,9.913810585851929,0,0.08539119536432312,0,9.894597962904463,0.1054020370955227,0,351.9411550034882,0.9737514680953768,3.031204738557121,0.09053121588921557,0.9094136342354282,88.31570163792162,0.9512629688993086,0,1.328399160022127,22.07850221847574,1.328399160022127,1.328399160022127,0.04873703110069031,0.1851345574615816,27.59802160756656
7640,0.02436851827096528,0.02693025689764917,0.1114777436517451,0.02450803309653609,0.6354465045201164,0.3039688027260822,0.735241050291588,0.2647589497084141,0.1,0,9.913813133592983,0,0.08538867836394759,0,9.894597962611975,0.1054020373880094,0,351.9545548506567,0.9737238119741339,3.031234118473523,0.09053041733957122,0.9094144348995253,88.31906354656395,0.9512629579813464,0,1.328400333325281,22.07934561916848,1.328400333325281,1.328400333325281,0.04873704201865257,0.1851347210224543,27.599076591873
7650,0.0243685237110693,0.02692923437585399,0.1114776566632701,0.02450803880579736,0.6354470595602936,0.3039690672608258,0.7352412211311778,0.2647587788688243,0.1,0,9.913815656189096,0,0.08538618632074346,0,9.8945979623246,0.1054020376753852,0,351.9678622153976,0.9736963405769896,3.031263294328282,0.0905296244577163,0.9094152298780703,88.32240225273299,0.9512629471418802,0,1.328401498047185,22.08018319909106,1.328401498047185,1.328401498047185,0.04873705285811875,0.1851348833869369,27.60012429513878
7660,0.02436852911248273,0.02692821828377893,0.1114775703184656,0.0245080444730255,0.635447610523648,0.3039693299063155,0.7352413907061851,0.264758609293817,0.1,0,9.913818152366964,0,0.08538372052226376,0,9.89459796204234,0.1054020379576451,0,351.9810777787266,0.9736690513511533,3.031292267355006,0.09052883721382993,0.9094160192002687,88.32571792741156,0.9512629363810288,0,1.328402654171937,22.08101500115156,1.328402654171937,1.328402654171937,0.04873706361897016,0.1851350445526848,27.60116477103631
7670,0.02436853447520968,0.02692720829528084,0.1114774846188963,0.02450805009811946,0.6354481574099186,0.3039695906713538,0.7352415590136969,0.2647584409863052,0.1,0,9.913820620853279,0,0.08538128225606151,0,9.894597961765202,0.1054020382347838,0,351.9942022216595,0.9736419417438348,3.031321038787305,0.09052805557809117,0.9094168028953262,88.32901074158252,0.9512629256989108,0,1.328403801683637,22.08184106825805,1.328403801683637,1.328403801683637,0.04873707430108812,0.1851352045173534,27.60219807323799
7680,0.02436853979925424,0.02692620408421658,0.1114773995661267,0.02450805568097821,0.6354487002188441,0.3039698495647429,0.7352417260508004,0.2647582739492017,0.1,0,9.913823060374737,0,0.08537887280968973,0,9.894597961493188,0.1054020385067961,0,352.0072362252119,0.9736150092022436,3.03134960985879,0.09052727952067913,0.9094175809924483,88.33228086622871,0.951262915095645,0,1.328404940566383,22.0826614433186,1.328404940566383,1.328404940566383,0.04873708490435394,0.1851353632785981,27.60322425541624
7690,0.02436854508193088,0.02692522296836043,0.111477315134279,0.02450806122276972,0.6354492389160009,0.303970106335559,0.735241891866775,0.2647581081332272,0.1,0,9.91382546860434,0,0.08537649371613679,0,9.894597961225506,0.10540203877448,0,352.020179631542,0.973588291441663,3.031377942179025,0.09052650989620667,0.9094183526387761,88.33552825768871,0.9512629045722998,0,1.328406071027727,22.08347611503661,1.328406071027727,1.328406071027727,0.04873709542769922,0.1851355208674987,27.60424330345328
