Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
7170,0.3382138812489888,0.03313899583720636,0.08430022859942611,1,0.8660106662300229,0.4142602854080868,0.7909973762147647,0.2090026237852318,0.1,0.001001997734851415,9.899541309323254,0.01058983899481451,0.09945669283720444,0.0002847137570626294,9.860088640721397,0.1399113592785871,9.004974148290618e-05,284.6875277186474,1.13578714008874,2.859904436421079,0.09543298106302579,0.9044769691456302,71.62264446667295,0.3235722375020223,0,1.810394332205442,17.90520050406121,1.810394332205442,1.810394332205442,0.6764277624979776,0.2523086144587892,22.38138507526116
7180,0.3382138812489888,0.03313732306034869,0.08430014680478397,1,0.8660115795359475,0.4142607207540009,0.7909975513095661,0.2090024486904305,0.1,0.001001946862313233,9.89954496295273,0.01058983904579826,0.09945309008012072,0.0002847034580005657,9.860088640055912,0.1399113599440721,9.004521269769943e-05,284.702086437399,1.135746212727458,2.859947671108586,0.09543167533164841,0.9044782794057359,71.62629732103235,0.3235722375020223,0,1.810396248218822,17.90611690263519,1.810396248218822,1.810396248218822,0.6764277624979776,0.2523088815498934,22.38253137250115
7190,0.3382138812489888,0.03313566252554885,0.08430006558833185,1,0.8660124863779024,0.4142611530132018,0.7909977251665533,0.2090022748334432,0.1,0.001001896363408117,9.899548590440299,0.01058983909639074,0.09944951309128608,0.0002846932319996468,9.860088639395501,0.1399113606044817,9.004071616708666e-05,284.7165447241495,1.13570557199989,2.859990602580368,0.09543037885951741,0.9044795803743387,71.62992497637379,0.3235722375020223,0,1.810398150692434,17.90702697947223,1.810398150692434,1.810398150692434,0.6764277624979776,0.2523091467537539,22.38366976205563
7200,0.3382138812489888,0.03313401416450064,0.08429998494567092,1,0.8660133868043781,0.4142615822084844,0.7909978977951329,0.2090021022048637,0.1,0.001001846236123014,9.899552191958758,0.01058983914659304,0.09944596169991955,0.0002846830785412588,9.860088638740152,0.1399113612598319,9.003625166011674e-05,284.7309033773638,1.135665215659063,2.860033233186406,0.09542909157833768,0.9044808721199648,71.63352763303169,0.3235722375020223,0,1.810400039729222,17.90793078482977,1.810400039729222,1.810400039729222,0.6764277624979776,0.2523094100847322,22.38480030679005
7210,0.3382138812489888,0.03313237790889785,0.08429990487240234,1,0.8660142808638656,0.4142620083626435,0.7909980692047107,0.2090019307952858,0.1,0.001001796478444872,9.899555767680898,0.01058983919640629,0.09944243573524023,0.000284672997106788,9.860088638089843,0.1399113619101391,9.003181894583853e-05,284.7451631955066,1.135625141458002,2.860075565276683,0.09542781341981409,0.9044821547111398,71.63710549134046,0.3235722375020223,0,1.810401915432129,17.90882836896525,1.810401915432129,1.810401915432129,0.6764277624979776,0.2523096715571894,22.38592306956987
7220,0.3382138812489888,0.03313075369043428,0.08429982536412725,1,0.8660151686048555,0.4142624314984741,0.7909982394046933,0.2090017605953034,0.1,0.001001747088360639,9.899559317779511,0.01058983924583159,0.09943893502646714,0.0002846629871776202,9.860088637444564,0.1399113625554194,9.00274177933009e-05,284.7593249770427,1.135585347149734,2.86011760120118,0.09542654431565153,0.9044834282163898,71.64065875163455,0.3235722375020223,0,1.810403777904099,17.90971978213614,1.810403777904099,1.810403777904099,0.6764277624979776,0.2523099311854872,22.38703811326053
7230,0.3382138812489888,0.03312914144080373,0.08429974641644679,1,0.8660160500758388,0.4142628516387711,0.7909984084044864,0.2090015915955102,0.1,0.001001698063857265,9.89956284242739,0.01058983929487005,0.09943545940281938,0.0002846530482351418,9.860088636804294,0.1399113631956891,9.002304797155272e-05,284.7733895204368,1.135545830487285,2.860159343309878,0.09542528419755492,0.9044846927042407,71.64418761424837,0.3235722375020223,0,1.810405627248075,17.91060507459988,1.810405627248076,1.810405627248076,0.6764277624979776,0.2523101889839867,22.3881455007275
7240,0.3382138812489888,0.03312754109169998,0.08429966802496214,1,0.8660169253253063,0.4142632688063292,0.7909985762134966,0.2090014237865001,0.1,0.001001649402921696,9.899566341797328,0.01058983934352279,0.099432008693516,0.0002846431797607387,9.860088636169019,0.1399113638309643,9.001870924964284e-05,284.7873576241536,1.13550658922368,2.86020079395276,0.09542403299722911,0.9044859482432185,71.64769227951632,0.3235722375020223,0,1.810407463567001,17.91148429661391,1.810407463567001,1.810407463567001,0.6764277624979776,0.2523104449670495,22.38924529483621
7250,0.3382138812489888,0.03312595257481684,0.08429959018527441,1,0.8660177944017485,0.4142636830239433,0.7909987428411298,0.2090012571588668,0.1,0.001001601103540881,9.899569816062119,0.01058983939179092,0.09942858272777605,0.0002846333812357972,9.860088635538721,0.1399113644612612,9.001440139662012e-05,284.8012300866581,1.135467621111946,2.860241955479808,0.09542279064637899,0.9044871949018491,71.65117294777285,0.3235722375020223,0,1.81040928696382,17.9123574984357,1.81040928696382,1.81040928696382,0.6764277624979776,0.2523106991490369,22.39033755845212
7260,0.3382138812489888,0.0331243758218481,0.08429951289298479,1,0.8660186573536565,0.4142640943144084,0.7909989082967923,0.2090010917032043,0.1,0.001001553163701767,9.899573265394555,0.01058983943967555,0.0994251813348186,0.0002846236521417033,9.860088634913387,0.1399113650865961,9.001012418153345e-05,284.8150077064147,1.13542892390511,2.860282830241002,0.09542155707670946,0.9044884327486584,71.65462981935237,0.3235722375020223,0,1.810411097541476,17.9132247303227,1.810411097541476,1.810411097541476,0.6764277624979776,0.2523109515443103,22.39142235444067
7270,0.3382138812489888,0.03312281076448757,0.08429943614369442,1,0.8660195142295209,0.4142645027005193,0.7909990725898903,0.2090009274101063,0.1,0.001001505581391304,9.899576689967429,0.0105898394871778,0.09942180434386273,0.0002846139919598432,9.860088634292998,0.1399113657069852,9.000587737343167e-05,284.8286912818884,1.135390495356197,2.860323420586325,0.09542033221992541,0.9044896618521725,71.65806309458931,0.3235722375020223,0,1.810412895402911,17.91408604253234,1.810412895402911,1.810412895402911,0.6764277624979776,0.2523112021672311,22.39249974566733
7280,0.3382138812489888,0.03312125733442902,0.08429935993300444,1,0.8660203650778326,0.4142649082050708,0.79099923572983,0.2090007642701666,0.1,0.00100145835459644,9.899580089953531,0.01058983953429877,0.09941845158412749,0.000284604400171603,9.860088633677538,0.1399113663224446,9.000166074136365e-05,284.842281611544,1.135352333218233,2.860363728865758,0.0954191160077317,0.9044908822809171,71.66147297381808,0.3235722375020223,0,1.810414680651069,17.91494148532208,1.810414680651069,1.810414680651069,0.6764277624979776,0.2523114510321607,22.39356979499754
7290,0.3382138812489888,0.03311971546336627,0.084299284256516,1,0.8660212099470825,0.4142653108508579,0.7909993977260175,0.2090006022739791,0.1,0.001001411481304121,9.899583465525657,0.01058983958103958,0.09941512288483192,0.0002845948762583688,9.860088633066992,0.1399113669329906,8.999747405437826e-05,284.8557794938461,1.135314435244245,2.860403757429283,0.09541790837183325,0.9044920941034184,71.6648596573731,0.3235722375020223,0,1.810416453388895,17.91579110894938,1.810416453388895,1.810416453388895,0.6764277624979776,0.2523116981534605,22.39463256529675
7300,0.3382138812489888,0.0331181850829931,0.08429920910983028,1,0.8660220488857612,0.4142657106606754,0.790999558587859,0.2090004414121376,0.1,0.001001364959501297,9.899586816856599,0.01058983962740133,0.09941181807519511,0.0002845854197015266,9.860088632461345,0.1399113675386394,8.999331708152434e-05,284.8691857272594,1.135276799187259,2.860443508626881,0.09541670924393493,0.9044932973882019,71.66822334558881,0.3235722375020223,0,1.81041821371933,17.91663496367167,1.81041821371933,1.81041821371933,0.6764277624979776,0.2523119435454919,22.39568811943041
7310,0.3382138812489888,0.03311666612500332,0.08429913448854841,1,0.8660228819423595,0.4142661076573181,0.7909997183247607,0.2090002816752359,0.1,0.001001318787174916,9.89959014411915,0.01058983967338516,0.09940853698443612,0.0002845760299824627,9.860088631860576,0.1399113681394071,8.99891895918508e-05,284.8825011102488,1.1352394228003,2.860482984808535,0.09541551855574162,0.9044944922037941,71.67156423879962,0.3235722375020223,0,1.810419961745319,17.91747309974642,1.810419961745319,1.810419961745319,0.6764277624979776,0.2523121872226162,22.39673652026397
7320,0.3382138812489888,0.03311515852109072,0.08429906038827154,1,0.8660237091653683,0.414266501863581,0.7909998769461287,0.2090001230538678,0.1,0.001001272962311926,9.899593447486101,0.01058983971899215,0.09940527944177401,0.0002845667065825632,9.860088631264674,0.13991136873531,8.998509135440647e-05,284.8957264412791,1.135202303836396,2.860522188324226,0.09541433623895823,0.9044956786187206,71.67488253733995,0.3235722375020223,0,1.810421697569805,17.91830556743107,1.810421697569805,1.810421697569805,0.6764277624979776,0.2523124291991948,22.39777783066288
7330,0.3382138812489888,0.03311366220294909,0.08429898680460082,1,0.8660245306032784,0.4142668933022589,0.7910000344613695,0.2089999655386272,0.1,0.001001227482899275,9.899596727130247,0.01058983976422343,0.09940204527642782,0.0002845574489832141,9.860088630673619,0.1399113693263644,8.998102213824022e-05,284.9088625188149,1.135165440048572,2.860561121523936,0.09541316222528963,0.9044968567015074,71.67817844154423,0.3235722375020223,0,1.810423421295731,17.91913241698308,1.810423421295731,1.810423421295731,0.6764277624979776,0.2523126694895892,22.39881211349259
7340,0.3382138812489888,0.03311217710227223,0.08429891373313741,1,0.8660253463045805,0.4142672819961467,0.7910001908798888,0.2089998091201078,0.1,0.00100118234692391,9.899599983224379,0.01058983980908011,0.09939883431761663,0.0002845482566658015,9.860088630087397,0.1399113699125863,8.997698171240093e-05,284.921910141321,1.135128829189853,2.860599786757647,0.0954119964464407,0.9044980265206803,71.68145215174687,0.3235722375020223,0,1.810425133026041,17.91995369865988,1.810425133026041,1.810425133026041,0.6764277624979776,0.2523129081081607,22.39983943161856
7350,0.3382138812489888,0.03311070256046093,0.0842988411712414,1,0.8660261563131459,0.4142676679741204,0.7910003462075625,0.208999653792434,0.1,0.001001137532481531,9.89960321650765,0.01058983985360855,0.09939564584812657,0.0002845391284534865,9.86008862950545,0.1399113704945352,8.99729695706448e-05,284.9348684520825,1.135092471959673,2.860638183955783,0.09541083881396949,0.904499188165191,71.68470345312659,0.3235722375020223,0,1.810426832822502,17.92076935858815,1.810426832822502,1.810426832822502,0.6764277624979776,0.2523131450632423,22.40085971765633
7360,0.3382138812489888,0.03310923101028892,0.08429876913685887,1,0.86602696061878,0.4142680513362279,0.7910005004089455,0.208999499591051,0.1,0.001001092784866122,9.899606434347724,0.0105898398983847,0.0993924727554429,0.0002845300554657431,9.860088628920858,0.139911371079127,8.996898198477871e-05,284.9477172226165,1.135056403541373,2.860676284730944,0.09540968900364068,0.9045003419630462,71.68792727199393,0.3235722375020223,0,1.81042852026498,17.9215781241765,1.81042852026498,1.81042852026498,0.6764277624979776,0.2523133802926121,22.40187137981239
7370,0.3382138812489888,0.03310776940233639,0.08429869760467643,1,0.8660277593249024,0.4142684320329563,0.7910006535354241,0.2089993464645724,0.1,0.001001048338581781,9.899609630183093,0.01058983994287163,0.09938932136615238,0.0002845210450105924,9.860088628340065,0.1399113716599197,8.996502199722209e-05,284.9604769323224,1.135020586653717,2.860714120202881,0.09540854718671565,0.9045014877399012,71.69112874509739,0.3235722375020223,0,1.810430195946012,17.92238128385076,1.810430195946012,1.810430195946012,0.6764277624979776,0.2523136138823124,22.40287602969029
7380,0.3382138812489888,0.03310631762506559,0.08429862657042403,1,0.8660285524796654,0.4142688100875458,0.7910008055961459,0.2089991944038506,0.1,0.001001004190158673,9.899612804228029,0.01058983998707377,0.0993861914694547,0.0002845120965212139,9.860088627763016,0.1399113722369695,8.996108935686208e-05,284.973148258444,1.134985019265517,2.860751692544373,0.09540741329342382,0.9045026255657781,71.69430804236643,0.3235722375020223,0,1.810431859965526,17.92317888024211,1.810431859965526,1.810431859965526,0.6764277624979776,0.2523138458462632,22.40387372061633
7390,0.3382138812489888,0.03310487556693875,0.08429855602983163,1,0.8660293401312216,0.4142691855232367,0.7910009566002587,0.2089990433997379,0.1,0.001000960336126961,9.899615956696802,0.01058984003099554,0.09938308285454957,0.0002845032094307869,9.860088627189652,0.1399113728103322,8.995718381258582e-05,284.9857318782249,1.134949699345586,2.860789003928198,0.09540628725399455,0.9045037555106985,71.69746533373055,0.3235722375020223,0,1.810433512423451,17.92397095598172,1.810433512423451,1.810433512423451,0.6764277624979776,0.2523140761983841,22.40486450591678
7400,0.3382138812489888,0.03310344311641812,0.08429848597862924,1,0.8660301223277235,0.4142695583632692,0.7910011065569098,0.2089988934430867,0.1,0.001000916773016808,9.899619087803684,0.01058984007464138,0.09937999531063671,0.0002844943831724908,9.860088626619921,0.1399113733800639,8.995330511328044e-05,284.9982284689087,1.134914624862739,2.860826056527138,0.09540516899865722,0.9045048776446845,71.70060078911921,0.3235722375020223,0,1.810435153419713,17.92475755370078,1.810435153419713,1.810435153419713,0.6764277624979776,0.2523143049525953,22.40584843891791
7410,0.3382138812489888,0.03310202016196594,0.0842984164125468,1,0.8660308991173233,0.4142699286308835,0.7910012554752471,0.2089987445247495,0.1,0.00100087349735838,9.899622197762946,0.0105898401180157,0.09937692862691581,0.000284485617179505,9.860088626053765,0.1399113739462206,8.994945300783307e-05,285.0106387077389,1.134879793785788,2.860862852513971,0.09540405845764123,0.9045059920377578,71.70371457846188,0.3235722375020223,0,1.810436783054242,17.92553871603045,1.810436783054242,1.810436783054242,0.6764277624979776,0.2523145321228164,22.406825572946
7420,0.3382138812489888,0.03310060659204445,0.08429834732731428,1,0.8660316705481739,0.4142702963493199,0.791001403364418,0.2089985966355785,0.1,0.001000830505681839,9.89962528678886,0.01058984016112293,0.09937388259258659,0.0002844769108850088,9.860088625491127,0.1399113745088582,8.994562724513084e-05,285.0229632719593,1.134845204083546,2.860899394061478,0.09540295556117594,0.9045070987599403,71.70680687168806,0.3235722375020223,0,1.810438401426964,17.92631448560192,1.810438401426964,1.810438401426964,0.6764277624979776,0.2523147577229675,22.40779596132735
7430,0.3382138812489888,0.03309920229511589,0.08429827871866168,1,0.8660324366684274,0.4142706615418186,0.7910015502335702,0.2089984497664263,0.1,0.001000787794517349,9.899628355095698,0.0105898402039675,0.09937085699684875,0.0002844682637221817,9.860088624931953,0.1399113750680327,8.994182757406089e-05,285.0352028388133,1.134810853724827,2.860935683342436,0.09540186023949074,0.9045081978812539,71.70987783872719,0.3235722375020223,0,1.810440008637807,17.92708490504636,1.810440008637807,1.810440008637808,0.6764277624979776,0.2523149817669684,22.40875965738822
7440,0.3382138812489888,0.0330978071596425,0.08429821058231893,1,0.8660331975262364,0.4142710242316199,0.7910016960918513,0.2089983039081452,0.1,0.001000745360395073,9.899631402897731,0.01058984024655383,0.09936785162890199,0.0002844596751242031,9.860088624376184,0.1399113756238001,8.993805374351034e-05,285.0473580855447,1.134776740678445,2.860971722529627,0.09540077242281501,0.9045092894717204,71.7129276495088,0.3235722375020223,0,1.8104416047867,17.92785001699496,1.8104416047867,1.8104416047867,0.6764277624979776,0.252315204268739,22.4097167144549
7450,0.3382138812489888,0.03309642107408652,0.08429814291401604,1,0.8660339531697535,0.4142713844419639,0.7910018409484091,0.2089981590515875,0.1,0.001000703199845176,9.899634430409229,0.01058984028888635,0.09936486627794604,0.0002844511445242522,9.860088623823769,0.1399113761762164,8.993430550236633e-05,285.059429689397,1.134742862913212,2.861007513795829,0.09539969204137815,0.9045103736013616,71.71595647396231,0.3235722375020223,0,1.810443189973571,17.92860986407888,1.810443189973571,1.810443189973571,0.6764277624979776,0.2523154252421992,22.41066718585367
7460,0.3382138812489888,0.03309504392691019,0.08429807570948294,1,0.866034703647131,0.414271742196091,0.7910019848123908,0.2089980151876057,0.1,0.001000661309397822,9.899637437844465,0.01058984033096949,0.09936190073318057,0.0002844426713555085,9.860088623274647,0.1399113767253376,8.993058259951599e-05,285.0714183276139,1.134709218397942,2.861043059313823,0.09539861902540951,0.9045114503401994,71.71896448201723,0.3235722375020223,0,1.810444764298346,17.92936448892931,1.810444764298346,1.810444764298346,0.6764277624979776,0.2523156447012688,22.41161112491079
7470,0.3382138812489888,0.03309367560657575,0.08429800896444964,1,0.8660354490065214,0.4142720975172413,0.7910021276929444,0.2089978723070522,0.1,0.001000619685583173,9.899640425417711,0.01058984037280768,0.09935895478380533,0.0002844342550511513,9.860088622728766,0.1399113772712197,8.992688478384647e-05,285.0833246774389,1.134675805101449,2.861078361256387,0.09539755330513851,0.9045125197582558,71.72195184360302,0.3235722375020223,0,1.810446327860954,17.93011393417741,1.810446327860954,1.810446327860954,0.6764277624979776,0.2523158626598678,22.41254858495256
7480,0.3382138812489888,0.03309231600154545,0.08429794267464609,1,0.8660361892960773,0.4142724504286551,0.7910022695992173,0.2089977304007793,0.1,0.001000578324931393,9.899643393343236,0.01058984041440533,0.09935602821901998,0.0002844258950443602,9.860088622186066,0.1399113778139185,8.992321180424489e-05,285.0951494161157,1.134642620992545,2.861113421796301,0.0953964948107945,0.9045135819255524,71.72491872864917,0.3235722375020223,0,1.810447880761323,17.93085824245437,1.810447880761323,1.810447880761323,0.6764277624979776,0.2523160791319161,22.41347961930526
7490,0.3382138812489888,0.03309096500028152,0.08429787683580227,1,0.866036924563951,0.4142728009535727,0.7910024105403571,0.2089975894596394,0.1,0.001000537223972647,9.899646341835314,0.01058984045576687,0.09935312082802426,0.0002844175907683143,9.860088621646495,0.1399113783534902,8.991956340959837e-05,285.1068932208879,1.134609664040044,2.861148243106346,0.09539544347260688,0.9045146369121112,71.72786530708514,0.3235722375020223,0,1.810449423099381,17.93159745639137,1.81044942309938,1.810449423099381,0.6764277624979776,0.2523162941313334,22.41440428129516
7500,0.3382138812489888,0.0330896224912462,0.08429781144364813,1,0.866037654858295,0.4142731491152342,0.7910025505255116,0.208997449474485,0.1,0.001000496379237098,9.899649271108217,0.01058984049689674,0.09935023240001788,0.0002844093416561932,9.860088621109995,0.1399113788899907,8.991593934879406e-05,285.1185567689991,1.134576932212759,2.8611828273593,0.09539439922080502,0.9045156847879541,71.73079174884043,0.3235722375020223,0,1.810450954975054,17.93233161861958,1.810450954975054,1.810450954975054,0.6764277624979776,0.2523165076720397,22.41532262424854
7510,0.3382138812489888,0.03308828836290174,0.08429774649391368,1,0.8660383802272618,0.41427349493688,0.7910026895638282,0.2089973104361683,0.1,0.00100045578725491,9.899652181376213,0.01058984053779935,0.09934736272420051,0.0002844011471411762,9.860088620576509,0.139911379423476,8.99123393707191e-05,285.1301407376929,1.134544423479504,2.861217176727942,0.09539336198561831,0.9045167256231028,71.73369822384448,0.3235722375020223,0,1.810452476488273,17.93306077177018,1.810452476488273,1.810452476488273,0.6764277624979776,0.2523167197679549,22.41623470149169
7520,0.3382138812489888,0.03308696250371036,0.08429768198232886,1,0.8660391007190039,0.4142738384417502,0.7910028276644547,0.2089971723355418,0.1,0.001000415444556246,9.899655072853577,0.01058984057847913,0.09934451158977189,0.0002843930066564426,9.860088620045982,0.139911379954002,8.99087632242606e-05,285.1416458042129,1.134512135809091,2.861251293385053,0.09539233169727612,0.9045177594875792,71.73658490202681,0.3235722375020223,0,1.810453987738963,17.93378495847434,1.810453987738963,1.810453987738963,0.6764277624979776,0.2523169304329989,22.41714056635087
7530,0.3382138812489888,0.03308564480213433,0.08429761790462363,1,0.8660398163816738,0.4142741796530851,0.7910029648365386,0.2089970351634579,0.1,0.00100037534767127,9.899657945754578,0.01058984061894052,0.09934167878593173,0.0002843849196351719,9.860088619518359,0.1399113804816249,8.99052106583057e-05,285.1530726458028,1.134480067170335,2.861285179503412,0.09539130828600786,0.9045187864514053,71.73945195331687,0.3235722375020223,0,1.810455488827053,17.93450422136324,1.810455488827053,1.810455488827053,0.6764277624979776,0.2523171396810915,22.41804027215238
7540,0.3382138812489888,0.03308433514663588,0.084297554256528,1,0.8660405272634238,0.4142745185941248,0.7910031010892276,0.208996898910769,0.1,0.001000335493130146,9.899660800293489,0.01058984065918792,0.0993388641018797,0.0002843768855105434,9.860088618993585,0.1399113810064004,8.990168142174153e-05,285.164421939706,1.134448215532049,2.861318837255799,0.09539029168204288,0.9045198065846027,71.74229954764414,0.3235722375020223,0,1.810456979852471,17.93521860306807,1.810456979852471,1.810456979852471,0.6764277624979776,0.2523173475261528,22.41893387222249
7550,0.3382138812489888,0.03308303342567723,0.08429749103377192,1,0.8660412334124067,0.4142748552881098,0.7910032364316691,0.2089967635683275,0.1,0.001000295877463038,9.899663636684581,0.01058984069922578,0.09933606732681553,0.0002843689037157366,9.8600886184716,0.1399113815283846,8.989817526345525e-05,285.1756943631664,1.134416578863045,2.861352268814992,0.0953892818156106,0.9045208199571935,71.74512785493809,0.3235722375020223,0,1.810458460915145,17.93592814621999,1.810458460915145,1.810458460915145,0.6764277624979776,0.2523175539821024,22.41982141988748
7560,0.3382138812489888,0.03308173952772065,0.08429742823208536,1,0.8660419348767746,0.4142751897582801,0.7910033708730109,0.2089966291269856,0.1,0.001000256497200109,9.899666455142123,0.01058984073905852,0.09933328824993894,0.0002843609736839308,9.860088617952352,0.1399113820476336,8.989469193233397e-05,285.1868905934274,1.134385155132138,2.861385476353772,0.09538827861694035,0.9045218266391994,71.7479370451282,0.3235722375020223,0,1.810459932115002,17.93663289345018,1.810459932115002,1.810459932115003,0.6764277624979776,0.2523177590628602,22.42070296847364
7570,0.3382138812489888,0.03308045334122836,0.08429736584719828,1,0.8660426317046801,0.4142755220278762,0.7910035044224006,0.2089964955775959,0.1,0.001000217348871523,9.899669255880392,0.01058984077869056,0.09933052666044961,0.0002843530948483053,9.860088617435782,0.1399113825642032,8.989123117726481e-05,285.1980113077327,1.13435394230814,2.861418462044919,0.09538728201626157,0.9045228267006423,71.75072728814396,0.3235722375020223,0,1.810461393551971,17.93733288738982,1.810461393551971,1.810461393551971,0.6764277624979776,0.2523179627823464,22.42157857130723
7580,0.3382138812489888,0.03307917475466261,0.08429730387484068,1,0.8660433239442759,0.414275852120138,0.7910036370889858,0.2089963629110108,0.1,0.001000178429007443,9.899672039113653,0.01058984081812632,0.09932778234754726,0.0002843452666420396,9.860088616921836,0.1399113830781495,8.988779274713493e-05,285.2090571833259,1.134322938359865,2.861451228061211,0.09538629194380359,0.9045238202115441,71.75349875391483,0.3235722375020223,0,1.810462845325979,17.93802817067009,1.810462845325979,1.810462845325979,0.6764277624979776,0.2523181651544805,22.42244828171454
7590,0.3382138812489888,0.0330779093117425,0.08429724240093024,1,0.8660440105636598,0.4142761795019408,0.7910037686877349,0.2089962313122616,0.1,0.00100013991855203,9.899674796891677,0.01058984085703922,0.09932506308031551,0.0002843375055753151,9.860088616414503,0.1399113835854831,8.988438376528967e-05,285.2200212917983,1.134292173544809,2.861483737968628,0.09538531000805897,0.9045248055562699,71.75624970334191,0.3235722375020223,0,1.810464285429051,17.9387183069021,1.810464285429051,1.810464285429051,0.6764277624979776,0.2523183659007901,22.42331155380781
7600,0.3382138812489888,0.03307666147262066,0.08429718149410441,1,0.8660446907378725,0.4142765037467612,0.7910038990708219,0.2089961009291746,0.1,0.00100010196311509,9.899677522828577,0.01058984089516608,0.09932237509886503,0.0002843298248863013,9.860088615916997,0.1399113840829896,8.988100994210302e-05,285.2308981620099,1.134261671933848,2.861515962730346,0.09538433749595929,0.9045257814421624,71.75897876310265,0.3235722375020223,0,1.810465712257095,17.93940295147885,1.810465712257095,1.810465712257095,0.6764277624979776,0.2523185647988258,22.42416795651071
7610,0.3382138812489888,0.03307542280913824,0.08429712101746308,1,0.8660453661033941,0.41427682569603,0.7910040285329543,0.2089959714670424,0.1,0.001000064288027558,9.899680229145346,0.01058984093299812,0.09931970645717779,0.0002843221988947376,9.860088615423312,0.1399113845766743,8.987766018158349e-05,285.2416996560773,1.134231384012056,2.861547961294305,0.09538337186968004,0.9045267504181705,71.76168891054375,0.3235722375020223,0,1.81046712900992,17.94008285147843,1.81046712900992,1.81046712900992,0.6764277624979776,0.2523187622925001,22.42501842435375
7620,0.3382138812489888,0.03307419328594903,0.08429706096795125,1,0.866046036693826,0.4142771453654916,0.7910041570806633,0.2089958429193333,0.1,0.001000026892304148,9.899682915946256,0.01058984097053532,0.099317057051964,0.0002843146272638765,9.860088614933447,0.1399113850665385,8.987433433197198e-05,285.2524263487754,1.134201308183261,2.861579735313147,0.09538241308206134,0.9045277125316055,71.76438028987496,0.3235722375020223,0,1.810468535759054,17.94075804307834,1.810468535759054,1.810468535759054,0.6764277624979776,0.2523189583917934,22.42586300259017
7630,0.3382138812489888,0.03307297286770679,0.084297001342514,1,0.8660467025427692,0.4142774627708906,0.7910042847204807,0.208995715279516,0.1,0.000999989774959578,9.899685583335581,0.01058984100777764,0.09931442677993389,0.0002843071096569705,9.860088614447402,0.1399113855525838,8.987103224150945e-05,285.2630788148792,1.134171442851291,2.861611286439515,0.09538146108594331,0.904528667829779,71.767053045306,0.3235722375020223,0,1.810469932576026,17.94142856245607,1.810469932576026,1.810469932576026,0.6764277624979776,0.2523191531066863,22.42670173647323
7640,0.3382138812489888,0.03307176151906532,0.08429694213809637,1,0.8660473636838251,0.4142777779279714,0.7910044114589377,0.2089955885410588,0.1,0.0009999529350085644,9.899688231417596,0.01058984104472505,0.09931181553779769,0.0002842996457372723,9.860088613965175,0.1399113860348116,8.986775375843682e-05,285.2736576291637,1.134141786419977,2.86164261632605,0.09538051583416603,0.9045296163600025,71.76970732104658,0.3235722375020223,0,1.810471319532365,17.9420944457891,1.810471319532365,1.810471319532365,0.6764277624979776,0.2523193464471596,22.42753467125618
7650,0.3382138812489888,0.03307055920467837,0.08429688335164338,1,0.8660480201505948,0.4142780908524787,0.7910045373025661,0.2089954626974305,0.1,0.0009999163714658238,9.899690860296573,0.01058984108137751,0.09930922322226561,0.0002842922351680343,9.860088613486763,0.1399113865132235,8.986449873099503e-05,285.284163366404,1.134112337293145,2.861673726625393,0.09537957727956961,0.9045305581695875,71.77234326130643,0.3235722375020223,0,1.810472696699599,17.94275572925492,1.810472696699599,1.810472696699599,0.6764277624979776,0.2523195384231937,22.42836185219227
7660,0.3382138812489888,0.03306936588919972,0.08429682498010009,1,0.8660486719766797,0.4142784015601568,0.7910046622578972,0.2089953377420993,0.1,0.000999880083346073,9.899693470076786,0.01058984111773499,0.09930664973004789,0.0002842848776125092,9.860088613012165,0.1399113869878208,8.986126700742503e-05,285.294596601375,1.134083093874626,2.861704618990189,0.09537864537499414,0.9045314933058455,71.77496101029527,0.3235722375020223,0,1.810474064149258,17.94341244903101,1.810474064149257,1.810474064149257,0.6764277624979776,0.2523197290447691,22.42918332453476
7670,0.3382138812489888,0.03306818153728315,0.08429676702041153,1,0.8660493191956808,0.4142787100667503,0.7910047863314627,0.2089952136685339,0.1,0.0009998440696640282,9.899696060862508,0.01058984115379745,0.09930409495785475,0.0002842775727339494,9.86008861254138,0.1399113874586052,8.985805843596773e-05,285.3049579088517,1.134054054568248,2.861735295073078,0.09537772007327976,0.9045324218160881,71.77756071222285,0.3235722375020223,0,1.810475421952869,17.94406464129487,1.810475421952869,1.810475421952869,0.6764277624979776,0.2523199183218665,22.4299991335369
7680,0.3382138812489888,0.03306700611358243,0.08429670946952277,1,0.8660499618411996,0.4142790163880036,0.7910049095297939,0.2089950904702027,0.1,0.0009998083294344067,9.899698632758014,0.01058984118956487,0.0993015588023964,0.0002842703201956078,9.860088612074408,0.1399113879255779,8.985487286486408e-05,285.3152478636092,1.134025217777841,2.861765756526702,0.09537680132726656,0.9045333437476267,71.78014251129888,0.3235722375020223,0,1.810476770181962,17.94471234222398,1.810476770181962,1.810476770181962,0.6764277624979776,0.2523201062644664,22.43080932445194
