Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
500,0.01652038610496466,0.1452993870003981,0.2652499622747592,0.01636957430692086,0.2214869183798021,0.2802068444302355,0.4913261763728519,0.5086738236271484,0.1,0.004450894465720145,9.772931137122846,0.01058653343982122,0.2226179684131306,0.0006372181908940243,9.860131999996993,0.1398680000029932,0.0003799989753923009,63.29259342708647,2.53491849892773,1.41766310258235,0.1758367880885907,0.8237832129360496,15.7802313924308,0.9669347912500169,1,0.4623728378247774,3.905302008050982,0.4623728378247774,0.4623728378247774,0.03306520874998284,0.06443335484355935,4.871656414319813
510,0.01654427473800315,0.1425634348244151,0.2647044425809753,0.01639294604073918,0.2220795835521338,0.2808246238237233,0.4920169646408876,0.5079830353591128,0.1,0.00436504934033866,9.774619231145001,0.01058661213880378,0.2210157195160604,0.0006326262203780896,9.860130960197809,0.139869039802179,0.0003731259567539732,64.55123055638506,2.516797051717847,1.435564492563366,0.1740098899947807,0.8256169840485009,16.0962290491597,0.9668880994647554,1,0.463637776135578,3.98455748421944,0.4636377761355781,0.463637776135578,0.03311190053524444,0.06460988686936459,4.970789903371866
520,0.01656712220208252,0.1399452515454034,0.2641828709393002,0.01641532196853884,0.2226489741409249,0.2814177639837948,0.492678508360181,0.5073214916398193,0.1,0.004282679411775789,9.77626925238058,0.01058668779813636,0.2194480682089472,0.0006281344081751774,9.860129963480532,0.1398700365194577,0.0003665385991176175,65.80177976024926,2.499067956311556,1.453111574211343,0.1722557331180796,0.8273777282828715,16.4101878950171,0.9668434211508616,1,0.4648526222732912,4.063302192889332,0.4648526222732913,0.4648526222732912,0.03315657884913811,0.06477942431056985,5.069284671009142
530,0.01658898638911781,0.1374377579592858,0.2636839196051268,0.01643675550150656,0.223196264643086,0.28198756949728,0.4933123681401562,0.5066876318598441,0.1,0.004203953697215859,9.777882055365291,0.01058676025560287,0.2179139909391505,0.0006237394487380562,9.860129008149864,0.1398709918501246,0.0003602216880957632,67.04426930569278,2.48171889004624,1.47031382041504,0.1705704408243966,0.8290693374876202,16.72211563881767,0.9668006463406572,1,0.4660198725261347,4.141538051122712,0.4660198725261347,0.4660198725261347,0.03319935365934258,0.06494231551573657,5.167143108595305
540,0.01660992527733696,0.1350348150574803,0.2632062040461768,0.0164573021203535,0.223722711435354,0.2825353776058242,0.4939201891351804,0.50607981086482,0.1,0.004128619364791598,9.779458734308387,0.01058682969157617,0.2164126463287294,0.0006194386154879538,9.860128092622782,0.1398719073772074,0.0003541594872148492,68.27873046574479,2.464737577131452,1.487180435240728,0.1689500972901977,0.8306957432227882,17.03202059861633,0.9667596632622241,1,0.4671421857888488,4.21926712324944,0.4671421857888488,0.4671421857888488,0.03324033673777564,0.06509893129415137,5.264367793452697
550,0.01662999868326774,0.1327293195902996,0.2627483577322792,0.01647701788325385,0.2242294849831162,0.2830624234916284,0.4945035871682013,0.5054964128317991,0.1,0.004056379404007311,9.781000704568273,0.01058689635866767,0.2149429160294935,0.0006152287292059304,9.860127214270801,0.1398727857291893,0.0003483364850984433,69.50519947113045,2.448111816146716,1.503721087060306,0.1673910479410053,0.8322606155741247,17.33991239755295,0.9667203569895858,1,0.4682221959795245,4.29649177509233,0.4682221959795245,0.4682221959795245,0.0332796430104139,0.06524964046831047,5.360961674482197
560,0.01664925622650933,0.1305148086837588,0.2623091671360455,0.01649595108573189,0.2247177332159744,0.2835700023662652,0.4950640171195791,0.5049359828804214,0.1,0.00398705336914935,9.782509242035841,0.01058696048422089,0.2135037045968736,0.0006111067110814274,9.86012636980241,0.1398736301975807,0.0003427388260525377,70.72370755070256,2.431829590105367,1.519945052085013,0.1658894534736063,0.8337678077006546,17.64579946366524,0.966682631047535,1,0.4692622385340768,4.373214118052448,0.4692622385340768,0.4692622385340768,0.03331736895246466,0.065394767985216,5.456927388641048
570,0.01666774659968353,0.1283884358274143,0.2618875651479564,0.01651414652679115,0.225188303258311,0.2840588889181135,0.4956027306335271,0.5043972693664732,0.1,0.003920563561660987,9.783985187834567,0.01058702203598945,0.2120942486052478,0.0006070701367752097,9.860125558809239,0.1398744411907514,0.0003373545481295458,71.93429234817185,2.415882479956953,1.535859308099552,0.1644431067774638,0.8352195386747457,17.94969129613263,0.9666463922755774,1,0.4702643866216269,4.449436459090115,0.4702643866216269,0.4702643866216269,0.03335360772442247,0.06553460543509684,5.55226780909305
580,0.01668551700324644,0.1263415952512467,0.2614824371655242,0.01653164869969147,0.2256422915262782,0.2845304129922361,0.4961210679893515,0.503878932010649,0.1,0.00385657829264775,9.785430114931051,0.01058708140312878,0.2107133067777729,0.0006031157490913534,9.860124777606332,0.1398752223936572,0.0003321704848575913,73.13698889187626,2.40025721807874,1.551474337944376,0.1630479785295975,0.8366198509859494,18.25159759774297,0.9666115503360329,1,0.4712308045162222,4.525161250080495,0.4712308045162222,0.4712308045162222,0.03338844966396703,0.06566945348203415,5.646985998308912
590,0.01670260835436846,0.1243739184256265,0.2610928712785626,0.01654849573756651,0.2260804384482088,0.2849851923160066,0.4966201082232303,0.5033798917767702,0.1,0.003795172687431985,9.786844508198056,0.01058713841351611,0.2093603191155648,0.0005992415057309873,9.860124026430054,0.1398759735699354,0.0003271764366098443,74.3318369873227,2.384946773910704,1.566796048024146,0.1617023825397269,0.8379704410241027,18.55152815142402,0.9665780268775606,1,0.4721632959340561,4.60039087476139,0.4721632959340561,0.4721632959340561,0.0334219731224394,0.06579956563154245,5.741084928671597
600,0.01671905732195311,0.1224773615298038,0.2607180293573349,0.01656472171489437,0.2265035696394314,0.2854242550397193,0.4971008612324703,0.5028991387675301,0.1,0.003735972767412127,9.788229815103566,0.01058719346640348,0.2080342121298461,0.0005954447018481826,9.860123302294037,0.139876697705953,0.0003223622958346032,75.51887048780345,2.369939960742272,1.581833535272702,0.1604031528326123,0.8392744848720247,18.8494923099265,0.9665457520211747,1,0.4730635226630849,4.675127689985396,0.4730635226630849,0.4730635226630849,0.03345424797882528,0.06592517312496352,5.834567543392936
610,0.01673489965589427,0.1206511594604662,0.2603570646197899,0.01658036124193569,0.226912453419621,0.2858483157565727,0.4975643483113918,0.5024356516886087,0.1,0.003679083444251995,9.789586536494284,0.01058724643277689,0.2067343800618928,0.0005917232109562484,9.86012260463378,0.1398773953662112,0.0003177184303964813,76.69812968447768,2.355228927683844,1.596593264612565,0.1591482955590731,0.8405339860110466,19.14550010213418,0.9665146564519961,1,0.4739331849618161,4.749374173827278,0.4739331849618161,0.4739331849618161,0.03348534354800398,0.06604651360951673,5.927436937343629
620,0.01675016903281553,0.1188888154950879,0.2600092435275472,0.01659544520057193,0.2273077495125493,0.2862581240474747,0.4980114465731802,0.5019885534268202,0.1,0.003624096115844006,9.790916297647756,0.01058729768850396,0.2054596062370532,0.0005880742175367708,9.860121930890553,0.1398780691094371,0.0003132359937888678,77.86965405903548,2.340804759650499,1.611083078699963,0.1579355187928248,0.8417512452139174,19.4395619916472,0.9664846759462318,1,0.4747737617361904,4.823132927812892,0.4747737617361904,0.4747737617361904,0.03351532405376833,0.0661637942418099,6.019696356820815
630,0.01676489393897304,0.1171887203848355,0.2596738713384387,0.01661000137484939,0.2276901658992462,0.2866544603055738,0.4984430059730957,0.5015569940269048,0.1,0.003571193775378674,9.792219305833937,0.01058734708754296,0.2042095003918074,0.0005844959643428417,9.860121280720779,0.1398787192792117,0.0003089068426492142,79.0334801127062,2.326658376421864,1.625310167833363,0.1567625405949997,0.8429285525629037,19.73168740799735,0.9664557553070858,1,0.4755866563714222,4.896406321023031,0.4755866563714222,0.4755866563714222,0.03354424469291428,0.06627720989860665,6.111348763657637
640,0.01677910268898263,0.1155482990886492,0.2593502860610521,0.01662405745186114,0.2280602957970705,0.287037878184168,0.498859827727159,0.5011401722728416,0.1,0.003520125640227057,9.793496403808929,0.01058739479069078,0.202983470552458,0.0005809867581958194,9.860120653228028,0.139879346771963,0.000304723429677638,80.18964793455046,2.312783142304447,1.639280172223601,0.1556277718181021,0.8440675047528117,20.02188643664916,0.9664278391058962,1,0.476373238341572,4.969196841683103,0.476373238341572,0.476373238341572,0.03357216089410396,0.06638695251898466,6.202397264844042
650,0.01679282346397462,0.1139633857609145,0.2590378919387574,0.01663763875466019,0.2284186638654985,0.2874089747978693,0.4992626236856826,0.500737376314318,0.1,0.003470863883398978,9.794748380816602,0.01058744085470782,0.2017807553020909,0.0005775444391775357,9.860120047211975,0.1398799527880158,0.0003006785960306092,81.33820006947197,2.299170840869508,1.653000255249917,0.1545293958356853,0.8451699255688864,20.31017017422476,0.9664008739187702,1,0.4771347054680184,5.041507247636966,0.4771347054680184,0.4771347054680184,0.03359912608123,0.06649319009863119,6.292845301312874
660,0.01680607932020962,0.1124305477799654,0.2587361112150315,0.01665076821868367,0.2287659142346296,0.2877684767745865,0.4996521115832945,0.5003478884167061,0.1,0.003423280434177589,9.795975839588609,0.01058748540112193,0.2006008799795936,0.0005741673872904489,9.860119461400881,0.1398805385991081,0.0002967655002720832,82.47917306538483,2.28581302819015,1.666477200300836,0.1534652758306095,0.8462379586697624,20.59654812078297,0.9663748148840779,1,0.4778722675891872,5.113339942863311,0.4778722675891872,0.4778722675891872,0.03362518511592221,0.06659608998673115,6.382695881180567
670,0.01681889274844611,0.1109488416291908,0.2584444646151646,0.01666346669423067,0.2291024108442243,0.2881166653163597,0.5000288627894773,0.4999711372105232,0.1,0.003377253746010844,9.797179658593317,0.01058752850838069,0.1994430876631388,0.0005708537681358655,9.860118894891569,0.1398811051084198,0.0002929786297293431,83.61260901820847,2.27270535895888,1.679715328070845,0.1524346284328725,0.8472723929380557,20.8810307166174,0.9663496187810645,1,0.4785869131436752,5.184697487444861,0.4785869131436752,0.4785869131436752,0.03365038121893547,0.06669579193152328,6.471952198836253
680,0.01683128562285026,0.1095150722880409,0.2581624367131668,0.01667575513709044,0.2294287233623302,0.2884542401937265,0.5003935155193275,0.499606484480673,0.1,0.003332797638937889,9.798360542492512,0.01058757022272088,0.1983066598710936,0.0005676014475880039,9.860118346272486,0.1398816537275017,0.0002893115454376965,84.73854788114699,2.259838860516874,1.692722211596029,0.1514353334024085,0.8482753550528205,21.16362851462487,0.9663252434495717,1,0.479279727182046,5.255582548485354,0.479279727182046,0.479279727182046,0.03367475655042829,0.06679244630909197,6.560617589199443
690,0.01684327810112696,0.1081271514163265,0.2578895467381596,0.01668765350544144,0.2297453059121528,0.2887816391098028,0.5007466595812888,0.4992533404187117,0.1,0.003289746734891643,9.799519132388362,0.01058761063776438,0.1971911208784655,0.0005644090018849736,9.860117815143258,0.1398821848567282,0.000285758658861377,85.85703128250161,2.247207569252957,1.705503025581991,0.150466124689903,0.8492481166519558,21.4443520038756,0.9663016493519105,1,0.4799517189947874,5.325997733426237,0.4799517189947874,0.4799517189947874,0.03369835064808949,0.0668861942546226,6.648695310744269
700,0.01685488853476384,0.106782847601195,0.2576253772290026,0.01669917939423936,0.2300525550387895,0.2890992835549669,0.5010888043059201,0.4989111956940805,0.1,0.003248080715433146,9.800656037210894,0.01058764979901967,0.1960958820752388,0.0005612747845502489,9.860117300509327,0.1398826994906597,0.0002823149711036768,86.96809869560269,2.234805516136133,1.718063081812409,0.1495257547837771,0.8501919302459012,21.72321126541718,0.9662788007742207,1,0.4806037649071724,5.395945553738197,0.4806037649071724,0.4806037649071724,0.03372119922577932,0.06697715835838336,6.736188500770672
710,0.01686613487970947,0.105480233855698,0.2573695237365436,0.01671034974858322,0.2303508670068466,0.2894075948117475,0.5014204447468599,0.4985795552531407,0.1,0.003207727166858229,9.801771887140356,0.01058768776172258,0.1950203856941567,0.0005581972067982103,9.86011680165687,0.1398831983431166,0.0002789755943783687,88.07179131012121,2.222626657862692,1.730407738583576,0.1486129793236919,0.8511080450827725,22.00021681107329,0.9662566631385923,1,0.4812367174786501,5.465428634456892,0.4812367174786501,0.4812367174786501,0.03374333686140765,0.06706545767152322,6.82310043913282
720,0.0168770350064625,0.1042173218570585,0.2571215807678791,0.01672118153298875,0.2306406449814123,0.2897069980595687,0.5017420796908346,0.498257920309166,0.1,0.003168623561492356,9.802867292491008,0.01058772457928058,0.1939640839486932,0.0005551746823127238,9.860116317902808,0.1398836820971779,0.0002757356123548776,89.16815383707791,2.210664773585984,1.742542511428965,0.1477265436233658,0.8519977207651769,22.2753800199558,0.9662352020594906,1,0.4818514411941336,5.534449817751066,0.4818514411941336,0.4818514411941336,0.0337647979405093,0.06715121287376888,6.909434677671778
730,0.01688760455477254,0.1029924632342108,0.256881194492281,0.01673168962756087,0.2309222331423856,0.2899978503037512,0.5020541442015097,0.4979458557984909,0.1,0.003130718443236347,9.803942792146611,0.0105877602917778,0.1929264894112844,0.000552205812131301,9.860115848682753,0.1398841513172313,0.0002725907545091042,90.25722925610047,2.198914567705027,1.754472134556886,0.1468653974630832,0.8528620117833279,22.54871177806999,0.9662143873841071,1,0.4824486901751315,5.603011817170849,0.4824486901751315,0.4824486901751315,0.03378561261589282,0.06723452938007361,6.99519460691742
740,0.0168978550960158,0.1018040697398728,0.2566480912844127,0.01674188541178602,0.2311959224872513,0.2902804714023279,0.5023569790630413,0.4976430209369593,0.1,0.003093959265285059,9.804998838138081,0.01058779495755198,0.1919072025975831,0.0005492894262125515,9.860115393322259,0.1398846066777246,0.0002695376679929088,91.33905019079984,2.187371040987926,1.766201053994864,0.146028586985299,0.853701875347681,22.82022047507059,0.9661941965007689,1,0.4830290613930582,5.67111674062515,0.4830290613930582,0.4830290613930582,0.03380580349923114,0.06731549029724622,7.080382862934014
750,0.01690780062953247,0.100650272974276,0.2564219399404859,0.01675178267932034,0.2314620637016185,0.290555243790026,0.5026509968867228,0.4973490031132778,0.1,0.003058284636035454,9.806035974162224,0.01058782864335472,0.190905741202165,0.0005464241097197488,9.860114951027729,0.1398850489722559,0.0002665723026303602,92.41365680660186,2.176028194058782,1.777734614529162,0.1452149738812768,0.854518453817211,23.08991641687368,0.9661746020145825,1,0.4835932783412258,5.738767175868802,0.4835932783412258,0.4835932783412258,0.03382539798541739,0.06739419637984609,7.165002681817
760,0.01691745517503153,0.09953015127334949,0.2562024225310833,0.01676139500482287,0.2317209489932108,0.2908224383960848,0.5029365894321213,0.4970634105678792,0.1,0.003023672118364613,9.807054646148487,0.01058786134421138,0.1899216817334203,0.0005436086256809948,9.860114521536612,0.1398854784633722,0.0002636909063050285,93.48109450946293,2.16488184059511,1.789076654393188,0.1444237853297188,0.8553125237651783,23.35781089103416,0.9661555765299695,1,0.4841420265571257,5.805965922379396,0.4841420265571257,0.4841420265571257,0.03384442347003038,0.06747074381239086,7.249057561251261
770,0.01692683131659392,0.09844200535938175,0.2559892507225973,0.01677073451999509,0.231972873860142,0.2910823777038156,0.5032141140137566,0.4967858859862439,0.1,0.00299006227491086,9.808055380260873,0.01058789312159428,0.1889545574644542,0.0005408416657501789,9.860114104186446,0.139885895813538,0.000260889947819538,94.54140356350779,2.15392679171625,1.800231867484982,0.1436540583139782,0.8560850517394452,23.62391418705749,0.9661370955941272,1,0.484675931502196,5.872715555129299,0.484675931502196,0.484675931502196,0.03386290440587271,0.06754521985532021,7.332550719684231
