Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
5080,0.3791029438433175,0.0337336357122759,0.08186251635671032,1.5,0.894175016016153,0.4277335881629296,0.7962387350750688,0.2037612649249315,0.1,0.001020270844179183,9.89822834279652,0.01058982116471792,0.1007513864668085,0.0002884075017696457,9.860088873679047,0.1399111263209223,9.168571832887722e-05,279.5518671444243,1.150407599801818,2.844454590995696,0.09590198370110817,0.9040063305744306,70.34741296660034,0.2417941123133652,0,1.869268573681975,17.5848786375181,1.869268573681975,1.869268573681975,0.758205887686635,0.2605136902848305,21.98060292418375
5090,0.3791029438433175,0.0337261527819504,0.0818621724739072,1.5,0.8941790853894663,0.4277355266288805,0.7962394770166887,0.2037605229833115,0.1,0.001020042305644878,9.898244582262212,0.01058982139332922,0.1007353755394672,0.0002883618835415139,9.860088870684551,0.1399111293154192,9.166545273772987e-05,279.614387505103,1.150227355531369,2.84464507815193,0.09589617004281796,0.904012164498322,70.36309968032424,0.2417941123133652,0,1.869277114563992,17.58881398685836,1.869277114563992,1.869277114563992,0.758205887686635,0.2605148809126331,21.98552554073579
5100,0.3791029438433175,0.03371872883020774,0.08186183108456641,1.5,0.8941831244671486,0.4277374502081612,0.7962402135674165,0.2037597864325838,0.1,0.001019815627352424,9.898260717466931,0.01058982161939217,0.1007194670126583,0.0002883165744022847,9.860088867718853,0.139911132281118,9.164532450970567e-05,279.676476042672,1.150048466099082,2.844834152537254,0.09589040116308278,0.9040179535063048,70.37867804054912,0.2417941123133652,0,1.8692855932093,17.5927221524114,1.8692855932093,1.8692855932093,0.758205887686635,0.2605160628765196,21.99041415370138
5110,0.3791029438433175,0.03371136495869098,0.08186149220351199,1.5,0.8941871333315072,0.4277393590886909,0.7962409446989336,0.2037590553010667,0.1,0.001019590880158702,9.898276740097819,0.01058982184290804,0.1007036691284565,0.0002882715869139401,9.860088864783371,0.1399111352165984,9.162533952196837e-05,279.7381354027908,1.149870904814807,2.845021831977583,0.09588467645179126,0.9040236982026099,70.39414871302107,0.2417941123133652,0,1.869294009396644,17.59660330152222,1.869294009396644,1.869294009396644,0.758205887686635,0.2605172361421538,21.99526897245595
5120,0.3791029438433175,0.03370406744663573,0.08186115607636112,1.5,0.8941911116636315,0.4277412545932373,0.7962416699183777,0.2037583300816224,0.1,0.001019368453846366,9.898292575978781,0.01058982206460559,0.1006880556737972,0.00028822704032016,9.86008886188287,0.1399111381170997,9.160555513038243e-05,279.7993640246639,1.149694495344525,2.845208214486134,0.09587899148966168,0.9040294029491324,70.40951132534023,0.2417941123133652,0,1.869302358422489,17.60045734404936,1.869302358422489,1.869302358422489,0.758205887686635,0.2605184000179659,22.00008988474627
5130,0.3791029438433175,0.03369683232792576,0.08186082249204062,1.5,0.8941950599385354,0.4277431357989454,0.7962423896521207,0.2037576103478795,0.1,0.001019148107111962,9.898308281263017,0.01058982228377405,0.1006725707363106,0.0002881828427642887,9.860088859015498,0.1399111409844715,9.158592682543899e-05,279.8601686711734,1.149519357467527,2.845393239402545,0.09587334939494836,0.9040350646721508,70.42476755937629,0.2417941123133652,0,1.869310644452774,17.60428469936216,1.869310644452774,1.869310644452774,0.758205887686635,0.2605195551129121,22.00487741475365
5140,0.3791029438433175,0.03368966019357199,0.08186049144261294,1.5,0.8941989782780955,0.4277450027818119,0.7962431039176591,0.2037568960823412,0.1,0.00101892987935881,9.89832385413332,0.01058982250034296,0.1006572160938098,0.0002881389962869895,9.860088856182346,0.1399111438176231,9.156645540729388e-05,279.9205524028336,1.14934547925206,2.845576916644381,0.09586774993321351,0.904040683605302,70.43991818326091,0.2417941123133652,0,1.869318867708303,17.60808556019984,1.869318867708304,1.869318867708303,0.758205887686635,0.2605207014574751,22.00963180357367
5150,0.3791029438433175,0.03368255163458532,0.08186016292014058,1.5,0.8942028668041884,0.4277468556178338,0.7962438127324898,0.2037561872675104,0.1,0.001018713809990224,9.898339292772492,0.01058982271424185,0.1006419935241081,0.0002880955029289254,9.860088853384505,0.1399111466154637,9.154714167610296e-05,279.9805182801592,1.14917284876637,2.845759256129206,0.09586219287001935,0.904046259982223,70.45496396512577,0.2417941123133652,0,1.869327028409879,17.61186011930159,1.86932702840988,1.869327028409879,0.758205887686635,0.2605218390821379,22.01435329230187
5160,0.3791029438433175,0.03367550724197668,0.08185983691668595,1.5,0.894206725638691,0.4277486943830077,0.7962445161141096,0.2037554838858907,0.1,0.001018499938409523,9.898354595363331,0.01058982292540025,0.1006269048050187,0.0002880523647307597,9.860088850623066,0.1399111493769029,9.15279864320221e-05,280.0400693636648,1.149001454078704,2.845940267774583,0.09585667797092812,0.9040517940365508,70.46990567310253,0.2417941123133652,0,1.869335126778304,17.61560856940662,1.869335126778304,1.869335126778304,0.758205887686635,0.2605229680173833,22.01904212203383
5170,0.3791029438433175,0.03366852760675697,0.08185951342431153,1.5,0.8942105549034799,0.4277505191533304,0.7962452140800153,0.203754785919985,0.1,0.001018288304020024,9.898369760088633,0.0105898231337477,0.1006119517143549,0.0002880095837331554,9.860088847899119,0.1399111521008498,9.150899047520717e-05,280.0992087138649,1.148831283257308,2.846119961498077,0.09585120500150203,0.904057286001922,70.48474407532284,0.2417941123133652,0,1.86934316303438,17.61933110325415,1.86934316303438,1.86934316303438,0.758205887686635,0.2605240882936941,22.02369853386512
5180,0.3791029438433175,0.0336616133199371,0.08185919243507976,1.5,0.8942143547204318,0.4277523300047987,0.7962459066477037,0.2037540933522966,0.1,0.001018078946225043,9.898384785131196,0.01058982333921374,0.1005971360299299,0.0002879671619767758,9.860088845213756,0.1399111547862137,9.149015460581402e-05,280.1579393912742,1.148662324370428,2.846298347217251,0.09584577372730331,0.9040627361119739,70.49947993991839,0.2417941123133652,0,1.86935113739891,17.62302791358338,1.86935113739891,1.86935113739891,0.758205887686635,0.2605251999415531,22.02832276889128
5190,0.3791029438433175,0.03365476497252799,0.08185887394105311,1.5,0.8942181252114233,0.4277541270134094,0.7962465938346716,0.2037534061653287,0.1,0.001017871904427899,9.898399668673818,0.01058982354172788,0.1005824595295569,0.000287925101502284,9.860088842568066,0.1399111574319039,9.147147962399852e-05,280.2162644564071,1.148494565486311,2.846475434849669,0.09584038391389418,0.9040681446003431,70.51411403502081,0.2417941123133652,0,1.869359050092696,17.62669919313351,1.869359050092696,1.869359050092696,0.758205887686635,0.2605263029914432,22.0329150682079
5200,0.3791029438433175,0.03364795047082744,0.0818585577852068,1.5,0.8942218680617543,0.4277559108443084,0.7962472759777327,0.2037527240222675,0.1,0.001017665521006753,9.898414472123893,0.01058982374460327,0.1005678624631473,0.0002878833027449478,9.860088839919319,0.1399111600806508,9.145292829313739e-05,280.2741849323004,1.148328059221393,2.8466512297062,0.09583503364075503,0.9040735134247997,70.52864661485498,0.2417941123133652,0,1.869366904615056,17.6303450053852,1.869366904615056,1.869366904615056,0.758205887686635,0.2605273979304502,22.03747551122889
5210,0.3791029438433175,0.03364113841150595,0.08185824381366515,1.5,0.8942255849237019,0.4277576821501978,0.7962479534069564,0.2037520465930438,0.1,0.001017458174184659,9.898429255553365,0.01058982395108155,0.1005532863802164,0.0002878416682861636,9.86008883722571,0.1399111627742592,9.143446418002739e-05,280.3317018850266,1.148162856828714,2.846825737195015,0.09582972102298001,0.904078844506696,70.54307794450055,0.2417941123133652,0,1.869374704396058,17.63396541654933,1.869374704396058,1.869374704396058,0.758205887686635,0.2605284852360154,22.04200418078328
5220,0.3791029438433175,0.03363436482261848,0.08185793218013221,1.5,0.8942292742240658,0.4277594403683136,0.7962486257936332,0.203751374206367,0.1,0.001017251743294041,9.898443948596393,0.01058982415742375,0.1005387997676522,0.0002878003103280286,9.860088834535842,0.1399111654641271,9.141612932462399e-05,280.3888205841513,1.147998876392821,2.846998972228296,0.09582444765419561,0.9040841362103491,70.55740934927137,0.2417941123133652,0,1.86938244610191,17.63756075950832,1.86938244610191,1.86938244610191,0.758205887686635,0.260529564443569,22.04650149326322
5230,0.3791029438433175,0.03362762740597099,0.08185762286349171,1.5,0.8942329362229238,0.4277611856267312,0.7962492931834863,0.203750706816514,0.1,0.001017046117727617,9.89845855502459,0.01058982436385849,0.1005243989644343,0.0002877592219296734,9.860088831846932,0.1399111681530376,9.139792116477569e-05,280.4455439100837,1.147836111687778,2.847170944316394,0.09581921315092079,0.9040893889218031,70.57164155187165,0.2417941123133652,0,1.869390130243223,17.64113121557541,1.869390130243223,1.869390130243223,0.758205887686635,0.2605306356239555,22.05096767547222
5240,0.3791029438433175,0.03362092386336943,0.08185731584262734,1.5,0.8942365711803528,0.4277629180535258,0.7962499556222388,0.2037500443777615,0.1,0.0010168411868781,9.898473078609566,0.01058982457061441,0.1005100803095421,0.0002877183961502288,9.860088829156197,0.1399111708437735,9.137983713833099e-05,280.501874743233,1.147674556487645,2.847341662969657,0.09581401712967452,0.9040946030271014,70.58577527500566,0.2417941123133652,0,1.869397757330608,17.64467696606385,1.869397757330608,1.869397757330608,0.758205887686635,0.26053169884802,22.05540295421382
5250,0.3791029438433175,0.03361425189661973,0.08185701109642284,1.5,0.8942401793564305,0.427764637776773,0.796250613155614,0.2037493868443862,0.1,0.001016636840138206,9.898487523122936,0.01058982477792012,0.1004958401419551,0.0002876778260488254,9.860088826460853,0.1399111735391177,9.136187468313843e-05,280.5578159640085,1.147514204566486,2.847511137698435,0.09580885920697578,0.9040997789122881,70.59981124137762,0.2417941123133652,0,1.869405327874676,17.64819819228687,1.869405327874676,1.869405327874676,0.758205887686635,0.2605327541866072,22.05980755629152
5260,0.3791029438433175,0.03360760920752787,0.0818567086037619,1.5,0.8942437610112343,0.427766344924548,0.7962512658293351,0.2037487341706651,0.1,0.001016432966900649,9.898501892336313,0.01058982498600426,0.100481674800653,0.000287637504684594,9.860088823758117,0.1399111762418533,9.13440312370465e-05,280.6133704528194,1.147355049698361,2.847679378013077,0.09580373899934354,0.9041049169634067,70.61375017369181,0.2417941123133652,0,1.869412842386038,17.65169507555771,1.869412842386038,1.869412842386038,0.758205887686635,0.2605338017105618,22.06418170850885
5270,0.3791029438433175,0.03360099349789977,0.08185640834352823,1.5,0.8942473164048413,0.4277680396249261,0.7962519136891254,0.2037480863108748,0.1,0.001016229456558144,9.898516190021308,0.01058982519509547,0.1004675806246151,0.000287597425116665,9.860088821045208,0.139911178954763,9.132630423790374e-05,280.6685410900749,1.147197085657335,2.847846393423933,0.09579865612329676,0.904110017566501,70.62759279465244,0.2417941123133652,0,1.869420301375305,17.65516779718962,1.869420301375305,1.869420301375305,0.758205887686635,0.2605348414907289,22.06852563766933
5280,0.3791029438433175,0.03359440246954139,0.08185611029460553,1.5,0.8942508457973293,0.4277697220059827,0.7962525567807081,0.2037474432192921,0.1,0.001016026198503406,9.898530419949534,0.01058982540542237,0.1004535539528211,0.0002875575804041692,9.86008881831934,0.1399111816806299,9.130869112355862e-05,280.7233307561844,1.147040306217467,2.848012193441352,0.09579361019535441,0.9041150811076146,70.6413398269638,0.2417941123133652,0,1.869427705353087,17.65861653849583,1.869427705353087,1.869427705353087,0.758205887686635,0.260535873597953,22.07283957057647
5290,0.3791029438433175,0.03358791291360431,0.08185581438093012,1.5,0.8942543499301432,0.4277713922824443,0.7962531952663799,0.2037468047336202,0.1,0.001015827224923678,9.898544473222236,0.01058982560806241,0.1004396996523344,0.000287518133014086,9.860088815683776,0.1399111843161944,9.129123696362538e-05,280.7777388391431,1.146884536113445,2.848176847653575,0.09578860056520018,0.904120108191977,70.65499111944889,0.2417941123133652,0,1.869435056778123,17.66204126157284,1.869435056778124,1.869435056778123,0.758205887686635,0.2605368983835101,22.07712345977935
