Time,E2F1,E_cadherin,Foxo3a,IL6,ILK_activity,ILK_protein,NFkB_activity,NFkB_inactive,O2,S12_PHD,S13_HIF_PHD,S14_HIFOH,S15_HIF_ARNT_PHD,S16_HIFOH_ARNT,S17_VHL,S18_HIFOH_VHL,S22_HIFOH_ARNT_HRE,S3_HIF,S4_ARNT,S5_HIF_ARNT,S6_HRE,S7_HIF_ARNT_HRE,Snail,Stat3_inactive,T315,YB_1,Zeb1,p_473S_Akt,p_GSK3beta,p_Stat3,p_mTOR,vimentin
8900,0.2555311086664225,0.03339795150378447,0.08978258815003039,0.5,0.8082611374577244,0.3866353867233286,0.7793592425085208,0.2206407574914813,0.1,0.001009503725565138,9.899017131084877,0.01058983056570451,0.09997336519138009,0.0002862038894048194,9.86008875039388,0.1399112496061289,9.069912906689086e-05,282.5558641199824,1.141813203105997,2.853552162222937,0.09562493529242427,0.9042843655775137,71.06083756545463,0.4889377826671563,0,1.689669617335631,17.76507244822588,1.689669617335625,1.68966961733563,0.5110622173328451,0.2354836196361298,22.206306205102
8910,0.2555311086664225,0.03339744565404953,0.08978256012900333,0.5,0.8082614132836001,0.3866355182055389,0.7793593014417198,0.2206406985582822,0.1,0.001009488351248972,9.899018230253835,0.01058983058112453,0.09997228139687821,0.0002862007911430878,9.860088750192622,0.1399112498073851,9.069776133297418e-05,282.5601974387758,1.14180089037531,2.853565167488523,0.09562454093761431,0.9042847613001139,71.06192481833907,0.4889377826671563,0,1.689670195967641,17.76534520937317,1.689670195967635,1.689670195967641,0.5110622173328451,0.2354837002968978,22.20664739434422
8920,0.2555311086664225,0.0333969444937149,0.08978253236769536,0.5,0.808261686553255,0.3866356484691965,0.7793593598286934,0.2206406401713087,0.1,0.001009473119403552,9.899019319232602,0.01058983059640423,0.09997120765008674,0.0002861977215628174,9.86008874999319,0.139911250006817,9.069640632436235e-05,282.5644911414604,1.141788691306527,2.853578052670741,0.09562415023760645,0.9042851533551849,71.06300213131702,0.4889377826671563,0,1.689670769237741,17.76561547687904,1.689670769237736,1.689670769237741,0.5110622173328451,0.2354837802102261,22.20698546436083
8930,0.2555311086664225,0.03339644880687394,0.0897825049095079,0.5,0.808261956839545,0.3866357773106532,0.779359417578163,0.2206405824218392,0.1,0.001009458053819612,9.899020396308018,0.01058983061152165,0.09997014564036792,0.0002861946854615654,9.860088749795864,0.1399112502041434,9.069506619628543e-05,282.5687388059644,1.14177662472361,2.853590797862367,0.09562376380320059,0.9042855411297697,71.06406789304994,0.4889377826671563,0,1.689671336250306,17.76588284650479,1.6896713362503,1.689671336250306,0.5110622173328451,0.2354838592512695,22.20731990950121
8940,0.2555311086664225,0.03339595656689093,0.08978247764225468,0.5,0.8082622252465627,0.3866359052562974,0.7793594749260696,0.2206405250739325,0.1,0.001009443092998453,9.899021465906342,0.01058983062653377,0.09996909100297881,0.0002861916704404072,9.860088749599912,0.1399112504000949,9.069373538214841e-05,282.5729570558854,1.141764641949488,2.853603454538587,0.09562338005560643,0.9042859262082291,71.06512627450337,0.4889377826671563,0,1.689671899320433,17.76614836462629,1.689671899320427,1.689671899320433,0.5110622173328451,0.23548393774274,22.20765203864705
8950,0.2555311086664225,0.03339546774559698,0.08978245056437441,0.5,0.8082624917896701,0.3866360323134513,0.7793595318756971,0.2206404681243051,0.1,0.00100942823608333,9.899022528088622,0.01058983064144143,0.09996804367772813,0.0002861886763273525,9.860088749405325,0.1399112505946827,9.069241380567959e-05,282.5771461290344,1.141752742301247,2.853616023420717,0.09562299897286229,0.9042863086126013,71.06617733534549,0.4889377826671563,0,1.689672458480352,17.76641204621259,1.689672458480346,1.689672458480352,0.5110622173328451,0.2354840156891306,22.20798187052275
8960,0.2555311086664225,0.03339498231482321,0.08978242367430579,0.5,0.8082627564842296,0.3866361584894373,0.7793595884303287,0.2206404115696735,0.1,0.001009413482217498,9.899023582915909,0.0105898306562455,0.09996700360442458,0.0002861857029504104,9.860088749212091,0.1399112507879178,9.069110139060726e-05,282.5813062632228,1.141740925095975,2.853628505230069,0.09562262053300648,0.904286688364924,71.06722113524451,0.4889377826671563,0,1.689673013762292,17.76667390623276,1.689673013762286,1.689673013762292,0.5110622173328451,0.2354840930949339,22.20830942385269
8970,0.2555311086664225,0.03339450024640074,0.08978239697048758,0.5,0.8082630193456031,0.3866362837915777,0.7793596445932479,0.2206403554067542,0.1,0.001009398830544214,9.899024630449249,0.01058983067094684,0.09996597072287688,0.0002861827501375905,9.860088749020196,0.1399112509798114,9.06897980606597e-05,282.5854376962617,1.141729189650759,2.85364090068796,0.09562224471407729,0.9042870654872353,71.06825773386862,0.4889377826671563,0,1.689673565198484,17.76693395965586,1.689673565198478,1.689673565198484,0.5110622173328451,0.2354841699646429,22.20863471736122
8980,0.2555311086664225,0.03339402151216067,0.08978237045135845,0.5,0.808263280389153,0.3866364082271947,0.7793597003677384,0.2206402996322638,0.1,0.001009384280206731,9.899025670749689,0.01058983068554629,0.09996494497289374,0.0002861798177169021,9.860088748829632,0.1399112511703749,9.068850373956519e-05,282.5895406659624,1.141717535282688,2.853653210515704,0.09562187149411303,0.9042874400015729,71.069287190886,0.4889377826671563,0,1.689674112821157,17.76719222145095,1.689674112821152,1.689674112821157,0.5110622173328451,0.2354842463027502,22.20895776977275
8990,0.2555311086664225,0.03339354608393413,0.08978234411535715,0.5,0.8082635396302411,0.3866365318036107,0.7793597557570834,0.2206402442429188,0.1,0.001009369830348306,9.899026703878278,0.01058983070004471,0.09996392629428387,0.0002861769055163545,9.860088748640388,0.1399112513596192,9.068721835105204e-05,282.5936154101361,1.141705961308849,2.853665435434616,0.09562150085115198,0.9042878119299752,71.07030956596486,0.4889377826671563,0,1.689674656662541,17.7674487065871,1.689674656662535,1.689674656662541,0.5110622173328451,0.2354843221137488,22.20927859981164
9000,0.2555311086664225,0.03339307393355221,0.08978231796092237,0.5,0.8082637970842299,0.386636654528148,0.7793598107645665,0.2206401892354356,0.1,0.001009355480112193,9.899027729896064,0.01058983071444296,0.09996291462685597,0.0002861740133639571,9.860088748452453,0.1399112515475556,9.068594181884851e-05,282.5976621665939,1.141694467046329,2.85367757616601,0.09562113276323247,0.9042881812944799,71.0713249187734,0.4889377826671563,0,1.689675196754865,17.76770343003337,1.68967519675486,1.689675196754865,0.5110622173328451,0.2354843974021315,22.20959722620227
9010,0.2555311086664225,0.03339260503284605,0.08978229198649286,0.5,0.8082640527664813,0.3866367764081289,0.7793598653934711,0.220640134606531,0.1,0.001009341228641649,9.899028748864096,0.01058983072874191,0.09996190991041876,0.0002861711410877194,9.860088748265813,0.1399112517341952,9.068467406668291e-05,282.6016811731471,1.141683051812216,2.853689633431202,0.0956207672083928,0.9042885481171249,71.07233330897981,0.4889377826671563,0,1.68967573313036,17.76795640675882,1.689675733130354,1.68967573313036,0.5110622173328451,0.235484472172391,22.20991366766901
9020,0.2555311086664225,0.03339213935364675,0.0897822661905073,0.5,0.8082643066923576,0.3866368974508758,0.7793599196470808,0.2206400803529213,0.1,0.001009327075079927,9.899029760843419,0.01058983074294239,0.09996091208478093,0.0002861682885156506,9.860088748080459,0.1399112519195493,9.068341501828352e-05,282.6056726676069,1.141671714923598,2.853701607951506,0.09562040416467127,0.9042889124199482,71.07333479625225,0.4889377826671563,0,1.689676265821254,17.76820765173251,1.689676265821248,1.689676265821254,0.5110622173328451,0.2354845464290202,22.21022794293626
9030,0.2555311086664225,0.03339167686778543,0.08978224057140442,0.5,0.8082645588772209,0.3866370176637108,0.7793599735286791,0.220640026471323,0.1,0.001009313018570285,9.899030765895084,0.01058983075704526,0.09995992108975123,0.0002861654554757602,9.860088747896379,0.1399112521036289,9.068216459737861e-05,282.6096368877844,1.141660455697562,2.853713500448236,0.09562004361010616,0.9042892742249879,71.07432944025896,0.4889377826671563,0,1.689676794859778,17.76845717992352,1.689676794859772,1.689676794859778,0.5110622173328451,0.2354846201765119,22.21054007072838
9040,0.2555311086664225,0.0333912175470932,0.08978221512762295,0.5,0.8082648093364333,0.3866371370539562,0.7793600270415493,0.2206399729584528,0.1,0.001009299058255976,9.899031764080139,0.0105898307710514,0.09995893686513833,0.0002861626417960576,9.860088747713563,0.1399112522864453,9.06809227276965e-05,282.613574071491,1.141649273451195,2.853725311642708,0.09561968552273581,0.9042896335542819,71.07531730066813,0.4889377826671563,0,1.689677320278161,17.7687050063009,1.689677320278155,1.68967732027816,0.5110622173328451,0.2354846934193588,22.21085006976976
9050,0.2555311086664225,0.03339076136340118,0.0897821898576016,0.5,0.808265058085357,0.3866372556289346,0.779360080188975,0.2206399198110272,0.1,0.001009285193280257,9.899032755459629,0.01058983078496164,0.09995795935075096,0.0002861598473045521,9.860088747531998,0.1399112524680096,9.067968933296545e-05,282.6174844565377,1.141638167501586,2.853737042256236,0.0956193298805985,0.9042899904298681,71.07629843714793,0.4889377826671563,0,1.689677842108632,17.76895114583371,1.689677842108627,1.689677842108632,0.5110622173328451,0.235484766162054,22.21115795878476
9060,0.2555311086664225,0.03339030828854047,0.08978216475977908,0.5,0.8082653051393541,0.386637373395968,0.7793601329742396,0.2206398670257626,0.1,0.001009271422786382,9.899033740094605,0.01058983079877685,0.09995698848639782,0.000286157071829253,9.860088747351675,0.1399112526483331,9.067846433691377e-05,282.6213682807359,1.141627137165822,2.853748693010135,0.09561897666173252,0.9042903448737845,71.07727290936657,0.4889377826671563,0,1.689678360383422,17.76919561349102,1.689678360383417,1.689678360383422,0.5110622173328451,0.23548483840909,22.21146375649777
9070,0.2555311086664225,0.0333898582943422,0.08978213983259412,0.5,0.8082655505137869,0.3866374903623789,0.7793601854006266,0.2206398145993756,0.1,0.001009257745917607,9.899034718046115,0.01058983081249788,0.09995602421188764,0.0002861543151981699,9.860088747172581,0.1399112528274268,9.067724766326972e-05,282.6252257818966,1.14161618176099,2.85376026462572,0.0956186258441762,0.9042906969080691,71.07824077699225,0.4889377826671563,0,1.689678875134761,17.76943842424189,1.689678875134756,1.689678875134761,0.5110622173328451,0.2354849101649598,22.21176748163317
9080,0.2555311086664225,0.03338941135263748,0.0897821150744854,0.5,0.8082657942240173,0.3866376065354896,0.7793602374714195,0.2206397625285827,0.1,0.001009244161817187,9.899035689375205,0.01058983082612558,0.09995506646702911,0.0002861515772393121,9.860088746994705,0.1399112530053019,9.067603923576161e-05,282.6290571978312,1.141605300604179,2.853771757824305,0.09561827740596784,0.9042910465547597,71.07920209969313,0.4889377826671563,0,1.689679386394878,17.76967959305539,1.689679386394872,1.689679386394877,0.5110622173328451,0.2354849814341561,22.21206915291533
9090,0.2555311086664225,0.03338896743525742,0.08978209048389169,0.5,0.8082660362854076,0.3866377219226222,0.7793602891899017,0.2206397108101004,0.1,0.001009230669628378,9.899036654142924,0.01058983083966082,0.09995411519163093,0.0002861488577806889,9.860088746818038,0.1399112531819696,9.067483897811771e-05,282.6328627663508,1.141594493012475,2.853783173327205,0.09561793132514572,0.9042913938358944,71.08015693713745,0.4889377826671563,0,1.689679894196002,17.76991913490058,1.689679894195996,1.689679894196001,0.5110622173328451,0.2354850522211718,22.21236878906863
9100,0.2555311086664225,0.03338852651403314,0.08978206605925167,0.5,0.80826627671332,0.3866378365310993,0.7793603405593568,0.2206396594406453,0.1,0.001009217268494435,9.899037612410321,0.01058983085310445,0.09995317032550183,0.0002861461566503097,9.860088746642568,0.1399112533574412,9.067364681406633e-05,282.6366427252667,1.141583758302966,2.853794511855734,0.09561758757974817,0.9042917387735112,71.08110534899338,0.4889377826671563,0,1.689680398570363,17.77015706474651,1.689680398570358,1.689680398570363,0.5110622173328451,0.2354851225304997,22.21266640881746
9110,0.2555311086664225,0.03338808856079575,0.08978204179900406,0.5,0.8082665155231165,0.3866379503682429,0.7793603915830681,0.2206396084169339,0.1,0.001009203957558612,9.899038564238442,0.01058983086645732,0.09995223180845052,0.0002861434736761839,9.86008874646828,0.1399112535317276,9.067246266733573e-05,282.6403973123899,1.14157309579274,2.853805774131209,0.09561724614781347,0.9042920813896479,71.08204739492912,0.4889377826671563,0,1.689680899550191,17.77039339756226,1.689680899550186,1.689680899550191,0.5110622173328451,0.2354851923666325,22.21296203088618
9120,0.2555311086664225,0.03338765354737636,0.0897820177015876,0.5,0.8082667527301592,0.3866380634413756,0.7793604422643193,0.2206395577356828,0.1,0.001009190735964167,9.899039509688336,0.0105898308797203,0.0999512995802857,0.0002861408086863209,9.860088746295167,0.1399112537048402,9.067128646165422e-05,282.6441267655318,1.141562504798885,2.853816960874943,0.09561690700737993,0.9042924217063426,71.08298313461285,0.4889377826671563,0,1.689681397167716,17.77062814831689,1.689681397167711,1.689681397167716,0.5110622173328451,0.2354852617340632,22.21325567399917
9130,0.2555311086664225,0.03338722144560609,0.08978199376544098,0.5,0.8082669883498106,0.3866381757578195,0.7793604926063937,0.2206395073936084,0.1,0.001009177602854353,9.899040448821051,0.01058983089289423,0.09995037358081608,0.00028613816150873,9.860088746123218,0.1399112538767901,9.067011812075006e-05,282.6478313225036,1.141551984638487,2.853828072808251,0.09561657013648586,0.9042927597456333,71.08391262771279,0.4889377826671563,0,1.689681891455168,17.77086133197945,1.689681891455162,1.689681891455167,0.5110622173328451,0.2354853306372846,22.21354735688082
9140,0.2555311086664225,0.03338679222731605,0.08978196998900292,0.5,0.8082672223974324,0.386638287324897,0.7793605426125749,0.2206394573874272,0.1,0.001009164557372425,9.899041381697636,0.01058983090597997,0.09994945374985038,0.0002861355319714207,9.860088745952419,0.1399112540475884,9.066895756835158e-05,282.6515112211165,1.141541534628635,2.853839110652447,0.09561623551316956,0.9042930955295577,71.08483593389711,0.4889377826671563,0,1.689682382444775,17.77109296351902,1.68968238244477,1.689682382444775,0.5110622173328451,0.2354853990807893,22.21383709825551
9150,0.2555311086664225,0.03338636586433737,0.08978194637071216,0.5,0.808267454888387,0.3866383981499303,0.7793605922861463,0.2206394077138558,0.1,0.001009151598661641,9.899042308379137,0.01058983091897839,0.09994854002719732,0.0002861329199024023,9.860088745782761,0.1399112542172464,9.066780472818702e-05,282.6551666991816,1.141531154086417,2.853850075128847,0.09561590311546932,0.9042934290801541,71.08575311283403,0.4889377826671563,0,1.689682870168768,17.77132305790466,1.689682870168763,1.689682870168768,0.5110622173328451,0.2354854670690703,22.2141249168476
9160,0.2555311086664225,0.03338594232850114,0.08978192290900738,0.5,0.8082676858380365,0.3866385082402419,0.7793606416303913,0.2206393583696108,0.1,0.001009138725865254,9.899043228926605,0.01058983093189033,0.09994763235266556,0.0002861303251296841,9.860088745614233,0.1399112543857751,9.06666595239847e-05,282.6587979945102,1.141520842328919,2.853860966958765,0.09561557292142345,0.9042937604194602,71.08666422419172,0.4889377826671563,0,1.689683354659377,17.77155163010542,1.689683354659371,1.689683354659377,0.5110622173328451,0.2354855346066204,22.21441083138147
9170,0.2555311086664225,0.03338552159163848,0.08978189960232734,0.5,0.8082679152617431,0.3866386176031539,0.7793606906485935,0.2206393093514086,0.1,0.00100912593812652,9.899044143401085,0.01058983094471664,0.09994673066606387,0.0002861277474812757,9.860088745446822,0.1399112545531859,9.066552187947289e-05,282.6624053449135,1.141510598673229,2.853871786863516,0.09561524490907025,0.9042940895695141,71.08756932763839,0.4889377826671563,0,1.68968383594883,17.77177869509038,1.689683835948825,1.68968383594883,0.5110622173328451,0.2354856016979323,22.21469486058151
9180,0.2555311086664225,0.03338510362558052,0.08978187644911072,0.5,0.8082681431748689,0.3866387262459887,0.7793607393440363,0.2206392606559658,0.1,0.001009113234588694,9.899045051863625,0.0105898309574582,0.09994583490720091,0.0002861251867851863,9.860088745280517,0.1399112547194898,9.06643917183799e-05,282.6659889882026,1.141500422436435,2.853882535564415,0.09561491905644805,0.9042944165523538,71.08846848284222,0.4889377826671563,0,1.689684314069358,17.77200426782859,1.689684314069354,1.689684314069358,0.5110622173328451,0.235485668347499,22.21497702317209
9190,0.2555311086664225,0.03338468840215836,0.08978185344779625,0.5,0.808268369592776,0.3866388341760686,0.7793607877200033,0.2206392122799989,0.1,0.001009100614395032,9.899045954375275,0.01058983097011585,0.09994494501588543,0.0002861226428694253,9.860088745115309,0.1399112548846979,9.066326896443399e-05,282.6695491621888,1.141490312935625,2.853893213782776,0.09561459534159511,0.904294741390017,71.08936174947142,0.4889377826671563,0,1.689684789053191,17.77222836328912,1.689684789053187,1.689684789053191,0.5110622173328451,0.2354857345598131,22.21525733787759
9200,0.2555311086664225,0.03338427589320311,0.08978183059682265,0.5,0.8082685945308266,0.386638941400716,0.7793608357797778,0.2206391642202244,0.1,0.001009088076688789,9.899046850997081,0.01058983098269045,0.09994406093192611,0.0002861201155620021,9.860088744951186,0.1399112550488216,9.066215354136345e-05,282.6730861046834,1.141480269487886,2.853903822239915,0.09561427374254976,0.9042950641045419,71.09024918719417,0.4889377826671563,0,1.689685260932558,17.77245099644104,1.689685260932554,1.689685260932558,0.5110622173328451,0.2354858003393676,22.21553582342239
9210,0.2555311086664225,0.0333838660705459,0.08978180789462864,0.5,0.8082688180043828,0.3866390479272531,0.7793608835266432,0.2206391164733588,0.1,0.00100907562061322,9.899047741790094,0.01058983099518285,0.09994318259513167,0.0002861176046909261,9.860088744788136,0.1399112552118719,9.066104537289658e-05,282.6766000534975,1.141470291410305,2.853914361657145,0.09561395423735029,0.9042953847179664,71.09113085567868,0.4889377826671563,0,1.689685729739689,17.77267218225339,1.689685729739684,1.689685729739689,0.5110622173328451,0.2354858656906552,22.21581249853087
9220,0.2555311086664225,0.03338345890601783,0.08978178533965292,0.5,0.8082690400288068,0.3866391537630022,0.7793609309638834,0.2206390690361188,0.1,0.001009063245311581,9.899048626815359,0.01058983100759391,0.09994230994531084,0.0002861151100842067,9.860088744626148,0.1399112553738601,9.065994438276166e-05,282.6800912464423,1.141460378019971,2.853924832755781,0.09561363680403501,0.9042957032523286,71.09200681459313,0.4889377826671563,0,1.689686195506813,17.77289193569526,1.689686195506809,1.689686195506813,0.5110622173328451,0.2354859306181688,22.21608738192739
9230,0.2555311086664225,0.03338305437145003,0.08978176293033423,0.5,0.8082692606194607,0.3866392589152856,0.7793609780947814,0.2206390219052207,0.1,0.001009050949927127,9.899049506133924,0.01058983101992449,0.09994144292227229,0.0002861126315698533,9.860088744465211,0.1399112555347972,9.065885049468699e-05,282.6835599213289,1.141450528633971,2.85393523625714,0.09561332142064222,0.9042960197296661,71.09287712360573,0.4889377826671563,0,1.689686658266161,17.7731102717357,1.689686658266156,1.689686658266161,0.5110622173328451,0.2354859951264011,22.21636049233635
9240,0.2555311086664225,0.0333826524386736,0.08978174066511127,0.5,0.8082694797917067,0.3866393633914257,0.7793610249226209,0.2206389750773811,0.1,0.001009038733603112,9.899050379806839,0.01058983103217544,0.09994058146582477,0.0002861101689758751,9.860088744305314,0.1399112556946945,9.065776363240084e-05,282.6870063159688,1.141440742569392,2.853945572882533,0.09561300806521023,0.9042963341720172,71.09374184238466,0.4889377826671563,0,1.689687118049962,17.77332720534377,1.689687118049957,1.689687118049962,0.5110622173328451,0.235486059219845,22.21663184848212
9250,0.2555311086664225,0.03338225307951966,0.08978171854242276,0.5,0.8082696975609069,0.3866394671987446,0.7793610714506854,0.2206389285493167,0.1,0.001009026595482794,9.899051247895152,0.01058983104434762,0.09993972551577696,0.0002861077221302816,9.860088744146445,0.1399112558535631,9.065668371963151e-05,282.690430668173,1.141431019143322,2.853955843353278,0.09561269671577732,0.9042966466014197,71.09460103059811,0.4889377826671563,0,1.689687574890445,17.77354275148853,1.68968757489044,1.689687574890445,0.5110622173328451,0.2354861229029933,22.21690146908908
9260,0.2555311086664225,0.03338185626581931,0.08978169656070741,0.5,0.8082699139424235,0.3866395703445649,0.7793611176822585,0.2206388823177437,0.1,0.001009014534709426,9.899052110459909,0.01058983105644189,0.09993887501193759,0.0002861052908610822,9.860088743988594,0.1399112560114143,9.065561068010728e-05,282.6938332157526,1.141421357672849,2.853966048390689,0.09561238735038181,0.9042969570399116,71.09545474791429,0.4889377826671563,0,1.68968802881984,17.77375692513906,1.689688028819835,1.68968802881984,0.5110622173328451,0.2354861861803388,22.2171693728816
9270,0.2555311086664225,0.03338146399819462,0.08978167483107019,0.5,0.808270127843555,0.3866396723081698,0.7793611633836913,0.2206388366163108,0.1,0.001009002612241774,9.899052963127135,0.01058983106839998,0.09993803426731962,0.0002861028874373213,9.860088743832515,0.1399112561674918,9.065454999890004e-05,282.6971973217101,1.141411806462952,2.853976136926236,0.09561208153077068,0.9042972639202593,71.09629882001067,0.4889377826671563,0,1.689688477545374,17.77396867907708,1.68968847754537,1.689688477545374,0.5110622173328451,0.2354862487322666,22.21743424992423
9280,0.2555311086664225,0.03338107508492581,0.08978165328733355,0.5,0.8082703399151596,0.3866397733997221,0.7793612086941528,0.2206387913058493,0.1,0.001008990791770703,9.899053808501449,0.01058983108025665,0.09993720071361448,0.0002861005045518338,9.86008874367776,0.139911256322247,9.065349841019989e-05,282.7005329018861,1.141402336735215,2.853986139383712,0.09561177832669464,0.9042975681759788,71.09713573483108,0.4889377826671563,0,1.689688922432711,17.77417863745664,1.689688922432707,1.689688922432711,0.5110622173328451,0.2354863107491516,22.21769688095348
9290,0.2555311086664225,0.03338068886955439,0.08978163189304494,0.5,0.8082705505157518,0.3866398737900709,0.779361253690301,0.2206387463097012,0.1,0.001008979053296024,9.899054648017369,0.01058983109203107,0.09993637293630755,0.0002860981381798056,9.860088743524079,0.1399112564759285,9.065245411546081e-05,282.7038454199962,1.141392932635825,2.85399607252306,0.09561147722573846,0.9042978703212844,71.09796686325446,0.4889377826671563,0,1.689689364234103,17.77438714419213,1.689689364234099,1.689689364234103,0.5110622173328451,0.2354863723358585,22.21795769616205
9300,0.2555311086664225,0.03338030533041829,0.08978161064700446,0.5,0.8082707596571401,0.3866399734848448,0.7793612983746593,0.2206387016253429,0.1,0.00100896739615925,9.899055481721719,0.01058983110372391,0.09993555088923348,0.0002860957881891477,9.860088743371461,0.1399112566285452,9.065141705624765e-05,282.70713505973,1.141383593638986,2.854005936899491,0.09561117821101975,0.9042981703731169,71.09879225136952,0.4889377826671563,0,1.689689802974323,17.77459421084592,1.689689802974319,1.689689802974323,0.5110622173328451,0.2354864334958405,22.21821671001297
9310,0.2555311086664225,0.03337992444585545,0.08978158954801216,0.5,0.8082709673511327,0.3866400724896727,0.7793613427497514,0.2206386572502507,0.1,0.001008955819701894,9.89905630966132,0.01058983111533582,0.09993473452622688,0.0002860934544477708,9.860088743219901,0.1399112567801057,9.065038717412527e-05,282.7104020047772,1.141374319218901,2.854015733068217,0.09561088126565616,0.9042984683484169,71.09961194526507,0.4889377826671563,0,1.689690238678144,17.77479984898039,1.68969023867814,1.689690238678144,0.5110622173328451,0.235486494232551,22.21847393696929
9320,0.2555311086664225,0.0333795461942038,0.08978156859486811,0.5,0.808271173609538,0.3866401708101833,0.779361386818101,0.2206386131819012,0.1,0.001008944323265468,9.899057131883,0.01058983112686748,0.0999339238011224,0.0002860911368235856,9.860088743069388,0.1399112569306187,9.064936441065856e-05,282.7136464388274,1.141365108849775,2.854025461584451,0.09561058637276533,0.9042987642641253,71.10042599102984,0.4889377826671563,0,1.689690671370339,17.7750040701579,1.689690671370335,1.689690671370339,0.5110622173328451,0.2354865545494433,22.21872939149406
9330,0.2555311086664225,0.03337917055380129,0.08978154778637235,0.5,0.8082713784441643,0.3866402684520053,0.7793614305822314,0.2206385694177707,0.1,0.001008932906191484,9.899057948433578,0.01058983113831956,0.09993311866775467,0.000286088835184503,9.860088742919915,0.139911257080093,9.064834870741234e-05,282.7168685455701,1.14135596200581,2.854035123003404,0.09561029351546492,0.9042990581371828,71.10123443475261,0.4889377826671563,0,1.68969110107568,17.77520688594083,1.689691101075676,1.68969110107568,0.5110622173328451,0.2354866144499708,22.21898308805032
9340,0.2555311086664225,0.03337879750298584,0.08978152712132496,0.5,0.8082715818668199,0.3866403654207676,0.7793614740446664,0.2206385259553357,0.1,0.001008921567821456,9.899058759359882,0.01058983114969272,0.09993231907995832,0.0002860865493984338,9.86008874277147,0.1399112572285372,9.064734000595151e-05,282.720068508695,1.14134687816121,2.85404471788029,0.09561000267687253,0.9042993499845303,71.10203732252214,0.4889377826671563,0,1.68969152781894,17.77540830789154,1.689691527818936,1.68969152781894,0.5110622173328451,0.2354866739375867,22.21923504110111
9350,0.2555311086664225,0.03337842702009541,0.08978150659852602,0.5,0.8082717838893132,0.3866404617220988,0.7793615172079295,0.2206384827920726,0.1,0.001008910307496896,9.899059564708732,0.01058983116098762,0.099931524991568,0.0002860842793332887,9.860088742624047,0.1399112573759601,9.064633824784091e-05,282.7232465118917,1.141337856790179,2.854054246770319,0.09560971384010583,0.9042996398231086,71.10283470042718,0.4889377826671563,0,1.689691951624893,17.77560834757241,1.689691951624889,1.689691951624893,0.5110622173328451,0.2354867330157443,22.21948526510949
9360,0.2555311086664225,0.03337805908346792,0.08978148621677558,0.5,0.8082719845234524,0.3866405573616277,0.7793615600745443,0.2206384399254578,0.1,0.001008899124559317,9.899060364526957,0.01058983117220493,0.09993073635641833,0.0002860820248569786,9.860088742477638,0.1399112575223704,9.064534337464541e-05,282.7264027388499,1.14132889736692,2.854063710228705,0.09560942698828245,0.9042999276698582,71.10362661455652,0.4889377826671563,0,1.68969237251831,17.77580701654581,1.689692372518306,1.68969237251831,0.5110622173328451,0.2354867916878971,22.21973377453848
9370,0.2555311086664225,0.03337769367144131,0.0897814659748737,0.5,0.8082721837810459,0.3866406523449832,0.7793616026470344,0.2206383973529678,0.1,0.00100888801835023,9.899061158861375,0.01058983118334533,0.09992995312834393,0.0002860797858374141,9.860088742332231,0.1399112576677767,9.064435532792985e-05,282.729537373259,1.141319999365637,2.85407310881066,0.09560914210452003,0.9043002135417203,71.10441311099889,0.4889377826671563,0,1.689692790523965,17.77600432637411,1.689692790523962,1.689692790523966,0.5110622173328451,0.2354868499574982,22.21998058385114
9380,0.2555311086664225,0.03337733076235352,0.08978144587162046,0.5,0.8082723816739019,0.3866407466777939,0.7793616449279233,0.2206383550720789,0.1,0.00100887698821115,9.899061947758813,0.01058983119440947,0.09992917526117948,0.0002860775621425061,9.86008874218782,0.1399112578121878,9.064337404925913e-05,282.7326505988088,1.141311162260534,2.854082443071395,0.09560885917193621,0.9043004974556355,71.10519423584306,0.4889377826671563,0,1.689693205666631,17.77620028861969,1.689693205666627,1.689693205666631,0.5110622173328451,0.2354869078280011,22.22022570751052
9390,0.2555311086664225,0.03337697033454249,0.08978142590581591,0.5,0.8082725782138289,0.3866408403656886,0.7793616869197345,0.2206383130802676,0.1,0.001008866033483587,9.899062731266095,0.01058983120539801,0.09992840270875956,0.0002860753536401654,9.860088742044395,0.1399112579556124,9.064239948019808e-05,282.7357425991888,1.141302385525815,2.854091713566122,0.09560857817364862,0.9043007794285444,71.1059700351778,0.4889377826671563,0,1.689693617971081,17.7763949148449,1.689693617971077,1.689693617971081,0.5110622173328451,0.2354869653028591,22.22046915997965
9400,0.2555311086664225,0.03337661236634615,0.08978140607626012,0.5,0.8082727734126351,0.3866409334142961,0.7793617286249918,0.2206382713750103,0.1,0.001008855153509056,9.899063509430045,0.01058983121631164,0.09992763542491884,0.0002860731601983028,9.860088741901949,0.1399112580980592,9.064143156231158e-05,282.7388135580887,1.141293668635682,2.854100920850055,0.09560829909277492,0.904301059477388,71.10674055509187,0.4889377826671563,0,1.689694027462087,17.77658821661214,1.689694027462083,1.689694027462087,0.5110622173328451,0.2354870223855254,22.22071095572158
